parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fBS,poito,,,,CB3,abbott_macushi_2015,
fBD,passe,,,,CB3,abbott_macushi_2015,
fBD,u-paʔse,,,,CB3,abbott_macushi_2015,
fZS,poito,,,,CB3,abbott_macushi_2015,
fZD,passe,,,,CB3,abbott_macushi_2015,
fZD,u-paʔse,,,,CB3,abbott_macushi_2015,
fFZD,uwi,,,,CB3,abbott_macushi_2015,
fFZD,moyi,,,,CB3,abbott_macushi_2015,
fFZD,piipi,,,,CB3,abbott_macushi_2015,
fFBD,uwi,,,,CB3,abbott_macushi_2015,
fFBD,moyi,,,,CB3,abbott_macushi_2015,
fFBD,piipi,,,,CB3,abbott_macushi_2015,
fMBD,uwi,,,,CB3,abbott_macushi_2015,
fMBD,moyi,,,,CB3,abbott_macushi_2015,
fMBD,piipi,,,,CB3,abbott_macushi_2015,
fMZD,uwi,,,,CB3,abbott_macushi_2015,
fMZD,moyi,,,,CB3,abbott_macushi_2015,
fMZD,piipi,,,,CB3,abbott_macushi_2015,
fFBS,uwi,,,,CB3,abbott_macushi_2015,
fFBS,moyi,,,,CB3,abbott_macushi_2015,
fFBS,piipi,,,,CB3,abbott_macushi_2015,
fFZS,uwi,,,,CB3,abbott_macushi_2015,
fFZS,moyi,,,,CB3,abbott_macushi_2015,
fFZS,piipi,,,,CB3,abbott_macushi_2015,
fMBS,uwi,,,,CB3,abbott_macushi_2015,
fMBS,moyi,,,,CB3,abbott_macushi_2015,
fMBS,piipi,,,,CB3,abbott_macushi_2015,
fMZS,uwi,,,,CB3,abbott_macushi_2015,
fMZS,moyi,,,,CB3,abbott_macushi_2015,
fMZS,piipi,,,,CB3,abbott_macushi_2015,
fH,i-nyo,,,,CB3,abbott_macushi_2015,
fW,i-noʔpɨ,,,,CB3,abbott_macushi_2015,
fHF,aawo,,,,CB3,abbott_macushi_2015,
fHF,ako,,,,CB3,abbott_macushi_2015,
fHF,u-yawo,,,,CB3,abbott_macushi_2015,
fHM,waʔnɨ,,,,CB3,abbott_macushi_2015,
fHM,u-yawoʔpɨ,,,,CB3,abbott_macushi_2015,
fWF,mɨi,,,,CB3,abbott_macushi_2015,
fWF,u-yawo,,,,CB3,abbott_macushi_2015,
fWM,waʔnɨ,,,,CB3,abbott_macushi_2015,
fWM,u-yawoʔpɨ,,,,CB3,abbott_macushi_2015,
fSW,passe,,,,CB3,abbott_macushi_2015,
fSW,u-paʔse,,,,CB3,abbott_macushi_2015,
fSW,passe,,,,CB3,abbott_macushi_2015,
fSW,u-paʔse,,,,CB3,abbott_macushi_2015,
fDH,poito,,,,CB3,abbott_macushi_2015,
fDH,u-payun,,,,CB3,abbott_macushi_2015,
fDH,mɨine,,,,CB3,abbott_macushi_2015,
fDH,u-payun,,,,CB3,abbott_macushi_2015,
