"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFBS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mFZS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mMBS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mMZS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mFeBS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mFyBS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mFeZS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mFyZS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mMeBS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mMyBS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mMeZS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mMyZS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mFBeS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mFByS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mFZeS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mFZyS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mMBeS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mMByS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mMZeS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mMZyS","waa",,,"informal","UTO4(299)","stubbs_uto-aztecan_2011","Inferred; friend, term of address between men; friend, cousin, brother, but not son, uncle etc.; cogid=1790"
"mW","ásoŋ",,,"","UTO4(402)","stubbs_uto-aztecan_2011","; cogid=2575c"
"mWB","kúsna'",,,"","UTO4(299)","stubbs_uto-aztecan_2011","brother-in-law; cogid=1791"
"fyB","pé'ec",,,"","UTO4(99)","stubbs_uto-aztecan_2011","; cogid=310.b"
"feZ","óxo'",,,"","UTO4(327)","stubbs_uto-aztecan_2011","; cogid=2000"
"fyZ","pí'ic",,,"","UTO4(327)","stubbs_uto-aztecan_2011","; cogid=2001c"
"fF","-nák",,,"","UTO4(174)","stubbs_uto-aztecan_2011","; cogid=848"
"fM","(ny)ok",,,"","UTO4(257)","stubbs_uto-aztecan_2011",""
"fM","(ne)-ók",,,"","UTO4(257)","stubbs_uto-aztecan_2011","""my mother"""
"fPP","káka'",,,"","UTO4(200)","stubbs_uto-aztecan_2011","; cogid=1050a"
"fMM","súk",,,"","UTO4(200)","stubbs_uto-aztecan_2011","; cogid=1051"
"fMM","ʂuk",,,"","UTO4(200)","stubbs_uto-aztecan_2011","; cogid=1051"
"fFB","kukma",,,"","UTO4(381)","stubbs_uto-aztecan_2011","tio; cogid=2433"
"fFZ","(ny)ó'oš",,,"","UTO4(61)","stubbs_uto-aztecan_2011","; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
"fMB","kukma",,,"","UTO4(381)","stubbs_uto-aztecan_2011","tio; cogid=2433"
"fMZ","(ny)ó'oš",,,"","UTO4(61)","stubbs_uto-aztecan_2011","; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
"fFeB","kukma",,,"","UTO4(381)","stubbs_uto-aztecan_2011","Inferred; tio; cogid=2433"
"fFyB","más",,,"","UTO4(381)","stubbs_uto-aztecan_2011","; cogid=2433"
"fFeZ","(ny)ó'oš",,,"","UTO4(61)","stubbs_uto-aztecan_2011","Inferred; ; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
"fFyZ","(ny)ó'oš",,,"","UTO4(61)","stubbs_uto-aztecan_2011","Inferred; ; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
"fMeZ","(ny)ó'oš",,,"","UTO4(61)","stubbs_uto-aztecan_2011","Inferred; ; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
"fMyZ","(ny)ó'oš",,,"","UTO4(61)","stubbs_uto-aztecan_2011","Inferred; ; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
"fMeB","kukma",,,"","UTO4(381)","stubbs_uto-aztecan_2011","Inferred; tio; cogid=2433"
"fMyB","kukma",,,"","UTO4(381)","stubbs_uto-aztecan_2011","Inferred; tio; cogid=2433"
"fHB","kúsna'",,,"","UTO4(299)","stubbs_uto-aztecan_2011","brother-in-law; cogid=1791"
