parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fyZ,wa'í,,,,UTO5(147),marquez_terrazas_diccionario_1999,
fF,marirúame,,,,UTO5(83),marquez_terrazas_diccionario_1999,
fF,marí,,,,UTO5(83),marquez_terrazas_diccionario_1999,
fF,norá,,,,UTO5(99),marquez_terrazas_diccionario_1999,
fF,onorá,,,,UTO5(104),marquez_terrazas_diccionario_1999,
fF,onori,,,,UTO5(104),marquez_terrazas_diccionario_1999,
fF,omrúame,,,,UTO5(104),marquez_terrazas_diccionario_1999,
fM,eyera,,,,UTO5(57),marquez_terrazas_diccionario_1999,
fM,eyeri,,,,UTO5(58),marquez_terrazas_diccionario_1999,
fM,eyerúreme,,,,UTO5(58),marquez_terrazas_diccionario_1999,
fM,erafer,,,,UTO5(55),marquez_terrazas_diccionario_1999,
fA,eménoa,,,,UTO5(57),marquez_terrazas_diccionario_1999,plural
fMF,apá,,,,UTO5(37),marquez_terrazas_diccionario_1999,
fFB,ri'chi,,,,UTO5(121),marquez_terrazas_diccionario_1999,
fFB,ri'chirá,,,,UTO5(121),marquez_terrazas_diccionario_1999,
fFZ,apó,,,,UTO5(38),marquez_terrazas_diccionario_1999,
fFZ,wapó,,,,UTO5(38),marquez_terrazas_diccionario_1999,
fFZ,apochí,,,,UTO5(38),marquez_terrazas_diccionario_1999,
fFZ,baporá,,,,UTO5(43),marquez_terrazas_diccionario_1999,
fMB,~ra'téchuwa,,,,UTO5(114),marquez_terrazas_diccionario_1999,
fMB,ra'tera,,,,UTO5(114),marquez_terrazas_diccionario_1999,
fMB,ri'chi,,,,UTO5(121),marquez_terrazas_diccionario_1999,
fMB,ri'chirá,,,,UTO5(121),marquez_terrazas_diccionario_1999,
fFZ,apó,,,,UTO5(38),marquez_terrazas_diccionario_1999,
fFZ,wapó,,,,UTO5(38),marquez_terrazas_diccionario_1999,
fFZ,apochí,,,,UTO5(38),marquez_terrazas_diccionario_1999,
fFZ,baporá,,,,UTO5(43),marquez_terrazas_diccionario_1999,
fFyB,ri'chirúrema,,,,UTO5(121),marquez_terrazas_diccionario_1999,
fFyB,ti'chirá,,,,UTO5(140),marquez_terrazas_diccionario_1999,
fFyB,ukú,,,,UTO5(144),marquez_terrazas_diccionario_1999,
fMeB,kurichi,,,,UTO5(76),marquez_terrazas_diccionario_1999,
fBD,ko'chí,,,,UTO5(73),marquez_terrazas_diccionario_1999,oldest daughter
feZS,~ra'téchuwa,,,,UTO5(114),marquez_terrazas_diccionario_1999,
fFBS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fFZS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fMBS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fMZS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fFeBS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fFyBS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fFeZS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fFyZS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fMeBS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fMeBS,ra'techiwa,,,,UTO5(116),marquez_terrazas_diccionario_1999,
fMyBS,ra'techi,,,,UTO5(116),marquez_terrazas_diccionario_1999,
fMeZS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fMyZS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fFBeS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fFByS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fFZeS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fFZyS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fMBeS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fMByS,ra'terá,,,,UTO5(116),marquez_terrazas_diccionario_1999,
fMZeS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fMZyS,boní,,,,UTO5(47),marquez_terrazas_diccionario_1999,younger than speaker
fW,biré,,,,UTO5(46),marquez_terrazas_diccionario_1999,
fW,upera,,,,UTO5(145),marquez_terrazas_diccionario_1999,
fW,jubí,,,,UTO5(69),marquez_terrazas_diccionario_1999,plural
fW,ubí,,,,UTO5(144),marquez_terrazas_diccionario_1999,plural
fHF,si'a,,,,UTO5(131),marquez_terrazas_diccionario_1999,
fHF,si'arúame,,,,UTO5(132),marquez_terrazas_diccionario_1999,
fHF,si'arugame,,,,UTO5(132),marquez_terrazas_diccionario_1999,
fWF,si'a,,,,UTO5(131),marquez_terrazas_diccionario_1999,
fWF,si'arúame,,,,UTO5(132),marquez_terrazas_diccionario_1999,
fWF,si'arugame,,,,UTO5(132),marquez_terrazas_diccionario_1999,
fBW,re'pora,,,,UTO5(118),marquez_terrazas_diccionario_1999,eBW
fBW,re'poara,,,,UTO5(118),marquez_terrazas_diccionario_1999,eBW
fBW,re'po,,,,UTO5(119),marquez_terrazas_diccionario_1999,eBW
fZH,muchímani,,,,UTO5(88),marquez_terrazas_diccionario_1999,yZH
fZH,che'e,,,,UTO5(49),marquez_terrazas_diccionario_1999,
fZH,chi'neri,,,,UTO5(50),marquez_terrazas_diccionario_1999,
fZH,chi'néara,,,,UTO5(50),marquez_terrazas_diccionario_1999,
fZH,wágara,,,,UTO5(147),marquez_terrazas_diccionario_1999,younger sister's husband
fWB,muchímani,,,,UTO5(88),marquez_terrazas_diccionario_1999,WyB
fWB,chi'neri,,,,UTO5(50),marquez_terrazas_diccionario_1999,
fWB,chi'néara,,,,UTO5(50),marquez_terrazas_diccionario_1999,
fWB,muchímari,,,,UTO5(88),marquez_terrazas_diccionario_1999,wife's younger brother
fHZ,guné,,,,UTO5(76),marquez_terrazas_diccionario_1999,HyZ
fHZ,kuné,,,,UTO5(74),marquez_terrazas_diccionario_1999,HyZ
fSWM,nawyá,,,,UTO5(95),marquez_terrazas_diccionario_1999,
fSWF,na'sarí,,,,UTO5(94),marquez_terrazas_diccionario_1999,
fSWF,sarí,,,,UTO5(129),marquez_terrazas_diccionario_1999,
fDHM,nawyá,,,,UTO5(95),marquez_terrazas_diccionario_1999,
fDHF,na'sarí,,,,UTO5(94),marquez_terrazas_diccionario_1999,
fDHF,sarí,,,,UTO5(129),marquez_terrazas_diccionario_1999,
fFeB,ri'chi,,,,UTO5(121),marquez_terrazas_diccionario_1999,
fFeB,ri'chirá,,,,UTO5(121),marquez_terrazas_diccionario_1999,
feBD,ko'chí,,,,UTO5(73),marquez_terrazas_diccionario_1999,Inferred; oldest daughter
fyBD,ko'chí,,,,UTO5(73),marquez_terrazas_diccionario_1999,Inferred; oldest daughter
myB,boní,,,,UTO4(99),marquez_terrazas_diccionario_1999,; cogid=310.a
mF,onó,,,father of a male,UTO4(174),marquez_terrazas_diccionario_1999,; cogid=851
mM,(y)eyé,,,,UTO4(257),marquez_terrazas_diccionario_1999,
mS,no,,,,UTO4(251),marquez_terrazas_diccionario_1999,UTO5(99) - refers to the son of a man
mMyB,ra'té,,,,UTO4(381),marquez_terrazas_diccionario_1999,; cogid=2432
mW,upí,,,,UTO4(402),marquez_terrazas_diccionario_1999,; cogid=2572a
mHM,wasí,,,,UTO4(299),marquez_terrazas_diccionario_1999,"; cogid=1789 UTO4 specifies ms, UTO5 doesn't"
mWM,wasí,,,,UTO4(299),marquez_terrazas_diccionario_1999,; cogid=1789
mWB,če'e,,,to have a brother-in-law' |UTO5 says noun,UTO4,marquez_terrazas_diccionario_1999,; cogid=306
fyB,boní,,,,UTO4(99),marquez_terrazas_diccionario_1999,; cogid=310.a
fyZ,wayé,,,,UTO5(149),marquez_terrazas_diccionario_1999,ms only?
fyZ,wayé,,,,UTO5(147),marquez_terrazas_diccionario_1999,ms only?
fF,onó,,,father of a male,UTO4(174),marquez_terrazas_diccionario_1999,; cogid=851
fM,(y)eyé,,,,UTO4(257),marquez_terrazas_diccionario_1999,
fS,no,,,,UTO4(251),marquez_terrazas_diccionario_1999,UTO5(99) - refers to the son of a man
fH,kuná(ra),,,,UTO4(227),marquez_terrazas_diccionario_1999,
fH,guná(ra),,,,UTO4(227),marquez_terrazas_diccionario_1999,UTO5 doesn't specify ms
fHM,wasí,,,,UTO4(299),marquez_terrazas_diccionario_1999,"; cogid=1789 UTO4 specifies ms, UTO5 doesn't"
fWM,wasí,,,,UTO4(299),marquez_terrazas_diccionario_1999,; cogid=1789
meB,ba'či,,,,UTO4(99),stubbs_uto-aztecan_2011,; cogid=305
myZ,biní,,,,UTO4(327),stubbs_uto-aztecan_2011,; cogid=2001a
myZ,wayé,,,younger sister of a man,UTO4(327),stubbs_uto-aztecan_2011,; cogid=2002
mM,nana,,,,UTO4(257),stubbs_uto-aztecan_2011,
mM,čiči,,,,UTO4(257),stubbs_uto-aztecan_2011,
mC,mará,,,,UTO4(72),stubbs_uto-aztecan_2011,"child, offspring; cogid=140"
mC,kúčiwa,,,,UTO4(72),stubbs_uto-aztecan_2011,"son(s), daughter(s) i.e. offspring of either gender; cogid=145"
mS,raná(ra),,,,UTO4(72),stubbs_uto-aztecan_2011,"cría, hijo; cogid=146"
mS,nowa,,,,UTO4(251),stubbs_uto-aztecan_2011,"son, boy, child"
mPP,a'ká-čuri,,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1050a
mFF,oči-kari,,,,UTO4(200),stubbs_uto-aztecan_2011,
mFF,oći-parti,,,,UTO4(200),stubbs_uto-aztecan_2011,
mMF,apál,,,,UTO4(200),stubbs_uto-aztecan_2011,
mMF,apároči,,,,UTO4(200),stubbs_uto-aztecan_2011,
mMM,u'sú(wa),,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1051
mMM,su'í,,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1051
mMM,suwí,,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1051
mFB,kumú-či,,,,UTO4(381),stubbs_uto-aztecan_2011,tio paterno; cogid=2433
mFyB,kumú-či,,,,UTO4(381),stubbs_uto-aztecan_2011,Inferred; tio paterno; cogid=2433
mFyZ,apó,,,,UTO4(61),stubbs_uto-aztecan_2011,; cogid=88b
mDH,mo'né-ra,,,,UTO4(340),stubbs_uto-aztecan_2011,; cogid=2085
mFeB,kumú-či,,,,UTO4(381),stubbs_uto-aztecan_2011,tio paterno; cogid=2433
feB,ba'či,,,,UTO4(99),stubbs_uto-aztecan_2011,; cogid=305
fyZ,biní,,,,UTO4(327),stubbs_uto-aztecan_2011,; cogid=2001a
fM,nana,,,,UTO4(257),stubbs_uto-aztecan_2011,
fM,čiči,,,,UTO4(257),stubbs_uto-aztecan_2011,
fC,mará,,,,UTO4(72),stubbs_uto-aztecan_2011,"child, offspring; cogid=140"
fC,kúčiwa,,,,UTO4(72),stubbs_uto-aztecan_2011,"son(s), daughter(s) i.e. offspring of either gender; cogid=145"
fS,raná(ra),,,,UTO4(72),stubbs_uto-aztecan_2011,"cría, hijo; cogid=146"
fS,nowa,,,,UTO4(251),stubbs_uto-aztecan_2011,"son, boy, child"
fPP,a'ká-čuri,,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1050a
fFF,oči-kari,,,,UTO4(200),stubbs_uto-aztecan_2011,
fFF,oći-parti,,,,UTO4(200),stubbs_uto-aztecan_2011,
fMF,apál,,,,UTO4(200),stubbs_uto-aztecan_2011,
fMF,apároči,,,,UTO4(200),stubbs_uto-aztecan_2011,
fMM,u'sú(wa),,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1051
fMM,su'í,,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1051
fMM,suwí,,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1051
fFB,kumú-či,,,,UTO4(381),stubbs_uto-aztecan_2011,tio paterno; cogid=2433
fFyB,kumú-či,,,,UTO4(381),stubbs_uto-aztecan_2011,Inferred; tio paterno; cogid=2433
fFyZ,apó,,,,UTO4(61),stubbs_uto-aztecan_2011,; cogid=88b
fHB,če'e,,,to have a brother-in-law',UTO4,stubbs_uto-aztecan_2011,; cogid=306
fDH,mo'né-ra,,,,UTO4(340),stubbs_uto-aztecan_2011,; cogid=2085
fFeB,kumú-či,,,,UTO4(381),stubbs_uto-aztecan_2011,tio paterno; cogid=2433
myB,boní,,,,UTO5(168),stubbs_uto-aztecan_2011,; cogid=310.a
meZ,go'či,,,,"UTO6(47,168)",stubbs_uto-aztecan_2011,; cogid=2000
mF,onó,,,father of a male,UTO5(103),stubbs_uto-aztecan_2011,; cogid=851
mM,(y)eyé,,,,UTO5(57),stubbs_uto-aztecan_2011,
mS,no,,,,UTO5(99),stubbs_uto-aztecan_2011,UTO5(99) - refers to the son of a man
mFeZ,soró,,,,UTO6(135),stubbs_uto-aztecan_2011,; cogid=89
mMyB,ra'té,,,,UTO5(116),stubbs_uto-aztecan_2011,; cogid=2432
mW,upí,,,,UTO5(145),stubbs_uto-aztecan_2011,; cogid=2572a
mHM,wasí,,,,UTO5(148),stubbs_uto-aztecan_2011,"; cogid=1789 UTO4 specifies ms, UTO5 doesn't"
mWM,wasí,,,,UTO5(148),stubbs_uto-aztecan_2011,; cogid=1789
mWB,če'e,,,to have a brother-in-law' |UTO5 says noun,UTO5(49),stubbs_uto-aztecan_2011,; cogid=306
fyB,boní,,,,UTO5(168),stubbs_uto-aztecan_2011,; cogid=310.a
feZ,go'či,,,,"UTO6(47,168)",stubbs_uto-aztecan_2011,; cogid=2000
fF,onó,,,father of a male,UTO5(103),stubbs_uto-aztecan_2011,; cogid=851
fM,(y)eyé,,,,UTO5(57),stubbs_uto-aztecan_2011,
fS,no,,,,UTO5(99),stubbs_uto-aztecan_2011,UTO5(99) - refers to the son of a man
fFeZ,soró,,,,UTO6(135),stubbs_uto-aztecan_2011,; cogid=89
fH,kuná(ra),,,,UTO5(76),stubbs_uto-aztecan_2011,
fH,guná(ra),,,,UTO5(63),stubbs_uto-aztecan_2011,UTO5 doesn't specify ms
fHM,wasí,,,,UTO5(148),stubbs_uto-aztecan_2011,"; cogid=1789 UTO4 specifies ms, UTO5 doesn't"
fWM,wasí,,,,UTO5(148),stubbs_uto-aztecan_2011,; cogid=1789
