parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMyZD,asowaara,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
mMyZD,asowaala,ako,,,UTO6(305),fernandez_estrada_diccionario_nodate,
mH,kuna,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
mW,jubi,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
mHF,ase'ebwa,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
mWF,aseka,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
mBW,jaborai,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
mZH,mo'one,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
mWB,mo'one,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
mWZ,jaborai,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
mHB,mo'one,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
mHZ,jaborai,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
mFW(notM),waim maala,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
mMH(notF),waim achai,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
mSW,jaborai,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
feB,abachi,,,,UTO6(305),fernandez_estrada_diccionario_nodate,ms UTO6(306)
fyB,wai,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
feZ,ako,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fF,japchi,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fF,achai,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fM,ae,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fM,maala,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
fS,asoa,,,,UTO6(305),fernandez_estrada_diccionario_nodate,ms UTO6(306)
fD,maara,,,,UTO6(306),fernandez_estrada_diccionario_nodate,said by the father
fD,asoa,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fFF,jaboi,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fMF,apa,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fMM,asu,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fMM,apa,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fSS,jakara,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fSD,jakara,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fDS,jakara,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fDD,jakara,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fSS,amu,,,,UTO6(305),fernandez_estrada_diccionario_nodate,said only by the mother's mother
fDS,amu,,,,UTO6(305),fernandez_estrada_diccionario_nodate,said only by the mother's mother
fFyB,beme ja'aka,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fFeZ,jaka yo'owe,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fMyZS,asowaara,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fMyZS,asowaala,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fMyZD,asowaara,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fMyZD,asowaala,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fH,kuna,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
fW,jubi,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
fBW,jaborai,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fZH,mo'one,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
fWB,mo'one,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
fWZ,jaborai,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fHB,mo'one,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
fHZ,jaborai,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
fFW(notM),waim maala,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
fMH(notF),waim achai,,,,UTO6(306),fernandez_estrada_diccionario_nodate,
fSW,jaborai,,,,UTO6(305),fernandez_estrada_diccionario_nodate,
myZ,wai,,,,UTO4(327),stubbs_uto-aztecan_2011,; cogid=2002
mM,áewa,,,,UTO4(257),stubbs_uto-aztecan_2011,
mC,maára,,,,UTO4(72),stubbs_uto-aztecan_2011,"child, offspring; cogid=140"
mFF,haboi,,,,UTO4(200),stubbs_uto-aztecan_2011,
mFF,apa,,,,UTO4(200),stubbs_uto-aztecan_2011,
mFF,náni,,,,UTO4(200),stubbs_uto-aztecan_2011,
mW,húubi,,,,UTO4(402),stubbs_uto-aztecan_2011,; cogid=2572a
mDH,mó'one,,,,UTO4(340),stubbs_uto-aztecan_2011,; cogid=2085
fyZ,wai,,,,UTO4(327),stubbs_uto-aztecan_2011,; cogid=2002
fM,áewa,,,,UTO4(257),stubbs_uto-aztecan_2011,
fC,maára,,,,UTO4(72),stubbs_uto-aztecan_2011,"child, offspring; cogid=140"
fFF,haboi,,,,UTO4(200),stubbs_uto-aztecan_2011,
fFF,apa,,,,UTO4(200),stubbs_uto-aztecan_2011,
fFF,náni,,,,UTO4(200),stubbs_uto-aztecan_2011,
fDH,mó'one,,,,UTO4(340),stubbs_uto-aztecan_2011,; cogid=2085
