parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFyB,ata,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFeZ,apa,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFeZ,apke,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFyZ,apa,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFyZ,apke,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMeZ,Nagashy apa,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMeZ,Nahashy apke,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMyZ,Nagashy apa,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMyZ,Nahashy apke,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMeB,Nagashy,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMyB,Nagashy,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fBS,Nemere Ini,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fBD,Nemere Sinli,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fZS,Zhien Ini,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fZD,Zhien Singli,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
feBS,Nemere Ini,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fyBS,Nemere Ini,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
feBD,Nemere Sinli,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fyBD,Nemere Sinli,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
feZS,Zhien Ini,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fyZS,Zhien Ini,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
feZD,Zhien Singli,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fyZD,Zhien Singli,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFBeS,Nemere Aga,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFByS,Nemere Ini,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFZeS,Zhien Aga,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFZyS,Zhien Ini,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFBeD,Nemere apa,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFBeD,apke,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFByD,Nemere Sinli,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fFZyD,Zhien Singli,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMBeS,Nagashy aga,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMByS,Nagashy ini,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMZeS,Bole aga,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMZyS,Bole ini,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMBeD,Nagashy apa,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMBeD,apke,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMByD,Nagashy singli,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMZeD,apke,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMZeD,Bole apa,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fMZyD,Bole singli,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fH,Koueu,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fW,Zaip,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fHF,Ata,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fHM,Ene,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fWF,Ata,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fWM,Ene,,,,TUR1(85),muldagaliyeva_sociocultural_2015,
fBW,Zhenge,,,,TUR1(86),muldagaliyeva_sociocultural_2015,older brother's wife
fBW,Kelyn,,,,TUR1(86),muldagaliyeva_sociocultural_2015,younger brother's wife
fZH,Zhezde,,,,TUR1(86),muldagaliyeva_sociocultural_2015,older sister's husband
fZH,Koueu bala,,,,TUR1(86),muldagaliyeva_sociocultural_2015,younger sister's husband
fWB,Kain aga,,,,TUR1(86),muldagaliyeva_sociocultural_2015,wife's elder brother
fWB,Baldyz,,,,TUR1(86),muldagaliyeva_sociocultural_2015,wife's younger brother
fWZ,Kain bike,,,,TUR1(86),muldagaliyeva_sociocultural_2015,wife's elder sister
fWZ,Baldyz,,,,TUR1(86),muldagaliyeva_sociocultural_2015,wife's younger sister
fHB,Kain aga,,,,TUR1(86),muldagaliyeva_sociocultural_2015,husband's older brother
fHB,Kain ini,,,,TUR1(86),muldagaliyeva_sociocultural_2015,husband's younger brother
fHZ,Kain singli,,,,TUR1(86),muldagaliyeva_sociocultural_2015,husband's younger sister
fSW,Kelyn,,,,TUR1(86),muldagaliyeva_sociocultural_2015,
fSWM,Kudagai,,,,TUR1(86),muldagaliyeva_sociocultural_2015,
fSWF,kuda,,,,TUR1(86),muldagaliyeva_sociocultural_2015,
fDH,Koueu bala,,,,TUR1(86),muldagaliyeva_sociocultural_2015,
fDHM,Kudasha,,,,TUR1(86),muldagaliyeva_sociocultural_2015,
fDHF,kuda,,,,TUR1(86),muldagaliyeva_sociocultural_2015,
