parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBD,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,makurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,yinkarni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZD,marlanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZD,tyurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFBS,marlanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,makurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,watyirra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,yungkuri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,makurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,watyirra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,yungkuri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZS,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZS,marlanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,kirta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,martungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,nyukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,yarruwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,yinini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,yirna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,kartungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,martungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,nyukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,tutyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,yarruwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,yinini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHF,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHF,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHM,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,wumari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,yungkuri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,yungkuri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,yurntal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,katya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,marruku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,umari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeZ,kurntili,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,umari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,wumari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,yumari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,kurntili,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,umari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,wumari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,yumari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,yakurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,yakurti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kamparnu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,waputyu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kalyarra,,,,PN3,bowern_austkin_nodate,Inferred; from sex-specific terms
mMeB,waputyurra,,,,PN3,bowern_austkin_nodate,Inferred; from sex-specific terms
mMyB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kamparnu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,waputyu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kalyarra,,,,PN3,bowern_austkin_nodate,Inferred; from sex-specific terms
mMyB,waputyurra,,,,PN3,bowern_austkin_nodate,Inferred; from sex-specific terms
meZS,karli,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,katya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,puuyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,kalyarra,,,,PN3,bowern_austkin_nodate,Inferred; from sex-specific terms
meZS,waputyurra,,,,PN3,bowern_austkin_nodate,Inferred; from sex-specific terms
myZS,karli,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,katya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,puuyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,kalyarra,,,,PN3,bowern_austkin_nodate,Inferred; from sex-specific terms
myZS,waputyurra,,,,PN3,bowern_austkin_nodate,Inferred; from sex-specific terms
meZD,ngunyarri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,yurntalpa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,ngunyarri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,yurntalpa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeBS,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyBS,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,watyirra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,yungkuri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,watyirra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,yungkuri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeBD,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeBD,tyurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyBD,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyBD,tyurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,yinkarni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,yinkarni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,watyirra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,yungkuri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,watyirra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,yungkuri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZS,kurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZS,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZS,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMyZS,marlanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMeBD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,yinkarni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,yinkarni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZD,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZD,tyurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZD,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZD,tyurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFBeS,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFByS,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,watyirra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,yungkuri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,watyirra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,yungkuri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFBeD,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFBeD,tyurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFByD,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFByD,tyurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,yinkarni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,yinkarni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,watyirra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,yungkuri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,watyirra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,yungkuri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZeS,kurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZeS,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZyS,kurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZyS,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,yinkarni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,makurnta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,makurta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,yinkarni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZeD,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZeD,tyurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZyD,marlanku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZyD,tyurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fB,nyarrumpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,papartu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,pupu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,marlangu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,marlanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,marlanypa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,marlatyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,tyurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,marlangu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,marlanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,marlanypa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,marlatyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,tati,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,tyapunyurra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,mami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,tilypu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,yakurti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,karli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,katin-katinpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,katya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,yurntalpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,nyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,kaparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,nana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,nyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,nyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kaparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,nana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,nyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,nyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,nyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,nyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,nyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,kurntili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,umari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,yumari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kamparnu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,waputyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,yakurti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,karli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,katya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,puuyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,wumari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,yurntalpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,yurntal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,makurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,watyirra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBD,marlanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBD,tyurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,makurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,watyirra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,yinkarni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZD,marlanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZD,tyurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBS,marlanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,makurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,yinkarni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,makurnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,makurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,yinkarni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZS,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZS,marlanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,kirta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,martungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nyukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,yarruwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,yinini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,yirna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,kartungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,martungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nyukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,tutyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,yarruwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,yinini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHF,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHF,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,wumari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
