parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFF,waardaty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFM,muumu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMF,ngathi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMM,maari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMM,miiwal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMM,waardaty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSS,gaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSS,marratya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSD,gaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSD,marratya,maraca,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDS,gaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDS,gutharra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDD,gaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDD,gutharra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFB,baapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFB,gunhu\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFB,maarlu\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFB,muuri\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZ,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,nganakal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,ngapipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZ,ngaarnrdi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZ,ngama\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMyB,muuri\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFBD,yapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,dyikali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZD,yapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFBS,gutha\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFBS,yukuyuku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,dyikali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,rdirramu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,dyikali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHM,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,ngapipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,garrkarang,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,gurrung,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,murrngaram,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,rumaru\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHB,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,gurrung,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeB,baapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeB,gunhu\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeB,maarlu\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeB,muuri\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,baapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,gunhu\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,maarlu\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,muuri\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,ngaarnrdi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,ngama\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,ngaarnrdi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,ngama\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,nganakal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,ngapipi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeBS,gutha\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeBS,yukuyuku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyBS,gutha\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyBS,yukuyuku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeBD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyBD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFBeS,gutha\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFBeS,yukuyuku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFByS,gutha\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFByS,yukuyuku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFBeD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFByD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZeD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZyD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fB,bukardangu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fB,gutha',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fB,gutha\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fB,muuri\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,barrpa\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,mirdiku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,rirrkminy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,wakinngu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,yapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,dyukarrngu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,waawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,yukuyuku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,yapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,gutha\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,yukuyuku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,baapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,dyawurlpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,gunhu\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,maarlu\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,muuri\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngaarndi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngaarnrdi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngama\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,maari\'mu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,waardaty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,muumu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,ngathi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,maari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,miiwal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,waardaty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,gaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,marratya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,gaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,marratya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,gaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,gutharra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,gaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,gutharra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,baapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,gunhu\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,maarlu\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,muuri\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,nganakal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,ngapipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngaarnrdi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngama\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMyB,muuri\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBD,yapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,dyikali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZD,yapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBS,gutha\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBS,yukuyuku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,dyikali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,rdirramu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,dyikali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,ngapipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,garrkarang,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,gurrung,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,murrngaram,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,rumaru\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHB,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,gurrung,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,baapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeB,gunhu\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeB,maarlu\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeB,muuri\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,baapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,gunhu\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,maarlu\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,muuri\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,ngaarnrdi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,ngama\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,ngaarnrdi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,ngama\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,nganakal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,ngapipi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeBS,gutha\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeBS,yukuyuku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyBS,gutha\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyBS,yukuyuku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeBD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyBD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFBeS,gutha\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFBeS,yukuyuku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFByS,gutha\',,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFByS,yukuyuku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFBeD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFByD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,dhuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,nganapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,dyikali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMZeD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMZyD,yapa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMB,gawal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,galay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMeB,gawal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMB,gawal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,galay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeB,gawal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mZ,wakinŋu,wakinŋu,,,PN1,bowern_chirila_2016,"""term used by a brother to address his sister"""
mZ,yapa,yapa,,,PN1,bowern_chirila_2016,
meB,djukarrŋu,ɟukarŋu,,,PN1,bowern_chirila_2016,
meB,wäwa,waːwa,,,PN1,bowern_chirila_2016,
myB,gutha('),gut̪a(ʔ),,,PN1,bowern_chirila_2016,
myB,yukuyuku,yukuyuku,,,PN1,bowern_chirila_2016,
myZ,gutha('),gut̪a(ʔ),,,PN1,bowern_chirila_2016,
mF,bäpa,baːpa,,,PN1,bowern_chirila_2016,
mF,gun̪u(ʔ),gunhu('),,,PN1,bowern_chirila_2016,
mF,mori('),muːɹi(ʔ),,,PN1,bowern_chirila_2016,
mC,gäthu,gaːt̪u,,,PN1,bowern_chirila_2016,
mFF,märi'mu,maːɹiʔmu,,,PN1,bowern_chirila_2016,
mFF,wäḏatj,waːd̪ac,,,PN1,bowern_chirila_2016,
mFM,momu,muːmu,,,PN1,bowern_chirila_2016,
mMM,märi,maːɹi,,,PN1,bowern_chirila_2016,
mMM,mewal,miːwal,,,PN1,bowern_chirila_2016,
mMM,wäḏatj,waːd̪ac,,,PN1,bowern_chirila_2016,
mCC,wayali,wayali,,,PN1,bowern_chirila_2016,
mSS,marratja,maraca,,,PN1,bowern_chirila_2016,
mSD,marratja,,,,PN1,bowern_chirila_2016,
mDS,gaminyarr,gamiɲar,,,PN1,bowern_chirila_2016,
mDD,gaminyarr,gamiɲar,,,PN1,bowern_chirila_2016,
mFB,bäpa,baːpa,,,PN1,bowern_chirila_2016,
mFB,gunhu('),gun̪u(ʔ),,,PN1,bowern_chirila_2016,
mMB,ŋanakal,ŋanakal,,,PN1,bowern_chirila_2016,
