parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mDS,ngathinil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDS,ngadinil,ŋatinil,,,PN1,bowern_chirila_2016,
mDD,kaminhtharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDD,ngathi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDD,ngathinil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,mukur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,ngunpal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeB,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFyB,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFyB,piipa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFyB,beba,pepa,,,PN1,bowern_chirila_2016,father's youngest brother specifically
mFeZ,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFyZ,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFyZ,piimuur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFyZ,bemor,pemoɹ,,,PN1,bowern_chirila_2016,
mMeZ,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMeZ,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMyZ,ngamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMyZ,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMeB,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMeB,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMyB,mukur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMyB,mogur,mokuɹ,,,PN1,bowern_chirila_2016,
meBS,yumurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
myBS,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
meBD,yumurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
myBD,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
meZS,mukur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
meZS,tyuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
myZS,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
myZS,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
meZD,nguthurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
meZD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
myZD,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
myZD,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,ngamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,tyuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,mukur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,ngunpal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,tunhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,munamuna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,tyiiral,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,tyirral,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,diral,tiɹal,,,PN1,bowern_chirila_2016,
mHF,ngathiina,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHM,piimuur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHM,piwul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,ngathiina,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,ngadina,ŋatina,,,PN1,bowern_chirila_2016,
mWM,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,piwul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,beol,peol,,,PN1,bowern_chirila_2016,
mBW,kumanka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,tyirral,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,tunhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,kaanyil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,ganil,kanil,,,PN1,bowern_chirila_2016,
mWZ,kaanyil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,munamuna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,tyiiral,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,tyirral,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,diral,tiɹal,,,PN1,bowern_chirila_2016,
mHZ,kaanyil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,ngiithithi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,piityirr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,tuula,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,yumurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,ngalaathin,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,piityirr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,ngaladin,ŋalatin,,,PN1,bowern_chirila_2016,
mFeZS,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,mukur,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,ngulmpurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,ngunpal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,mukur,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,ngulmpurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,ngunpal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,ngamu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,ngamu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,mukur,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,ngulmpurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,ngunpal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,mukur,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,ngulmpurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,ngunpal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,ngamu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,ngamu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feB,pulngaarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,yapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,kaarka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,pulngaarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,garga,kaɹka,,,PN1,bowern_chirila_2016,
feZ,kaanhaal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,kanal,kanal,,,PN1,bowern_chirila_2016,
fyZ,tyinkurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,dirnggur,tiɹŋkuɹ,,,PN1,bowern_chirila_2016,
fF,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,piipa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,beba,pepa,,,PN1,bowern_chirila_2016,
fM,ngamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngamu,ŋamu,,,PN1,bowern_chirila_2016,
fS,tuula,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,tyuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,yumurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,dowe,towe,,,PN1,bowern_chirila_2016,
fD,nguthurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,tuula,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,yumurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,ngunpal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,gammi,kammi,,,PN1,bowern_chirila_2016,
fFM,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,ngunpal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,papi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,babbi,papːi,,,PN1,bowern_chirila_2016,
fMF,ngathi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,ngadi,ŋati,,,PN1,bowern_chirila_2016,
fMM,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,ngunpal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,kaminhtharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,ngathi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,ngathinil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,ngunpal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kaminhtharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,ngathi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,ngathinil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,ngunpal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,kaminhtharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,ngathi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,ngathinil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kaminhtharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,ngathi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,ngathinil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,mukur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,ngunpal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFyB,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFyB,piipa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFyB,beba,pepa,,,PN1,bowern_chirila_2016,father's youngest brother specifically
fFeZ,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFyZ,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFyZ,piimuur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFyZ,bemor,pemoɹ,,,PN1,bowern_chirila_2016,
fMeZ,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeZ,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMyZ,ngamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMyZ,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeB,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeB,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMyB,mukur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMyB,mogur,mokuɹ,,,PN1,bowern_chirila_2016,
feBS,yumurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyBS,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feBD,yumurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyBD,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZS,mukur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZS,tyuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZS,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZS,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZD,nguthurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZD,mukakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZD,ngakumatharr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,ngamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,tyuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,mukur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,ngunpal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,tunhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,duno,tuno,,,PN1,bowern_chirila_2016,
fW,munamuna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,tyiiral,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,tyirral,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHF,ngathiina,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,piimuur,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,piwul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,ngathiina,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,ngulmpurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,piwul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,kumanka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,tyirral,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,tunhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,kaanyil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,ganil,kanil,,,PN1,bowern_chirila_2016,
fWZ,kaanyil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,munamuna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,tyiiral,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,tyirral,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,kaanyil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,ngiithithi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,piityirr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,tuula,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,yumurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,ngalaathin,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,piityirr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,bichir,pichiɹ,,,PN1,bowern_chirila_2016,
fFeZS,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,mukur,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,ngulmpurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,ngunpal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,mukur,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,ngulmpurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,ngunpal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,ngamu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,ngamu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,nguuthuurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,mukur,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,ngulmpurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,ngunpal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,mukur,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,ngulmpurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,ngunpal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,ngamu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,ngamu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
