parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFB,ngawiyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZ,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZ,murrkul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,ngamirni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,ngawiyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,nyanyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZ,ngama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZS,kaliyi kaliyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZS,ngalayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZS,wiki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZD,ngalayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZD,wiki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFBD,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,kawulu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZD,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFBS,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZS,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,karntamarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,ngumparna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,karntamarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,kartu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,marnin,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,mungkayity,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHF,lamparra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHM,mali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHM,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,lamparra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,lamparru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,ngumara,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,kurrityi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,mali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,mungkayity,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,karntiya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,kirta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,mawunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,karntiya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,kartu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,ngumparna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHB,ngawutyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,mantirri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,lamparra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,lamparru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,lamparra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,lamparru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeB,ngawiyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,ngawiyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,murrkul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,murrkul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,ngamirni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,ngawiyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,nyanyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,ngamirni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,ngawiyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,nyanyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,kaliyi kaliyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,ngalayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,wiki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,kaliyi kaliyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,ngalayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,wiki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,ngalayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,wiki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,ngalayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,wiki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeBS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyBS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeBD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyBD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZS,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMeBD,kawulu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,kawulu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFBeS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFByS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFBeD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFByD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZeS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZyS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,kawulu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,kawulu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZeD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZyD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fZ,kawulu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,ngatya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,ngatyayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,kapulu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,kawulu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,ngatya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,ngatyayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,ngawi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,ngawiyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,ngalayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,ngawi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,wiki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,ngalayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,wiki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,tyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,tyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,tyawityi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,tyatya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,kilaki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kilaki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,tyapatyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,tyapatyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,ngawiyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,murrkul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,ngamirni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,ngawiyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,kaliyi kaliyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,wiki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,wiki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBD,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,kawulu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZD,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBS,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZS,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,karntamarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,ngumparna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,karntamarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,kartu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,marnin,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,mungkayity,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHF,lamparra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,mali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,lamparra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,lamparru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,ngumara,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,kurrityi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,mali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,mungkayity,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,karntiya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,kirta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,mawunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,karntiya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,kartu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,ngumparna,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHB,ngawutyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,mantirri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,lamparra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,lamparru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,lamparra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,lamparru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,ngawiyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,ngawiyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,murrkul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,murrkul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,ngamirni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,ngawiyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,ngamirni,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,ngawiyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,kaliyi kaliyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,wiki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,kaliyi kaliyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,wiki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,wiki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,wiki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeBS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyBS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeBD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyBD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZS,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeBD,kawulu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,kawulu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFBeS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFByS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFBeD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFByD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMZeS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMZyS,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,kawulu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,kawulu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMZeD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMZyD,parnku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mZ,gawulu,,,,PN7(11),tsunoda_djaru_1981,
meB,babaji,,,,PN7(12),tsunoda_djaru_1981,
myB,ŋaɖaji,,,,PN7(12),tsunoda_djaru_1981,
meZ,gawulu,,,,PN7(12),tsunoda_djaru_1981,
myZ,gawulu,,,,PN7(12),tsunoda_djaru_1981,
mF,ŋawiji,,,,PN7(11),tsunoda_djaru_1981,
mM,ŋamaji,,,,PN7(11),tsunoda_djaru_1981,
mC,wigi,,,,PN7(12),tsunoda_djaru_1981,
mS,wigi,,,,PN7(12),tsunoda_djaru_1981,
mS,ŋawiji,,,,PN7(12),tsunoda_djaru_1981,
mD,wigi,,,,PN7(12),tsunoda_djaru_1981,
mFF,gilagi,,,,PN7(11),tsunoda_djaru_1981,
mFM,ŋawuɖu,,,,PN7(12),tsunoda_djaru_1981,
mMM,ɖaɖa,,,,PN7(11),tsunoda_djaru_1981,
mSS,gilagi,,,,PN7(11),tsunoda_djaru_1981,
mSD,gilagi,,,,PN7(12),tsunoda_djaru_1981,
mDS,ɖamiji,,,,PN7(12),tsunoda_djaru_1981,
mDD,ɖamiji,,,,PN7(12),tsunoda_djaru_1981,
mFB,ŋawiji,,,,PN7(11),tsunoda_djaru_1981,
mFZ,mugul,,,,PN7(12),tsunoda_djaru_1981,
mMB,ŋamiɳi,,,,PN7(12),tsunoda_djaru_1981,
mMZ,ŋamaji,,,,PN7(11),tsunoda_djaru_1981,
mZS,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,
mZS,galiji,,,,PN7(12),tsunoda_djaru_1981,
mZD,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,
mZD,galiji,,,,PN7(12),tsunoda_djaru_1981,
mFZD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,
mFBD,gawulu,,,,PN7(11),tsunoda_djaru_1981,
mMBD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,
mMZD,gawulu,,,,PN7(11),tsunoda_djaru_1981,
mW,gaɖu,,,,PN7(12),tsunoda_djaru_1981,
mWF,lambara,,,,PN7(12),tsunoda_djaru_1981,
mZH,waɖu,,,,PN7(11),tsunoda_djaru_1981,
mZH,ŋumbaɳa,,,,PN7(12),tsunoda_djaru_1981,
mWB,waɖu,,,,PN7(11),tsunoda_djaru_1981,
mWB,gaɖu,,,,PN7(12),tsunoda_djaru_1981,
mWB,ŋumbaɳa,,,,PN7(12),tsunoda_djaru_1981,
mWZ,gaɖu,,,,PN7(12),tsunoda_djaru_1981,
mSW,lambara,,,,PN7(12),tsunoda_djaru_1981,
mDH,lambara,,,,PN7(12),tsunoda_djaru_1981,
mFeB,ŋawiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mFyB,ŋawiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mFeZ,mugul,,,,PN7(12),tsunoda_djaru_1981,Inferred; NA
mFyZ,mugul,,,,PN7(12),tsunoda_djaru_1981,Inferred; NA
mMeZ,ŋamaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mMyZ,ŋamaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mMeB,ŋamiɳi,,,,PN7(12),tsunoda_djaru_1981,Inferred; NA
mMyB,ŋamiɳi,,,,PN7(12),tsunoda_djaru_1981,Inferred; NA
meZS,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
meZS,galiji,,,,PN7(12),tsunoda_djaru_1981,Inferred; NA
myZS,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
myZS,galiji,,,,PN7(12),tsunoda_djaru_1981,Inferred; NA
meZD,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
meZD,galiji,,,,PN7(12),tsunoda_djaru_1981,Inferred; NA
myZD,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
myZD,galiji,,,,PN7(12),tsunoda_djaru_1981,Inferred; NA
mFeBD,gawulu,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mFyBD,gawulu,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mFeZD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mFyZD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mMeBD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mMyBD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mMeZD,gawulu,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mMyZD,gawulu,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mFBeD,gawulu,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mFByD,gawulu,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mFZeD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mFZyD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mMBeD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mMByD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mMZeD,gawulu,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
mMZyD,gawulu,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fZ,gawulu,,,,PN7(11),tsunoda_djaru_1981,
feB,babaji,,,,PN7(12),tsunoda_djaru_1981,
fyB,ŋaɖaji,,,,PN7(12),tsunoda_djaru_1981,
feZ,gawulu,,,,PN7(12),tsunoda_djaru_1981,
fyZ,ŋaɖaji,,,,PN7(13),tsunoda_djaru_1981,
fF,ŋawiji,,,,PN7(11),tsunoda_djaru_1981,
fM,ŋamaji,,,,PN7(11),tsunoda_djaru_1981,
fC,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,
fS,ŋalaji,,,,PN7(13),tsunoda_djaru_1981,
fD,ŋalaji,,,,PN7(13),tsunoda_djaru_1981,
fFF,gilagi,,,,PN7(11),tsunoda_djaru_1981,
fMM,ɖaɖa,,,,PN7(11),tsunoda_djaru_1981,
fFB,ŋawiji,,,,PN7(11),tsunoda_djaru_1981,
fMZ,ŋamaji,,,,PN7(11),tsunoda_djaru_1981,
fZS,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,
fZD,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,
fFZD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,
fFBD,gawulu,,,,PN7(11),tsunoda_djaru_1981,
fMBD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,
fMZD,gawulu,,,,PN7(11),tsunoda_djaru_1981,
fH,ŋumbaɳa,,,,PN7(13),tsunoda_djaru_1981,
fHF,lambara,,,,PN7(13),tsunoda_djaru_1981,
fHM,maliji,,,,PN7(13),tsunoda_djaru_1981,
fBW,ŋawuɖu,,,,PN7(13),tsunoda_djaru_1981,
fHB,ŋumbaɳa,,,,PN7(13),tsunoda_djaru_1981,
fDH,maliji,,,,PN7(11),tsunoda_djaru_1981,
fFeB,ŋawiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fFyB,ŋawiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fMeZ,ŋamaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fMyZ,ŋamaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
feZS,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fyZS,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
feZD,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fyZD,ŋalaji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fFeBD,gawulu,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fFyBD,gawulu,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fFeZD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fFyZD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fMeBD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
fMyBD,baɳgiji,,,,PN7(11),tsunoda_djaru_1981,Inferred; NA
