parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mWM,yumari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,kurri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,lurla,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,marutyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,marutyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,kamuru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,nyamirni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fB,nyarrumpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fB,puratya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,pinku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,kaaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,marlanypa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,nyarrumpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,kangkuru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,yayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,marlanypa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,maama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,mimi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngunytyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,yipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,katya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,minytyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,mungunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,wangukarrpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,yapunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,kalyakalya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,minytyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,mungunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,wangukarrpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,yapunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,yurntal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,yurntalpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,tartarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,tyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,kaparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,purlirri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,yamami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,tartarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,tyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kaparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,purlirri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,yamami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,tartarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,tyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kaparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,tartarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,tyamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kaparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,yamiyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,kurntili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,nyamirni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,katya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,yukari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,yukari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,yurntalpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,katya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,mungunta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,wangukarrpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,lampunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,wangukarrpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,pinku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,tyamirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,watyirra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,marlanypa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,pinku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,tyamirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,watyirra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,tyamirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,watyirra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,marlanypa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,parnku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,tyamirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,watyirra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,kurri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,lurla,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,parnalyatyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,kurri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,lurla,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,marrkari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,parnalyatyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,waputyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,kurntili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,mangkanpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,mingkayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,yumari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,kurri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,lurla,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,marutyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,tyuwari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,mingkayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,kamuru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,nyamirni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,yumari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mF,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFB,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,kamuru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kamuru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
meB,kut̪a,,,,PN28(241),hansen_core_1978,
myB,mal̪anypa,,,,PN28(242),hansen_core_1978,
meZ,nyarrumpa,,,,PN28(242),hansen_core_1978,
myZ,mal̪anypa,,,,PN28(242),hansen_core_1978,
mM,ngunytju,,,,PN28(241),hansen_core_1978,
mS,katja,,,,PN28(242),hansen_core_1978,
mD,yun̪t̪alpa,,,,PN28(242),hansen_core_1978,
mFF,tjamu,,,,PN28(241),hansen_core_1978,
mFM,kapal̪i,,,,PN28(241),hansen_core_1978,
mMF,tjamu,,,,PN28(241),hansen_core_1978,
mMM,kapal̪i,,,,PN28(241),hansen_core_1978,
mFZ,kun̪t̪ili,,,,PN28(241),hansen_core_1978,
mMZ,ngunytju,,,,PN28(241),hansen_core_1978,
mE,kurri,,,,PN28(242),hansen_core_1978,
feB,kut̪a,,,,PN28(241),hansen_core_1978,
fyB,mal̪anypa,,,,PN28(242),hansen_core_1978,
feZ,nyarrumpa,,,,PN28(242),hansen_core_1978,
fyZ,mal̪anypa,,,,PN28(242),hansen_core_1978,
fM,ngunytju,,,,PN28(241),hansen_core_1978,
fS,katja,,,,PN28(242),hansen_core_1978,
fD,yun̪t̪alpa,,,,PN28(242),hansen_core_1978,
fFF,tjamu,,,,PN28(241),hansen_core_1978,
fFM,kapal̪i,,,,PN28(241),hansen_core_1978,
fMF,tjamu,,,,PN28(241),hansen_core_1978,
fMM,kapal̪i,,,,PN28(241),hansen_core_1978,
fFZ,kun̪t̪ili,,,,PN28(241),hansen_core_1978,
fMZ,ngunytju,,,,PN28(241),hansen_core_1978,
fE,kurri,,,,PN28(242),hansen_core_1978,
mF,mama,,,,PN28(241),hansen_core_1978,Autofilled from CB Austkin data
mFB,mama,,,,PN28(241),hansen_core_1978,Autofilled from CB Austkin data
mMB,kamuru,,,,PN28(241),hansen_core_1978,Autofilled from CB Austkin data
fF,mama,,,,PN28(241),hansen_core_1978,Autofilled from CB Austkin data
fFB,mama,,,,PN28(241),hansen_core_1978,Autofilled from CB Austkin data
fMB,kamuru,,,,PN28(241),hansen_core_1978,Autofilled from CB Austkin data
