"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFB","mama",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mFZ","tyurtu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mMB","kamparnu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mMB","kangku",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mMZ","yaku",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mBS","ngaraya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mBD","ngaraya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mMBS","puwa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mH","kurri",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mH","martungu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mH","mutyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mH","watyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mW","martungu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mW","murni",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mBW","marityi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mBW","martungu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mWB","ngapuri",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mFeB","mama",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFyB","mama",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFeZ","tyurtu",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFyZ","tyurtu",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMeZ","yaku",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMyZ","yaku",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMeB","kamparnu",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMeB","kangku",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMyB","kamparnu",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMyB","kangku",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meBS","ngaraya",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"myBS","ngaraya",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meBD","ngaraya",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"myBD","ngaraya",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMeBS","puwa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMyBS","puwa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMBeS","puwa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMByS","puwa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fZ","tyitya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"feB","kurta",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fyB","tyintyamarta",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"feZ","kuntya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"feZ","partarnukarti",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"feZ","tyurtu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fyZ","iku",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fyZ","malyu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fyZ","tyintyamarta",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fF","mama",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fM","yaku",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fS","katya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fD","katya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFF","kami",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFM","kanytyari",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMF","kami",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMM","kanytyari",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSS","kami",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSD","kanytyari",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDS","kami",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDD","kanytyari",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFB","mama",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFZ","tyurtu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMB","kamparnu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMB","kangku",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMZ","yaku",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fBS","ngaraya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fBD","ngaraya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMBS","puwa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fH","kurri",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fH","martungu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fH","mutyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fH","watyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fW","martungu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fW","murni",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fBW","marityi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fBW","martungu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWB","ngapuri",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFeB","mama",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyB","mama",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFeZ","tyurtu",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZ","tyurtu",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeZ","yaku",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyZ","yaku",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeB","kamparnu",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeB","kangku",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyB","kamparnu",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyB","kangku",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feBS","ngaraya",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyBS","ngaraya",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feBD","ngaraya",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyBD","ngaraya",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeBS","puwa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyBS","puwa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMBeS","puwa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMByS","puwa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
