parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mDS,maali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDS,thami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDS,thamii,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDD,kantharraarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDD,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDD,kawarli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZ,nyirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,kurntakarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,mimi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZ,piwarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZ,piwi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeB,yumini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeB,yumuni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFyB,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMeZ,yayu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMyZ,kamayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBS,papuyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBD,kurntat,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBD,nyirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBD,papuyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZS,kurntakarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZS,ngayala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZD,kurntat,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZD,ngarraya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,marrkana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,mayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,nhuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,pinthi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,marrkana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,mayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,nhuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,pinthi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,marrkana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,nhuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,marrkana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,nhuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,nhanti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,ngurranyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,nuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHF,mimi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,mimi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,nyirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,tharta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,thuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,kananyuwarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,karlangkaarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,ngayala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,pinthi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,yarungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,kumpali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,marrkanhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,yarungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,kumpali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,marrkanhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,yarungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHB,karlangkaarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHB,yarungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,kananyuwarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,pinthi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,ngarraya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,papuyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,papuyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeZ,nyirti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,nyirti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kurntakarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,mimi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kurntakarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,mimi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBS,papuyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBS,papuyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBD,kurntat,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBD,nyirti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBD,papuyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBD,kurntat,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBD,nyirti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBD,papuyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,kurntakarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,ngayala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,kurntakarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,ngayala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,kurntat,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,ngarraya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,kurntat,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,ngarraya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fB,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fB,marraa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,piwarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,kaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,kurtaarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,kurtaarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,marraa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,thurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,kurtaarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,mayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,kunayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,marnti-,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,papu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,kamayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngangka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,manyka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,mararra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,kurntat,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,mararra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,maalaarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,mayali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,kawarli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,thami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,thamii,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kantharraarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,maali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,thami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,thamii,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kawarli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,maali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,thami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,thamii,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kantharraarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kawarli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,nyirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kurntakarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,mimi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,piwarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,piwi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,yumini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,yumuni,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFyB,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeZ,yayu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMyZ,kamayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,papuyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,kurntat,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,nyirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,papuyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,kurntakarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,ngayala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,kurntat,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,ngarraya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,marrkana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,mayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,nhuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,pinthi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,marrkana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,mayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,nhuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,pinthi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,marrkana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,nhuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,marrkana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,nhuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nhanti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,ngurranyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHF,mimi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,mimi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,nyirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,tharta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,thuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,kananyuwarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,karlangkaarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,ngayala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,pinthi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,yarungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,kumpali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,marrkanhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,yarungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,kumpali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,marrkanhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,yarungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHB,karlangkaarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHB,yarungu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,kananyuwarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,pinthi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,ngarraya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,papuyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,papuyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeZ,nyirti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,nyirti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,kurntakarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,mimi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,kurntakarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,mimi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBS,papuyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBS,papuyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,kurntat,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,nyirti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,papuyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBD,kurntat,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBD,nyirti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBD,papuyi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,kurntakarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,ngayala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,kurntakarra,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,ngayala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,kurntat,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,ngarraya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,kurntat,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,ngarraya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,pinthi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,nhuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,marrkana,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,mayi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
