parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mBD,ngathalki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZS,kayakaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZS,ngalari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZS,ngathani,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZD,kayakaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZD,ngalari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZD,ngathani,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,nhipa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,nhipa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,thupulu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,mangawarrhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,nhipa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHM,kalhirri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,ngalari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,ngama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,tharu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,ngathalki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,parli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,patyari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,kardrri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,kardrri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHB,kardrri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHB,yimarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,yimarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,kalhirri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,kayakaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,tharu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,ngalari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,patyiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,tharu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeZ,parli,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,parli,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,ngarndrri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,yipi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,ngarndrri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,yipi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBS,ngathalki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBS,ngathalki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBD,ngathalki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBD,ngathalki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,kayakaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,ngalari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,ngathani,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,kayakaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,ngalari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,ngathani,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,kayakaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,ngalari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,ngathani,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,kayakaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,ngalari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,ngathani,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,nhipa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,nhipa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,nhipa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,nhipa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyB,ngatharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,ngatharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,ngapardi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngarndrri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fC,ngathani,,,,PN3,bowern_austkin_nodate,
fS,ngathalki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,ngathani,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,ngathalki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,ngathani,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,tyindrra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,yanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,ngadrra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kayakaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,tyindrra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,yanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,tyindrra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,yanku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,kanyini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,kayakaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,kayakaya,,,,PN3,bowern_austkin_nodate,
fDS,kanyini,,,,PN3,bowern_austkin_nodate,
fDD,kanyini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kayakaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kayakaya,,,,PN3,bowern_austkin_nodate,
fDD,kanyini,,,,PN3,bowern_austkin_nodate,
fFB,ngapiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,parli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,ngama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngarndrri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,yipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,ngapiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFyB,ngapiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,ngathalki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,ngathalki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,kayakaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,ngalari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,ngathani,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,kayakaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,ngalari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,ngathani,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,nhipa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nhipa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,thupulu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,mangawarrhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nhipa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,kalhirri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,ngalari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,ngama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,tharu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,ngathalki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,parli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,patyari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,kardrri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,kardrri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHB,kardrri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHB,yimarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,yimarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,kalhirri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,kayakaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,tharu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,kalhirri,,,,PN3,bowern_austkin_nodate,
fDH,ngalari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,patyiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,tharu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeZ,parli,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,parli,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,ngarndrri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,yipi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,ngarndrri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,yipi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBS,ngathalki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBS,ngathalki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,ngathalki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBD,ngathalki,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,kayakaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,ngalari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,ngathani,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,kayakaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,ngalari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,ngathani,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,kayakaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,ngalari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,ngathani,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,kayakaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,ngalari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,ngathani,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,nhipa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,nhipa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,nhipa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,nhipa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meB,nguthu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
meZ,kaku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFM,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMF,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMM,kanyini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,nguthu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,kaku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kanyini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
meB,mooto,moːto,,,PN1,bowern_chirila_2016,
meB,ootoo,oːtoː,,,PN1,bowern_chirila_2016,
meZ,kako,kako,,,PN1,bowern_chirila_2016,
meZ,karoo,kaɹu,,,PN1,bowern_chirila_2016,
mF,appardi,[ng]apaʈi,,,PN1,bowern_chirila_2016,
mF,appari,apaɹi,,,PN1,bowern_chirila_2016,
mM,undri,undɹi,,,PN1,bowern_chirila_2016,
feB,mooto,moːto,,,PN1,bowern_chirila_2016,
feB,ootoo,oːtoː,,,PN1,bowern_chirila_2016,
feZ,kako,kako,,,PN1,bowern_chirila_2016,
feZ,karoo,kaɹu,,,PN1,bowern_chirila_2016,
fF,appardi,[ng]apaʈi,,,PN1,bowern_chirila_2016,
fF,appari,apaɹi,,,PN1,bowern_chirila_2016,
fM,undri,undɹi,,,PN1,bowern_chirila_2016,
myB,ngathadi,,,,PN29(745),wafer_handbook_2008,
myZ,ngathadi,,,,PN29(745),wafer_handbook_2008,
mF,ngapiri,,,,PN29(745),wafer_handbook_2008,
mM,ngarndri,,,,PN29(745),wafer_handbook_2008,
mC,muduwa,,,,PN29(745),wafer_handbook_2008,
mFF,tjindra,,,,PN29(745),wafer_handbook_2008,
mMF,tjindra,,,,PN29(745),wafer_handbook_2008,
mMF,ngardra,,,,PN29(745),wafer_handbook_2008,
fyB,ngathadi,,,,PN29(745),wafer_handbook_2008,
fyZ,ngathadi,,,,PN29(745),wafer_handbook_2008,
fF,ngapiri,,,,PN29(745),wafer_handbook_2008,
fM,ngarndri,,,,PN29(745),wafer_handbook_2008,
fC,muduwa,,,,PN29(745),wafer_handbook_2008,
fFF,tjindra,,,,PN29(745),wafer_handbook_2008,
fMF,tjindra,,,,PN29(745),wafer_handbook_2008,
fMF,ngardra,,,,PN29(745),wafer_handbook_2008,
meB,nguthu,,,,PN29(745),wafer_handbook_2008,Autofilled from CB Austkin data
meZ,kaku,,,,PN29(745),wafer_handbook_2008,Autofilled from CB Austkin data
mFM,kami,,,,PN29(745),wafer_handbook_2008,Autofilled from CB Austkin data
mMF,papa,,,,PN29(745),wafer_handbook_2008,Autofilled from CB Austkin data
mMM,kanyini,,,,PN29(745),wafer_handbook_2008,Autofilled from CB Austkin data
feB,nguthu,,,,PN29(745),wafer_handbook_2008,Autofilled from CB Austkin data
feZ,kaku,,,,PN29(745),wafer_handbook_2008,Autofilled from CB Austkin data
fFM,kami,,,,PN29(745),wafer_handbook_2008,Autofilled from CB Austkin data
fMF,papa,,,,PN29(745),wafer_handbook_2008,Autofilled from CB Austkin data
fMM,kanyini,,,,PN29(745),wafer_handbook_2008,Autofilled from CB Austkin data
