"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fWB","paltyin",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWB","panytyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWB","panytyi-tyuway",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWB","tyuwayngkurru",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fHB","mukuyu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fHB","pantyi-tyuway",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fHB","panytyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSW","kuyu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSW","markayan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDH","wuripu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFeZ","pimu",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFeZ","pimurray",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZ","pimu",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZ","pimurray",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeB","kalnga",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeB","kalngina",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyB","kalnga",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyB","kalngina",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZS","tyuwa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZS","tyuwa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZD","yintala",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZD","yintali",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZD","yintala",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZD","yintali",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mZ","bolgo",,,,"PN12(31)","tsunoda_grammar_2011",""
"meB","mogina",,,,"PN12(31)","tsunoda_grammar_2011",""
"myB","yabojana",,,,"PN12(31)","tsunoda_grammar_2011",""
"myB","gorramara",,,,"PN12(32)","tsunoda_grammar_2011",""
"meZ","bolgo",,,,"PN12(31)","tsunoda_grammar_2011",""
"meZ","jorgana",,,,"PN12(31)","tsunoda_grammar_2011",""
"myZ","barrina",,,,"PN12(31)","tsunoda_grammar_2011",""
"myZ","bolgo",,,,"PN12(31)","tsunoda_grammar_2011",""
"myZ","gorramara",,,,"PN12(32)","tsunoda_grammar_2011",""
"mF","gaya",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mM","yanga",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mC","galbin",,,,"PN12(29)","tsunoda_grammar_2011",""
"mS","galbin",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mD","galbin",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mFF","bolo",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mFM","gami",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mMF","ngaji",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mMM","babi",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mSS","bolo",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mSD","bolo",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mDS","ngaji",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mDD","ngaji",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"mFB","gaya",,,,"PN12(31)","tsunoda_grammar_2011",""
"mFZ","bimo",,,,"PN12(31)","tsunoda_grammar_2011",""
"mMB","galnga",,,,"PN12(31)","tsunoda_grammar_2011",""
"mMZ","yanga",,,,"PN12(31)","tsunoda_grammar_2011",""
"mBS","galbin",,,,"PN12(29)","tsunoda_grammar_2011",""
"mBD","galbin",,,,"PN12(29)","tsunoda_grammar_2011",""
"mZD","yindala",,,,"PN12(30)","tsunoda_grammar_2011",""
"mW","birgo",,,,"PN12(29)","tsunoda_grammar_2011",""
"mWM","bimo",,,,"PN12(31)","tsunoda_grammar_2011",""
"mZH","marga",,,,"PN12(31)","tsunoda_grammar_2011",""
"mWB","marga",,,,"PN12(31)","tsunoda_grammar_2011",""
"mWB","joway",,,,"PN12(31)","tsunoda_grammar_2011",""
"mHZ","mogoyo",,,,"PN12(32)","tsunoda_grammar_2011",""
"mSW","margayan",,,,"PN12(31)","tsunoda_grammar_2011",""
"mDH","woribo",,,,"PN12(31)","tsunoda_grammar_2011",""
"mFeB","gaya",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"mFyB","gaya",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"mFeZ","bimo",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"mFyZ","bimo",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"mMeZ","yanga",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"mMyZ","yanga",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"mMeB","galnga",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"mMyB","galnga",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"meBS","galbin",,,,"PN12(29)","tsunoda_grammar_2011","Inferred; NA"
"myBS","galbin",,,,"PN12(29)","tsunoda_grammar_2011","Inferred; NA"
"meBD","galbin",,,,"PN12(29)","tsunoda_grammar_2011","Inferred; NA"
"myBD","galbin",,,,"PN12(29)","tsunoda_grammar_2011","Inferred; NA"
"meZD","yindala",,,,"PN12(30)","tsunoda_grammar_2011","Inferred; NA"
"myZD","yindala",,,,"PN12(30)","tsunoda_grammar_2011","Inferred; NA"
"fF","gaya",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fM","yanga",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fS","jowana",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fD","yindala",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fFF","bolo",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fFM","gami",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fMF","ngaji",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fMM","babi",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fSS","gami",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fSD","gami",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fDS","babi",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fDD","babi",,,,"PN12(29-30)","tsunoda_grammar_2011",""
"fFB","gaya",,,,"PN12(31)","tsunoda_grammar_2011",""
"fFZ","bimo",,,,"PN12(31)","tsunoda_grammar_2011",""
"fMB","galnga",,,,"PN12(31)","tsunoda_grammar_2011",""
"fMZ","yanga",,,,"PN12(31)","tsunoda_grammar_2011",""
"fZS","jowana",,,,"PN12(30)","tsunoda_grammar_2011",""
"fZD","yindala",,,,"PN12(30)","tsunoda_grammar_2011",""
"fH","gornggal",,,,"PN12(30)","tsunoda_grammar_2011",""
"fHZ","mogoyo",,,,"PN12(32)","tsunoda_grammar_2011",""
"fFeB","gaya",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"fFyB","gaya",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"fFeZ","bimo",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"fFyZ","bimo",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"fMeZ","yanga",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"fMyZ","yanga",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"fMeB","galnga",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"fMyB","galnga",,,,"PN12(31)","tsunoda_grammar_2011","Inferred; NA"
"feZS","jowana",,,,"PN12(30)","tsunoda_grammar_2011","Inferred; NA"
"fyZS","jowana",,,,"PN12(30)","tsunoda_grammar_2011","Inferred; NA"
"feZD","yindala",,,,"PN12(30)","tsunoda_grammar_2011","Inferred; NA"
"fyZD","yindala",,,,"PN12(30)","tsunoda_grammar_2011","Inferred; NA"
