parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFeZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,nganti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,nganti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fZ,kunytyan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,katya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,palha,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,murrura,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,palha,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,palha,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,mura,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,kurntal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,nyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,gantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,nyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,nyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,nganti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,ngathal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,ngathal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,ngathal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,ngathal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,yakan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,yakan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHF,mimi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,ngarraya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,nyirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,nganyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,nyirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,thuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,murlurru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,thurrpurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,ngarraya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,nyirti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,kunytyan,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeB,mama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,mama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,nganti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,nganti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,ngathal,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mF,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mF,papu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mM,pipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFF,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFB,papu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,mimi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZ,pipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeB,papu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,papu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,pipi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,pipi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,mimi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,mimi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fF,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,papu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,pipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,papu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,mimi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,pipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,papu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,papu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,pipi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,pipi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,mimi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,mimi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mZ,kunjan,kuncan,,,PN1,bowern_chirila_2016,
mZ,kunyjan,kuɲcan,,,PN1,bowern_chirila_2016,
meB,kaja,kaca,,,PN1,bowern_chirila_2016,
meB,palha,pal̪a,,,PN1,bowern_chirila_2016,
myB,kurda,kuʈa,,,PN1,bowern_chirila_2016,
myB,murrura,muruɹa,,,PN1,bowern_chirila_2016,
mC,kubuju,kupucu,,,PN1,bowern_chirila_2016,
mC,mayu,mayu,,,PN1,bowern_chirila_2016,
mD,kurndal,kuɳtal,,,PN1,bowern_chirila_2016,
mFM,ngabari,ŋapaɹi,,,PN1,bowern_chirila_2016,
mMF,nyami,ɲami,,,PN1,bowern_chirila_2016,
mMM,kantharri,kant̪ari,,,PN1,bowern_chirila_2016,
mFZ,mugul,mukul,,,PN1,bowern_chirila_2016,
mFZ,ngandi,ŋanti,,,PN1,bowern_chirila_2016,
mFZD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,
mMBD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,
mFZS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,
mMBS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,
mE,yagan,yakan,,,PN1,bowern_chirila_2016,
mHM,ngarraya,ŋaraya,,,PN1,bowern_chirila_2016,
mWF,nyirdi,ɲiʈi,,,PN1,bowern_chirila_2016,
mWM,nganyi,ŋaɲi,,,PN1,bowern_chirila_2016,
mBW,thuwa,t̪uwa,,,PN1,bowern_chirila_2016,"glossed as ""brother's wife, store"" (no idea)"
mDH,nyirdi,ɲiʈi,,,PN1,bowern_chirila_2016,
meZ,kunjan,kuncan,,,PN1,bowern_chirila_2016,Inferred; NA
meZ,kunyjan,kuɲcan,,,PN1,bowern_chirila_2016,Inferred; NA
mFeZ,mugul,mukul,,,PN1,bowern_chirila_2016,Inferred; NA
mFeZ,ngandi,ŋanti,,,PN1,bowern_chirila_2016,Inferred; NA
mFyZ,mugul,mukul,,,PN1,bowern_chirila_2016,Inferred; NA
mFyZ,ngandi,ŋanti,,,PN1,bowern_chirila_2016,Inferred; NA
mFeZS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mFyZS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mFeZD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mFyZD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mMeBS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mMyBS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mMeBD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mMyBD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mFZeS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mFZyS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mFZeD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mFZyD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mMBeS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mMByS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mMBeD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mMByD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fZ,kunjan,kuncan,,,PN1,bowern_chirila_2016,
fZ,kunyjan,kuɲcan,,,PN1,bowern_chirila_2016,
feB,kaja,kaca,,,PN1,bowern_chirila_2016,
feB,palha,pal̪a,,,PN1,bowern_chirila_2016,
fyB,kurda,kuʈa,,,PN1,bowern_chirila_2016,
fyB,murrura,muruɹa,,,PN1,bowern_chirila_2016,
fC,kubuju,kupucu,,,PN1,bowern_chirila_2016,
fC,mayu,mayu,,,PN1,bowern_chirila_2016,
fD,kurndal,kuɳtal,,,PN1,bowern_chirila_2016,
fFM,ngabari,ŋapaɹi,,,PN1,bowern_chirila_2016,
fMF,nyami,ɲami,,,PN1,bowern_chirila_2016,
fMM,kantharri,kant̪ari,,,PN1,bowern_chirila_2016,
fFZ,mugul,mukul,,,PN1,bowern_chirila_2016,
fFZ,ngandi,ŋanti,,,PN1,bowern_chirila_2016,
fFZD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,
fMBD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,
fFZS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,
fMBS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,
fE,yagan,yakan,,,PN1,bowern_chirila_2016,
fHM,ngarraya,ŋaraya,,,PN1,bowern_chirila_2016,
fWF,nyirdi,ɲiʈi,,,PN1,bowern_chirila_2016,
fWM,nganyi,ŋaɲi,,,PN1,bowern_chirila_2016,
fBW,thuwa,t̪uwa,,,PN1,bowern_chirila_2016,"glossed as ""brother's wife, store"" (no idea)"
fDH,nyirdi,ɲiʈi,,,PN1,bowern_chirila_2016,
feZ,kunjan,kuncan,,,PN1,bowern_chirila_2016,Inferred; NA
feZ,kunyjan,kuɲcan,,,PN1,bowern_chirila_2016,Inferred; NA
fFeZ,mugul,mukul,,,PN1,bowern_chirila_2016,Inferred; NA
fFeZ,ngandi,ŋanti,,,PN1,bowern_chirila_2016,Inferred; NA
fFyZ,mugul,mukul,,,PN1,bowern_chirila_2016,Inferred; NA
fFyZ,ngandi,ŋanti,,,PN1,bowern_chirila_2016,Inferred; NA
fFeZS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fFyZS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fFeZD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fFyZD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fMeBS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fMyBS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fMeBD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fMyBD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fFZeS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fFZyS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fFZeD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fFZyD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fMBeS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fMByS,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fMBeD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
fMByD,ngathal,ŋat̪al,,,PN1,bowern_chirila_2016,Inferred; NA
mF,mama,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mF,papu,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mM,pipi,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mFF,mayili,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mFB,papu,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mMB,mimi,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mMZ,pipi,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mFeB,papu,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mFyB,papu,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMeZ,pipi,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMyZ,pipi,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMeB,mimi,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMyB,mimi,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fF,mama,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fF,papu,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fM,pipi,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fFF,mayili,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fFB,papu,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fMB,mimi,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fMZ,pipi,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fFeB,papu,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFyB,papu,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMeZ,pipi,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMyZ,pipi,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMeB,mimi,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMyB,mimi,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
