parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFBS,ngalkurnkutany,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBS,wupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,kamuru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,ngunyarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,kurntayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,malinyanu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,rangan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,tyikarl,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMM,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mB,babalu,,,,PN10(211),scheffler_australian_1978,
mZ,kabuju,,,,PN10(211),scheffler_australian_1978,
mF,djabalu,,,,PN10(211),scheffler_australian_1978,
mM,kudang,,,,PN10(211),scheffler_australian_1978,
mC,oba,,,,PN10(211),scheffler_australian_1978,
mFF,kaludji,,,,PN10(211),scheffler_australian_1978,
mFM,djambadu,,,,PN10(211),scheffler_australian_1978,
mMF,djambadu,,,,PN10(211),scheffler_australian_1978,
mSS,kaludji,,,,PN10(211),scheffler_australian_1978,
mSS,telwel,,,,PN10(211),scheffler_australian_1978,
mSD,kaludji,,,,PN10(211),scheffler_australian_1978,
mSD,telwel,,,,PN10(211),scheffler_australian_1978,
mDS,djambadu,,,,PN10(211),scheffler_australian_1978,
mDS,telwel,,,,PN10(211),scheffler_australian_1978,
mDD,djambadu,,,,PN10(211),scheffler_australian_1978,
mDD,telwel,,,,PN10(211),scheffler_australian_1978,
mFB,djabalu,,,,PN10(211),scheffler_australian_1978,
mFZ,kamaru,,,,PN10(211),scheffler_australian_1978,
mMB,kaga,,,,PN10(211),scheffler_australian_1978,
mMZ,kudang,,,,PN10(211),scheffler_australian_1978,
mBS,oba,,,,PN10(211),scheffler_australian_1978,
mBD,oba,,,,PN10(211),scheffler_australian_1978,
mZS,djalangga,,,,PN10(211),scheffler_australian_1978,
mZD,djalangga,,,,PN10(211),scheffler_australian_1978,
mFZD,djambadu,,,,PN10(211),scheffler_australian_1978,
mMBD,djambadu,,,,PN10(211),scheffler_australian_1978,
mFZS,djambadu,,,,PN10(211),scheffler_australian_1978,
mMBS,djambadu,,,,PN10(211),scheffler_australian_1978,
mFZyS,telwel,,,,PN10(211),scheffler_australian_1978,
mFZyD,telwel,,,,PN10(211),scheffler_australian_1978,
mMByS,telwel,,,,PN10(211),scheffler_australian_1978,
mMByD,telwel,,,,PN10(211),scheffler_australian_1978,
mHF,kaga,,,,PN10(211),scheffler_australian_1978,
mHM,kamaru,,,,PN10(211),scheffler_australian_1978,
mWF,kaga,,,,PN10(211),scheffler_australian_1978,
mWM,kamaru,,,,PN10(211),scheffler_australian_1978,
mSW,djalangga,,,,PN10(211),scheffler_australian_1978,
mDH,djalangga,,,,PN10(211),scheffler_australian_1978,
mFZH,kaga,,,,PN10(211),scheffler_australian_1978,
mFBW,kudang,,,,PN10(211),scheffler_australian_1978,
mMZH,djabalu,,,,PN10(211),scheffler_australian_1978,
mMBW,kamaru,,,,PN10(211),scheffler_australian_1978,
fB,babalu,,,,PN10(211),scheffler_australian_1978,
fZ,kabuju,,,,PN10(211),scheffler_australian_1978,
fF,djabalu,,,,PN10(211),scheffler_australian_1978,
fM,kudang,,,,PN10(211),scheffler_australian_1978,
fC,oba,,,,PN10(211),scheffler_australian_1978,
fFF,kaludji,,,,PN10(211),scheffler_australian_1978,
fFM,djambadu,,,,PN10(211),scheffler_australian_1978,
fMF,djambadu,,,,PN10(211),scheffler_australian_1978,
fSS,djambadu,,,,PN10(211),scheffler_australian_1978,
fSD,djambadu,,,,PN10(211),scheffler_australian_1978,
fDS,kami,,,,PN10(211),scheffler_australian_1978,
fDD,kami,,,,PN10(211),scheffler_australian_1978,
fFB,djabalu,,,,PN10(211),scheffler_australian_1978,
fFZ,kamaru,,,,PN10(211),scheffler_australian_1978,
fMB,kaga,,,,PN10(211),scheffler_australian_1978,
fMZ,kudang,,,,PN10(211),scheffler_australian_1978,
fBS,oba,,,,PN10(211),scheffler_australian_1978,
fBD,oba,,,,PN10(211),scheffler_australian_1978,
fZS,djalangga,,,,PN10(211),scheffler_australian_1978,
fZD,djalangga,,,,PN10(211),scheffler_australian_1978,
fFZD,djambadu,,,,PN10(211),scheffler_australian_1978,
fMBD,djambadu,,,,PN10(211),scheffler_australian_1978,
fFZS,djambadu,,,,PN10(211),scheffler_australian_1978,
fMBS,djambadu,,,,PN10(211),scheffler_australian_1978,
fFZyS,telwel,,,,PN10(211),scheffler_australian_1978,
fFZyD,telwel,,,,PN10(211),scheffler_australian_1978,
fMByS,telwel,,,,PN10(211),scheffler_australian_1978,
fMByD,telwel,,,,PN10(211),scheffler_australian_1978,
fHF,kaga,,,,PN10(211),scheffler_australian_1978,
fHM,kamaru,,,,PN10(211),scheffler_australian_1978,
fWF,kaga,,,,PN10(211),scheffler_australian_1978,
fWM,kamaru,,,,PN10(211),scheffler_australian_1978,
fFZH,kaga,,,,PN10(211),scheffler_australian_1978,
fFBW,kudang,,,,PN10(211),scheffler_australian_1978,
fMZH,djabalu,,,,PN10(211),scheffler_australian_1978,
fMBW,kamaru,,,,PN10(211),scheffler_australian_1978,
mMM,kami,,,,PN10(211),scheffler_australian_1978,Autofilled from CB Austkin data
fMM,kami,,,,PN10(211),scheffler_australian_1978,Autofilled from CB Austkin data
