parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMeB,kaNa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kaNa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBS,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBS,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBD,ngaRaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBD,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBD,ngaRaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBD,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,ngaRaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,ngaRaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feB,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,marrka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,thurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,thurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,marrka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngaTi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,tyilya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,tyilya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,kaparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,mapityi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,kaparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kaparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,mapityi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,mapityi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,miTaRi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kaNa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngaTi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,tyilya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,ngaRaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,tyilya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,tyilya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,ngaRaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,tyilya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,yulpuRu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,yulpuRu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHF,kaNa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,miTaRi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,kaNa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,miTaRi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,yulpuRu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,yulpuRu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,ngaRaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,tyilya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,yulpuRu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,mama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,mama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,miTaRi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,miTaRi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,ngaTi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,ngaTi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,kaNa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,kaNa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBS,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBS,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,ngaRaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBD,ngaRaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBD,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,ngaRaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,ngaRaya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,tyilya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,ngapari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,nyupa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,yulpuRu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZ,moorkono,moːɹkono,,,PN1,bowern_chirila_2016,
mF,mamma,mamma,,,PN1,bowern_chirila_2016,
mM,ngurdy,nguɖy,,,PN1,bowern_chirila_2016,
mW,ngoopa,ngoːpa,,,PN1,bowern_chirila_2016,
feZ,moorkono,moːɹkono,,,PN1,bowern_chirila_2016,
fF,mamma,mamma,,,PN1,bowern_chirila_2016,
fM,ngurdy,nguɖy,,,PN1,bowern_chirila_2016,
fW,ngoopa,ngoːpa,,,PN1,bowern_chirila_2016,
