parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mHZ,tyarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,kalarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,nganytyakutha,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,ngathari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,yampi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeB,ngapiri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeB,yapiri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,ngapiri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,yapiri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,tyami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,tyami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,ngamari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,ngamari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,ngarlu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,ngarlu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBS,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBS,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBD,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBD,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,ngathari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,ngathari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,ngathari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,ngathari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeBS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyBS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeBD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyBD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFBeS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFByS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFBeD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFByD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZeS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZyS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZeD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMZyD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fB,thithi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,kaku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,thithi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,wangi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,wangi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,ngapiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,yapiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngamari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,ngathari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,ngathari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,ngartarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,tyanka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,ngathanha,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,ngathanha,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,tyanka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kanyini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,tyanka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kanyini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,yarnti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,tyarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,ngapiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,yapiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,tyami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,ngarlu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngamari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,ngathari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,ngathari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,tyarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBD,kaku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,tyarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZD,kaku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFBS,thithi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,yarnti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,yarnti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZS,thithi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nhupu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nhupu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,panTiRa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHF,nganytyakutha,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,kalarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,ngarlu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,tyarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,yarnti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,yarnti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,tyarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,kalarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,nganytyakutha,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,ngathari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,yampi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,ngapiri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeB,yapiri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,ngapiri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,yapiri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,tyami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,tyami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,ngamari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,ngama,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,ngamari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,ngarlu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,ngarlu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBS,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBS,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBD,ngathapiyaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,ngathari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,ngathari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,ngathari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,ngathari,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeBS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyBS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeBD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyBD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFBeS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFByS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFBeD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFByD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,yarnti,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMZeS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMZyS,thithi,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,tyarta,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMZeD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMZyD,kaku,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZ,kaku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
meZ,yaku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMF,yanka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZ,yami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,yampi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeZ,yami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,yami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZ,kaku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,yaku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,yanka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,yami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,yampi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeZ,yami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,yami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meB,thithi,t̪it̪i,,,PN1,bowern_chirila_2016,
meB,wangi,wangi,,,PN1,bowern_chirila_2016,
myB,wangi,waŋi,,,PN1,bowern_chirila_2016,
meZ,karko,kaɹko,,,PN1,bowern_chirila_2016,
myZ,wangi,waŋi,,,PN1,bowern_chirila_2016,
mF,apari,apaɹi,,,PN1,bowern_chirila_2016,
mF,yapiri,yapiɹi,,,PN1,bowern_chirila_2016,
mM,amma,[ŋ]ama,,,PN1,bowern_chirila_2016,
mM,numma,numma,,,PN1,bowern_chirila_2016,
mM,ngamari,ŋamaɹi,,,PN1,bowern_chirila_2016,
mC,ngathapiyaka,ŋat̪apiyaka,,,PN1,bowern_chirila_2016,
mFF,ngartarta,ŋaʈaʈa,,,PN1,bowern_chirila_2016,
mFM,ngathanha,ŋat̪an̪a,,,PN1,bowern_chirila_2016,
mMF,tyanka,canka,,,PN1,bowern_chirila_2016,
mMM,kanyini,kaɲini,,,PN1,bowern_chirila_2016,
mFB,yapiri,yapiɹi,,,PN1,bowern_chirila_2016,
mFZ,tyami,cami,,,PN1,bowern_chirila_2016,
mMB,ngarlu,ŋaɭu,,,PN1,bowern_chirila_2016,
mMZ,ngamari,ŋamaɹi,,,PN1,bowern_chirila_2016,
mW,noba-nulla,noba-nulla,,,PN1,bowern_chirila_2016,
mWF,ngarlu,ŋaɭu,,,PN1,bowern_chirila_2016,
mBW,tyarta,caʈa,,,PN1,bowern_chirila_2016,
mZH,yarnrti,yaɳʈi,,,PN1,bowern_chirila_2016,
mWB,yarnrti,yaɳʈi,,,PN1,bowern_chirila_2016,
mWZ,tyarta,caʈa,,,PN1,bowern_chirila_2016,
mHB,yarnrti,yaɳʈi,,,PN1,bowern_chirila_2016,
mHZ,tyarta,caʈa,,,PN1,bowern_chirila_2016,
mFeB,yapiri,yapiɹi,,,PN1,bowern_chirila_2016,Inferred; NA
mFyB,yapiri,yapiɹi,,,PN1,bowern_chirila_2016,Inferred; NA
mFeZ,tyami,cami,,,PN1,bowern_chirila_2016,Inferred; NA
mFyZ,tyami,cami,,,PN1,bowern_chirila_2016,Inferred; NA
mMeZ,ngamari,ŋamaɹi,,,PN1,bowern_chirila_2016,Inferred; NA
mMyZ,ngamari,ŋamaɹi,,,PN1,bowern_chirila_2016,Inferred; NA
mMeB,ngarlu,ŋaɭu,,,PN1,bowern_chirila_2016,Inferred; NA
mMyB,ngarlu,ŋaɭu,,,PN1,bowern_chirila_2016,Inferred; NA
feB,thithi,t̪it̪i,,,PN1,bowern_chirila_2016,
feB,wangi,wangi,,,PN1,bowern_chirila_2016,
fyB,wangi,waŋi,,,PN1,bowern_chirila_2016,
feZ,karko,kaɹko,,,PN1,bowern_chirila_2016,
fyZ,wangi,waŋi,,,PN1,bowern_chirila_2016,
fF,apari,apaɹi,,,PN1,bowern_chirila_2016,
fF,yapiri,yapiɹi,,,PN1,bowern_chirila_2016,
fM,amma,[ŋ]ama,,,PN1,bowern_chirila_2016,
fM,numma,numma,,,PN1,bowern_chirila_2016,
fM,ngamari,ŋamaɹi,,,PN1,bowern_chirila_2016,
fC,ngathari(ka),ŋat̪aɹi(ka),,,PN1,bowern_chirila_2016,
fFF,ngartarta,ŋaʈaʈa,,,PN1,bowern_chirila_2016,
fFM,ngathanha,ŋat̪an̪a,,,PN1,bowern_chirila_2016,
fMF,tyanka,canka,,,PN1,bowern_chirila_2016,
fMM,kanyini,kaɲini,,,PN1,bowern_chirila_2016,
fFB,yapiri,yapiɹi,,,PN1,bowern_chirila_2016,
fFZ,tyami,cami,,,PN1,bowern_chirila_2016,
fMB,ngarlu,ŋaɭu,,,PN1,bowern_chirila_2016,
fMZ,ngamari,ŋamaɹi,,,PN1,bowern_chirila_2016,
fW,noba-nulla,noba-nulla,,,PN1,bowern_chirila_2016,
fHF,nganytyakutha,ŋaɲcakut̪a,,,PN1,bowern_chirila_2016,
fHM,kalarri,kalaɾi,,,PN1,bowern_chirila_2016,
fBW,tyarta,caʈa,,,PN1,bowern_chirila_2016,
fZH,yarnrti,yaɳʈi,,,PN1,bowern_chirila_2016,
fWB,yarnrti,yaɳʈi,,,PN1,bowern_chirila_2016,
fWZ,tyarta,caʈa,,,PN1,bowern_chirila_2016,
fHB,yarnrti,yaɳʈi,,,PN1,bowern_chirila_2016,
fHZ,tyarta,caʈa,,,PN1,bowern_chirila_2016,
fFeB,yapiri,yapiɹi,,,PN1,bowern_chirila_2016,Inferred; NA
fFyB,yapiri,yapiɹi,,,PN1,bowern_chirila_2016,Inferred; NA
fFeZ,tyami,cami,,,PN1,bowern_chirila_2016,Inferred; NA
fFyZ,tyami,cami,,,PN1,bowern_chirila_2016,Inferred; NA
fMeZ,ngamari,ŋamaɹi,,,PN1,bowern_chirila_2016,Inferred; NA
fMyZ,ngamari,ŋamaɹi,,,PN1,bowern_chirila_2016,Inferred; NA
fMeB,ngarlu,ŋaɭu,,,PN1,bowern_chirila_2016,Inferred; NA
fMyB,ngarlu,ŋaɭu,,,PN1,bowern_chirila_2016,Inferred; NA
meZ,kaku,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
meZ,yaku,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mMF,yanka,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mFZ,yami,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mWM,yampi,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mFeZ,yami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mFyZ,yami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
feZ,kaku,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
feZ,yaku,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fMF,yanka,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fFZ,yami,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fWM,yampi,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fFeZ,yami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFyZ,yami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
