"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mDS","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mDS","paapany",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mDS","ngatyi",,,,"PN3","bowern_austkin_nodate",""
"mDD","kami",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mDD","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mDD","paapany",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mDD","ngatyi",,,,"PN3","bowern_austkin_nodate",""
"mDD","paapany",,,,"PN3","bowern_austkin_nodate",""
"mFB","paali",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mFB","paapa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mFZ","parran",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mMB","kawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mBS","nyukin",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mBS","paarri",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mBS","nyukin",,,,"PN3","bowern_austkin_nodate",""
"mBD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mBD","paarri",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mZS","kawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mZS","nyukin",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mZS","kawa",,,,"PN3","bowern_austkin_nodate",""
"mZD","kawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mZD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mZD","kawa",,,,"PN3","bowern_austkin_nodate",""
"mFZD","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mFBD","tyitya",,,,"PN3","bowern_austkin_nodate",""
"mMBD","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mMZD","tyitya",,,,"PN3","bowern_austkin_nodate",""
"mFZS","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mMBS","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mH","kilkurlay",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mH","tyaalpung",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mH","waru",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mW","kinytyakurlay",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mW","kulunygirr",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mW","tyamakuny",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mW","waru",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mHF","ngarrwanypa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mHM","kilaa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mWF","kawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mWF","kuyuukitam",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mWM","kilaa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mWM","ngarrwanypa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mWZ","kinytyakurlay",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mWZ","waru",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mHB","kilkurlay",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mHB","waru",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mSW","kamirrumkan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mSW","kilaa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mSW","ngarrwanypa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mDH","kawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mDH","kilaa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mDH","ngarrwanypa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mDH","nikarrampin",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mDH","puyu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"mFeB","paali",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFeB","paapa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFyB","paali",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFyB","paapa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFeZ","parran",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFyZ","parran",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMeB","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMyB","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meBS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meBS","paarri",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meBS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"myBS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"myBS","paarri",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"myBS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"meBD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meBD","paarri",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"myBD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"myBD","paarri",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meZS","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meZS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meZS","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"myZS","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"myZS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"myZS","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"meZD","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meZD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"meZD","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"myZD","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"myZD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"myZD","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"mFeZS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFyZS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFeBD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"mFyBD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"mFeZD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFyZD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMeBS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMyBS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMeBD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMyBD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMeZD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"mMyZD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"mFZeS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFZyS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFBeD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"mFByD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"mFZeD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mFZyD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMBeS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMByS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMBeD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMByD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"mMZeD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"mMZyD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fB","kuyu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fB","tawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fB","tyuulu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZ","tawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZ","tyalukanta",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZ","tyitya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"feB","kaku",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"feB","kuyumpan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fyB","kampirr",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fyB","tawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"feZ","kuutyarr",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"feZ","thulkanta",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"feZ","tyinta",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"feZ","tyinta-kuyungka",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fyZ","kampirrkan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fyZ","tyaari",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fF","nyalikan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fF","paali",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fF","paapa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fM","ngaali",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fM","nyuuka",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fS","kura",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fS","nyukin",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fS","tyaputyun",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fD","kuranga",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fD","tyapungkan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFF","kaku",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFM","kami",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMF","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMM","paapany",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSS","kaku",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSS","kami",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSS","kami",,,,"PN3","bowern_austkin_nodate",""
"fSD","kaku",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSD","kami",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSD","nyukiyan",,,,"PN3","bowern_austkin_nodate",""
"fSD","kami",,,,"PN3","bowern_austkin_nodate",""
"fDS","kami",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDS","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDS","paapany",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDS","paapany",,,,"PN3","bowern_austkin_nodate",""
"fDD","kami",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDD","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDD","paapany",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDD","paapany",,,,"PN3","bowern_austkin_nodate",""
"fFB","paali",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFB","paapa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFZ","parran",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMB","kawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fBS","nyukin",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fBS","paarri",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fBD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fBD","paarri",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fBD","nyukiyan",,,,"PN3","bowern_austkin_nodate",""
"fZS","kawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZS","nyukin",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZS","nyukin",,,,"PN3","bowern_austkin_nodate",""
"fZS","nyukin",,,,"PN3","bowern_austkin_nodate",""
"fZD","kawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZD","nyukiyan",,,,"PN3","bowern_austkin_nodate",""
"fFZD","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFBD","tyitya",,,,"PN3","bowern_austkin_nodate",""
"fMBD","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMZD","tyitya",,,,"PN3","bowern_austkin_nodate",""
"fFZS","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMBS","ngatyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fH","kilkurlay",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fH","tyaalpung",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fH","waru",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fW","kinytyakurlay",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fW","kulunygirr",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fW","tyamakuny",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fW","waru",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fHF","ngarrwanypa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fHM","kilaa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWF","kawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWF","kuyuukitam",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWM","kilaa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWM","ngarrwanypa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWZ","waru",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fHB","kilkurlay",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fHB","waru",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSW","kamirrumkan",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSW","kilaa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fSW","ngarrwanypa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDH","kawa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDH","kilaa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDH","ngarrwanypa",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDH","nikarrampin",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDH","puyu",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFeB","paali",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFeB","paapa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyB","paali",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyB","paapa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFeZ","parran",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZ","parran",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeB","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyB","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feBS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feBS","paarri",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyBS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyBS","paarri",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feBD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feBD","paarri",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feBD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fyBD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyBD","paarri",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyBD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"feZS","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"feZS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fyZS","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fyZS","nyukin",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"feZD","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fyZD","kawa",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZD","nyukiyan",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fFeZS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFeBD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fFyBD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fFeZD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeBS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyBS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeBD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyBD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeZD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fMyZD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fFZeS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZyS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFBeD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fFByD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fFZeD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZyD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMBeS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMByS","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMBeD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMByD","ngatyi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMZeD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"fMZyD","tyitya",,,,"PN3","bowern_austkin_nodate","Inferred; NA"
"mM","miimi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fM","miimi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"meB","gagu",,,,"PN29(798)","wafer_handbook_2008",""
"myB","gambirr",,,,"PN29(798)","wafer_handbook_2008",""
"myB","dawa",,,,"PN29(798)","wafer_handbook_2008",""
"meZ","jinda",,,,"PN29(798)","wafer_handbook_2008",""
"myZ","jaari",,,,"PN29(798)","wafer_handbook_2008",""
"myZ","gambirrganda",,,,"PN29(798)","wafer_handbook_2008",""
"mF","baaba",,,,"PN29(798)","wafer_handbook_2008",""
"mF","baali",,,,"PN29(798)","wafer_handbook_2008",""
"mC","junuy",,,,"PN29(798)","wafer_handbook_2008",""
"mFF","gagu",,,,"PN29(798)","wafer_handbook_2008",""
"mFM","gami",,,,"PN29(798)","wafer_handbook_2008",""
"mMF","ngaji",,,,"PN29(798)","wafer_handbook_2008",""
"mMM","baabany",,,,"PN29(798)","wafer_handbook_2008",""
"feB","gagu",,,,"PN29(798)","wafer_handbook_2008",""
"fyB","gambirr",,,,"PN29(798)","wafer_handbook_2008",""
"fyB","dawa",,,,"PN29(798)","wafer_handbook_2008",""
"feZ","jinda",,,,"PN29(798)","wafer_handbook_2008",""
