parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFB,yapu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZ,yapurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,kathiya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,gadhiya,gad̪iya,,,PN1,bowern_chirila_2016,
mMZ,yanga,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,kun.kal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,gungal,kuŋal,,,PN1,bowern_chirila_2016,
mW,kuyarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,guyardambal,guyaɖambal,,,PN1,bowern_chirila_2016,
mW,guyarda,kuyaʈa,,,PN1,bowern_chirila_2016,
mHF,gadhiya,gad̪iya,,,PN1,bowern_chirila_2016,
mWF,kathiya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,gadhiya,gad̪iya,,,PN1,bowern_chirila_2016,
mWM,yapurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWM,yimurn,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,kuyarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,punytya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,punytya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,bunydya,puɲca,,,PN1,bowern_chirila_2016,
myZ,thitha,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZ,dhidha,t̪it̪a,,,PN1,bowern_chirila_2016,Inferred; NA
myZ,mayada,,,,PN29(760),wafer_handbook_2008,Inferred; NA
mFeB,yapu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyB,yapu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,yapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,yapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeZ,yanga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyZ,yanga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kathiya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,gadhiya,gad̪iya,,,PN1,bowern_chirila_2016,Inferred; NA
mMyB,kathiya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,gadhiya,gad̪iya,,,PN1,bowern_chirila_2016,Inferred; NA
fB,puwatha,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fB,buwadha,buwad̪a,,,PN1,bowern_chirila_2016,
fZ,thitha,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,dhidha,t̪it̪a,,,PN1,bowern_chirila_2016,
fZ,mayada,,,,PN29(760),wafer_handbook_2008,
feB,thakuny,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,wapurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,mayarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,papaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,yabunu,,,,PN29(760),wafer_handbook_2008,
fF,yapu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,yapu,yapu,,,PN1,bowern_chirila_2016,
fF,yapunu,yapunu,,,PN1,bowern_chirila_2016,
fM,yangardi,,,,PN29(760),wafer_handbook_2008,
fM,yanganu,,,,PN29(760),wafer_handbook_2008,
fM,yaŋa,yaŋa,,,PN1,bowern_chirila_2016,
fM,yaŋanu,yaŋanu,,,PN1,bowern_chirila_2016,
fM,yaŋati,yaŋati,,,PN1,bowern_chirila_2016,
fC,barlu,baɭu,,,PN1,bowern_chirila_2016,
fS,mukana,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,thirrki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,thuwan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,thuwarn,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,dhuwarn,d̪uwaɳ,,,PN1,bowern_chirila_2016,
fS,dhuwana,t̪uwana,,,PN1,bowern_chirila_2016,
fD,pukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,purrkul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,budgul,budgul,,,PN1,bowern_chirila_2016,
fD,bukul,pukul,,,PN1,bowern_chirila_2016,
fFF,ngathiny,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,ŋadhiny,ŋat̪iɲ,,,PN1,bowern_chirila_2016,
fFF,ngadhiny,,,,PN29(760),wafer_handbook_2008,
fFM,papiny,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,ngathiny,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kaminy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,punthuru,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,bunhdhuru,pun̪t̪uɹu,,,PN1,bowern_chirila_2016,
fDD,bunhdhuru,pun̪t̪uɹu,,,PN1,bowern_chirila_2016,
fFB,yapu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,yapurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kathiya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,gadhiya,gad̪iya,,,PN1,bowern_chirila_2016,
fMZ,yanga,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,kun.kal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,gungal,kuŋal,,,PN1,bowern_chirila_2016,
fW,kuyarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,guyardambal,guyaɖambal,,,PN1,bowern_chirila_2016,
fW,guyarda,kuyaʈa,,,PN1,bowern_chirila_2016,
fHF,gadhiya,gad̪iya,,,PN1,bowern_chirila_2016,
fWF,kathiya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,gadhiya,gad̪iya,,,PN1,bowern_chirila_2016,
fWM,yapurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,yimurn,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,kuyarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,punytya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,punytya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,bunydya,puɲca,,,PN1,bowern_chirila_2016,
fyZ,thitha,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZ,dhidha,t̪it̪a,,,PN1,bowern_chirila_2016,Inferred; NA
fyZ,mayada,,,,PN29(760),wafer_handbook_2008,Inferred; NA
fFeB,yapu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyB,yapu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,yapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,yapurtu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeZ,yanga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyZ,yanga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,kathiya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,gadhiya,gad̪iya,,,PN1,bowern_chirila_2016,Inferred; NA
fMyB,kathiya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,gadhiya,gad̪iya,,,PN1,bowern_chirila_2016,Inferred; NA
mZ,babaya,babaya,,,PN1,bowern_chirila_2016,
mZ,babaya,babaya,,,PN29(760),wafer_handbook_2008,
meB,dhaguny,t̪akuɲ,,,PN1,bowern_chirila_2016,
meB,dhaguny,t̪akuɲ,,,PN29(759),wafer_handbook_2008,
myB,waburdu,wapuʈu,,,PN1,bowern_chirila_2016,
myB,waburdu,wapuʈu,,,PN29(760),wafer_handbook_2008,
mF,yabu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mF,yabu,,,,PN29(760),wafer_handbook_2008,Autofilled from CB Austkin data
mM,yanga,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mM,yanga,,,,PN29(760),wafer_handbook_2008,Autofilled from CB Austkin data
mC,gandu,gandu,,,PN1,bowern_chirila_2016,
mC,gandu,gandu,,,PN29(760),wafer_handbook_2008,
mFM,babiny,papiɲ,,,PN1,bowern_chirila_2016,
mFM,babiny,papiɲ,,,PN29(760),wafer_handbook_2008,
mMM,gaminy,kamiɲ,,,PN1,bowern_chirila_2016,
mMM,gaminy,kamiɲ,,,PN29(760),wafer_handbook_2008,
myZ,babaya,babaya,,,PN1,bowern_chirila_2016,Inferred; NA
myZ,babaya,babaya,,,PN29(760),wafer_handbook_2008,Inferred; NA
fZ,babaya,babaya,,,PN1,bowern_chirila_2016,
fZ,babaya,babaya,,,PN29(760),wafer_handbook_2008,
feB,dhaguny,t̪akuɲ,,,PN1,bowern_chirila_2016,
feB,dhaguny,t̪akuɲ,,,PN29(759),wafer_handbook_2008,
fyB,waburdu,wapuʈu,,,PN1,bowern_chirila_2016,
fyB,waburdu,wapuʈu,,,PN29(760),wafer_handbook_2008,
fF,yabu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,yabu,,,,PN29(760),wafer_handbook_2008,Autofilled from CB Austkin data
fM,yanga,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,yanga,,,,PN29(760),wafer_handbook_2008,Autofilled from CB Austkin data
fC,gandu,gandu,,,PN1,bowern_chirila_2016,
fC,gandu,gandu,,,PN29(760),wafer_handbook_2008,
fFM,babiny,papiɲ,,,PN1,bowern_chirila_2016,
fFM,babiny,papiɲ,,,PN29(760),wafer_handbook_2008,
fMM,gaminy,kamiɲ,,,PN1,bowern_chirila_2016,
fMM,gaminy,kamiɲ,,,PN29(760),wafer_handbook_2008,
fyZ,babaya,babaya,,,PN1,bowern_chirila_2016,Inferred; NA
fyZ,babaya,babaya,,,PN29(760),wafer_handbook_2008,Inferred; NA
