parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
feBD,pii'a,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feBD,piya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyBD,piinya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyBD,pinya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZS,maampa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZS,mampa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZS,muka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZS,mukatu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZD,maampa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZD,mampa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZD,muka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZD,mukatu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,wulumu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,wulumu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,mayu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,kulnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,yuntyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHF,ampayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHF,uutanganu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,uuku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,yaami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,ampayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,uuku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,yaami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,kulnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,mayu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,pilupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,kulnta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,yuntyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,uutanganu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,yaami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
