parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mD,thalpayina,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFF,mayali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFF,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFF,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFM,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFM,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMF,maputyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMF,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMF,thami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMM,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMM,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSS,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSS,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSD,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSD,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDS,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDS,thami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDD,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDD,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZ,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZ,thuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBS,thuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBD,ngarraya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZS,ngatyala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZS,yaRatya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZD,ngatyala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZD,pali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,ngurra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,nhupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,yakan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,mirraway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,ngurranyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,nhupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,yakan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,yakarn,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZH,marrkanhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,kumparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,marrkanhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,punkali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,ngarraya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,ngatyala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,thuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,thuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBS,thuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBS,thuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meBD,ngarraya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myBD,ngarraya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,ngatyala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,yaRatya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,ngatyala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZS,yaRatya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,ngatyala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,pali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,ngatyala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
myZD,pali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fB,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,kunarung,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,thurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,katya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,katyaRi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,kaya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,kurta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,marrkara,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,marrkarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,marryara,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,ngaRamputyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,thurtu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,mari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,mayi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,ngaRamputyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,maman,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,mamarti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,tyapu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngangka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngangkarti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,manyka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,marina,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,kurntal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,thalpayina,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,mayali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,maputyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,thami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,mayili,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kantharri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,thami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,ngapari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,nhukunu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,thuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,thuwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,ngarraya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,ngatyala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,yaRatya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,ngatyala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,pali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,ngurra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nhupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,yakan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,mirraway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,ngurranyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nhupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nyupa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,yakan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,yakarn,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,marrkanhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,kumparli,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,marrkanhu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,punkali,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,ngarraya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,ngatyala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,thuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,mukul,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,thuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBS,thuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBS,thuwa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,ngarraya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyBD,ngarraya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,ngatyala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,yaRatya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,ngatyala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,yaRatya,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,ngatyala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZD,pali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,ngatyala,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZD,pali,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mF,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mZ,mullara,mullaɹa,,,PN1,bowern_chirila_2016,"glossed as ""sisters not elder or younger (words mean 'middle' or 'between')"""
mZ,multherella,mult̪eɹella,,,PN1,bowern_chirila_2016,"glossed as ""sisters not elder or younger (words mean 'middle' or 'between')"""
meB,kijerri,kicaɹi,,,PN1,bowern_chirila_2016,
meZ,boolara ngarumboodgee,,,,PN1,bowern_chirila_2016,"the IPA column just lists ""pulaɹa"""
mM,ngarnka,ŋaɳka,,,PN1,bowern_chirila_2016,
mW,yukan,yukan,,,PN1,bowern_chirila_2016,
fZ,mullara,mullaɹa,,,PN1,bowern_chirila_2016,"glossed as ""sisters not elder or younger (words mean 'middle' or 'between')"""
fZ,multherella,mult̪eɹella,,,PN1,bowern_chirila_2016,"glossed as ""sisters not elder or younger (words mean 'middle' or 'between')"""
feB,kijerri,kicaɹi,,,PN1,bowern_chirila_2016,
feZ,boolara ngarumboodgee,,,,PN1,bowern_chirila_2016,"the IPA column just lists ""pulaɹa"""
fM,ngarnka,ŋaɳka,,,PN1,bowern_chirila_2016,
fW,yukan,yukan,,,PN1,bowern_chirila_2016,
mF,mama,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fF,mama,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
