parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mBW,galay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mBW,kalay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,galay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,kalay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHB,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,kurrung,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,mirtiku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,mungguypa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,muukuy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,parrpa',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,raapity,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,rirrkminy,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,wakinngu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,yapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,nhuupiya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,tyukarrngu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,waawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,kutha',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,yukuyuku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,kutha',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,yukuyuku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,kunhu',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,maarlu',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,muuri',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,paapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,tyawurlpa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngaarndi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngaarnrti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngama',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngamala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,ngamu',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,maari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,maari'mu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,waartaty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,muumu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,ngathi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,maari,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,waartaty,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,kaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,marratya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,kaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,marratya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,gaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,kaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,kutharra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,gaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kaminyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kutharra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,kunhu',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,maarlu',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,muuri',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,paapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,muukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kawal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,nganakal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,ngapipi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,ngapipi\',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngaarnrti,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngama',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngamala,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngamu',,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,rlambarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZD,rlambarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,kalay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,kalay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,thuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,galay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,kalay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,ngarnarnawa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,rlambarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,kurrung,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,mukul,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWM,murrngaram,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,galay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBW,kalay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,galay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,kalay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHB,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,dhuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,nganapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,kurrung,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
