"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mBS","mándi",,"male speaker's brother's son",,657,"Farr_Farr_2008",""
"mBD","gagára",,"male speaker's brother's daughter",,656,"Farr_Farr_2008",""
"mZS","mándi",,"male speaker's sister's son",,657,"Farr_Farr_2008",""
"mZD","gagára",,"male speaker's sister's daughter",,656,"Farr_Farr_2008",""
"meBS","",,"male speaker's older brother's son",,,"",""
"myBS","",,"male speaker's younger brother's son",,,"",""
"meBD","",,"male speaker's older brother's daughter",,,"",""
"myBD","",,"male speaker's younger brother's daughter",,,"",""
"meZS","",,"male speaker's older sister's son",,,"",""
"myZS","",,"male speaker's younger sister's son",,,"",""
"meZD","",,"male speaker's older sister's daughter",,,"",""
"myZD","",,"male speaker's younger sister's daughter",,,"",""
"mFZD","gháto",,"male speaker's father's sister's daughter",,656,"Farr_Farr_2008",""
"mFBD","ghasóvu",,"male speaker's father's brother's daughter",,656,"Farr_Farr_2008",""
"mMBD","gháto",,"male speaker's mother's brother's daughter",,656,"Farr_Farr_2008",""
"mMZD","ghasóvu",,"male speaker's mother's sister's daughter",,656,"Farr_Farr_2008",""
"mFBS","",,"male speaker's father's brother's son",,,"",""
"mFZS","gháto",,"male speaker's father's sister's son",,656,"Farr_Farr_2008",""
"mMBS","gháto",,"male speaker's mother's brother's son",,656,"Farr_Farr_2008",""
"mMZS","",,"male speaker's mother's sister's son",,,"",""
"mFeBS","kóro",,"male speaker's father's older brother's son",,657,"Farr_Farr_2008",""
"mFyBS","",,"male speaker's father's younger brother's son",,,"",""
"mFeZS","",,"male speaker's father's older sister's son",,,"",""
"mFyZS","",,"male speaker's father's younger sister's son",,,"",""
"mFeBD","áki",,"male speaker's father's older brother's daughter",,656,"Farr_Farr_2008","Inferred"
"mFyBD","",,"male speaker's father's younger brother's daughter",,,"",""
"mFeZD","",,"male speaker's father's older sister's daughter",,,"",""
"mFyZD","",,"male speaker's father's younger sister's daughter",,,"",""
"mMeBS","",,"male speaker's mother's older brother's son",,,"",""
"mMyBS","",,"male speaker's mother's younger brother's son",,,"",""
"mMeZS","",,"male speaker's mother's older sister's son",,,"",""
"mMyZS","",,"male speaker's mother's younger sister's son",,,"",""
"mMeBD","",,"male speaker's mother's older brother's daughter",,,"",""
"mMyBD","",,"male speaker's mother's younger brother's daughter",,,"",""
"mMeZD","áki",,"male speaker's mother's older sister's daughter",,656,"Farr_Farr_2008","Inferred"
"mMyZD","",,"male speaker's mother's younger sister's daughter",,,"",""
"mFBeS","",,"male speaker's father's brother's older son",,,"",""
"mFByS","",,"male speaker's father's brother's younger son",,,"",""
"mFZeS","",,"male speaker's father's sister's older son",,,"",""
"mFZyS","",,"male speaker's father's sister's younger son",,,"",""
"mFBeD","",,"male speaker's father's brother's older daughter",,,"",""
"mFByD","",,"male speaker's father's brother's younger daughter",,,"",""
"mFZeD","",,"male speaker's father's sister's older daughter",,,"",""
"mFZyD","",,"male speaker's father's sister's younger daughter",,,"",""
"mMBeS","",,"male speaker's mother's brother's older son",,,"",""
"mMByS","",,"male speaker's mother's brother's younger son",,,"",""
"mMZeS","",,"male speaker's mother's sister's older son",,,"",""
"mMZyS","",,"male speaker's mother's sister's younger son",,,"",""
"mMBeD","",,"male speaker's mother's brother's older daughter",,,"",""
"mMByD","",,"male speaker's mother's brother's younger daughter",,,"",""
"mMZeD","",,"male speaker's mother's sister's older daughter",,,"",""
"mMZyD","",,"male speaker's mother's sister's younger daughter",,,"",""
"mE","",,"male speaker's spouse",,,"",""
"mH","",,"male speaker's husband",,,"",""
"mW","áro",,"male speaker's wife",,656,"Farr_Farr_2008","unclear if women can also use this term"
"mW","evétu",,"male speaker's wife",,656,"Farr_Farr_2008","unclear if women can also use this term"
"mHF","",,"male speaker's husband's father",,,"",""
"mHM","",,"male speaker's husband's mother",,,"",""
"mWF","atóvo",,"male speaker's wife's father",,656,"Farr_Farr_2008","Address termː atóvembo"
"mWM","imbóti",,"male speaker's wife's mother",,656,"Farr_Farr_2008","Address termː imbótivetu (p.657)"
"mBW","biká",,"male speaker's brother's wife",,656,"Farr_Farr_2008",""
"mZH","námbo",,"male speaker's sister's husband",,657,"Farr_Farr_2008",""
"mZH","nómbo",,"male speaker's sister's husband",,657,"Farr_Farr_2008",""
"mWB","námbo",,"male speaker's wife's brother",,657,"Farr_Farr_2008",""
"mWB","nómbo",,"male speaker's wife's brother",,657,"Farr_Farr_2008",""
"mWZ","",,"male speaker's wife's sister",,,"",""
"mHB","",,"male speaker's husband's brother",,,"",""
"mHZ","",,"male speaker's husband's sister",,,"",""
"mco-W","",,"male speaker's co-wife",,,"",""
"mco-H","",,"male speaker's co-husband",,,"",""
"mFW(notM)","",,"male speaker's father's wife (not mother)",,,"",""
"mMH(notF)","",,"male speaker's mother's husband (not father)",,,"",""
"mSW","mándaro",,"male speaker's son's wife",,657,"Farr_Farr_2008",""
"mSWM","simbógho",,"male speaker's son's wife's mother",,657,"Farr_Farr_2008","Plural term"
"mSWF","simbógho",,"male speaker's son's wife's father",,657,"Farr_Farr_2008","Plural term"
"mDH","mundúru",,"male speaker's daughter's husband",,657,"Farr_Farr_2008",""
"mDHM","simbógho",,"male speaker's daughter's husband's mother",,657,"Farr_Farr_2008",""
"mDHF","simbógho",,"male speaker's daughter's husband's father",,657,"Farr_Farr_2008","Plural term"
"mFZH","ébe",,"male speaker's father's sister's husband",,656,"Farr_Farr_2008","Plural term"
"mFBW","áya",,"male speaker's father's brother's wife",,656,"Farr_Farr_2008",""
"mMZH","áfa",,"male speaker's mother's sister's husband",,656,"Farr_Farr_2008",""
"mMBW","táta",,"male speaker's mother's brother's wife",,657,"Farr_Farr_2008",""
"mFFB","abuá",,"male speaker's father's father's brother",,656,"Farr_Farr_2008","Inferred"
"mFFFBS","abuá",,"male speaker's father's father's father's brother's son",,656,"Farr_Farr_2008","Inferred"
"mFFMZS","abuá",,"male speaker's father's father's mother's sister's son",,656,"Farr_Farr_2008","Inferred"
"mMFB","abuá",,"male speaker's mother's father's brother",,656,"Farr_Farr_2008","Inferred"
"mMFFBS","abuá",,"male speaker's mother's father's father's brother's son",,656,"Farr_Farr_2008","Inferred"
"mMFMZS","abuá",,"male speaker's mother's father's mother's sister's  son",,656,"Farr_Farr_2008","Inferred"
"mFFF","abuá agíra",,"male speaker's father's father's father",,656,"Farr_Farr_2008","Inferred; great-grandfather, one generation further removed that abuá 'grandfather'"
"mMFF","abuá agíra",,"male speaker's mother's father's father",,656,"Farr_Farr_2008","Inferred; great-grandfather, one generation further removed that abuá 'grandfather'"
"mFMF","abuá agíra",,"male speaker's father's mother's father",,656,"Farr_Farr_2008","Inferred; great-grandfather, one generation further removed that abuá 'grandfather'"
"mMMF","abuá agíra",,"male speaker's mother's mother's father",,656,"Farr_Farr_2008","Inferred; great-grandfather, one generation further removed that abuá 'grandfather'"
"mFFZS","áfa",,"male speaker's father's father's sister's son",,656,"Farr_Farr_2008","Inferred"
"mFMBS","áfa",,"male speaker's father's mother's brother's son",,656,"Farr_Farr_2008","Inferred"
"mMMBDH","áfa",,"male speaker's mother's mother's brother's daughter's husband",,656,"Farr_Farr_2008",""
"mMFZDH","áfa",,"male speaker's mother's father's sister's daughter's husband",,656,"Farr_Farr_2008",""
"mWeZ","áro",,"male speaker's wife's older sister",,656,"Farr_Farr_2008","unclear if this term can also be used by women; Address termː evétu gháto (p. 656)"
"mWMeZD","áro",,"male speaker's wife's mother's older sister's daughter",,656,"Farr_Farr_2008","unclear if this term can also be used by women"
"mWMB","atóvo",,"male speaker's wife's mother's brother",,656,"Farr_Farr_2008","Address termː atóvembo"
"mWFB","atóvo",,"male speaker's wife's father's brother",,656,"Farr_Farr_2008","Address termː atóvembo"
"mMMM","avía agíra",,"male speaker's mother's mother's mother",,656,"Farr_Farr_2008","Inferred; great-grandmother, one generation futher removed from avía 'grandmother'"
"mFMM","avía agíra",,"male speaker's father's mother's mother",,656,"Farr_Farr_2008","Inferred; great-grandmother, one generation futher removed from avía 'grandmother'"
"mMFM","avía agíra",,"male speaker's mother's father's mother",,656,"Farr_Farr_2008","Inferred; great-grandmother, one generation futher removed from avía 'grandmother'"
"mFFM","avía agíra",,"male speaker's father's father's mother",,656,"Farr_Farr_2008","Inferred; great-grandmother, one generation futher removed from avía 'grandmother'"
"mMMZD","áya",,"male speaker's mother's mother's sister's daughter",,656,"Farr_Farr_2008","Inferred"
"mMMBD","áya",,"male speaker's mother's mother's brother's daughter",,656,"Farr_Farr_2008","Inferred"
"mMFZD","áya",,"male speaker's mother's father's sister's daughter",,656,"Farr_Farr_2008","Inferred"
"mMFBD","áya",,"male speaker's mother's father's brother's daughter",,656,"Farr_Farr_2008","Inferred"
"mFMZSW","áya",,"male speaker's father's mother's sister's son's wife",,656,"Farr_Farr_2008","Inferred"
"mFMBSW","áya",,"male speaker's father's mother's brother's son's wife",,656,"Farr_Farr_2008","Inferred"
"mFFZSW","áya",,"male speaker's father's father's sister's son's wife",,656,"Farr_Farr_2008","Inferred"
"mFFBSW","áya",,"male speaker's father's father's brother's son's wife",,656,"Farr_Farr_2008","Inferred"
"mMMZS","ébe",,"male speaker's mother's mother's sister's son",,656,"Farr_Farr_2008","Inferred"
"mMMBS","ébe",,"male speaker's mother's mother's brother's son",,656,"Farr_Farr_2008","Inferred"
"mMFZS","ébe",,"male speaker's mother's father's sister's son",,656,"Farr_Farr_2008","Inferred"
"mMFBS","ébe",,"male speaker's mother's father's brother's son",,656,"Farr_Farr_2008","Inferred"
"mFFZDH","ébe",,"male speaker's father's father's sister's daughter's husband",,656,"Farr_Farr_2008","Inferred"
"mFFBDH","ébe",,"male speaker's father's father's brother's daughter's husband",,656,"Farr_Farr_2008","Inferred"
"mFMZDH","ébe",,"male speaker's father's mother's sister's daughter's husband",,656,"Farr_Farr_2008","Inferred"
"mFMBDH","ébe",,"male speaker's father's mother's brother's daughter's husband",,656,"Farr_Farr_2008","Inferred"
"mFBSD","gagára",,"male speaker's father's brother's son's daughter",,656,"Farr_Farr_2008","Inferred"
"mMZSD","gagára",,"male speaker's mother's sister's son's daughter",,656,"Farr_Farr_2008","Inferred"
"mFBDD","gagára",,"male speaker's father's brother's daughter's daughter",,656,"Farr_Farr_2008","Inferred"
"mMZDD","gagára",,"male speaker's mother's sister's daughter's daughter",,656,"Farr_Farr_2008","Inferred"
"mWyZ","gagárako",,"male speaker's wife's younger sister",,656,"Farr_Farr_2008","unclear if this term can also be used by women"
"mWMyBD","gagárako",,"male speaker's wife's mother's younger brother's daughter",,656,"Farr_Farr_2008","Inferred; unclear if this term can also be used by women"
"mWMyZD","gagárako",,"male speaker's wife's mother's younger sister's daughter",,656,"Farr_Farr_2008","Inferred; unclear if this term can also be used by women"
"mWFyBD","gagárako",,"male speaker's wife's father's younger brother's daughter",,656,"Farr_Farr_2008","Inferred; unclear if this term can also be used by women"
"mWFyZD","gagárako",,"male speaker's wife's father's younger sister's daughter",,656,"Farr_Farr_2008","Inferred; unclear if this term can also be used by women"
"mFMZSD","ghasóvu",,"male speaker's father's mother's sister's son's daughter",,656,"Farr_Farr_2008","Inferred"
"mFMBSD","ghasóvu",,"male speaker's father's mother's brother's son's daughter",,656,"Farr_Farr_2008","Inferred"
"mFFBSD","ghasóvu",,"male speaker's father's father's brother's son's daughter",,656,"Farr_Farr_2008","Inferred"
"mFFZSD","ghasóvu",,"male speaker's father's father's sister's son's daughter",,656,"Farr_Farr_2008","Inferred"
"mMMZDD","ghasóvu",,"male speaker's mother's mother's sister's daughter's daughter",,656,"Farr_Farr_2008","Inferred"
"mMMBDD","ghasóvu",,"male speaker's mother's mother's brother's daughter's daughter",,656,"Farr_Farr_2008","Inferred"
"mMFBDD","ghasóvu",,"male speaker's mother's father's brother's daughter's daughter",,656,"Farr_Farr_2008","Inferred"
"mMFZDD","ghasóvu",,"male speaker's mother's father's sister's daughter's daughter",,656,"Farr_Farr_2008","Inferred"
"mFFZDS","gháto",,"male speaker's father's father's sister's daughter's son",,656,"Farr_Farr_2008","Inferred"
"mFFZDD","gháto",,"male speaker's father's father's sister's daughter's daughter",,656,"Farr_Farr_2008","Inferred"
"mFFBDD","gháto",,"male speaker's father's father's brother's daughter's daughter",,656,"Farr_Farr_2008","Inferred"
"mFFBDS","gháto",,"male speaker's father's father's brother's daughter's son",,656,"Farr_Farr_2008","Inferred"
"mFMZDS","gháto",,"male speaker's father's mother's sister's daughter's son",,656,"Farr_Farr_2008","Inferred"
"mFMZDD","gháto",,"male speaker's father's mother's sister's daughter's daughter",,656,"Farr_Farr_2008","Inferred"
"mFMBDS","gháto",,"male speaker's father's mother's brother's daughter's son",,656,"Farr_Farr_2008","Inferred"
"mFMBDD","gháto",,"male speaker's father's mother's brother's daughter's daughter",,656,"Farr_Farr_2008","Inferred"
"mMFBSS","gháto",,"male speaker's mother's father's brother's son's son",,656,"Farr_Farr_2008","Inferred"
"mMFBSD","gháto",,"male speaker's mother's father's brother's son's daughter",,656,"Farr_Farr_2008","Inferred"
"mMFZSS","gháto",,"male speaker's mother's father's sister's son's son",,656,"Farr_Farr_2008","Inferred"
"mMFZSD","gháto",,"male speaker's mother's father's sister's son's daughter",,656,"Farr_Farr_2008","Inferred"
"mMMBSS","gháto",,"male speaker's mother's mother's brother's son's son",,656,"Farr_Farr_2008","Inferred"
"mMMBSD","gháto",,"male speaker's mother's mother's brother's son's daughter",,656,"Farr_Farr_2008","Inferred"
"mMMZSS","gháto",,"male speaker's mother's mother's sister's son's son",,656,"Farr_Farr_2008","Inferred"
"mMMZSD","gháto",,"male speaker's mother's mother's sister's son's daughter",,656,"Farr_Farr_2008","Inferred"
"mWMZ","imbóti",,"male speaker's wife's mother's sister",,656,"Farr_Farr_2008","Inferred; Address termː imbótivetu (p.657)"
"mWFZ","imbóti",,"male speaker's wife's father's sister",,656,"Farr_Farr_2008","Inferred; Address termː imbótivetu (p.657)"
"mSSS","iméndi agíra",,"male speaker's son's son's son",,657,"Farr_Farr_2008","Inferred"
"mSSD","iméndi agíra",,"male speaker's son's son's daughter",,657,"Farr_Farr_2008","Inferred"
"mSDS","iméndi agíra",,"male speaker's son's daughter's son",,657,"Farr_Farr_2008","Inferred"
"mDSS","iméndi agíra",,"male speaker's daughter's son's son",,657,"Farr_Farr_2008","Inferred"
"mDDS","iméndi agíra",,"male speaker's daughter's daughter's son",,657,"Farr_Farr_2008","Inferred"
"mSDD","iméndi agíra",,"male speaker's son's daughter's daughter",,657,"Farr_Farr_2008","Inferred"
"mDSD","iméndi agíra",,"male speaker's daughter's son's daughter",,657,"Farr_Farr_2008","Inferred"
"mDDD","iméndi agíra",,"male speaker's daughter's daughter's daughter",,657,"Farr_Farr_2008","Inferred"
"meZH","áki ívu",,"male speaker's older sister's husband",,657,"Farr_Farr_2008",""
"myZH","gagárako ívu",,"male speaker's younger sister's husband",,657,"Farr_Farr_2008",""
"meBW","kóro áro",,"male speaker's older brother's wife",,657,"Farr_Farr_2008",""
"mWeZ","kovátu",,"male speaker's wife's older sister",,657,"Farr_Farr_2008",""
"myBW","mandakáro",,"male speaker's younger brother's wife",,657,"Farr_Farr_2008",""
"mMZSS","mándi",,"male speaker's mother's sister's son's son",,657,"Farr_Farr_2008","Inferred"
"mMZDS","mándi",,"male speaker's mother's sister's daughter's son",,657,"Farr_Farr_2008","Inferred"
"mMBSS","mándi",,"male speaker's mother's brother's son's son",,657,"Farr_Farr_2008","Inferred"
"mMBDS","mándi",,"male speaker's mother's brother's daughter's son",,657,"Farr_Farr_2008","Inferred"
"mFZSS","mándi",,"male speaker's father's sister's son's son",,657,"Farr_Farr_2008","Inferred"
"mFZDS","mándi",,"male speaker's father's sister's daughter's son",,657,"Farr_Farr_2008","Inferred"
"mFBSS","mándi",,"male speaker's father's brother's son's son",,657,"Farr_Farr_2008","Inferred"
"mFBDS","mándi",,"male speaker's father's brother's daughter's son",,657,"Farr_Farr_2008","Inferred"
"mFFZD","táta",,"male speaker's father's father's sister's daughter",,657,"Farr_Farr_2008",""
"mFMBD","táta",,"male speaker's father's mother's brother's daughter",,657,"Farr_Farr_2008",""
"mMFZSW","táta",,"male speaker's mother's father's sister's son's wife",,657,"Farr_Farr_2008",""
"mMMBSW","táta",,"male speaker's mother's mother's brother's son's wife",,657,"Farr_Farr_2008",""
"mWZH","tománi",,"male speaker's wife's sister's husband",,658,"Farr_Farr_2008",""
"fG","",,"female speaker's sibling",,,"",""
"fB","",,"female speaker's brother",,,"",""
"fZ","jáo",,"female speaker's sister",,657,"Farr_Farr_2008",""
"feB","kóro",,"female speaker's elder brother",,657,"Farr_Farr_2008",""
"fyB","mándako",,"female speaker's younger brother",,657,"Farr_Farr_2008",""
"feZ","áki",,"female speaker's elder sister",,656,"Farr_Farr_2008",""
"fyZ","gagárako",,"female speaker's younger sister",,656,"Farr_Farr_2008",""
"fP","",,"female speaker's parent",,,"",""
"fF","áfa",,"female speaker's father",,656,"Farr_Farr_2008",""
"fM","áya",,"female speaker's mother",,656,"Farr_Farr_2008",""
"fC","",,"female speaker's child",,,"",""
"fS","mándi",,"female speaker's son",,657,"Farr_Farr_2008",""
"fD","gagára",,"female speaker's daughter",,656,"Farr_Farr_2008",""
"fA","",,"female speaker's ancestor",,,"",""
"fPP","",,"female speaker's grandparent",,,"",""
"fFF","abuá",,"female speaker's father's father",,656,"Farr_Farr_2008",""
"fFM","avía",,"female speaker's father's mother",,656,"Farr_Farr_2008",""
"fMF","abuá",,"female speaker's mother's father",,656,"Farr_Farr_2008",""
"fMM","avía",,"female speaker's mother's mother",,656,"Farr_Farr_2008",""
"fCC","",,"female speaker's grandchild",,,"",""
"fSS","iméndi",,"female speaker's son's son",,657,"Farr_Farr_2008",""
"fSD","iméndi",,"female speaker's son's daughter",,657,"Farr_Farr_2008",""
"fDS","iméndi",,"female speaker's daughter's son",,657,"Farr_Farr_2008",""
"fDD","iméndi",,"female speaker's daughter's daughter",,657,"Farr_Farr_2008",""
"fFB","áfa",,"female speaker's father's brother",,656,"Farr_Farr_2008",""
"fFZ","táta",,"female speaker's father's sister",,657,"Farr_Farr_2008",""
"fMB","ébe",,"female speaker's mother's brother",,656,"Farr_Farr_2008",""
"fMZ","áya",,"female speaker's mother's sister",,656,"Farr_Farr_2008",""
"fFeB","",,"female speaker's father's older brother",,,"",""
"fFyB","",,"female speaker's father's younger brother",,,"",""
"fFeZ","",,"female speaker's father's older sister",,,"",""
"fFyZ","",,"female speaker's father's younger sister",,,"",""
"fMeZ","",,"female speaker's mother's older sister",,,"",""
"fMyZ","",,"female speaker's mother's younger sister",,,"",""
"fMeB","",,"female speaker's mother's older brother",,,"",""
"fMyB","",,"female speaker's mother's younger brother",,,"",""
"fBS","mándi",,"female speaker's brother's son",,657,"Farr_Farr_2008",""
"fBD","gagára",,"female speaker's brother's daughter",,656,"Farr_Farr_2008",""
"fZS","mándi",,"female speaker's sister's son",,657,"Farr_Farr_2008",""
"fZD","gagára",,"female speaker's sister's daughter",,656,"Farr_Farr_2008",""
"feBS","",,"female speaker's older brother's son",,,"",""
"fyBS","",,"female speaker's younger brother's son",,,"",""
"feBD","",,"female speaker's older brother's daughter",,,"",""
"fyBD","",,"female speaker's younger brother's daughter",,,"",""
"feZS","",,"female speaker's older sister's son",,,"",""
"fyZS","",,"female speaker's younger sister's son",,,"",""
"feZD","",,"female speaker's older sister's daughter",,,"",""
"fyZD","",,"female speaker's younger sister's daughter",,,"",""
"fFZD","gháto",,"female speaker's father's sister's daughter",,656,"Farr_Farr_2008",""
"fFBD","",,"female speaker's father's brother's daughter",,,"",""
"fMBD","gháto",,"female speaker's mother's brother's daughter",,656,"Farr_Farr_2008",""
"fMZD","",,"female speaker's mother's sister's daughter",,,"",""
"fFBS","",,"female speaker's father's brother's son",,,"",""
"fFZS","gháto",,"female speaker's father's sister's son",,656,"Farr_Farr_2008",""
"fMBS","gháto",,"female speaker's mother's brother's son",,656,"Farr_Farr_2008",""
"fMZS","",,"female speaker's mother's sister's son",,,"",""
"fFeBS","kóro",,"female speaker's father's older brother's son",,657,"Farr_Farr_2008",""
"fFyBS","",,"female speaker's father's younger brother's son",,,"",""
"fFeZS","",,"female speaker's father's older sister's son",,,"",""
"fFyZS","",,"female speaker's father's younger sister's son",,,"",""
"fFeBD","áki",,"female speaker's father's older brother's daughter",,656,"Farr_Farr_2008","Inferred"
"fFyBD","",,"female speaker's father's younger brother's daughter",,,"",""
"fFeZD","",,"female speaker's father's older sister's daughter",,,"",""
"fFyZD","",,"female speaker's father's younger sister's daughter",,,"",""
"fMeBS","",,"female speaker's mother's older brother's son",,,"",""
"fMyBS","",,"female speaker's mother's younger brother's son",,,"",""
"fMeZS","",,"female speaker's mother's older sister's son",,,"",""
"fMyZS","",,"female speaker's mother's younger sister's son",,,"",""
"fMeBD","",,"female speaker's mother's older brother's daughter",,,"",""
"fMyBD","",,"female speaker's mother's younger brother's daughter",,,"",""
"fMeZD","áki",,"female speaker's mother's older sister's daughter",,656,"Farr_Farr_2008","Inferred"
"fMyZD","",,"female speaker's mother's younger sister's daughter",,,"",""
"fFBeS","",,"female speaker's father's brother's older son",,,"",""
"fFByS","",,"female speaker's father's brother's younger son",,,"",""
"fFZeS","",,"female speaker's father's sister's older son",,,"",""
"fFZyS","",,"female speaker's father's sister's younger son",,,"",""
"fFBeD","",,"female speaker's father's brother's older daughter",,,"",""
"fFByD","",,"female speaker's father's brother's younger daughter",,,"",""
"fFZeD","",,"female speaker's father's sister's older daughter",,,"",""
"fFZyD","",,"female speaker's father's sister's younger daughter",,,"",""
"fMBeS","",,"female speaker's mother's brother's older son",,,"",""
"fMByS","",,"female speaker's mother's brother's younger son",,,"",""
"fMZeS","",,"female speaker's mother's sister's older son",,,"",""
"fMZyS","",,"female speaker's mother's sister's younger son",,,"",""
"fMBeD","",,"female speaker's mother's brother's older daughter",,,"",""
"fMByD","",,"female speaker's mother's brother's younger daughter",,,"",""
"fMZeD","",,"female speaker's mother's sister's older daughter",,,"",""
"fMZyD","",,"female speaker's mother's sister's younger daughter",,,"",""
"fE","",,"female speaker's spouse",,,"",""
"fH","ívu",,"female speaker's husband",,657,"Farr_Farr_2008",""
"fW","",,"female speaker's wife",,,"",""
"fHF","",,"female speaker's husband's father",,,"",""
"fHM","imbóti",,"female speaker's husband's mother",,656,"Farr_Farr_2008","Address termː imbótivetu (p.657)"
"fWF","",,"female speaker's wife's father",,,"",""
"fWM","",,"female speaker's wife's mother",,,"",""
"fBW","biká",,"female speaker's brother's wife",,656,"Farr_Farr_2008",""
"fBW","nómbo",,"female speaker's brother's wife",,657,"Farr_Farr_2008",""
"fZH","",,"female speaker's sister's husband",,,"",""
"fWB","",,"female speaker's wife's brother",,,"",""
"fWZ","",,"female speaker's wife's sister",,,"",""
"fHB","",,"female speaker's husband's brother",,,"",""
"fHZ","biká",,"female speaker's husband's sister",,656,"Farr_Farr_2008",""
"fHZ","nómbo",,"female speaker's husband's sister",,657,"Farr_Farr_2008",""
"fco-W","",,"female speaker's co-wife",,,"",""
"fco-H","",,"female speaker's co-husband",,,"",""
"fFW(notM)","",,"female speaker's father's wife (not mother)",,,"",""
"fMH(notF)","",,"female speaker's wife's husband (not father)",,,"",""
"fSW","mándaro",,"female speaker's son's wife",,657,"Farr_Farr_2008",""
"fSWM","simbógho",,"female speaker's son's wife's mother",,657,"Farr_Farr_2008","Plural term"
"fSWF","simbógho",,"female speaker's son's wife's father",,657,"Farr_Farr_2008","Plural term"
"fDH","mundúru",,"female speaker's daughter's husband",,657,"Farr_Farr_2008",""
"fDHM","simbógho",,"female speaker's daughter's husband's mother",,657,"Farr_Farr_2008","Plural term"
"fDHF","simbógho",,"female speaker's daughter's husband's father",,657,"Farr_Farr_2008","Plural term"
"fFZH","ébe",,"female speaker's father's sister's husband",,656,"Farr_Farr_2008",""
"fFBW","áya",,"female speaker's father's brother's wife",,656,"Farr_Farr_2008",""
"fMZH","áfa",,"female speaker's mother's sister's husband",,656,"Farr_Farr_2008",""
"fMBW","táta",,"female speaker's mother's brother's wife",,657,"Farr_Farr_2008",""
"fFFB","abuá",,"female speaker's father's father's brother",,656,"Farr_Farr_2008","Inferred"
"fFFFBS","abuá",,"female speaker's father's father's father's brother's son",,656,"Farr_Farr_2008","Inferred"
"fFFMZS","abuá",,"female speaker's father's father's mother's sister's son",,656,"Farr_Farr_2008","Inferred"
"fMFB","abuá",,"female speaker's mother's father's brother",,656,"Farr_Farr_2008","Inferred"
"fMFFBS","abuá",,"female speaker's mother's father's father's brother's son",,656,"Farr_Farr_2008","Inferred"
"fMFMZS","abuá",,"female speaker's mother's father's mother's sister's  son",,656,"Farr_Farr_2008","Inferred"
"fFFF","abuá agíra",,"female speaker's father's father's father",,656,"Farr_Farr_2008","Inferred; great-grandfather, one generation further removed that abuá 'grandfather'"
"fMFF","abuá agíra",,"female speaker's mother's father's father",,656,"Farr_Farr_2008","Inferred; great-grandfather, one generation further removed that abuá 'grandfather'"
"fFMF","abuá agíra",,"female speaker's father's mother's father",,656,"Farr_Farr_2008","Inferred; great-grandfather, one generation further removed that abuá 'grandfather'"
"fMMF","abuá agíra",,"female speaker's mother's mother's father",,656,"Farr_Farr_2008","Inferred; great-grandfather, one generation further removed that abuá 'grandfather'"
