"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMB","əmnəp",,"male speaker's mother's brother",,133,"Loughnane_2009","Singular 3POSS"
"mMZ","sup",,"male speaker's mother's sister",,133,"Loughnane_2009","Singular 3POSS"
"mFeB","",,"male speaker's father's older brother",,,"",""
"mFyB","",,"male speaker's father's younger brother",,,"",""
"mFeZ","",,"male speaker's father's older sister",,,"",""
"mFyZ","",,"male speaker's father's younger sister",,,"",""
"mMeZ","",,"male speaker's mother's older sister",,,"",""
"mMyZ","",,"male speaker's mother's younger sister",,,"",""
"mMeB","",,"male speaker's mother's older brother",,,"",""
"mMyB","",,"male speaker's mother's younger brother",,,"",""
"mBS","mon",,"male speaker's brother's son",,132,"Loughnane_2009","Singular"
"mBD","kol",,"male speaker's brother's daughter",,132,"Loughnane_2009","Singular"
"mZS","əmnəp",,"male speaker's sister's son",,133,"Loughnane_2009","Singular 3POSS"
"mZD","əmnəp",,"male speaker's sister's daughter",,133,"Loughnane_2009","Singular 3POSS"
"meBS","",,"male speaker's older brother's son",,,"",""
"myBS","",,"male speaker's younger brother's son",,,"",""
"meBD","",,"male speaker's older brother's daughter",,,"",""
"myBD","",,"male speaker's younger brother's daughter",,,"",""
"meZS","",,"male speaker's older sister's son",,,"",""
"myZS","",,"male speaker's younger sister's son",,,"",""
"meZD","",,"male speaker's older sister's daughter",,,"",""
"myZD","",,"male speaker's younger sister's daughter",,,"",""
"mFZD","amup",,"male speaker's father's sister's daughter",,133,"Loughnane_2009","Singular 3POSS"
"mFBD","kol",,"male speaker's father's brother's daughter",,132,"Loughnane_2009","Singular"
"mFBD","kunuŋ",,"male speaker's father's brother's daughter",,132,"Loughnane_2009","Singular"
"mMBD","amup",,"male speaker's mother's brother's daughter",,133,"Loughnane_2009","Singular 3POSS"
"mMZD","kol",,"male speaker's mother's sister's daughter",,132,"Loughnane_2009","Singular"
"mMZD","kunuŋ",,"male speaker's mother's sister's daughter",,132,"Loughnane_2009","Singular"
"mFBS","alwap",,"male speaker's father's brother's son",,133,"Loughnane_2009","Singular 3POSS"
"mFZS","amup",,"male speaker's father's sister's son",,133,"Loughnane_2009","Singular 3POSS"
"mMBS","amup",,"male speaker's mother's brother's son",,133,"Loughnane_2009","Singular 3POSS"
"mMZS","alwap",,"male speaker's mother's sister's son",,133,"Loughnane_2009","Singular 3POSS"
"mFeBS","",,"male speaker's father's older brother's son",,,"",""
"mFyBS","",,"male speaker's father's younger brother's son",,,"",""
"mFeZS","",,"male speaker's father's older sister's son",,,"",""
"mFyZS","",,"male speaker's father's younger sister's son",,,"",""
"mFeBD","",,"male speaker's father's older brother's daughter",,,"",""
"mFyBD","",,"male speaker's father's younger brother's daughter",,,"",""
"mFeZD","",,"male speaker's father's older sister's daughter",,,"",""
"mFyZD","",,"male speaker's father's younger sister's daughter",,,"",""
"mMeBS","",,"male speaker's mother's older brother's son",,,"",""
"mMyBS","",,"male speaker's mother's younger brother's son",,,"",""
"mMeZS","",,"male speaker's mother's older sister's son",,,"",""
"mMyZS","",,"male speaker's mother's younger sister's son",,,"",""
"mMeBD","",,"male speaker's mother's older brother's daughter",,,"",""
"mMyBD","",,"male speaker's mother's younger brother's daughter",,,"",""
"mMeZD","",,"male speaker's mother's older sister's daughter",,,"",""
"mMyZD","",,"male speaker's mother's younger sister's daughter",,,"",""
"mFBeS","nənip",,"male speaker's father's brother's older son",,133,"Loughnane_2009","Singular 3POSS"
"mFByS","nap",,"male speaker's father's brother's younger son",,132,"Loughnane_2009","Singular"
"mFZeS","",,"male speaker's father's sister's older son",,,"",""
"mFZyS","",,"male speaker's father's sister's younger son",,,"",""
"mFBeD","",,"male speaker's father's brother's older daughter",,,"",""
"mFByD","",,"male speaker's father's brother's younger daughter",,,"",""
"mFZeD","",,"male speaker's father's sister's older daughter",,,"",""
"mFZyD","",,"male speaker's father's sister's younger daughter",,,"",""
"mMBeS","",,"male speaker's mother's brother's older son",,,"",""
"mMByS","",,"male speaker's mother's brother's younger son",,,"",""
"mMZeS","nənip",,"male speaker's mother's sister's older son",,133,"Loughnane_2009","Singular 3POSS"
"mMZyS","nap",,"male speaker's mother's sister's younger son",,132,"Loughnane_2009","Singular"
"mMBeD","",,"male speaker's mother's brother's older daughter",,,"",""
"mMByD","",,"male speaker's mother's brother's younger daughter",,,"",""
"mMZeD","",,"male speaker's mother's sister's older daughter",,,"",""
"mMZyD","",,"male speaker's mother's sister's younger daughter",,,"",""
"mE","",,"male speaker's spouse",,,"",""
"mH","",,"male speaker's husband",,,"",""
"mW","inəp",,"male speaker's wife",,133,"Loughnane_2009","Singular 3POSS"
"mHF","",,"male speaker's husband's father",,,"",""
"mHM","",,"male speaker's husband's mother",,,"",""
"mWF","",,"male speaker's wife's father",,,"",""
"mWM","",,"male speaker's wife's mother",,,"",""
"mBW","sinəp",,"male speaker's brother's wife",,133,"Loughnane_2009","Singular 3POSS"
"mZH","blip",,"male speaker's sister's husband",,133,"Loughnane_2009","Singular 3POSS"
"mWB","blip",,"male speaker's wife's brother",,133,"Loughnane_2009","Singular 3POSS"
"mWZ","",,"male speaker's wife's sister",,,"",""
"mHB","",,"male speaker's husband's brother",,,"",""
"mHZ","",,"male speaker's husband's sister",,,"",""
"mco-W","",,"male speaker's co-wife",,,"",""
"mco-H","",,"male speaker's co-husband",,,"",""
"mFW(notM)","",,"male speaker's father's wife (not mother)",,,"",""
"mMH(notF)","",,"male speaker's mother's husband (not father)",,,"",""
"mSW","",,"male speaker's son's wife",,,"",""
"mSWM","",,"male speaker's son's wife's mother",,,"",""
"mSWF","",,"male speaker's son's wife's father",,,"",""
"mDH","",,"male speaker's daughter's husband",,,"",""
"mDHM","",,"male speaker's daughter's husband's mother",,,"",""
"mDHF","",,"male speaker's daughter's husband's father",,,"",""
"mFZH","blip",,"male speaker's father's sister's husband",,133,"Loughnane_2009","Singular 3POSS"
"mFBW","sup",,"male speaker's father's brother's wife",,133,"Loughnane_2009","Singular 3POSS"
"mFBW","sinəp",,"male speaker's father's brother's wife",,133,"Loughnane_2009","Singular 3POSS"
"mMZH","kwat",,"male speaker's mother's sister's husband",,132,"Loughnane_2009","Singular"
"mMZH","itəp",,"male speaker's mother's sister's husband",,133,"Loughnane_2009","Singular 3POSS"
"mMZH","blip",,"male speaker's mother's sister's husband",,133,"Loughnane_2009","Singular 3POSS"
"mMBW","sinəp",,"male speaker's mother's brother's wife",,133,"Loughnane_2009","Singular 3POSS"
"mFBSS","mon",,"male speaker's father's brother's son's son",,132,"Loughnane_2009","Singular"
"mMZSS","mon",,"male speaker's mother's sister's son's son",,132,"Loughnane_2009","Singular"
"mFBSD","kol",,"male speaker's father's brother's son's daughter",,132,"Loughnane_2009","Singular"
"mMZSD","kol",,"male speaker's mother's sister's son's daughter",,132,"Loughnane_2009","Singular"
"mFFB","əlop",,"male speaker's father's father's brother",,133,"Loughnane_2009","Singular 3POSS"
"mFFB","ələp",,"male speaker's father's father's brother",,133,"Loughnane_2009","Singular 3POSS"
"mFFZ","əlop",,"male speaker's father's father's sister",,133,"Loughnane_2009","Singular 3POSS"
"mFFZ","ələp",,"male speaker's father's father's sister",,133,"Loughnane_2009","Singular 3POSS"
"mFMB","əlop",,"male speaker's father's mother's brother",,133,"Loughnane_2009","Singular 3POSS"
"mFMB","ələp",,"male speaker's father's mother's brother",,133,"Loughnane_2009","Singular 3POSS"
"mFMZ","əlop",,"male speaker's father's mother's sister",,133,"Loughnane_2009","Singular 3POSS"
"mFMZ","ələp",,"male speaker's father's mother's sister",,133,"Loughnane_2009","Singular 3POSS"
"mMMB","əlop",,"male speaker's mother's mother's brother",,133,"Loughnane_2009","Singular 3POSS"
"mMMB","ələp",,"male speaker's mother's mother's brother",,133,"Loughnane_2009","Singular 3POSS"
"mMMZ","əlop",,"male speaker's mother's mother's sister",,133,"Loughnane_2009","Singular 3POSS"
"mMMZ","ələp",,"male speaker's mother's mother's sister",,133,"Loughnane_2009","Singular 3POSS"
"mMFB","əlop",,"male speaker's mother's father's brother",,133,"Loughnane_2009","Singular 3POSS"
"mMFB","ələp",,"male speaker's mother's father's brother",,133,"Loughnane_2009","Singular 3POSS"
"mMFZ","əlop",,"male speaker's mother's father's sister",,133,"Loughnane_2009","Singular 3POSS"
"mMFZ","ələp",,"male speaker's mother's father's sister",,133,"Loughnane_2009","Singular 3POSS"
"mFZDS","əmnəp",,"male speaker's father's sister's daughter's son",,133,"Loughnane_2009","Singular 3POSS"
"mFZDD","əmnəp",,"male speaker's father's sister's daughter's daughter",,133,"Loughnane_2009","Singular 3POSS"
"mFZSS","əmnəp",,"male speaker's father's sister's son's son",,133,"Loughnane_2009","Singular 3POSS"
"mFZSD","əmnəp",,"male speaker's father's sister's son's daughter",,133,"Loughnane_2009","Singular 3POSS"
"mMBDS","əmnəp",,"male speaker's mother's brother's daughter's son",,133,"Loughnane_2009","Singular 3POSS"
"mMBDD","əmnəp",,"male speaker's mother's brother's daughter's daughter",,133,"Loughnane_2009","Singular 3POSS"
"mMBSS","əmnəp",,"male speaker's mother's brother's son's son",,133,"Loughnane_2009","Singular 3POSS"
"mMBSD","əmnəp",,"male speaker's mother's brother's son's daughter",,133,"Loughnane_2009","Singular 3POSS"
"fG","",,"female speaker's sibling",,,"",""
"fB","mon",,"female speaker's brother",,132,"Loughnane_2009","Singular"
"fB","unuŋ",,"female speaker's brother",,132,"Loughnane_2009","Singular"
"fZ","alwap",,"female speaker's sister",,133,"Loughnane_2009","Singular 3POSS"
"feB","",,"female speaker's elder brother",,,"",""
"fyB","",,"female speaker's younger brother",,,"",""
"feZ","nonop",,"female speaker's elder sister",,133,"Loughnane_2009","Singular 3POSS"
"fyZ","nap",,"female speaker's younger sister",,132,"Loughnane_2009","Singular"
"fP","",,"female speaker's parent",,,"",""
"fF","kwat",,"female speaker's father",,132,"Loughnane_2009","Singular"
"fF","itəp",,"female speaker's father",,133,"Loughnane_2009","Singular 3POSS"
"fM","sup",,"female speaker's mother",,133,"Loughnane_2009","Singular 3POSS"
"fC","",,"female speaker's child",,,"",""
"fS","mon",,"female speaker's son",,132,"Loughnane_2009","Singular"
"fD","kol",,"female speaker's daughter",,132,"Loughnane_2009","Singular"
"fA","",,"female speaker's ancestor",,,"",""
"fPP","",,"female speaker's grandparent",,,"",""
"fFF","əlop",,"female speaker's father's father",,133,"Loughnane_2009","Singular 3POSS"
"fFF","ələp",,"female speaker's father's father",,133,"Loughnane_2009","Singular 3POSS"
"fFM","əlop",,"female speaker's father's mother",,133,"Loughnane_2009","Singular 3POSS"
"fFM","ələp",,"female speaker's father's mother",,133,"Loughnane_2009","Singular 3POSS"
"fMF","əlop",,"female speaker's mother's father",,133,"Loughnane_2009","Singular 3POSS"
"fMF","ələp",,"female speaker's mother's father",,133,"Loughnane_2009","Singular 3POSS"
"fMM","əlop",,"female speaker's mother's mother",,133,"Loughnane_2009","Singular 3POSS"
"fMM","ələp",,"female speaker's mother's mother",,133,"Loughnane_2009","Singular 3POSS"
"fCC","",,"female speaker's grandchild",,,"",""
"fSS","əlop",,"female speaker's son's son",,133,"Loughnane_2009","Singular 3POSS"
"fSS","ələp",,"female speaker's son's son",,133,"Loughnane_2009","Singular 3POSS"
"fSD","əlop",,"female speaker's son's daughter",,133,"Loughnane_2009","Singular 3POSS"
"fSD","ələp",,"female speaker's son's daughter",,133,"Loughnane_2009","Singular 3POSS"
"fDS","əlop",,"female speaker's daughter's son",,133,"Loughnane_2009","Singular 3POSS"
"fDS","ələp",,"female speaker's daughter's son",,133,"Loughnane_2009","Singular 3POSS"
"fDD","əlop",,"female speaker's daughter's daughter",,133,"Loughnane_2009","Singular 3POSS"
"fDD","ələp",,"female speaker's daughter's daughter",,133,"Loughnane_2009","Singular 3POSS"
"fFB","kwat",,"female speaker's father's brother",,132,"Loughnane_2009","Singular"
"fFB","itəp",,"female speaker's father's brother",,133,"Loughnane_2009","Singular 3POSS"
"fFZ","ənan",,"female speaker's father's sister",,132,"Loughnane_2009","Singular"
"fFZ","konip",,"female speaker's father's sister",,133,"Loughnane_2009","Singular 3POSS"
"fMB","əmnəp",,"female speaker's mother's brother",,133,"Loughnane_2009","Singular 3POSS"
"fMZ","sup",,"female speaker's mother's sister",,133,"Loughnane_2009","Singular 3POSS"
"fFeB","",,"female speaker's father's older brother",,,"",""
"fFyB","",,"female speaker's father's younger brother",,,"",""
"fFeZ","",,"female speaker's father's older sister",,,"",""
"fFyZ","",,"female speaker's father's younger sister",,,"",""
"fMeZ","",,"female speaker's mother's older sister",,,"",""
"fMyZ","",,"female speaker's mother's younger sister",,,"",""
"fMeB","",,"female speaker's mother's older brother",,,"",""
"fMyB","",,"female speaker's mother's younger brother",,,"",""
"fBS","ənan",,"female speaker's brother's son",,132,"Loughnane_2009","Singular"
"fBS","konip",,"female speaker's brother's son",,133,"Loughnane_2009","Singular 3POSS"
"fBD","ənan",,"female speaker's brother's daughter",,132,"Loughnane_2009","Singular"
"fBD","konip",,"female speaker's brother's daughter",,133,"Loughnane_2009","Singular 3POSS"
"fZS","mon",,"female speaker's sister's son",,132,"Loughnane_2009","Singular"
"fZD","kol",,"female speaker's sister's daughter",,132,"Loughnane_2009","Singular"
"feBS","",,"female speaker's older brother's son",,,"",""
"fyBS","",,"female speaker's younger brother's son",,,"",""
"feBD","",,"female speaker's older brother's daughter",,,"",""
"fyBD","",,"female speaker's younger brother's daughter",,,"",""
"feZS","",,"female speaker's older sister's son",,,"",""
"fyZS","",,"female speaker's younger sister's son",,,"",""
"feZD","",,"female speaker's older sister's daughter",,,"",""
"fyZD","",,"female speaker's younger sister's daughter",,,"",""
"fFZD","amup",,"female speaker's father's sister's daughter",,133,"Loughnane_2009","Singular 3POSS"
"fFBD","alwap",,"female speaker's father's brother's daughter",,133,"Loughnane_2009","Singular 3POSS"
"fMBD","amup",,"female speaker's mother's brother's daughter",,133,"Loughnane_2009","Singular 3POSS"
"fMZD","alwap",,"female speaker's mother's sister's daughter",,133,"Loughnane_2009","Singular 3POSS"
"fFBS","mon",,"female speaker's father's brother's son",,132,"Loughnane_2009","Singular"
"fFBS","unuŋ",,"female speaker's father's brother's son",,132,"Loughnane_2009","Singular"
"fFZS","amup",,"female speaker's father's sister's son",,133,"Loughnane_2009","Singular 3POSS"
"fMBS","amup",,"female speaker's mother's brother's son",,133,"Loughnane_2009","Singular 3POSS"
"fMZS","mon",,"female speaker's mother's sister's son",,132,"Loughnane_2009","Singular"
"fMZS","unuŋ",,"female speaker's mother's sister's son",,132,"Loughnane_2009","Singular"
"fFeBS","",,"female speaker's father's older brother's son",,,"",""
"fFyBS","",,"female speaker's father's younger brother's son",,,"",""
"fFeZS","",,"female speaker's father's older sister's son",,,"",""
"fFyZS","",,"female speaker's father's younger sister's son",,,"",""
"fFeBD","",,"female speaker's father's older brother's daughter",,,"",""
"fFyBD","",,"female speaker's father's younger brother's daughter",,,"",""
"fFeZD","",,"female speaker's father's older sister's daughter",,,"",""
"fFyZD","",,"female speaker's father's younger sister's daughter",,,"",""
"fMeBS","",,"female speaker's mother's older brother's son",,,"",""
"fMyBS","",,"female speaker's mother's younger brother's son",,,"",""
"fMeZS","",,"female speaker's mother's older sister's son",,,"",""
"fMyZS","",,"female speaker's mother's younger sister's son",,,"",""
"fMeBD","",,"female speaker's mother's older brother's daughter",,,"",""
"fMyBD","",,"female speaker's mother's younger brother's daughter",,,"",""
"fMeZD","",,"female speaker's mother's older sister's daughter",,,"",""
"fMyZD","",,"female speaker's mother's younger sister's daughter",,,"",""
"fFBeS","",,"female speaker's father's brother's older son",,,"",""
"fFByS","",,"female speaker's father's brother's younger son",,,"",""
"fFZeS","",,"female speaker's father's sister's older son",,,"",""
"fFZyS","",,"female speaker's father's sister's younger son",,,"",""
"fFBeD","nonop",,"female speaker's father's brother's older daughter",,133,"Loughnane_2009","Singular 3POSS"
"fFByD","nap",,"female speaker's father's brother's younger daughter",,132,"Loughnane_2009","Singular"
"fFZeD","",,"female speaker's father's sister's older daughter",,,"",""
"fFZyD","",,"female speaker's father's sister's younger daughter",,,"",""
"fMBeS","",,"female speaker's mother's brother's older son",,,"",""
"fMByS","",,"female speaker's mother's brother's younger son",,,"",""
"fMZeS","",,"female speaker's mother's sister's older son",,,"",""
"fMZyS","",,"female speaker's mother's sister's younger son",,,"",""
"fMBeD","",,"female speaker's mother's brother's older daughter",,,"",""
"fMByD","",,"female speaker's mother's brother's younger daughter",,,"",""
"fMZeD","nonop",,"female speaker's mother's sister's older daughter",,133,"Loughnane_2009","Singular 3POSS"
"fMZyD","nap",,"female speaker's mother's sister's younger daughter",,132,"Loughnane_2009","Singular"
"fE","",,"female speaker's spouse",,,"",""
"fH","imap",,"female speaker's husband",,133,"Loughnane_2009","Singular 3POSS"
"fW","",,"female speaker's wife",,,"",""
"fHF","",,"female speaker's husband's father",,,"",""
"fHM","",,"female speaker's husband's mother",,,"",""
"fWF","",,"female speaker's wife's father",,,"",""
"fWM","",,"female speaker's wife's mother",,,"",""
"fBW","sinəp",,"female speaker's brother's wife",,133,"Loughnane_2009","Singular 3POSS"
"fZH","blip",,"female speaker's sister's husband",,133,"Loughnane_2009","Singular 3POSS"
"fWB","",,"female speaker's wife's brother",,,"",""
"fWZ","",,"female speaker's wife's sister",,,"",""
"fHB","",,"female speaker's husband's brother",,,"",""
"fHZ","sinəp",,"female speaker's husband's sister",,133,"Loughnane_2009","Singular 3POSS"
"fco-W","",,"female speaker's co-wife",,,"",""
"fco-H","",,"female speaker's co-husband",,,"",""
"fFW(notM)","",,"female speaker's father's wife (not mother)",,,"",""
"fMH(notF)","",,"female speaker's wife's husband (not father)",,,"",""
"fSW","",,"female speaker's son's wife",,,"",""
"fSWM","",,"female speaker's son's wife's mother",,,"",""
"fSWF","",,"female speaker's son's wife's father",,,"",""
"fDH","",,"female speaker's daughter's husband",,,"",""
"fDHM","",,"female speaker's daughter's husband's mother",,,"",""
"fDHF","",,"female speaker's daughter's husband's father",,,"",""
"fFZH","blip",,"female speaker's father's sister's husband",,133,"Loughnane_2009","Singular 3POSS"
"fFBW","sup",,"female speaker's father's brother's wife",,133,"Loughnane_2009","Singular 3POSS"
"fFBW","sinəp",,"female speaker's father's brother's wife",,133,"Loughnane_2009","Singular 3POSS"
"fMZH","kwat",,"female speaker's mother's sister's husband",,132,"Loughnane_2009","Singular"
"fMZH","itəp",,"female speaker's mother's sister's husband",,133,"Loughnane_2009","Singular 3POSS"
"fMZH","blip",,"female speaker's mother's sister's husband",,133,"Loughnane_2009","Singular 3POSS"
"fMBW","sinəp",,"female speaker's mother's brother's wife",,133,"Loughnane_2009","Singular 3POSS"
"fFBDS","mon",,"female speaker's father's brother's daughter's son",,132,"Loughnane_2009","Singular"
"fMZDS","mon",,"female speaker's mother's sister's daughter's son",,132,"Loughnane_2009","Singular"
"fFBDD","kol",,"female speaker's father's brother's daughter's daughter",,132,"Loughnane_2009","Singular"
"fMZDD","kol",,"female speaker's mother's sister's daughter's daughter",,132,"Loughnane_2009","Singular; inferred - this is listed as fMZDS in the, but it seems like a likely mistake"
"fFFB","əlop",,"female speaker's father's father's brother",,133,"Loughnane_2009","Singular 3POSS"
"fFFB","ələp",,"female speaker's father's father's brother",,133,"Loughnane_2009","Singular 3POSS"
"fFFZ","əlop",,"female speaker's father's father's sister",,133,"Loughnane_2009","Singular 3POSS"
"fFFZ","ələp",,"female speaker's father's father's sister",,133,"Loughnane_2009","Singular 3POSS"
"fFMB","əlop",,"female speaker's father's mother's brother",,133,"Loughnane_2009","Singular 3POSS"
"fFMB","ələp",,"female speaker's father's mother's brother",,133,"Loughnane_2009","Singular 3POSS"
"fFMZ","əlop",,"female speaker's father's mother's sister",,133,"Loughnane_2009","Singular 3POSS"
"fFMZ","ələp",,"female speaker's father's mother's sister",,133,"Loughnane_2009","Singular 3POSS"
"fMMB","əlop",,"female speaker's mother's mother's brother",,133,"Loughnane_2009","Singular 3POSS"
"fMMB","ələp",,"female speaker's mother's mother's brother",,133,"Loughnane_2009","Singular 3POSS"
"fMMZ","əlop",,"female speaker's mother's mother's sister",,133,"Loughnane_2009","Singular 3POSS"
"fMMZ","ələp",,"female speaker's mother's mother's sister",,133,"Loughnane_2009","Singular 3POSS"
"fMFB","əlop",,"female speaker's mother's father's brother",,133,"Loughnane_2009","Singular 3POSS"
"fMFB","ələp",,"female speaker's mother's father's brother",,133,"Loughnane_2009","Singular 3POSS"
"fMFZ","əlop",,"female speaker's mother's father's sister",,133,"Loughnane_2009","Singular 3POSS"
"fMFZ","ələp",,"female speaker's mother's father's sister",,133,"Loughnane_2009","Singular 3POSS"
