"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mD","nyaavura",,"male speaker's daughter",,25,"Vincent_2003","pl. Veqaura dialect"
"mA","",,"male speaker's ancestor",,,"",""
"mPP","",,"male speaker's grandparent",,,"",""
"mFF","naaqu-",,"male speaker's father's father",,41,"Vincent_2003","1sg. Veqaura dialect"
"mFF","nraaqu-",,"male speaker's father's father",,41,"Vincent_2003","2sg. Veqaura dialect"
"mFF","nyaaqu-",,"male speaker's father's father",,41,"Vincent_2003","pl. Veqaura dialect"
"mFM","ntaato-",,"male speaker's father's mother",,41,"Vincent_2003","1sg. Veqaura dialect"
"mFM","taato-",,"male speaker's father's mother",,41,"Vincent_2003","2sg. Veqaura dialect"
"mMF","naaqu-",,"male speaker's mother's father",,41,"Vincent_2003","1sg. Veqaura dialect"
"mMF","nraaqu-",,"male speaker's mother's father",,41,"Vincent_2003","2sg. Veqaura dialect"
"mMF","nyaaqu-",,"male speaker's mother's father",,41,"Vincent_2003","pl. Veqaura dialect"
"mMM","ntaato-",,"male speaker's mother's mother",,41,"Vincent_2003","1sg. Veqaura dialect"
"mMM","taato-",,"male speaker's mother's mother",,41,"Vincent_2003","2sg. Veqaura dialect"
"mCC","nainti",,"male speaker's grandchild",,41,"Vincent_2003","1sg. Veqaura dialect"
"mCC","nrainti",,"male speaker's grandchild",,41,"Vincent_2003","2sg. Veqaura dialect"
"mCC","nyainti",,"male speaker's grandchild",,41,"Vincent_2003","pl. Veqaura dialect"
"mSS","",,"male speaker's son's son",,,"",""
"mSD","",,"male speaker's son's daughter",,,"",""
"mDS","",,"male speaker's daughter's son",,,"",""
"mDD","",,"male speaker's daughter's daughter",,,"",""
"mFB","nkaavati-",,"male speaker's father's brother",,32,"Vincent_2003","1sg. Veqaura dialect"
"mFB","qaavati-",,"male speaker's father's brother",,32,"Vincent_2003","2sg. Veqaura dialect"
"mFB","ntyaavati-",,"male speaker's father's brother",,32,"Vincent_2003","pl. Veqaura dialect"
"mFZ","maavu-",,"male speaker's father's sister",,32,"Vincent_2003","1sg. Veqaura dialect"
"mFZ","mwaavu-",,"male speaker's father's sister",,32,"Vincent_2003","2sg. Veqaura dialect"
"mMB","nau-",,"male speaker's mother's brother",,55,"Vincent_2003","1sg. Veqaura dialect"
"mMB","nrau-",,"male speaker's mother's brother",,55,"Vincent_2003","2sg. Veqaura dialect"
"mMB","nyau-",,"male speaker's mother's brother",,55,"Vincent_2003","pl. Veqaura dialect"
"mMZ","ntaasa-",,"male speaker's mother's sister",,55,"Vincent_2003","1sg. Veqaura dialect"
"mMZ","saasa-",,"male speaker's mother's sister",,55,"Vincent_2003","2sg. Veqaura dialect"
"mMZ","ntyaasa-",,"male speaker's mother's sister",,55,"Vincent_2003","pl. Veqaura dialect"
"mFeB","",,"male speaker's father's older brother",,,"",""
"mFyB","",,"male speaker's father's younger brother",,,"",""
"mFeZ","",,"male speaker's father's older sister",,,"",""
"mFyZ","",,"male speaker's father's younger sister",,,"",""
"mMeZ","",,"male speaker's mother's older sister",,,"",""
"mMyZ","",,"male speaker's mother's younger sister",,,"",""
"mMeB","",,"male speaker's mother's older brother",,,"",""
"mMyB","",,"male speaker's mother's younger brother",,,"",""
"mBS","",,"male speaker's brother's son",,,"",""
"mBD","",,"male speaker's brother's daughter",,,"",""
"mZS","nauntyi",,"male speaker's sister's son",,57,"Vincent_2003","1sg. Veqaura dialect"
"mZS","nrauntyi",,"male speaker's sister's son",,57,"Vincent_2003","2sg. Veqaura dialect"
"mZS","nuauntyi",,"male speaker's sister's son",,57,"Vincent_2003","pl. Veqaura dialect"
"mZD","nauntyi",,"male speaker's sister's daughter",,57,"Vincent_2003","1sg. Veqaura dialect"
"mZD","nrauntyi",,"male speaker's sister's daughter",,57,"Vincent_2003","2sg. Veqaura dialect"
"mZD","nuauntyi",,"male speaker's sister's daughter",,57,"Vincent_2003","pl. Veqaura dialect"
"meBS","",,"male speaker's older brother's son",,,"",""
"myBS","",,"male speaker's younger brother's son",,,"",""
"meBD","",,"male speaker's older brother's daughter",,,"",""
"myBD","",,"male speaker's younger brother's daughter",,,"",""
"meZS","",,"male speaker's older sister's son",,,"",""
"myZS","",,"male speaker's younger sister's son",,,"",""
"meZD","",,"male speaker's older sister's daughter",,,"",""
"myZD","",,"male speaker's younger sister's daughter",,,"",""
"mFZD","",,"male speaker's father's sister's daughter",,,"",""
"mFBD","",,"male speaker's father's brother's daughter",,,"",""
"mMBD","",,"male speaker's mother's brother's daughter",,,"",""
"mMZD","",,"male speaker's mother's sister's daughter",,,"",""
"mFBS","",,"male speaker's father's brother's son",,,"",""
"mFZS","",,"male speaker's father's sister's son",,,"",""
"mMBS","",,"male speaker's mother's brother's son",,,"",""
"mMZS","",,"male speaker's mother's sister's son",,,"",""
"mFeBS","",,"male speaker's father's older brother's son",,,"",""
"mFyBS","",,"male speaker's father's younger brother's son",,,"",""
"mFeZS","",,"male speaker's father's older sister's son",,,"",""
"mFyZS","",,"male speaker's father's younger sister's son",,,"",""
"mFeBD","",,"male speaker's father's older brother's daughter",,,"",""
"mFyBD","",,"male speaker's father's younger brother's daughter",,,"",""
"mFeZD","",,"male speaker's father's older sister's daughter",,,"",""
"mFyZD","",,"male speaker's father's younger sister's daughter",,,"",""
"mMeBS","",,"male speaker's mother's older brother's son",,,"",""
"mMyBS","",,"male speaker's mother's younger brother's son",,,"",""
"mMeZS","",,"male speaker's mother's older sister's son",,,"",""
"mMyZS","",,"male speaker's mother's younger sister's son",,,"",""
"mMeBD","",,"male speaker's mother's older brother's daughter",,,"",""
"mMyBD","",,"male speaker's mother's younger brother's daughter",,,"",""
"mMeZD","",,"male speaker's mother's older sister's daughter",,,"",""
"mMyZD","",,"male speaker's mother's younger sister's daughter",,,"",""
"mFBeS","",,"male speaker's father's brother's older son",,,"",""
"mFByS","",,"male speaker's father's brother's younger son",,,"",""
"mFZeS","",,"male speaker's father's sister's older son",,,"",""
"mFZyS","",,"male speaker's father's sister's younger son",,,"",""
"mFBeD","",,"male speaker's father's brother's older daughter",,,"",""
"mFByD","",,"male speaker's father's brother's younger daughter",,,"",""
"mFZeD","",,"male speaker's father's sister's older daughter",,,"",""
"mFZyD","",,"male speaker's father's sister's younger daughter",,,"",""
"mMBeS","",,"male speaker's mother's brother's older son",,,"",""
"mMByS","",,"male speaker's mother's brother's younger son",,,"",""
"mMZeS","",,"male speaker's mother's sister's older son",,,"",""
"mMZyS","",,"male speaker's mother's sister's younger son",,,"",""
"mMBeD","",,"male speaker's mother's brother's older daughter",,,"",""
"mMByD","",,"male speaker's mother's brother's younger daughter",,,"",""
"mMZeD","",,"male speaker's mother's sister's older daughter",,,"",""
"mMZyD","",,"male speaker's mother's sister's younger daughter",,,"",""
"mE","",,"male speaker's spouse",,,"",""
"mH","",,"male speaker's husband",,,"",""
"mW","naata",,"male speaker's wife",,96,"Vincent_2003","1sg. Veqaura dialect"
"mW","nraata",,"male speaker's wife",,96,"Vincent_2003","2sg. Veqaura dialect"
"mW","nyaata",,"male speaker's wife",,96,"Vincent_2003","pl. Veqaura dialect"
"mHF","",,"male speaker's husband's father",,,"",""
"mHM","",,"male speaker's husband's mother",,,"",""
"mWF","niraavi-",,"male speaker's wife's father",,32,"Vincent_2003","1sg. Veqaura dialect"
"mWF","iraavi-",,"male speaker's wife's father",,32,"Vincent_2003","2sg. Veqaura dialect"
"mWM","ninaa",,"male speaker's wife's mother",,55,"Vincent_2003","1sg. Veqaura dialect"
"mWM","inaantanta-",,"male speaker's wife's mother",,55,"Vincent_2003","2sg. Veqaura dialect"
"mBW","niqua-",,"male speaker's brother's wife",,17,"Vincent_2003","1sg. Tentative - sister-in-law in word list points to brother-in-law (which is this term), but not fully clear if they are the same term or the exact relationship the word refers to.  Veqaura dialect"
"mBW","itua-",,"male speaker's brother's wife",,17,"Vincent_2003","2sg. Tentative - sister-in-law in word list points to brother-in-law (which is this term), but not fully clear if they are the same term or the exact relationship the word refers to. Veqaura dialect"
"mZH","niqua-",,"male speaker's sister's husband",,17,"Vincent_2003","1sg. Tentative  - glossed as ""brother-in-law"" in word list but not clear what realtionship it exactly refers to. Veqaura dialect"
"mZH","itua-",,"male speaker's sister's husband",,17,"Vincent_2003","2sg. Tentative  - glossed as ""brother-in-law"" in word list but not clear what realtionship it exactly refers to. Veqaura dialect"
"mWB","niqua-",,"male speaker's wife's brother",,17,"Vincent_2003","1sg. Tentative  - glossed as ""brother-in-law"" in word list but not clear what realtionship it exactly refers to. Veqaura dialect"
"mWB","itua-",,"male speaker's wife's brother",,17,"Vincent_2003","2sg. Tentative  - glossed as ""brother-in-law"" in word list but not clear what realtionship it exactly refers to. Veqaura dialect"
"mWZ","niqua-",,"male speaker's wife's sister",,17,"Vincent_2003","1sg. Tentative - sister-in-law in word list points to brother-in-law (which is this term), but not fully clear if they are the same term or the exact relationship the word refers to.  Veqaura dialect"
"mWZ","itua-",,"male speaker's wife's sister",,17,"Vincent_2003","2sg. Tentative - sister-in-law in word list points to brother-in-law (which is this term), but not fully clear if they are the same term or the exact relationship the word refers to. Veqaura dialect"
"mHB","",,"male speaker's husband's brother",,,"",""
"mHZ","",,"male speaker's husband's sister",,,"",""
"mco-W","",,"male speaker's co-wife",,,"",""
"mco-H","",,"male speaker's co-husband",,,"",""
"mFW(notM)","",,"male speaker's father's wife (not mother)",,,"",""
"mMH(notF)","",,"male speaker's mother's husband (not father)",,,"",""
"mSW","",,"male speaker's son's wife",,,"",""
"mSWM","",,"male speaker's son's wife's mother",,,"",""
"mSWF","",,"male speaker's son's wife's father",,,"",""
"mDH","",,"male speaker's daughter's husband",,,"",""
"mDHM","",,"male speaker's daughter's husband's mother",,,"",""
"mDHF","",,"male speaker's daughter's husband's father",,,"",""
"mFZH","",,"male speaker's father's sister's husband",,,"",""
"mFBW","",,"male speaker's father's brother's wife",,,"",""
"mMZH","",,"male speaker's mother's sister's husband",,,"",""
"mMBW","venkara",,"male speaker's mother's brother's wife",,74,"Vincent_2003","tentative - English glossing in word list is ""sister-in-law (cross mar.)"". Veqaura dialect"
"fG","",,"female speaker's sibling",,,"",""
"fB","nkoranuta",,"female speaker's brother",,17,"Vincent_2003","1sg.Glossed as ""brothers (sister says)"" but unclear exactly what the meaning is . Veqaura dialect"
"fB","qoraruta",,"female speaker's brother",,17,"Vincent_2003","2sg. Glossed as ""brothers (sister says)"" but unclear exactly what the meaning is . Veqaura dialect"
"fZ","",,"female speaker's sister",,,"",""
"feB","mpasaa-",,"female speaker's elder brother",,17,"Vincent_2003","1sg. Veqaura dialect"
"feB","vasaa-",,"female speaker's elder brother",,17,"Vincent_2003","2sg. Veqaura dialect"
"fyB","nkata",,"female speaker's younger brother",,17,"Vincent_2003","1sg. Veqaura dialect"
"fyB","qata",,"female speaker's younger brother",,17,"Vincent_2003","2sg. Veqaura dialect"
"fyB","qatavara",,"female speaker's younger brother",,17,"Vincent_2003","Glossed as ""brothers (younger)"", may be the plural form of nkata and qata - unclear. Veqaura dialect"
"feZ","nasaa-",,"female speaker's elder sister",,75,"Vincent_2003","1sg. Veqaura dialect"
"feZ","nrasaa-",,"female speaker's elder sister",,75,"Vincent_2003","2sg. Veqaura dialect"
"feZ","nyasaa-",,"female speaker's elder sister",,75,"Vincent_2003","pl. Veqaura dialect"
"fyZ","nura",,"female speaker's younger sister",,75,"Vincent_2003","1sg. Veqaura dialect"
"fyZ","ura",,"female speaker's younger sister",,75,"Vincent_2003","2sg. Veqaura dialect"
"fyZ","nyura",,"female speaker's younger sister",,75,"Vincent_2003","pl. Veqaura dialect"
"fP","",,"female speaker's parent",,,"",""
"fF","nko-",,"female speaker's father",,32,"Vincent_2003","1sg. Veqaura dialect"
"fF","qo-",,"female speaker's father",,32,"Vincent_2003","2sg. Veqaura dialect"
"fF","ntyo-",,"female speaker's father",,32,"Vincent_2003","pl. Veqaura dialect"
"fM","no-",,"female speaker's mother",,55,"Vincent_2003","1sg. Veqaura dialect"
"fM","nro-",,"female speaker's mother",,55,"Vincent_2003","2sg. Veqaura dialect"
"fM","nyo-",,"female speaker's mother",,55,"Vincent_2003","pl. Veqaura dialect"
"fC","",,"female speaker's child",,,"",""
"fS","maaqu",,"female speaker's son",,77,"Vincent_2003","1sg. Veqaura dialect"
"fS","mwaaqu",,"female speaker's son",,77,"Vincent_2003","2sg. Veqaura dialect"
"fD","naavura",,"female speaker's daughter",,25,"Vincent_2003","1sg. Veqaura dialect"
"fD","raavura",,"female speaker's daughter",,25,"Vincent_2003","2sg. Veqaura dialect"
"fD","nyaavura",,"female speaker's daughter",,25,"Vincent_2003","pl. Veqaura dialect"
"fA","",,"female speaker's ancestor",,,"",""
"fPP","",,"female speaker's grandparent",,,"",""
"fFF","naaqu-",,"female speaker's father's father",,41,"Vincent_2003","1sg. Veqaura dialect"
"fFF","nraaqu-",,"female speaker's father's father",,41,"Vincent_2003","2sg. Veqaura dialect"
"fFF","nyaaqu-",,"female speaker's father's father",,41,"Vincent_2003","pl. Veqaura dialect"
"fFM","ntaato-",,"female speaker's father's mother",,41,"Vincent_2003","1sg. Veqaura dialect"
"fFM","taato-",,"female speaker's father's mother",,41,"Vincent_2003","2sg. Veqaura dialect"
"fMF","naaqu-",,"female speaker's mother's father",,41,"Vincent_2003","1sg. Veqaura dialect"
"fMF","nraaqu-",,"female speaker's mother's father",,41,"Vincent_2003","2sg. Veqaura dialect"
"fMF","nyaaqu-",,"female speaker's mother's father",,41,"Vincent_2003","pl. Veqaura dialect"
"fMM","ntaato-",,"female speaker's mother's mother",,41,"Vincent_2003","1sg. Veqaura dialect"
"fMM","taato-",,"female speaker's mother's mother",,41,"Vincent_2003","2sg. Veqaura dialect"
"fCC","nainti",,"female speaker's grandchild",,41,"Vincent_2003","1sg. Veqaura dialect"
"fCC","nrainti",,"female speaker's grandchild",,41,"Vincent_2003","2sg. Veqaura dialect"
"fCC","nyainti",,"female speaker's grandchild",,41,"Vincent_2003","pl. Veqaura dialect"
"fSS","",,"female speaker's son's son",,,"",""
"fSD","",,"female speaker's son's daughter",,,"",""
"fDS","",,"female speaker's daughter's son",,,"",""
"fDD","",,"female speaker's daughter's daughter",,,"",""
"fFB","nkaavati-",,"female speaker's father's brother",,32,"Vincent_2003","1sg. Veqaura dialect"
"fFB","qaavati-",,"female speaker's father's brother",,32,"Vincent_2003","2sg. Veqaura dialect"
"fFB","ntyaavati-",,"female speaker's father's brother",,32,"Vincent_2003","pl. Veqaura dialect"
"fFZ","maavu-",,"female speaker's father's sister",,32,"Vincent_2003","1sg. Veqaura dialect"
"fFZ","mwaavu-",,"female speaker's father's sister",,32,"Vincent_2003","2sg. Veqaura dialect"
"fMB","nau-",,"female speaker's mother's brother",,55,"Vincent_2003","1sg. Veqaura dialect"
"fMB","nrau-",,"female speaker's mother's brother",,55,"Vincent_2003","2sg. Veqaura dialect"
"fMB","nyau-",,"female speaker's mother's brother",,55,"Vincent_2003","pl. Veqaura dialect"
"fMZ","ntaasa-",,"female speaker's mother's sister",,55,"Vincent_2003","1sg. Veqaura dialect"
"fMZ","saasa-",,"female speaker's mother's sister",,55,"Vincent_2003","2sg. Veqaura dialect"
"fMZ","ntyaasa-",,"female speaker's mother's sister",,55,"Vincent_2003","pl. Veqaura dialect"
"fFeB","",,"female speaker's father's older brother",,,"",""
"fFyB","",,"female speaker's father's younger brother",,,"",""
"fFeZ","",,"female speaker's father's older sister",,,"",""
"fFyZ","",,"female speaker's father's younger sister",,,"",""
"fMeZ","",,"female speaker's mother's older sister",,,"",""
"fMyZ","",,"female speaker's mother's younger sister",,,"",""
"fMeB","",,"female speaker's mother's older brother",,,"",""
"fMyB","",,"female speaker's mother's younger brother",,,"",""
"fBS","maamwunti",,"female speaker's brother's son",,57,"Vincent_2003","1sg. Veqaura dialect"
"fBS","mwaamwunti",,"female speaker's brother's son",,57,"Vincent_2003","2sg. Veqaura dialect"
"fBD","maamwunti",,"female speaker's brother's daughter",,57,"Vincent_2003","1sg. Veqaura dialect"
"fBD","mwaamwunti",,"female speaker's brother's daughter",,57,"Vincent_2003","2sg. Veqaura dialect"
"fZS","",,"female speaker's sister's son",,,"",""
"fZD","",,"female speaker's sister's daughter",,,"",""
"feBS","",,"female speaker's older brother's son",,,"",""
"fyBS","",,"female speaker's younger brother's son",,,"",""
"feBD","",,"female speaker's older brother's daughter",,,"",""
"fyBD","",,"female speaker's younger brother's daughter",,,"",""
"feZS","",,"female speaker's older sister's son",,,"",""
"fyZS","",,"female speaker's younger sister's son",,,"",""
"feZD","",,"female speaker's older sister's daughter",,,"",""
"fyZD","",,"female speaker's younger sister's daughter",,,"",""
"fFZD","",,"female speaker's father's sister's daughter",,,"",""
"fFBD","",,"female speaker's father's brother's daughter",,,"",""
"fMBD","",,"female speaker's mother's brother's daughter",,,"",""
"fMZD","",,"female speaker's mother's sister's daughter",,,"",""
"fFBS","",,"female speaker's father's brother's son",,,"",""
"fFZS","",,"female speaker's father's sister's son",,,"",""
"fMBS","",,"female speaker's mother's brother's son",,,"",""
"fMZS","",,"female speaker's mother's sister's son",,,"",""
"fFeBS","",,"female speaker's father's older brother's son",,,"",""
"fFyBS","",,"female speaker's father's younger brother's son",,,"",""
"fFeZS","",,"female speaker's father's older sister's son",,,"",""
"fFyZS","",,"female speaker's father's younger sister's son",,,"",""
"fFeBD","",,"female speaker's father's older brother's daughter",,,"",""
"fFyBD","",,"female speaker's father's younger brother's daughter",,,"",""
"fFeZD","",,"female speaker's father's older sister's daughter",,,"",""
"fFyZD","",,"female speaker's father's younger sister's daughter",,,"",""
"fMeBS","",,"female speaker's mother's older brother's son",,,"",""
"fMyBS","",,"female speaker's mother's younger brother's son",,,"",""
"fMeZS","",,"female speaker's mother's older sister's son",,,"",""
"fMyZS","",,"female speaker's mother's younger sister's son",,,"",""
"fMeBD","",,"female speaker's mother's older brother's daughter",,,"",""
"fMyBD","",,"female speaker's mother's younger brother's daughter",,,"",""
"fMeZD","",,"female speaker's mother's older sister's daughter",,,"",""
"fMyZD","",,"female speaker's mother's younger sister's daughter",,,"",""
"fFBeS","",,"female speaker's father's brother's older son",,,"",""
"fFByS","",,"female speaker's father's brother's younger son",,,"",""
"fFZeS","",,"female speaker's father's sister's older son",,,"",""
"fFZyS","",,"female speaker's father's sister's younger son",,,"",""
"fFBeD","",,"female speaker's father's brother's older daughter",,,"",""
"fFByD","",,"female speaker's father's brother's younger daughter",,,"",""
"fFZeD","",,"female speaker's father's sister's older daughter",,,"",""
"fFZyD","",,"female speaker's father's sister's younger daughter",,,"",""
"fMBeS","",,"female speaker's mother's brother's older son",,,"",""
"fMByS","",,"female speaker's mother's brother's younger son",,,"",""
"fMZeS","",,"female speaker's mother's sister's older son",,,"",""
"fMZyS","",,"female speaker's mother's sister's younger son",,,"",""
"fMBeD","",,"female speaker's mother's brother's older daughter",,,"",""
"fMByD","",,"female speaker's mother's brother's younger daughter",,,"",""
"fMZeD","",,"female speaker's mother's sister's older daughter",,,"",""
"fMZyD","",,"female speaker's mother's sister's younger daughter",,,"",""
"fE","",,"female speaker's spouse",,,"",""
"fH","nkora",,"female speaker's husband",,48,"Vincent_2003","1sg. Veqaura dialect"
"fH","qora",,"female speaker's husband",,48,"Vincent_2003","2sg. Veqaura dialect"
"fW","",,"female speaker's wife",,,"",""
"fHF","naaqutuvati-",,"female speaker's husband's father",,32,"Vincent_2003","1sg. Veqaura dialect"
"fHF","nraaqutuvati-",,"female speaker's husband's father",,32,"Vincent_2003","2sg. Veqaura dialect"
"fHF","nyaaqutuvati-",,"female speaker's husband's father",,32,"Vincent_2003","pl. Veqaura dialect"
"fHM","naaqutu-",,"female speaker's husband's mother",,55,"Vincent_2003","1sg. Veqaura dialect"
"fHM","nraaqutu-",,"female speaker's husband's mother",,55,"Vincent_2003","2sg. Veqaura dialect"
"fHM","nyaaqutu-",,"female speaker's husband's mother",,55,"Vincent_2003","pl. Veqaura dialect"
"fWF","",,"female speaker's wife's father",,,"",""
"fWM","",,"female speaker's wife's mother",,,"",""
"fBW","niqua-",,"female speaker's brother's wife",,17,"Vincent_2003","1sg. Tentative - sister-in-law in word list points to brother-in-law (which is this term), but not fully clear if they are the same term or the exact relationship the word refers to. Veqaura dialect"
"fBW","itua-",,"female speaker's brother's wife",,17,"Vincent_2003","2sg. Tentative - sister-in-law in word list points to brother-in-law (which is this term), but not fully clear if they are the same term or the exact relationship the word refers to. Veqaura dialect"
"fZH","niqua-",,"female speaker's sister's husband",,17,"Vincent_2003","1sg. Tentative  - glossed as ""brother-in-law"" in word list but not clear what realtionship it exactly refers to. Veqaura dialect"
"fZH","itua-",,"female speaker's sister's husband",,17,"Vincent_2003","2sg. Tentative  - glossed as ""brother-in-law"" in word list but not clear what realtionship it exactly refers to. Veqaura dialect"
"fWB","",,"female speaker's wife's brother",,,"",""
"fWZ","",,"female speaker's wife's sister",,,"",""
"fHB","niqua-",,"female speaker's husband's brother",,17,"Vincent_2003","1sg. Tentative  - glossed as ""brother-in-law"" in word list but not clear what realtionship it exactly refers to. Veqaura dialect"
"fHB","itua-",,"female speaker's husband's brother",,17,"Vincent_2003","2sg. Tentative  - glossed as ""brother-in-law"" in word list but not clear what realtionship it exactly refers to. Veqaura dialect"
"fHZ","niqua-",,"female speaker's husband's sister",,17,"Vincent_2003","1sg. Tentative - sister-in-law in word list points to brother-in-law (which is this term), but not fully clear if they are the same term or the exact relationship the word refers to. Veqaura dialect"
"fHZ","itua-",,"female speaker's husband's sister",,17,"Vincent_2003","2sg. Tentative - sister-in-law in word list points to brother-in-law (which is this term), but not fully clear if they are the same term or the exact relationship the word refers to. Veqaura dialect"
"fco-W","nkiari-",,"female speaker's co-wife",,96,"Vincent_2003","1sg. Veqaura dialect"
"fco-W","qiari-",,"female speaker's co-wife",,96,"Vincent_2003","2sg. Veqaura dialect"
"fco-H","",,"female speaker's co-husband",,,"",""
"fFW(notM)","",,"female speaker's father's wife (not mother)",,,"",""
"fMH(notF)","",,"female speaker's wife's husband (not father)",,,"",""
"fSW","",,"female speaker's son's wife",,,"",""
"fSWM","",,"female speaker's son's wife's mother",,,"",""
"fSWF","",,"female speaker's son's wife's father",,,"",""
"fDH","",,"female speaker's daughter's husband",,,"",""
"fDHM","",,"female speaker's daughter's husband's mother",,,"",""
"fDHF","",,"female speaker's daughter's husband's father",,,"",""
"fFZH","",,"female speaker's father's sister's husband",,,"",""
"fFBW","",,"female speaker's father's brother's wife",,,"",""
"fMZH","",,"female speaker's mother's sister's husband",,,"",""
"fMBW","venkara",,"female speaker's mother's brother's wife",,74,"Vincent_2003","tentative - English glossing in word list is ""sister-in-law (cross mar.)"".  Veqaura dialect"
