parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mWB,deveř,,,,IE143(78),mann_czech_1977,"deveř ""brother-in-law"" [143]; Old Czech: šuř and šiř ""wife's brother"" [143:78]"
mWB,švagr,,,,IE288(123),ball_celtic_2012,"švagr ""brother-in-law"" (HB, WB, ZH) [288]"
mWZ,švakrova,,,,IE288(123),ball_celtic_2012,"švakrova ""sister-in-law"" (HZ, WZ, BW) [288]"
mHB,švagr,,,,"IE288(123,126)",ball_celtic_2012,"švagr ""brother-in-law"" (HB, WB, ZH); this source (Buck) also mentions the term svat, svak for ""various in-laws"" (in Bohemian = Czech) [288]"
mHZ,švakrova,,,,IE288(123),ball_celtic_2012,"švakrova ""sister-in-law"" (HZ, WZ, BW) [288]"
mSW,snacha,,,,IE288(122),ball_celtic_2012,"snacha ""daughter-in-law"" [288]"
mDH,zet',,,,IE288(122),ball_celtic_2012,"zet' ""son-in-law"" [288]; Old Czech: zěť ""son-in-law"" [143:78]"
fG,sourozenec,,,,IE511,blazek_czech_2015,siblings plural
fP,rodiče,,,,IE288(103),ball_celtic_2012,"rodiče ""parents"" [288]"
fC,dítě,,,,IE288(87),ball_celtic_2012,"dítě ""child"" [288]"
fCC,vnúčě,,,,IE143(77),mann_czech_1977,"vnúčě ""grandchild"" [143]"
fSS,vnuk,,,,IE288(111),ball_celtic_2012,"vnuk ""grandson"" [288]"
fSD,vnučka,,,,IE288(111),ball_celtic_2012,"vnučka ""granddaughter"" [288]"
fDS,vnuk,,,,IE288(111),ball_celtic_2012,"vnuk ""grandson"" [288]"
fDD,vnučka,,,,IE288(111),ball_celtic_2012,"vnučka ""granddaughter"" [288]"
fMB,ujec,,,,IE288(113),ball_celtic_2012,"ujec ""maternal uncle"" [288]"
fMB,strýc,,,,IE146(527),corbett_slavonic_2003,"strýc ""uncle"" [146]"
fMeB,ujec,,,,IE288(113),ball_celtic_2012,"ujec ""maternal uncle"" [288]"
fMeB,strýc,,,,IE146(527),corbett_slavonic_2003,"strýc ""uncle"" [146]"
fMyB,ujec,,,,IE288(113),ball_celtic_2012,"ujec ""maternal uncle"" [288]"
fMyB,strýc,,,,IE146(527),corbett_slavonic_2003,"strýc ""uncle"" [146]"
fBS,bratrovec,,,,IE288(115),ball_celtic_2012,"bratrovec ""brother's son"" [288]"
fBD,bratovna,,,,IE288(115),ball_celtic_2012,"bratovna ""brother's daughter"" [288]"
fZS,sestřenec,,,,IE288(115),ball_celtic_2012,"sestřenec ""sister's son"" [288]"
fZS,synovec,,,,IE146(527),corbett_slavonic_2003,"synovec ""nephew"" [146]"
feBS,bratrovec,,,,IE288(115),ball_celtic_2012,"bratrovec ""brother's son"" [288]"
fyBS,bratrovec,,,,IE288(115),ball_celtic_2012,"bratrovec ""brother's son"" [288]"
feBD,bratovna,,,,IE288(115),ball_celtic_2012,"bratovna ""brother's daughter"" [288]"
fyBD,bratovna,,,,IE288(115),ball_celtic_2012,"bratovna ""brother's daughter"" [288]"
feZS,sestřenec,,,,IE288(115),ball_celtic_2012,"sestřenec ""sister's son"" [288]"
feZS,synovec,,,,IE146(527),corbett_slavonic_2003,"synovec ""nephew"" [146]"
fyZS,sestřenec,,,,IE288(115),ball_celtic_2012,"sestřenec ""sister's son"" [288]"
fyZS,synovec,,,,IE146(527),corbett_slavonic_2003,"synovec ""nephew"" [146]"
fH,muž,,,,IE511,blazek_czech_2015,
fW,žena,,,,IE511,blazek_czech_2015,
fHF,tschán,,,,IE288(122),ball_celtic_2012,"tschán ""father-in-law"" [288]; Old Czech: test ""father-in-law"" [143:78]"
fHM,tschyně,,,,IE288(122),ball_celtic_2012,"tschyně ""mother-in-law"" [288]"
fWF,tschán,,,,IE288(122),ball_celtic_2012,"Old Czech: test ""father-in-law"" [143:78]"
fWM,tschyně,,,,IE288(122),ball_celtic_2012,"tschyně ""mother-in-law"" [288]"
fBW,švakrova,,,,IE288(123),ball_celtic_2012,"švakrova ""sister-in-law"" (HZ, WZ, BW) [288]"
fZH,švagr,,,,IE288(123),ball_celtic_2012,"švagr ""brother-in-law"" (HB, WB, ZH) [288]"
fWB,deveř,,,,IE143(78),mann_czech_1977,"deveř ""brother-in-law"" [143]; Old Czech: šuř and šiř ""wife's brother"" [143:78]"
fWB,švagr,,,,IE288(123),ball_celtic_2012,"švagr ""brother-in-law"" (HB, WB, ZH) [288]"
fWZ,švakrova,,,,IE288(123),ball_celtic_2012,"švakrova ""sister-in-law"" (HZ, WZ, BW) [288]"
fHB,švagr,,,,"IE288(123,126)",ball_celtic_2012,"švagr ""brother-in-law"" (HB, WB, ZH); this source (Buck) also mentions the term svat, svak for ""various in-laws"" (in Bohemian = Czech) [288]"
fHZ,švakrova,,,,IE288(123),ball_celtic_2012,"švakrova ""sister-in-law"" (HZ, WZ, BW) [288]"
fSW,snacha,,,,IE288(122),ball_celtic_2012,"snacha ""daughter-in-law"" [288]"
fDH,zet',,,,IE288(122),ball_celtic_2012,"zet' ""son-in-law"" [288]; Old Czech: zěť ""son-in-law"" [143:78]"
mB,bratr,,,,IE146(527),ball_celtic_2012,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
mB,bratr,,,,IE143(78),corbett_slavonic_2003,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
mB,bratr,,,,IE288(105),mann_czech_1977,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
mZ,sestra,,,,IE146(527),ball_celtic_2012,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
mZ,sestra,,,,IE288(105),corbett_slavonic_2003,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
meB,bratr,,,,IE146(527),ball_celtic_2012,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
meB,bratr,,,,IE143(78),corbett_slavonic_2003,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
meB,bratr,,,,IE288(105),mann_czech_1977,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
myB,bratr,,,,IE146(527),ball_celtic_2012,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
myB,bratr,,,,IE143(78),corbett_slavonic_2003,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
myB,bratr,,,,IE288(105),mann_czech_1977,"bratr ""brother"", also brácha (colloquial) [146]; bratr ""brother"" [143]; bratr 'brother"" [288]"
meZ,sestra,,,,IE146(527),ball_celtic_2012,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
meZ,sestra,,,,IE288(105),corbett_slavonic_2003,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
myZ,sestra,,,,IE146(527),ball_celtic_2012,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
myZ,sestra,,,,IE288(105),corbett_slavonic_2003,"sestra ""sister"", also ségra (low colloquial) [146]; sestra ""sister"" [288]"
mF,otec,,,,IE146(527),ball_celtic_2012,"otec ""father"", also táta (general colloquial) [146]; otec ""father"" [288]"
mF,otec,,,,IE288(103),corbett_slavonic_2003,"otec ""father"", also táta (general colloquial) [146]; otec ""father"" [288]"
mM,matka,,,,IE146(527),ball_celtic_2012,"matka ""mother"", also: máti (high style and low colloquial), máma (colloquial) [146]; máti, and mátě ""mother"" [143]; plural: mateře [143]; modern Czech has replaced the archaic máti and mátě by a-stem modifications: matka; máti ""mother"" in modern poetry is a deliberate archaism [143]; matka ""mother"", also: máti [288]"
mM,matka,,,,"IE143(77,78)",corbett_slavonic_2003,"matka ""mother"", also: máti (high style and low colloquial), máma (colloquial) [146]; máti, and mátě ""mother"" [143]; plural: mateře [143]; modern Czech has replaced the archaic máti and mátě by a-stem modifications: matka; máti ""mother"" in modern poetry is a deliberate archaism [143]; matka ""mother"", also: máti [288]"
mM,matka,,,,IE288(103),mann_czech_1977,"matka ""mother"", also: máti (high style and low colloquial), máma (colloquial) [146]; máti, and mátě ""mother"" [143]; plural: mateře [143]; modern Czech has replaced the archaic máti and mátě by a-stem modifications: matka; máti ""mother"" in modern poetry is a deliberate archaism [143]; matka ""mother"", also: máti [288]"
mS,syn,,,,IE146(527),ball_celtic_2012,"syn ""son"" [146]; syn ""son"" [288]"
mS,syn,,,,IE288(105),corbett_slavonic_2003,"syn ""son"" [146]; syn ""son"" [288]"
mD,dcera,,,,IE146(527),ball_celtic_2012,"dcera ""daughter"" [146]; dci ""daughter"" (dcerě: gen.sing.) [143]; plural: dceře [143]; modern Czech has replaced the archaic dci by a-stem modifications: dcera [143]; dcera ""daughter"" [288]"
mD,dcera,,,,"IE143(77,78)",corbett_slavonic_2003,"dcera ""daughter"" [146]; dci ""daughter"" (dcerě: gen.sing.) [143]; plural: dceře [143]; modern Czech has replaced the archaic dci by a-stem modifications: dcera [143]; dcera ""daughter"" [288]"
mD,dcera,,,,IE288(105),mann_czech_1977,"dcera ""daughter"" [146]; dci ""daughter"" (dcerě: gen.sing.) [143]; plural: dceře [143]; modern Czech has replaced the archaic dci by a-stem modifications: dcera [143]; dcera ""daughter"" [288]"
mFF,dědeček,,,,IE146(527),ball_celtic_2012,"dědeček ""grandfather"" [146]; děd ""grandfather"" [288]"
mFF,dědeček,,,,IE288(109),corbett_slavonic_2003,"dědeček ""grandfather"" [146]; děd ""grandfather"" [288]"
mFM,babička,,,,IE146(527),ball_celtic_2012,"babička ""grandmother"" [146]; babička ""grandmother"" [288]"
mFM,babička,,,,IE288(109),corbett_slavonic_2003,"babička ""grandmother"" [146]; babička ""grandmother"" [288]"
mMF,dědeček,,,,IE146(527),ball_celtic_2012,"dědeček ""grandfather"" [146]; děd ""grandfather"" [288]"
mMF,dědeček,,,,IE288(109),corbett_slavonic_2003,"dědeček ""grandfather"" [146]; děd ""grandfather"" [288]"
mMM,babička,,,,IE146(527),ball_celtic_2012,"babička ""grandmother"" [146]; babička ""grandmother"" [288]"
mMM,babička,,,,IE288(109),corbett_slavonic_2003,"babička ""grandmother"" [146]; babička ""grandmother"" [288]"
mFB,strýc,,,,IE146(527),ball_celtic_2012,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
mFB,strýc,,,,IE288(113),corbett_slavonic_2003,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
mFZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mFZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mMZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mMZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mFeB,strýc,,,,IE146(527),ball_celtic_2012,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
mFeB,strýc,,,,IE288(113),corbett_slavonic_2003,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
mFyB,strýc,,,,IE146(527),ball_celtic_2012,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
mFyB,strýc,,,,IE288(113),corbett_slavonic_2003,"strýc ""uncle"" [146]; strýc ""paternal uncle"" [288]"
mFeZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mFeZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mFyZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mFyZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mMeZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mMeZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mMyZ,teta,,,,IE146(527),ball_celtic_2012,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mMyZ,teta,,,,IE288(113),corbett_slavonic_2003,"teta ""aunt"" [146]; teta ""aunt"" [288]"
mBS,synovec,,,,IE146(527),ball_celtic_2012,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
mBS,synovec,,,,IE288(115),corbett_slavonic_2003,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
mBD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
mBD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
mBD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
mZD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
mZD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
mZD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
meBS,synovec,,,,IE146(527),ball_celtic_2012,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
meBS,synovec,,,,IE288(115),corbett_slavonic_2003,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
myBS,synovec,,,,IE146(527),ball_celtic_2012,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
myBS,synovec,,,,IE288(115),corbett_slavonic_2003,"synovec ""nephew"" [146]; synovec ""brother's son"" [288]"
meBD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
meBD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
meBD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
myBD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
myBD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
myBD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143] ; net' ""niece"" [288]"
meZD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
meZD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
meZD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
myZD,neteř,,,,IE146(527),ball_celtic_2012,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
myZD,neteř,,,,IE143(78),corbett_slavonic_2003,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
myZD,neteř,,,,IE288(115),mann_czech_1977,"neteř ""niece"" [146]; neť ""niece"" is alleged by some to be spurious, the current word is neteř [143]; net' ""niece"" [288]"
mFZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFeBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFeBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFyBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFyBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFeZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFeZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFyZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFyZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFeBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFeBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFyBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFyBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFeZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFeZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFyZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFyZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMeBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMeBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMyBS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMyBS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMeZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMeZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMyZS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMyZS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mMeBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMeBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMyBD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMyBD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMeZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMeZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMyZD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mMyZD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFBeS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFBeS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFByS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFByS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFZeS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFZeS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFZyS,bratranec,,,,IE146(527),ball_celtic_2012,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFZyS,bratranec,,,,IE288(117),corbett_slavonic_2003,"bratranec ""cousin (M)"" [146]; bratranec ""male cousin"" [288]"
mFBeD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFBeD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFByD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFByD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFZeD,sestřenice,,,,IE146(527),ball_celtic_2012,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
mFZeD,sestřenice,,,,IE288(117),corbett_slavonic_2003,"sestřenice ""cousin (F)"" [146]; sestřenice ""female cousin"" [288]"
