"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mSD","mbesë",,,,"IE12(155)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]; mbesë ""'niece, granddaughter"" (comes from Latin nom.nepōtia) [29:262]"
"mDS","nip",,,,"IE12(155)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nipp, nip, bir ""GrSo"" [20:70]; nip ""nephew, grandson"" (comes from Latin nom. nepōs ""grandson"") [29:262]"
"mDD","mbesë",,,,"IE12(155)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" 139: 73; besë (Tosc), mbesë (Gheg) ""GrDa"" [20:70]"
"mFZ","hallë",,,,"IE12(156)","fritsche_semantische_1977","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"mMB","dajë",,,,"IE12(155)","fritsche_semantische_1977","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"mMZ","teze",,,,"IE12(156)","fritsche_semantische_1977","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mFeZ","hallë",,,,"IE12(156)","fritsche_semantische_1977","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"mFyZ","hallë",,,,"IE12(156)","fritsche_semantische_1977","hallë ""aunt (father's side)"" [138]; hállë (Tosc), hallë ""FaSi"" [20]"
"mMeZ","teze",,,,"IE12(156)","fritsche_semantische_1977","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mMyZ","teze",,,,"IE12(156)","fritsche_semantische_1977","teze ""aunt (mother's side)"" [138];  tése (Tosc), teze, djeshe ""MoSi"" [20:71]; jajë (Gheg), thjajë (in Berat) ""Au"" [20:71]"
"mMeB","dajë",,,,"IE12(155)","fritsche_semantische_1977","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"mMyB","dajë",,,,"IE12(155)","fritsche_semantische_1977","dai ""uncle (mother's side)"" [138:64]; ndáiho (Tosc), ndájo (Tosc), dajë ""MoBr"" [20:70]"
"mBS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"mBD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"mZS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"mZD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"meBS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"myBS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew [138]; nipp, nip ""Ne"" [20:70]"
"meBD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"myBD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"meZS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"myZS","nip",,,,"IE12(156)","fritsche_semantische_1977","n'ip ""nephew, grandson"" [139:42,72]; nip ""nephew"" [138]; nipp, nip  ""Ne"" [20:70]"
"meZD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"myZD","mbesë",,,,"IE12(156)","fritsche_semantische_1977","mb'es ""granddaughter, niece"" [139:73]; mbesë ""niece"" [138]; besë (Tosc), mbëse (Gheg) ""Ni"" [20:70]"
"mFZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFeBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFyBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFeZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFyZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFeBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFyBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFeZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFyZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMeBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMyBS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMeZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMyZS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMeBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMyBD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMeZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMyZD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFBeS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFByS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFZeS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFZyS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mFBeD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFByD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFZeD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mFZyD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMBeS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMByS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMZeS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMZyS","kushëri",,,,"IE12(156)","fritsche_semantische_1977","kushëri ""cousin""(m.) [138]; kushërí (Tosc), kushërín (Gheg), kushri ""first Co (male)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms) [139:73]; the plural kushërini is used in the sense of ""parents"" (french; parents, or maybe also relatives) [28:190]"
"mMBeD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMByD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMZeD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mMZyD","kushërirë",,,,"IE12(156)","fritsche_semantische_1977","kushërirë ""cousin""(f.) [138]; kushërírë (Tosc), kushërínë (Gheg), kushrinë ""first Co (female)"" [20:71]; kushëri (Tosk) kushërî (Geg) ""cousin"" [29:56]; kušër'ir ""cousin"" (for m and f cousins; only the plural has different forms)[139:73]"
"mH","burrë",,,,"IE12(157)","fritsche_semantische_1977","burri ""husband"" (used in text) [137]; b'ur ""man"" [139];"
"mW","grua",,,,"IE12(157)","fritsche_semantische_1977","grue-ja ""woman"" [137]; gr'ua ""woman"" [139]"
"mZH","kunat",,,,"IE12(157)","fritsche_semantische_1977","kunat ""brother-in-law"" [29:230], kun'at ""brother-in-law"" (note: pl. is different for m. and f.) [139:73]; kunat ""best man"", kunatë ""maid of honour"" [138:64]"
"mDH","dhëndër",,,,"IE12(157)","fritsche_semantische_1977","dhëndër (Tosk) dhandër (Geg) ""bridegroom, son-in-law"" [29:261]; dhëndër ""groom"" [138:64]; dhënder ""gendre"" (french, ""son-in-law"")  [28:192]"
"fB","vëlla",,,,"IE12(155)","fritsche_semantische_1977","vëlá, vëllá [20:70]; vlla-u ""brother"" [137:53]; vëL'a ""brother"" [139:42]"
"fZ","motër",,,,"IE12(155)","fritsche_semantische_1977","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"fyB","vëlla",,,,"IE12(155)","fritsche_semantische_1977","vëlá, vëllá [20:70]; vlla-u ""brother"" [137:53]; vëL'a ""brother"" [139:42]"
"fyZ","motër",,,,"IE12(155)","fritsche_semantische_1977","mótrë, motër [20:70]; e motra ""sister"" [137:53]; m'otër ""sister"" [139:73]"
"fF","babë",,,,"IE12(155)","fritsche_semantische_1977","atë ""father"" [29:261,230]; i at-i ""father"" [137: 53]; bab'a ""father"" [139:42]; babá, tatë, játë, át, babë ""Fa"", ljáljë (Tosc) ""Fa"", átë (Old Gheg) ""Fa, ElBr"", ápë - term of endearment ""Fa, MoFa, ElBr, Ch""  [20:69,70]; 'at ""sire, dad"" [139:72]"
