parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fDD,nece,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fDD,cosine,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fFB,eme,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fFB,uncle,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fFZ,moddri,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fFZ,aunte,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fMB,eme,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fMB,uncle,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fMZ,moddri,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fMZ,aunte,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fBS,neve,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fBS,neueu,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fBS,cosin,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fBD,nift,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fBD,nece,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fBD,cosine,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fZS,neve,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fZS,neueu,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fZS,cosin,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fZD,nift,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fZD,nece,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fZD,cosine,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fFZD,aunte doughter,,,,IE89(97),diepeveen_verwantschapstermen_2003,
fFZS,aunte sone,,,,IE89(97),diepeveen_verwantschapstermen_2003,
