parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFBS,dadāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"dadāir putek bhai ""FBS"" (father's brother's son) [9]"
mFBS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's brother's son"", also: bhāi [99]"
mFZS,pehir putek bhai,,,,IE9(112),basu_sociolinguistic_1974,"pehir putek bhai ""FZS"" (father's sister's son); in Assamese and Oriya, instead of suffixing, the word for ""son"" is compounded [9]"
mFZS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's sister's son"", also: bhāi [99]"
mMBS,momāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"momāir putek bhāi ""MBS"" (mother's brother's son) [9]"
mMBS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's brother's son"" (not sure if this entry is supposed to be the same as FBS and FZS, if the comma between kākai and bhāi is omitted, or the other way around) [99]"
mMZS,māhir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"māhir putek bhāi ""MZS"" (mother's sister's son) [9]"
mMZS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's sister's son"" (for note see MBS) [99]"
mFeBS,dadāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"dadāir putek bhai ""FBS"" (father's brother's son) [9]"
mFeBS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's brother's son"", also: bhāi [99]"
mFyBS,dadāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"dadāir putek bhai ""FBS"" (father's brother's son) [9]"
mFyBS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's brother's son"", also: bhāi [99]"
mFeZS,pehir putek bhai,,,,IE9(112),basu_sociolinguistic_1974,"pehir putek bhai ""FZS"" (father's sister's son); in Assamese and Oriya, instead of suffixing, the word for ""son"" is compounded [9]"
mFeZS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's sister's son"", also: bhāi [99]"
mFyZS,pehir putek bhai,,,,IE9(112),basu_sociolinguistic_1974,"pehir putek bhai ""FZS"" (father's sister's son); in Assamese and Oriya, instead of suffixing, the word for ""son"" is compounded [9]"
mFyZS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's sister's son"", also: bhāi [99]"
mMeBS,momāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"momāir putek bhāi ""MBS"" (mother's brother's son) [9]"
mMeBS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's brother's son"" (not sure if this entry is supposed to be the same as FBS and FZS, if the comma between kākai and bhāi is omitted, or the other way around) [99]"
mMyBS,momāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"momāir putek bhāi ""MBS"" (mother's brother's son) [9]"
mMyBS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's brother's son"" (not sure if this entry is supposed to be the same as FBS and FZS, if the comma between kākai and bhāi is omitted, or the other way around) [99]"
mMeZS,māhir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"māhir putek bhāi ""MZS"" (mother's sister's son) [9]"
mMeZS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's sister's son"" (for note see MBS) [99]"
mMyZS,māhir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"māhir putek bhāi ""MZS"" (mother's sister's son) [9]"
mMyZS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's sister's son"" (for note see MBS) [99]"
mFBeS,dadāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"dadāir putek bhai ""FBS"" (father's brother's son) [9]"
mFBeS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's brother's son"", also: bhāi [99]"
mFByS,dadāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"dadāir putek bhai ""FBS"" (father's brother's son) [9]"
mFByS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's brother's son"", also: bhāi [99]"
mFZeS,pehir putek bhai,,,,IE9(112),basu_sociolinguistic_1974,"pehir putek bhai ""FZS"" (father's sister's son); in Assamese and Oriya, instead of suffixing, the word for ""son"" is compounded [9]"
mFZeS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's sister's son"", also: bhāi [99]"
mFZyS,pehir putek bhai,,,,IE9(112),basu_sociolinguistic_1974,"pehir putek bhai ""FZS"" (father's sister's son); in Assamese and Oriya, instead of suffixing, the word for ""son"" is compounded [9]"
mFZyS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's sister's son"", also: bhāi [99]"
mMBeS,momāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"momāir putek bhāi ""MBS"" (mother's brother's son) [9]"
mMBeS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's brother's son"" (not sure if this entry is supposed to be the same as FBS and FZS, if the comma between kākai and bhāi is omitted, or the other way around) [99]"
mMByS,momāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"momāir putek bhāi ""MBS"" (mother's brother's son) [9]"
mMByS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's brother's son"" (not sure if this entry is supposed to be the same as FBS and FZS, if the comma between kākai and bhāi is omitted, or the other way around) [99]"
mMZeS,māhir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"māhir putek bhāi ""MZS"" (mother's sister's son) [9]"
mMZeS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's sister's son"" (for note see MBS) [99]"
mMZyS,māhir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"māhir putek bhāi ""MZS"" (mother's sister's son) [9]"
mMZyS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's sister's son"" (for note see MBS) [99]"
mHF,hohur,,,,IE9(111),basu_sociolinguistic_1974,"hohur ""husband's father' [9]"
mHF,xǝhur,,,,IE224(72),schwarzschild_controlled_1969-1,"xǝhur ""father-in-law"" [224]; xƆhur ""father-in-law""; also: deuta ""father-in-law"" (both sides) [292]"
mWF,xǝhur,,,,IE224(72),schwarzschild_controlled_1969-1,"xǝhur ""father-in-law"" [224]; (in general (for the NIA languages): WF and WM same terms as HF and HM) [9]; xƆhur ""father-in-law""; also: deuta ""father-in-law"" (both sides) [292]"
mWM,ma,,,,IE292,noauthor_lahnda_nodate,"ma,  ai  ""mother-in-law"" (both sides) [292]"
mWB,sālā,,,,IE99(243),ghurye_full_1962,"sālā ""wife's brother"" (also two other terms for WB, see there) [99]"
mHB,bapu,,,,IE292,noauthor_lahnda_nodate,"bapu ""husband's younger brother"" [292]"
mHZ,sāhu,,,,IE99(242),ghurye_full_1962,"sāhu ""husband's sister"" [99]"
mHZ,bhonti nƆnƆd,,,,IE292,noauthor_lahnda_nodate,"bhonti nƆnƆd  ""husband’s younger sister"" [292]"
feB,kƆkai,,,,IE292,noauthor_lahnda_nodate,"kƆkai ""eB""; citation: Different terms are used in Assamese to indicate elder brother or younger brother, kƆkai “elder brother” and bhai or bhaiti “younger brother”  [292]; in other section: dada / k kai “elder brother” [292]"
fyB,bhai,,,,IE292,noauthor_lahnda_nodate,"bhai, or bhaiti   ""younger brother"" [292]"
fyB,bhaiti,,,,IE292,noauthor_lahnda_nodate,"bhai, or bhaiti   ""younger brother"" [292]"
fF,āp,,,,DR7(103),karve_kinship_1968,"āp ""father"" [223]"
fC,kesua,,,,IE224(71),schwarzschild_controlled_1969-1,"kesua ""child"" [224]"
fS,beṭā,,,,DR7(104),karve_kinship_1968,"beṭā ""son"" [223]"
fS,soāl,,,,IE9(106),basu_sociolinguistic_1974,"soāl ""son""; its origin is traced to  śāva (śāvaka) [9]"
fD,ziārī,,,,"IE9(105,106)",basu_sociolinguistic_1974,"ziārī ""daughter"" [223]"
fD,zi,,,,IE224(72),schwarzschild_controlled_1969-1,"zi ""daughter"" [224]"
fFM,burhi ai,,,,IE224(72),schwarzschild_controlled_1969-1,"burhi ai ""grandmother"" [224]"
fMM,burhi ai,,,,IE224(72),schwarzschild_controlled_1969-1,"burhi ai ""grandmother"" [224]"
fFB,bar bopāi,,,,IE99(235),ghurye_full_1962,"bar bopāi ""father's brother"" [99]"
fFZ,jeṭhai,,,,IE99(236),ghurye_full_1962,"jeṭhai ""father's sister"" [99]"
fMZ,jeṭhai,,,,IE99(237),ghurye_full_1962,"jeṭhai ""mother's sister"" (also ""father's sister"") [99]"
fFeB,zεtha,,,,IE292,noauthor_lahnda_nodate,"zεtha, zethai  ""father's elder brother"" [292]"
fFeZ,jeṭhai,,,,IE99(236),ghurye_full_1962,"jeṭhai ""father's sister"" [99]"
fFyZ,jeṭhai,,,,IE99(236),ghurye_full_1962,"jeṭhai ""father's sister"" [99]"
fMeZ,jeṭhai,,,,IE99(237),ghurye_full_1962,"jeṭhai ""mother's sister"" (also ""father's sister"") [99]"
fMyZ,jeṭhai,,,,IE99(237),ghurye_full_1962,"jeṭhai ""mother's sister"" (also ""father's sister"") [99]"
fBS,bhatizā,,,,DR7(104),karve_kinship_1968,"bhatizā ""brother's son"" [223]"
fBS,bhagin,,,,IE224(),schwarzschild_controlled_1969-1,"bhagin ""nephew"" [224]"
fBD,bhagini,,,,IE224(72),schwarzschild_controlled_1969-1,"bhagini ""niece"" [224]"
feBS,bhatizā,,,,DR7(104),karve_kinship_1968,"bhatizā ""brother's son"" [223]"
feBS,bhagin,,,,IE224(),schwarzschild_controlled_1969-1,"bhagin ""nephew"" [224]"
fyBS,bhatizā,,,,DR7(104),karve_kinship_1968,"bhatizā ""brother's son"" [223]"
fyBS,bhagin,,,,IE224(),schwarzschild_controlled_1969-1,"bhagin ""nephew"" [224]"
feBD,bhagini,,,,IE224(72),schwarzschild_controlled_1969-1,"bhagini ""niece"" [224]"
fyBD,bhagini,,,,IE224(72),schwarzschild_controlled_1969-1,"bhagini ""niece"" [224]"
fFBS,dadāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"dadāir putek bhai ""FBS"" (father's brother's son) [9]"
fFBS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's brother's son"", also: bhāi [99]"
fFZS,pehir putek bhai,,,,IE9(112),basu_sociolinguistic_1974,"pehir putek bhai ""FZS"" (father's sister's son); in Assamese and Oriya, instead of suffixing, the word for ""son"" is compounded [9]"
fFZS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's sister's son"", also: bhāi [99]"
fMBS,momāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"momāir putek bhāi ""MBS"" (mother's brother's son) [9]"
fMBS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's brother's son"" (not sure if this entry is supposed to be the same as FBS and FZS, if the comma between kākai and bhāi is omitted, or the other way around) [99]"
fMZS,māhir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"māhir putek bhāi ""MZS"" (mother's sister's son) [9]"
fMZS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's sister's son"" (for note see MBS) [99]"
fFeBS,dadāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"dadāir putek bhai ""FBS"" (father's brother's son) [9]"
fFeBS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's brother's son"", also: bhāi [99]"
fFyBS,dadāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"dadāir putek bhai ""FBS"" (father's brother's son) [9]"
fFyBS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's brother's son"", also: bhāi [99]"
fFeZS,pehir putek bhai,,,,IE9(112),basu_sociolinguistic_1974,"pehir putek bhai ""FZS"" (father's sister's son); in Assamese and Oriya, instead of suffixing, the word for ""son"" is compounded [9]"
fFeZS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's sister's son"", also: bhāi [99]"
fFyZS,pehir putek bhai,,,,IE9(112),basu_sociolinguistic_1974,"pehir putek bhai ""FZS"" (father's sister's son); in Assamese and Oriya, instead of suffixing, the word for ""son"" is compounded [9]"
fFyZS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's sister's son"", also: bhāi [99]"
fMeBS,momāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"momāir putek bhāi ""MBS"" (mother's brother's son) [9]"
fMeBS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's brother's son"" (not sure if this entry is supposed to be the same as FBS and FZS, if the comma between kākai and bhāi is omitted, or the other way around) [99]"
fMyBS,momāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"momāir putek bhāi ""MBS"" (mother's brother's son) [9]"
fMyBS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's brother's son"" (not sure if this entry is supposed to be the same as FBS and FZS, if the comma between kākai and bhāi is omitted, or the other way around) [99]"
fMeZS,māhir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"māhir putek bhāi ""MZS"" (mother's sister's son) [9]"
fMeZS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's sister's son"" (for note see MBS) [99]"
fMyZS,māhir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"māhir putek bhāi ""MZS"" (mother's sister's son) [9]"
fMyZS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's sister's son"" (for note see MBS) [99]"
fFBeS,dadāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"dadāir putek bhai ""FBS"" (father's brother's son) [9]"
fFBeS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's brother's son"", also: bhāi [99]"
fFByS,dadāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"dadāir putek bhai ""FBS"" (father's brother's son) [9]"
fFByS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's brother's son"", also: bhāi [99]"
fFZeS,pehir putek bhai,,,,IE9(112),basu_sociolinguistic_1974,"pehir putek bhai ""FZS"" (father's sister's son); in Assamese and Oriya, instead of suffixing, the word for ""son"" is compounded [9]"
fFZeS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's sister's son"", also: bhāi [99]"
fFZyS,pehir putek bhai,,,,IE9(112),basu_sociolinguistic_1974,"pehir putek bhai ""FZS"" (father's sister's son); in Assamese and Oriya, instead of suffixing, the word for ""son"" is compounded [9]"
fFZyS,kākai,,,,IE99(237),ghurye_full_1962,"kākai ""father's sister's son"", also: bhāi [99]"
fMBeS,momāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"momāir putek bhāi ""MBS"" (mother's brother's son) [9]"
fMBeS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's brother's son"" (not sure if this entry is supposed to be the same as FBS and FZS, if the comma between kākai and bhāi is omitted, or the other way around) [99]"
fMByS,momāir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"momāir putek bhāi ""MBS"" (mother's brother's son) [9]"
fMByS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's brother's son"" (not sure if this entry is supposed to be the same as FBS and FZS, if the comma between kākai and bhāi is omitted, or the other way around) [99]"
fMZeS,māhir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"māhir putek bhāi ""MZS"" (mother's sister's son) [9]"
fMZeS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's sister's son"" (for note see MBS) [99]"
fMZyS,māhir putek bhāi,,,,IE9(112),basu_sociolinguistic_1974,"māhir putek bhāi ""MZS"" (mother's sister's son) [9]"
fMZyS,kākai bhāi,,,,IE99(238),ghurye_full_1962,"kākai bhāi ""mother's sister's son"" (for note see MBS) [99]"
fHF,hohur,,,,IE9(111),basu_sociolinguistic_1974,"hohur ""husband's father' [9]"
fHF,xǝhur,,,,IE224(72),schwarzschild_controlled_1969-1,"xǝhur ""father-in-law"" [224]; xƆhur ""father-in-law""; also: deuta ""father-in-law"" (both sides) [292]"
fWF,xǝhur,,,,IE224(72),schwarzschild_controlled_1969-1,"xǝhur ""father-in-law"" [224]; (in general (for the NIA languages): WF and WM same terms as HF and HM) [9]; xƆhur ""father-in-law""; also: deuta ""father-in-law"" (both sides) [292]"
fWM,ma,,,,IE292,noauthor_lahnda_nodate,"ma,  ai  ""mother-in-law"" (both sides) [292]"
fWB,sālā,,,,IE99(243),ghurye_full_1962,"sālā ""wife's brother"" (also two other terms for WB, see there) [99]"
fHB,bapu,,,,IE292,noauthor_lahnda_nodate,"bapu ""husband's younger brother"" [292]"
fHZ,sāhu,,,,IE99(242),ghurye_full_1962,"sāhu ""husband's sister"" [99]"
fHZ,bhonti nƆnƆd,,,,IE292,noauthor_lahnda_nodate,"bhonti nƆnƆd  ""husband’s younger sister"" [292]"
mB,bhāi,,,,DR7(103),karve_kinship_1968,"bhāi ""brother"" [223]; bhoi ""brother"" [224]; bhai ""brother"" [292]"
mB,bhāi,,,,IE224(71),noauthor_lahnda_nodate,"bhāi ""brother"" [223]; bhoi ""brother"" [224]; bhai ""brother"" [292]"
mB,bhāi,,,,IE292,schwarzschild_controlled_1969-1,"bhāi ""brother"" [223]; bhoi ""brother"" [224]; bhai ""brother"" [292]"
mZ,bhani,,,,DR7(104),basu_sociolinguistic_1974,"bhani ""sister"" [223]; bhanī ""sister"" [9]; bhɒni [224]"
mZ,bhani,,,,IE9(109),karve_kinship_1968,"bhani ""sister"" [223]; bhanī ""sister"" [9]; bhɒni [224]"
mZ,bhani,,,,IE224(71),schwarzschild_controlled_1969-1,"bhani ""sister"" [223]; bhanī ""sister"" [9]; bhɒni [224]"
meB,dādā,,,,DR7(103),basu_sociolinguistic_1974,"dādā ""elder brother"" [223]; dādā ""elder brother"" [9]"
meB,dādā,,,,IE9(108),karve_kinship_1968,"dādā ""elder brother"" [223]; dādā ""elder brother"" [9]"
meZ,bhani,,,,DR7(104),basu_sociolinguistic_1974,"bhani ""sister"" [223]; bhanī ""sister"" [9]; bhɒni [224]"
meZ,bhani,,,,IE9(109),karve_kinship_1968,"bhani ""sister"" [223]; bhanī ""sister"" [9]; bhɒni [224]"
meZ,bhani,,,,IE224(71),schwarzschild_controlled_1969-1,"bhani ""sister"" [223]; bhanī ""sister"" [9]; bhɒni [224]"
myZ,bhani,,,,DR7(104),basu_sociolinguistic_1974,"bhani ""sister"" [223]; bhanī ""sister"" [9]; bhɒni [224]"
myZ,bhani,,,,IE9(109),karve_kinship_1968,"bhani ""sister"" [223]; bhanī ""sister"" [9]; bhɒni [224]"
myZ,bhani,,,,IE224(71),schwarzschild_controlled_1969-1,"bhani ""sister"" [223]; bhanī ""sister"" [9]; bhɒni [224]"
mF,bopāypitā,,,,IE9(107),basu_sociolinguistic_1974,"bopāypitā ""father"" [9]; bopai ""father"" [224]; bopai ""father"" [292]"
mF,bopāypitā,,,,IE224(71),noauthor_lahnda_nodate,"bopāypitā ""father"" [9]; bopai ""father"" [224]; bopai ""father"" [292]"
mF,bopāypitā,,,,IE292,schwarzschild_controlled_1969-1,"bopāypitā ""father"" [9]; bopai ""father"" [224]; bopai ""father"" [292]"
mF,bopai,,,,IE9(107),basu_sociolinguistic_1974,"bopāypitā ""father"" [9]; bopai ""father"" [224]; bopai ""father"" [292]"
mF,bopai,,,,IE224(71),noauthor_lahnda_nodate,"bopāypitā ""father"" [9]; bopai ""father"" [224]; bopai ""father"" [292]"
mF,bopai,,,,IE292,schwarzschild_controlled_1969-1,"bopāypitā ""father"" [9]; bopai ""father"" [224]; bopai ""father"" [292]"
mF,deutā,,,,IE9(108),basu_sociolinguistic_1974,"deutā ""father""; this term is derived from  devatā ""deity"" [9]; deuta pita ""father"" [292]"
mF,deutā,,,,IE292,noauthor_lahnda_nodate,"deutā ""father""; this term is derived from  devatā ""deity"" [9]; deuta pita ""father"" [292]"
mM,āī,,,,DR7(103),karve_kinship_1968,"āī ""mother"" [223]; ai ""mother"" [224]; ai ""mother"" [292]"
mM,āī,,,,IE224(71),noauthor_lahnda_nodate,"āī ""mother"" [223]; ai ""mother"" [224]; ai ""mother"" [292]"
mM,āī,,,,IE292,schwarzschild_controlled_1969-1,"āī ""mother"" [223]; ai ""mother"" [224]; ai ""mother"" [292]"
mM,mā,,,,IE9(107),basu_sociolinguistic_1974,"mā ""mother"" [9]; ma ""mother"" [292]"
mM,mā,,,,IE292,noauthor_lahnda_nodate,"mā ""mother"" [9]; ma ""mother"" [292]"
mS,put,,,,DR7(104),karve_kinship_1968,"put ""son"" [223]; putǝk ""son""; derived (Tadbhava) word from  putra (Sanskrit); also: laṛā ""son, boy"" (cf. Hindi term laṛkā) [9]; putro ""son"" [224]; put ""son"" [292]"
mS,put,,,,IE224(72),noauthor_lahnda_nodate,"put ""son"" [223]; putǝk ""son""; derived (Tadbhava) word from  putra (Sanskrit); also: laṛā ""son, boy"" (cf. Hindi term laṛkā) [9]; putro ""son"" [224]; put ""son"" [292]"
mS,put,,,,IE292,schwarzschild_controlled_1969-1,"put ""son"" [223]; putǝk ""son""; derived (Tadbhava) word from  putra (Sanskrit); also: laṛā ""son, boy"" (cf. Hindi term laṛkā) [9]; putro ""son"" [224]; put ""son"" [292]"
mS,po,,,,DR7(104),karve_kinship_1968,"po ""son"" [223]; po ""son"" [292]"
mS,po,,,,IE292,noauthor_lahnda_nodate,"po ""son"" [223]; po ""son"" [292]"
mFF,kaka,,,,IE224(72),noauthor_lahnda_nodate,"(check this); kɒka ""grandfather"" [224]; koka ""father's father"" [292]"
mFF,kaka,,,,IE292,schwarzschild_controlled_1969-1,"(check this); kɒka ""grandfather"" [224]; koka ""father's father"" [292]"
mFM,āyitā,,,,IE9(107),basu_sociolinguistic_1974,"āyitā ""grandmother"" [9]; aita ""father's mother"" [292]"
mFM,āyitā,,,,IE292,noauthor_lahnda_nodate,"āyitā ""grandmother"" [9]; aita ""father's mother"" [292]"
mMF,kakā,,,,IE9(108),basu_sociolinguistic_1974,"kakā ""mother's father"" (notes p.[108]) [9]; kɒka ""grandfather"" [224]; koka ""mother's father"" [292]"
mMF,kakā,,,,IE224(72),noauthor_lahnda_nodate,"kakā ""mother's father"" (notes p.[108]) [9]; kɒka ""grandfather"" [224]; koka ""mother's father"" [292]"
mMF,kakā,,,,IE292,schwarzschild_controlled_1969-1,"kakā ""mother's father"" (notes p.[108]) [9]; kɒka ""grandfather"" [224]; koka ""mother's father"" [292]"
mMM,āyitā,,,,IE9(107),basu_sociolinguistic_1974,"āyitā ""grandmother"" [9]; aita,  abu   ""mother's mother"" [292]"
mMM,āyitā,,,,IE292,noauthor_lahnda_nodate,"āyitā ""grandmother"" [9]; aita,  abu   ""mother's mother"" [292]"
mSS,nāti,,,,DR7(104),basu_sociolinguistic_1974,"nāti ""son's son"" [223]; nāti ""SS""; derived from Sanskrit  naptṛ-ka [9]; nati ""grandson"" [224]; nati ""son's / daughter's son"" [292]"
mSS,nāti,,,,IE9(110),karve_kinship_1968,"nāti ""son's son"" [223]; nāti ""SS""; derived from Sanskrit  naptṛ-ka [9]; nati ""grandson"" [224]; nati ""son's / daughter's son"" [292]"
mSS,nāti,,,,IE224(72),noauthor_lahnda_nodate,"nāti ""son's son"" [223]; nāti ""SS""; derived from Sanskrit  naptṛ-ka [9]; nati ""grandson"" [224]; nati ""son's / daughter's son"" [292]"
mSS,nāti,,,,IE292,schwarzschild_controlled_1969-1,"nāti ""son's son"" [223]; nāti ""SS""; derived from Sanskrit  naptṛ-ka [9]; nati ""grandson"" [224]; nati ""son's / daughter's son"" [292]"
mSD,nātinī,,,,IE9(110),basu_sociolinguistic_1974,"nātinī ""SD""; might have been derived from the Middle Indo-Aryan  nattinī [9]; ""natini ""granddaughter"" [224]; natini ""son's / daughter's daughter"" [292]"
mSD,nātinī,,,,IE224(72),noauthor_lahnda_nodate,"nātinī ""SD""; might have been derived from the Middle Indo-Aryan  nattinī [9]; ""natini ""granddaughter"" [224]; natini ""son's / daughter's daughter"" [292]"
mSD,nātinī,,,,IE292,schwarzschild_controlled_1969-1,"nātinī ""SD""; might have been derived from the Middle Indo-Aryan  nattinī [9]; ""natini ""granddaughter"" [224]; natini ""son's / daughter's daughter"" [292]"
mDS,nāti,,,,DR7(104),basu_sociolinguistic_1974,"nāti ""daughter's son"" [223]; nāti ""DS""; derived from Sanskrit  naptṛ-ka [9]; nati ""grandson"" [224]; nati ""son's / daughter's son"" [292]"
mDS,nāti,,,,IE9(110),karve_kinship_1968,"nāti ""daughter's son"" [223]; nāti ""DS""; derived from Sanskrit  naptṛ-ka [9]; nati ""grandson"" [224]; nati ""son's / daughter's son"" [292]"
