parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFB,stryj,,,,"IE71(266,268)",corbett_slavonic_2003,"stryjek ""uncle"" (brother of a male parent) [71]; stryj ""FB"" (and FZH) [59]; footnote: stryjek (and wujek) are formally diminutives of stryj (and wuj) but they are in frequent use [59:144]; stryj (and stryjenka) are going out of use in favour of wuj (and ciotka) [59:144]; stryj ""father's brother"" (in traditional kinship system) [146]; stryj ""father's brother"" (or paternal uncle: FB and mother's sister's husband) [61:40]"
mFZ,ciotka,,,,IE71(266),corbett_slavonic_2003,"ciotka ""aunt"" (sister of a parent); for some speakers of Polish: ciotka ""MZ"" and stryjenka ""FZ""; some speakers (including the author of the paper) don't make this distinction: all aunts are called ciotka [71:266]; ciotka ""MZ, MBW, FZ, FBW"" [59]; ciocia (ciotka) ""aunt""; ciocia and ciotka are used equally frequent; ciotka in the traditional kinship system is only MZ and FZ (and not aunt by marriage) [146]"
mMB,wujek,,,,"IE71(266,267)",corbett_slavonic_2003,"wujek ""uncle"" (brother of a parent, or brother of a female parent) [71]; wuj ""MB"" (also MZH, and FB, FZH) [59]; wuj ""mother's brother"" (or maternal uncle: MB and mother's sister's husband) [61:40]; wujek ""uncle"" (or wuj: ""mother's brother"" (or ""aunt's husband) in traditional system) [146]"
mMZ,ciotka,,,,IE71(266),corbett_slavonic_2003,"ciotka ""aunt"" (sister of a parent, or sister of a female parent) [71]; ciotka ""MZ"" (also MBW, and FZ, FBW) [59]; ciocia (ciotka) ""aunt"" [146]"
mFeB,wujek,,,,IE71(267),corbett_slavonic_2003,"wujek ""uncle"" (brother of a parent) [71]; wuj ""MB"" (also MZH, and FB, FZH) [59]; wujek ""uncle""; wujek (although historically hypocoristic) is more common as a basic term than wuj [146]"
mFeB,stryj,,,,"IE71(266,268)",corbett_slavonic_2003,"stryjek ""uncle"" (brother of a male parent) [71]; stryj ""FB"" (and FZH) [59]; footnote: stryjek (and wujek) are formally diminutives of stryj (and wuj) but they are in frequent use [59:144]; stryj (and stryjenka) are going out of use in favour of wuj (and ciotka) [59:144]; stryj ""father's brother"" (in traditional kinship system) [146]; stryj ""father's brother"" (or paternal uncle: FB and mother's sister's husband) [61:40]"
mFyB,wujek,,,,IE71(267),corbett_slavonic_2003,"wujek ""uncle"" (brother of a parent) [71]; wuj ""MB"" (also MZH, and FB, FZH) [59]; wujek ""uncle""; wujek (although historically hypocoristic) is more common as a basic term than wuj [146]"
mFyB,stryj,,,,"IE71(266,268)",corbett_slavonic_2003,"stryjek ""uncle"" (brother of a male parent) [71]; stryj ""FB"" (and FZH) [59]; footnote: stryjek (and wujek) are formally diminutives of stryj (and wuj) but they are in frequent use [59:144]; stryj (and stryjenka) are going out of use in favour of wuj (and ciotka) [59:144]; stryj ""father's brother"" (in traditional kinship system) [146]; stryj ""father's brother"" (or paternal uncle: FB and mother's sister's husband) [61:40]"
mFeZ,ciotka,,,,IE71(266),corbett_slavonic_2003,"ciotka ""aunt"" (sister of a parent); for some speakers of Polish: ciotka ""MZ"" and stryjenka ""FZ""; some speakers (including the author of the paper) don't make this distinction: all aunts are called ciotka [71:266]; ciotka ""MZ, MBW, FZ, FBW"" [59]; ciocia (ciotka) ""aunt""; ciocia and ciotka are used equally frequent; ciotka in the traditional kinship system is only MZ and FZ (and not aunt by marriage) [146]"
mFyZ,ciotka,,,,IE71(266),corbett_slavonic_2003,"ciotka ""aunt"" (sister of a parent); for some speakers of Polish: ciotka ""MZ"" and stryjenka ""FZ""; some speakers (including the author of the paper) don't make this distinction: all aunts are called ciotka [71:266]; ciotka ""MZ, MBW, FZ, FBW"" [59]; ciocia (ciotka) ""aunt""; ciocia and ciotka are used equally frequent; ciotka in the traditional kinship system is only MZ and FZ (and not aunt by marriage) [146]"
mMeZ,ciotka,,,,IE71(266),corbett_slavonic_2003,"ciotka ""aunt"" (sister of a parent, or sister of a female parent) [71]; ciotka ""MZ"" (also MBW, and FZ, FBW) [59]; ciocia (ciotka) ""aunt"" [146]"
mMyZ,ciotka,,,,IE71(266),corbett_slavonic_2003,"ciotka ""aunt"" (sister of a parent, or sister of a female parent) [71]; ciotka ""MZ"" (also MBW, and FZ, FBW) [59]; ciocia (ciotka) ""aunt"" [146]"
mMeB,wujek,,,,"IE71(266,267)",corbett_slavonic_2003,"wujek ""uncle"" (brother of a parent, or brother of a female parent) [71]; wuj ""MB"" (also MZH, and FB, FZH) [59]; wuj ""mother's brother"" (or maternal uncle: MB and mother's sister's husband) [61:40]; wujek ""uncle"" (or wuj: ""mother's brother"" (or ""aunt's husband) in traditional system) [146]"
mMyB,wujek,,,,"IE71(266,267)",corbett_slavonic_2003,"wujek ""uncle"" (brother of a parent, or brother of a female parent) [71]; wuj ""MB"" (also MZH, and FB, FZH) [59]; wuj ""mother's brother"" (or maternal uncle: MB and mother's sister's husband) [61:40]; wujek ""uncle"" (or wuj: ""mother's brother"" (or ""aunt's husband) in traditional system) [146]"
mBS,bratanek,,,,IE71(268),corbett_slavonic_2003,"bratanek ""son of a brother"" (nephew) [71]; bratanek ""BS"" (brother's son); Parkin:  collective terms: bratańcy = BC [59]; bratanek ""brother's son"" (there is no single term for ""nephew"") [146]; bratanek ""brother's son"" [61:41]"
mBD,bratanica,,,,IE71(268),corbett_slavonic_2003,"bratanica ""daughter of a brother"" (niece) [71]; bratanica ""BD"" (brother's daughter) [59]; bratanica ""brother's daughter"" (there is no single term for ""niece"") [146]; bratanica ""brother's daughter"" [61:41]"
mZS,siostrzeniec,,,,IE71(268),corbett_slavonic_2003,"siostrzeniec ""son of a sister"" (nephew) [71]; siostrzeniec ""ZS"" (sister's son); collective term: siostrzeńcy = ZC  [59]; siostrzeniec ""sister's son"" (there is no single term for ""nephew"") [146]]; siostrzeniec ""sister's son"" [61:41]"
mZD,siostrzenica,,,,IE71(268),corbett_slavonic_2003,"siostrzenica ""daughter of a sister"" (niece) [71]; siostrzenica ""ZD"" (sister's daughter) [59]; siostrzenica ""sister's daughter"" (there is no single term for ""niece"" [146]; siostrzenica ""sister's daughter"" [61:41]"
meBS,bratanek,,,,IE71(268),corbett_slavonic_2003,"bratanek ""son of a brother"" (nephew) [71]; bratanek ""BS"" (brother's son); Parkin:  collective terms: bratańcy = BC [59]; bratanek ""brother's son"" (there is no single term for ""nephew"") [146]; bratanek ""brother's son"" [61:41]"
myBS,bratanek,,,,IE71(268),corbett_slavonic_2003,"bratanek ""son of a brother"" (nephew) [71]; bratanek ""BS"" (brother's son); Parkin:  collective terms: bratańcy = BC [59]; bratanek ""brother's son"" (there is no single term for ""nephew"") [146]; bratanek ""brother's son"" [61:41]"
meBD,bratanica,,,,IE71(268),corbett_slavonic_2003,"bratanica ""daughter of a brother"" (niece) [71]; bratanica ""BD"" (brother's daughter) [59]; bratanica ""brother's daughter"" (there is no single term for ""niece"") [146]; bratanica ""brother's daughter"" [61:41]"
myBD,bratanica,,,,IE71(268),corbett_slavonic_2003,"bratanica ""daughter of a brother"" (niece) [71]; bratanica ""BD"" (brother's daughter) [59]; bratanica ""brother's daughter"" (there is no single term for ""niece"") [146]; bratanica ""brother's daughter"" [61:41]"
meZS,siostrzeniec,,,,IE71(268),corbett_slavonic_2003,"siostrzeniec ""son of a sister"" (nephew) [71]; siostrzeniec ""ZS"" (sister's son); collective term: siostrzeńcy = ZC  [59]; siostrzeniec ""sister's son"" (there is no single term for ""nephew"") [146]]; siostrzeniec ""sister's son"" [61:41]"
myZS,siostrzeniec,,,,IE71(268),corbett_slavonic_2003,"siostrzeniec ""son of a sister"" (nephew) [71]; siostrzeniec ""ZS"" (sister's son); collective term: siostrzeńcy = ZC  [59]; siostrzeniec ""sister's son"" (there is no single term for ""nephew"") [146]]; siostrzeniec ""sister's son"" [61:41]"
meZD,siostrzenica,,,,IE71(268),corbett_slavonic_2003,"siostrzenica ""daughter of a sister"" (niece) [71]; siostrzenica ""ZD"" (sister's daughter) [59]; siostrzenica ""sister's daughter"" (there is no single term for ""niece"" [146]; siostrzenica ""sister's daughter"" [61:41]"
myZD,siostrzenica,,,,IE71(268),corbett_slavonic_2003,"siostrzenica ""daughter of a sister"" (niece) [71]; siostrzenica ""ZD"" (sister's daughter) [59]; siostrzenica ""sister's daughter"" (there is no single term for ""niece"" [146]; siostrzenica ""sister's daughter"" [61:41]"
mFZD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mFBD,siostra stryjeczna,,,,IE71(269),corbett_slavonic_2003,"siostra stryjeczna ""daughter of brother of male parent"" (FBD, and FZD) [71]; stryjeczna siostra ""FBD"" [59]; siostra stryjeczna ""cousin: daughter of stryj"" (FBD) [146]"
mFBD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mMBD,siostra wujeczna,,,,IE71(268),corbett_slavonic_2003,"siostra wujeczna (MBD) (footnote: [this term is] regarded by the present author as substandard), instead siostra cioteczna is used [71:268]; wujeczna siostra ""MBD"" [59]; siostra wujeczna ""cousin: daughter of wuj"" (MBD) [146]"
mMBD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mMZD,siostra cioteczna,,,,IE71(269),corbett_slavonic_2003,"siostra cioteczna ""daughter of sister of female parent"" (MZD, and MBD) [71]; cioteczna siostra ""MZD"" [59]; siostra cioteczna ""cousin: daughter of ciotka"" (MZD, FZD) [146]"
mMZD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mFBS,brat stryjeczny,,,,IE71(268),corbett_slavonic_2003,"brat stryjeczny ""son of  brother of male parent"" (FBS, and FZS) [71]; stryjeczny brat ""FBS"" [59]; brat stryjeczny ""cousin: son of stryj"" (FBS) [146]"
mFBS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mFZS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]; kuzyn/kuzynka: second and remoter cousins of ego's generation; all cousins of ascending and descending generations; GCS/GCD; sometimes GC [59:143]; kuzyn/ kuzynka as terms for first cousins see [59:145]; kuzyn ""cousin"" (male); the older system (with more complicated taxonomy of cousins) is known passively to many speakers but normally simplified in active use to kuzyn/kuzynka [146]"
mMBS,brat wujeczny,,,,IE71(268),corbett_slavonic_2003,"brat wujeczny (MBS) (footnote: [this term is] regarded by the present author as substandard), instead brat cioteczny is used [71:268]; wujeczny brat ""MBS"" [59]; brat wujeczny ""cousin: son of wuj"" (MBS) in the older traditional kinship system [146]"
mMBS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mMZS,brat cioteczny,,,,IE71(268),corbett_slavonic_2003,"brat cioteczny ""son of sister of female parent"" (MZS, and MBS) [71]; cioteczny brat ""MZS"" [59]; brat cioteczny ""cousin: son of ciotka"" (MZS, or FZS) [146]"
mMZS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mFeBS,brat stryjeczny,,,,IE71(268),corbett_slavonic_2003,"brat stryjeczny ""son of  brother of male parent"" (FBS, and FZS) [71]; stryjeczny brat ""FBS"" [59]; brat stryjeczny ""cousin: son of stryj"" (FBS) [146]"
mFeBS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mFyBS,brat stryjeczny,,,,IE71(268),corbett_slavonic_2003,"brat stryjeczny ""son of  brother of male parent"" (FBS, and FZS) [71]; stryjeczny brat ""FBS"" [59]; brat stryjeczny ""cousin: son of stryj"" (FBS) [146]"
mFyBS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mFeZS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]; kuzyn/kuzynka: second and remoter cousins of ego's generation; all cousins of ascending and descending generations; GCS/GCD; sometimes GC [59:143]; kuzyn/ kuzynka as terms for first cousins see [59:145]; kuzyn ""cousin"" (male); the older system (with more complicated taxonomy of cousins) is known passively to many speakers but normally simplified in active use to kuzyn/kuzynka [146]"
mFyZS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]; kuzyn/kuzynka: second and remoter cousins of ego's generation; all cousins of ascending and descending generations; GCS/GCD; sometimes GC [59:143]; kuzyn/ kuzynka as terms for first cousins see [59:145]; kuzyn ""cousin"" (male); the older system (with more complicated taxonomy of cousins) is known passively to many speakers but normally simplified in active use to kuzyn/kuzynka [146]"
mFeBD,siostra stryjeczna,,,,IE71(269),corbett_slavonic_2003,"siostra stryjeczna ""daughter of brother of male parent"" (FBD, and FZD) [71]; stryjeczna siostra ""FBD"" [59]; siostra stryjeczna ""cousin: daughter of stryj"" (FBD) [146]"
mFeBD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mFyBD,siostra stryjeczna,,,,IE71(269),corbett_slavonic_2003,"siostra stryjeczna ""daughter of brother of male parent"" (FBD, and FZD) [71]; stryjeczna siostra ""FBD"" [59]; siostra stryjeczna ""cousin: daughter of stryj"" (FBD) [146]"
mFyBD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mFeZD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mFyZD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mMeBS,brat wujeczny,,,,IE71(268),corbett_slavonic_2003,"brat wujeczny (MBS) (footnote: [this term is] regarded by the present author as substandard), instead brat cioteczny is used [71:268]; wujeczny brat ""MBS"" [59]; brat wujeczny ""cousin: son of wuj"" (MBS) in the older traditional kinship system [146]"
mMeBS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mMyBS,brat wujeczny,,,,IE71(268),corbett_slavonic_2003,"brat wujeczny (MBS) (footnote: [this term is] regarded by the present author as substandard), instead brat cioteczny is used [71:268]; wujeczny brat ""MBS"" [59]; brat wujeczny ""cousin: son of wuj"" (MBS) in the older traditional kinship system [146]"
mMyBS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mMeZS,brat cioteczny,,,,IE71(268),corbett_slavonic_2003,"brat cioteczny ""son of sister of female parent"" (MZS, and MBS) [71]; cioteczny brat ""MZS"" [59]; brat cioteczny ""cousin: son of ciotka"" (MZS, or FZS) [146]"
mMeZS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mMyZS,brat cioteczny,,,,IE71(268),corbett_slavonic_2003,"brat cioteczny ""son of sister of female parent"" (MZS, and MBS) [71]; cioteczny brat ""MZS"" [59]; brat cioteczny ""cousin: son of ciotka"" (MZS, or FZS) [146]"
mMyZS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mMeBD,siostra wujeczna,,,,IE71(268),corbett_slavonic_2003,"siostra wujeczna (MBD) (footnote: [this term is] regarded by the present author as substandard), instead siostra cioteczna is used [71:268]; wujeczna siostra ""MBD"" [59]; siostra wujeczna ""cousin: daughter of wuj"" (MBD) [146]"
mMeBD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mMyBD,siostra wujeczna,,,,IE71(268),corbett_slavonic_2003,"siostra wujeczna (MBD) (footnote: [this term is] regarded by the present author as substandard), instead siostra cioteczna is used [71:268]; wujeczna siostra ""MBD"" [59]; siostra wujeczna ""cousin: daughter of wuj"" (MBD) [146]"
mMyBD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mMeZD,siostra cioteczna,,,,IE71(269),corbett_slavonic_2003,"siostra cioteczna ""daughter of sister of female parent"" (MZD, and MBD) [71]; cioteczna siostra ""MZD"" [59]; siostra cioteczna ""cousin: daughter of ciotka"" (MZD, FZD) [146]"
mMeZD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mMyZD,siostra cioteczna,,,,IE71(269),corbett_slavonic_2003,"siostra cioteczna ""daughter of sister of female parent"" (MZD, and MBD) [71]; cioteczna siostra ""MZD"" [59]; siostra cioteczna ""cousin: daughter of ciotka"" (MZD, FZD) [146]"
mMyZD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mFBeS,brat stryjeczny,,,,IE71(268),corbett_slavonic_2003,"brat stryjeczny ""son of  brother of male parent"" (FBS, and FZS) [71]; stryjeczny brat ""FBS"" [59]; brat stryjeczny ""cousin: son of stryj"" (FBS) [146]"
mFBeS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mFByS,brat stryjeczny,,,,IE71(268),corbett_slavonic_2003,"brat stryjeczny ""son of  brother of male parent"" (FBS, and FZS) [71]; stryjeczny brat ""FBS"" [59]; brat stryjeczny ""cousin: son of stryj"" (FBS) [146]"
mFByS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mFZeS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]; kuzyn/kuzynka: second and remoter cousins of ego's generation; all cousins of ascending and descending generations; GCS/GCD; sometimes GC [59:143]; kuzyn/ kuzynka as terms for first cousins see [59:145]; kuzyn ""cousin"" (male); the older system (with more complicated taxonomy of cousins) is known passively to many speakers but normally simplified in active use to kuzyn/kuzynka [146]"
mFZyS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]; kuzyn/kuzynka: second and remoter cousins of ego's generation; all cousins of ascending and descending generations; GCS/GCD; sometimes GC [59:143]; kuzyn/ kuzynka as terms for first cousins see [59:145]; kuzyn ""cousin"" (male); the older system (with more complicated taxonomy of cousins) is known passively to many speakers but normally simplified in active use to kuzyn/kuzynka [146]"
mFBeD,siostra stryjeczna,,,,IE71(269),corbett_slavonic_2003,"siostra stryjeczna ""daughter of brother of male parent"" (FBD, and FZD) [71]; stryjeczna siostra ""FBD"" [59]; siostra stryjeczna ""cousin: daughter of stryj"" (FBD) [146]"
mFBeD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mFByD,siostra stryjeczna,,,,IE71(269),corbett_slavonic_2003,"siostra stryjeczna ""daughter of brother of male parent"" (FBD, and FZD) [71]; stryjeczna siostra ""FBD"" [59]; siostra stryjeczna ""cousin: daughter of stryj"" (FBD) [146]"
mFByD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mFZeD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mFZyD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mMBeS,brat wujeczny,,,,IE71(268),corbett_slavonic_2003,"brat wujeczny (MBS) (footnote: [this term is] regarded by the present author as substandard), instead brat cioteczny is used [71:268]; wujeczny brat ""MBS"" [59]; brat wujeczny ""cousin: son of wuj"" (MBS) in the older traditional kinship system [146]"
mMBeS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mMByS,brat wujeczny,,,,IE71(268),corbett_slavonic_2003,"brat wujeczny (MBS) (footnote: [this term is] regarded by the present author as substandard), instead brat cioteczny is used [71:268]; wujeczny brat ""MBS"" [59]; brat wujeczny ""cousin: son of wuj"" (MBS) in the older traditional kinship system [146]"
mMByS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mMZeS,brat cioteczny,,,,IE71(268),corbett_slavonic_2003,"brat cioteczny ""son of sister of female parent"" (MZS, and MBS) [71]; cioteczny brat ""MZS"" [59]; brat cioteczny ""cousin: son of ciotka"" (MZS, or FZS) [146]"
mMZeS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mMZyS,brat cioteczny,,,,IE71(268),corbett_slavonic_2003,"brat cioteczny ""son of sister of female parent"" (MZS, and MBS) [71]; cioteczny brat ""MZS"" [59]; brat cioteczny ""cousin: son of ciotka"" (MZS, or FZS) [146]"
mMZyS,kuzyn,,,,IE71(268),corbett_slavonic_2003,"kuzyn ""'cousin"" (male) [71]"
mMBeD,siostra wujeczna,,,,IE71(268),corbett_slavonic_2003,"siostra wujeczna (MBD) (footnote: [this term is] regarded by the present author as substandard), instead siostra cioteczna is used [71:268]; wujeczna siostra ""MBD"" [59]; siostra wujeczna ""cousin: daughter of wuj"" (MBD) [146]"
mMBeD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mMByD,siostra wujeczna,,,,IE71(268),corbett_slavonic_2003,"siostra wujeczna (MBD) (footnote: [this term is] regarded by the present author as substandard), instead siostra cioteczna is used [71:268]; wujeczna siostra ""MBD"" [59]; siostra wujeczna ""cousin: daughter of wuj"" (MBD) [146]"
mMByD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mMZeD,siostra cioteczna,,,,IE71(269),corbett_slavonic_2003,"siostra cioteczna ""daughter of sister of female parent"" (MZD, and MBD) [71]; cioteczna siostra ""MZD"" [59]; siostra cioteczna ""cousin: daughter of ciotka"" (MZD, FZD) [146]"
mMZeD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mMZyD,siostra cioteczna,,,,IE71(269),corbett_slavonic_2003,"siostra cioteczna ""daughter of sister of female parent"" (MZD, and MBD) [71]; cioteczna siostra ""MZD"" [59]; siostra cioteczna ""cousin: daughter of ciotka"" (MZD, FZD) [146]"
mMZyD,kuzynka,,,,IE71(268),corbett_slavonic_2003,"kuzynka ""cousin"" (female) [71]"
mH,mąż,,,,IE71(263),corbett_slavonic_2003,"mąż ""husband"" [71]; mąż ""H"" [59]; mąż ""husband"" [146]"
mW,żona,,,,IE71(263),corbett_slavonic_2003,"żona ""wife"" [71]; żona ""W"" [59]; żona ""wife"" [146]"
fB,brat,,,,IE71(262),corbett_slavonic_2003,"brat ""brother"" [71]; brat ""B"" (brother) [59]; brat ""brother"" [146]"
