parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mDD,bäidensbäiden,,,,IE307,kramer_wurdlist_1964,"Bäidensbäiden (dät) ""grandchild/-son/-daughter"" [307]"
mFB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
mFB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
mFZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
mMB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
mMB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
mMZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
mFeB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
mFeB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
mFyB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
mFyB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
mFeZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
mFyZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
mMeZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
mMyZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
mMeB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
mMeB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
mMyB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
mMyB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
mBS,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
mBS,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
mBD,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
mBD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
mZS,oomkweeder,,,,IE307,kramer_wurdlist_1964,"Oomkweeder (die) ""nephew/niece"" (in Frisian: omkesizzer, in Dutch: oomzegger (""unclesayer""?), so only if own gender is male ? [307]"
mZD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
meBS,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
meBS,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
myBS,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
myBS,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
meBD,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
meBD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
myBD,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
myBD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
meZS,oomkweeder,,,,IE307,kramer_wurdlist_1964,"Oomkweeder (die) ""nephew/niece"" (in Frisian: omkesizzer, in Dutch: oomzegger (""unclesayer""?), so only if own gender is male ? [307]"
myZS,oomkweeder,,,,IE307,kramer_wurdlist_1964,"Oomkweeder (die) ""nephew/niece"" (in Frisian: omkesizzer, in Dutch: oomzegger (""unclesayer""?), so only if own gender is male ? [307]"
meZD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
myZD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
mFZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mFBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mMBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mMZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mFBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mFZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mMBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mMZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mFeBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mFyBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mFeZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mFyZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mFeBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mFyBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mFeZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mFyZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mMeBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mMyBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mMeZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mMyZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mMeBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mMyBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mMeZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mMyZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mFBeS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mFByS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mFZeS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mFZyS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mFBeD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mFByD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mFZeD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mFZyD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mMBeS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mMByS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mMZeS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mMZyS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
mMBeD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mMByD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mMZeD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mMZyD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
mH,käärdel,,,,IE307,kramer_wurdlist_1964,"Käärdel (die) ""husband"" (German: Ehemann) [307]"
mW,moanske,,,,IE307,kramer_wurdlist_1964,"Moanske, Wieuwmoanske (dät) ""wife"" (German: Ehefrau), also:  Wieuw ""wife/woman"" (in Frisian (Frysk): frou); also: Oolske (ju) (German: Ehegattin) [307]"
mHF,sweegerfoar,,,,IE307,kramer_wurdlist_1964,"Sweegerfoar (die), Foar (die) ""father-in-law"" [307]"
mHM,sweegermuur,,,,IE307,kramer_wurdlist_1964,"Sweegermuur (ju), Muur (ju), (U) Mour ""mother-in-law""  [307]"
mWF,sweegerfoar,,,,IE307,kramer_wurdlist_1964,"Sweegerfoar (die), Foar (die) ""father-in-law"" [307]"
mWM,sweegermuur,,,,IE307,kramer_wurdlist_1964,"Sweegermuur (ju), Muur (ju), (U) Mour ""mother-in-law""  [307]"
mZH,swoager,,,,IE307,kramer_wurdlist_1964,"Swoager (die, R) ""brother-in-law"" [307]"
mWB,swoager,,,,IE307,kramer_wurdlist_1964,"Swoager (die, R) ""brother-in-law"" [307]"
mHB,swoager,,,,IE307,kramer_wurdlist_1964,"Swoager (die, R) ""brother-in-law"" [307]"
mDH,sweegersuun,,,,IE307,kramer_wurdlist_1964,"Sweegermuur (ju), Muur (ju), (U) Mour ""son-in-law""; Sweegersúun (die) [307]"
fB,bruur,,,,IE307,kramer_wurdlist_1964,"Bruur (die), (U) Brour ""brother"" [307]"
fZ,suster,,,,IE307,kramer_wurdlist_1964,"Suster (ju) ""sister"" [307]"
feB,bruur,,,,IE307,kramer_wurdlist_1964,"Bruur (die), (U) Brour ""brother"" [307]"
fyB,bruur,,,,IE307,kramer_wurdlist_1964,"Bruur (die), (U) Brour ""brother"" [307]"
feZ,suster,,,,IE307,kramer_wurdlist_1964,"Suster (ju) ""sister"" [307]"
fyZ,suster,,,,IE307,kramer_wurdlist_1964,"Suster (ju) ""sister"" [307]"
fP,aller,,,,IE307,kramer_wurdlist_1964,"aller ""parent"" [307]"
fF,baabe,,,,IE307,kramer_wurdlist_1964,"Baabe (die), Foar (die) [307]"
fF,foar,,,,IE307,kramer_wurdlist_1964,"Baabe (die), Foar (die) [307]"
fM,määme,,,,IE307,kramer_wurdlist_1964,"Määme (ju) , do Määme; Muur (ju), (U) Mour [307]"
fC,bäiden,,,,IE307,kramer_wurdlist_1964,"Bäiden (dät) - (U) Bidden ""child"" [307]"
fS,suun,,,,IE307,kramer_wurdlist_1964,"Suun (die) ""son"" [307]"
fD,dochter,,,,IE307,kramer_wurdlist_1964,"Dochter (ju) ""daughter"" [307]"
fPP,grootoolden,,,,IE307,kramer_wurdlist_1964,"Grootoolden (do) ""grandparents"" [307]"
fFF,bääsebaabe,,,,IE307,kramer_wurdlist_1964,"Bääsebaabe (die), Bääsjebaabe (die)""grandfather"" [307]"
fFF,grootfoar,,,,IE307,kramer_wurdlist_1964,"Grootfoar (die) ""grandfather"" [307]"
fFF,ooldbaabe,,,,IE307,kramer_wurdlist_1964,"Ooldbaabe (die) ""grandfather"" [307]"
fFM,bääsje,,,,IE307,kramer_wurdlist_1964,"Bääsje (ju) ""grandmother"" [307]"
fFM,grootmuur,,,,IE307,kramer_wurdlist_1964,"Grootmuur (ju) ""grandmother"" [307]"
fFM,ooldmääme,,,,IE307,kramer_wurdlist_1964,"Ooldmääme (ju)""grandmother"" [307]"
fMF,bääsebaabe,,,,IE307,kramer_wurdlist_1964,"Bääsebaabe (die), Bääsjebaabe (die), Grootfoar (die), Ooldbaabe (die) ""grandfather""  [307]"
fMF,grootfoar,,,,IE307,kramer_wurdlist_1964,"Grootfoar (die) ""grandfather"" [307]"
fMF,ooldbaabe,,,,IE307,kramer_wurdlist_1964,"Ooldbaabe (die) ""grandfather"" [307]"
fMM,bääsje,,,,IE307,kramer_wurdlist_1964,"Bääsje (ju) ""grandmother"" [307]"
fMM,grootmuur,,,,IE307,kramer_wurdlist_1964,"Grootmuur (ju) ""grandmother"" [307]"
fMM,ooldmääme,,,,IE307,kramer_wurdlist_1964,"Ooldmääme (ju) ""grandmother"" [307]"
fCC,bäidensbäiden,,,,IE307,kramer_wurdlist_1964,"Bäidensbäiden (dät) ""grandchild/-son/-daughter"" [307]"
fSS,bäidensbäiden,,,,IE307,kramer_wurdlist_1964,"Bäidensbäiden (dät) ""grandchild/-son/-daughter"" [307]"
fSD,bäidensbäiden,,,,IE307,kramer_wurdlist_1964,"Bäidensbäiden (dät) ""grandchild/-son/-daughter"" [307]"
fDS,bäidensbäiden,,,,IE307,kramer_wurdlist_1964,"Bäidensbäiden (dät) ""grandchild/-son/-daughter"" [307]"
fDD,bäidensbäiden,,,,IE307,kramer_wurdlist_1964,"Bäidensbäiden (dät) ""grandchild/-son/-daughter"" [307]"
fFB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
fFB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
fFZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
fMB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
fMB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
fMZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
fFeB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
fFeB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
fFyB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
fFyB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
fFeZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
fFyZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
fMeZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
fMyZ,möie,,,,IE307,kramer_wurdlist_1964,"Möie (ju) ""aunt"" [307]"
fMeB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
fMeB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
fMyB,oom,,,,IE307,kramer_wurdlist_1964,"Oom (die) ""uncle"" (German: Oheim) [307]"
fMyB,unkel,,,,IE307,kramer_wurdlist_1964,"Unkel (die), Oom (die) ""uncle"" (German: Onkel) [307]"
fBS,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
fBS,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
fBD,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
fBD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
fZS,oomkweeder,,,,IE307,kramer_wurdlist_1964,"Oomkweeder (die) ""nephew/niece"" (in Frisian: omkesizzer, in Dutch: oomzegger (""unclesayer""?), so only if own gender is male ? [307]"
fZD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
feBS,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
feBS,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
fyBS,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
fyBS,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
feBD,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
feBD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
fyBD,brúursbäiden,,,,IE307,kramer_wurdlist_1964,"Brúursbäiden (dät) ""nephew/niece"" (brother's child) (in Frisian (Frysk): omkesizzer, muoikesizzer) [307]"
fyBD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
feZS,oomkweeder,,,,IE307,kramer_wurdlist_1964,"Oomkweeder (die) ""nephew/niece"" (in Frisian: omkesizzer, in Dutch: oomzegger (""unclesayer""?), so only if own gender is male ? [307]"
fyZS,oomkweeder,,,,IE307,kramer_wurdlist_1964,"Oomkweeder (die) ""nephew/niece"" (in Frisian: omkesizzer, in Dutch: oomzegger (""unclesayer""?), so only if own gender is male ? [307]"
feZD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
fyZD,oomkweeder,,,,IE307,kramer_wurdlist_1964,(see notes at ZS)
fFZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fFBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fMBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fMZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fFBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fFZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fMBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fMZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fFeBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fFyBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fFeZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fFyZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fFeBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fFyBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fFeZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fFyZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fMeBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fMyBS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fMeZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fMyZS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fMeBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fMyBD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fMeZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fMyZD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fFBeS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fFByS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fFZeS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fFZyS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fFBeD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fFByD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fFZeD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fFZyD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fMBeS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fMByS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fMZeS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fMZyS,fädder,,,,IE307,kramer_wurdlist_1964,"Fädder (die) ""cousin (m)"" (German: Vetter) [307]"
fMBeD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fMByD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fMZeD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fMZyD,nichte,,,,IE307,kramer_wurdlist_1964,"Nichte (ju)  ""cousin (f)"" (in Frisian: nift, nichte) [307]"
fH,käärdel,,,,IE307,kramer_wurdlist_1964,"Käärdel (die) ""husband"" (German: Ehemann) [307]"
