parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
mMB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
mMZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
mFeB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
mFyB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
mFeZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
mFyZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
mMeZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
mMyZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
mMeB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
mMyB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
mFZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mFBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mMBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mMZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mFBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mFZS,cefnder,,,,"IE173(111,119)",ball_celtic_2012,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mMBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mMZS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mFeBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mFyBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mFeZS,cefnder,,,,"IE173(111,119)",ball_celtic_2012,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mFyZS,cefnder,,,,"IE173(111,119)",ball_celtic_2012,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mFeBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mFyBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mFeZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mFyZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mMeBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mMyBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mMeZS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mMyZS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mMeBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mMyBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mMeZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mMyZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mFBeS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mFByS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mFZeS,cefnder,,,,"IE173(111,119)",ball_celtic_2012,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mFZyS,cefnder,,,,"IE173(111,119)",ball_celtic_2012,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
mFBeD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mFByD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mFZeD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mFZyD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
mMBeS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mMByS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mMZeS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mMZyS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
mMBeD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mMByD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mMZeD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mMZyD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
mE,priod,,,,IE180(66),ball_celtic_2012,"priod ""spouse"" (comes from Lat. privatus) [180:66]; priod ""husband/wife"" (fr. Lat. privatus ""one's own, private"" […]) [288]"
mH,gŵr,,,,IE174(42),ball_celtic_2012,"gŵr ""man, husband""; note: dyn ""man"" [174]; gŵr ""man, husband"" [173]; dyn ""man"" [173:118]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; gwr ""husband"" [288]"
mW,gwraig,,,,IE174(42),ball_celtic_2012,"gwraig ""woman, wife"" [174]; gwraig ""woman, wife"" [173]; gwraig ""wife"" [288]"
mHF,chwegrwn,,,,IE173(120),ball_celtic_2012,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
mHF,tad-yng-nghyfraith,,,,IE173(120),ball_celtic_2012,"tad-yng-nghyfraith ""father-in-law"" (e.g. in the [1988] translation of the Welsh Bible: John [18:13]) [173]; tad yng nghfraith ""father-in-law"" [180]; tad yng nghyfraith ""father-in-law"" [288]"
mHM,chwegr,,,,IE173(120),ball_celtic_2012,"chwegr ""mother-in-law"" (mostly in older Biblical prose)(the [1988] translation of the Welsh Bible selects mam-yng-nghyfraith (and also all other yng-nghyfraith compounds) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
mHM,mam-yng-nghyfraith,,,,IE173(120),ball_celtic_2012,"mam-yng-nghyfraith ""mother-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [4:38]) [173]; mam yng nghfraith ""mother-in-law"" [180]; mam yng nghyfraith ""mother-in-law"" [288]"
mWF,chwegrwn,,,,IE173(120),ball_celtic_2012,"chwegrwn ""father-in-law"" (mostly in older Biblical prose) [173]; chwegrwn ""father-in-law"" [180]; chwegrwn ""father-in-law"" [288]"
mWF,tad-yng-nghyfraith,,,,IE173(120),ball_celtic_2012,"tad-yng-nghyfraith ""father-in-law"" (see HF) [173];  tad yng nghyfraith ""father-in-law"" [288]"
mWM,chwegr,,,,IE173(120),ball_celtic_2012,"chwegr ""mother-in-law"" (mostly in older Biblical prose) [173]; chwegr ""mother-in-law"" [180]; chwegr ""mother-in-law"" [288]"
mWM,mam-yng-nghyfraith,,,,IE173(120),ball_celtic_2012,"mam-yng-nghyfraith ""mother-in-law"" (see HM) [173]; mam yng nghyfraith ""mother-in-law"" [288]"
mSW,gwaudd,,,,IE173(120),ball_celtic_2012,"gwaudd ""daughter-in-law"" (mostly in older Biblical prose) [173]; gwaudd ""daughter-in-law"" [288]"
mSW,merch-yng-nghyfraith,,,,IE173(120),ball_celtic_2012,"merch-yng-nghyfraith ""daughter-in-law"" (e.g. in the [1988] translation of the Welsh Bible: Luke [12:53]) [173]; merch yng nghyfraith ""daughter-in-law"" [288]"
mDH,daw,,,,IE173(120),ball_celtic_2012,"daw ""son-in-law"" (mostly in older Biblical prose) [173]; daw ""son-in-law"" [288]"
fB,brawd,,,,IE174(42),ball_celtic_2012,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
fZ,chwaer,,,,IE174(42),ball_celtic_2012,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
feB,brawd,,,,IE174(42),ball_celtic_2012,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
fyB,brawd,,,,IE174(42),ball_celtic_2012,"brawd ""brother"" [174]; brawd ""brother""; plural: brodyr [173]; citation: vowels too had undergone change: long A was no longer the same in Latin and Welsh, so that “brother” was not bratar, as in Brythonic, but brawd. [180]; ""brawd"" brother"", plural: brodyr [182:308]; brawd ""brother"" [288]"
feZ,chwaer,,,,IE174(42),ball_celtic_2012,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
fyZ,chwaer,,,,IE174(42),ball_celtic_2012,"chwaer ""sister"" [174]; chwaer ""sister"" [173]; chwaer ""sister"" [288]"
fF,tad,,,,IE174(42),ball_celtic_2012,"tad ""father"" [174]; tad ""father"" [173]; tad ""father"" [180:236]; tad ""father"" [288]"
fM,mam,,,,IE174(42),ball_celtic_2012,"mam ""mother"" [174]; mam ""mother"" [173]; mam ""mother""  [288]"
fC,plentyn,,,,"IE173(110,177)",ball_celtic_2012,"plentyn ""child""; plural: plant [173]; plentyn ""child"" [182]; plentyn ""child"" (new sg. to  plant ""children"", orig. a coll. ""offspring"" fr. Lat.  planta ""sprout, shoot"") [288]"
fS,mab,,,,IE288(105),ball_celtic_2012,"mab ""son"" [288]; bachgen ""boy"" [174:42]"
fD,merch,,,,IE174(42),ball_celtic_2012,"merch ""daughter"" [288]; merch ""girl, daughter""; geneth ""girl"" (North Wales) [174:42,382]; merch ""girl"" [173:117]; bachgennes ""maiden""  (obsolete in contemporary written Welsh but occurs in varieties of spoken Welsh) [173:118]"
fFF,taid,,,,IE174(382),ball_celtic_2012,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]; the modern Welsh terms for grandfather and grandmother are taid or tadcu, nain or mamgu (not used by the lawyers [in Early/Old Welsh]); taid may be attested in (uncertain), nain  is first attested in the [14th] century [...]; the others are not attested until the [16th] century. The modern terms have a dialectical distribution, taid and nain in the North and tad-cu and mam-gu in the South [note5][81:170]) tadcu ""grandfather"", literally ""dear father"" [81:570]; taid ""grandfather"" (taid, nain: pet names of the  tata and  nana types [...]) [288]"
fFM,nain,,,,IE174(382),ball_celtic_2012,"nain ""grandmother"" (North Wales) [174]; nain ""grandmother"" [173]; nain ""grandmother"" [288]"
fMF,taid,,,,IE174(382),ball_celtic_2012,"taid ""grandfather"" (North Wales) [174]; taid ""grandfather"" [173]"
fSS,ŵyr,,,,IE173(118),ball_celtic_2012,"ŵyr ""grandson"" [173]; dyn and ŵyr: in Middle Welshy these nouns were two-gender: y dyn ""the man"", y ddyn ""the woman"", tri ŵyr ""three grandsons"", tair ŵyr ""three granddaughters"", but now they are masculine and have male reference only (feminine derivatives  dynes and  wyres correspond as female reference nouns) [182:310]; wyr ""grandson"" (maybe (?), like OldIrish ōa, ua from Lat.  avus ""grandfather"", Goth.  awō ""grandmother"", etc. [...]) [288]"
fSD,wyres,,,,IE173(118),ball_celtic_2012,"wyres, feminine form of ŵyr (""grandson"") [173]; wyres ""granddaughter"" [288]"
fDS,ŵyr,,,,IE173(118),ball_celtic_2012,"ŵyr ""grandson"" [173]; wyr ""grandson"" [288]"
fDD,wyres,,,,IE173(118),ball_celtic_2012,"wyres, feminine form of ŵyr (""grandson"") [173]; wyres ""granddaughter"" [288]"
fFB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
fFZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
fMB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
fMZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
fFeB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
fFyB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" (from Lat. avunculus, Welsh  ewythr and Breton  eontr,  both with suffix as in Lat. māter-tera) [288]"
fFeZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
fFyZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173]; modryb ""aunt"" (from Lat. māter-tera (OldEnglish modrige, OldHighGerman muotera ""mother's sister"", formed with various suffixes from the words for ""mother"") [288]"
fMeZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
fMyZ,modryb,,,,IE174(42),ball_celtic_2012,"modryb ""aunt"" [174]; modryb ""aunt"" [173];  modryb ""aunt"" [288]"
fMeB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
fMyB,ewythr,,,,IE173(119),ball_celtic_2012,"ewythr ""uncle"" [173]; ewythr ""uncle"" [288]"
fFZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fFBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fMBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fMZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fFBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fFZS,cefnder,,,,"IE173(111,119)",ball_celtic_2012,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fMBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fMZS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fFeBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fFyBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fFeZS,cefnder,,,,"IE173(111,119)",ball_celtic_2012,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fFyZS,cefnder,,,,"IE173(111,119)",ball_celtic_2012,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fFeBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fFyBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fFeZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fFyZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fMeBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fMyBS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fMeZS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fMyZS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fMeBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fMyBD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fMeZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fMyZD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fFBeS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fFByS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
fFZeS,cefnder,,,,"IE173(111,119)",ball_celtic_2012,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fFZyS,cefnder,,,,"IE173(111,119)",ball_celtic_2012,"cefnder ""male first cousin""; plural: cefnderoedd, cefndyr [173]; cefnder ""male cousin""; prob. fr  *com-nepter, similar to Grk. [...] but with suffix after other words of relationship. [...] But last part at least influenced by a *derw- ‘true’ (= OldIr. dearbh- in dearbhrathair, etc.) [...]) [288]"
fFBeD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fFByD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]"
fFZeD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fFZyD,cyfnither,,,,IE173(119),ball_celtic_2012,"cyfnither ""female first cousin"" [173]; cyfnither ""female cousin"" [288]"
fMBeS,cefnder,,,,IE173(119),ball_celtic_2012,"cefnder ""male first cousin"" [173]"
