parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mBW,bhāuju,,,,DR7(106),barnouw_eastern_1955,"bhāuju ""brother's wife"" (woman speaking? man/woman speaking?); also: bhāujya [223]; bhaujū ""older brother's wife"" (eBW) [197]; bhāuju, or bhāujyu, ""elder brother's wife""; -- respectful address to a woman. [< *bhāuj-jyu; -- Sk. lex. bhrāturjāyā f.: Deś. bhāujjā; Ku. bhauj, B. bhāuj, bhāij, O. bhāuja, H. bhāuj, bhaujī, P. L. bharjāī, S. bhāj̱āī, G. bhojāī, M. bhāvj̈aī. -- See Add.][Add.: D. tor. be&zcaron;ḗ brother's wife, pal. br&superh;ājäi; -- Kaf. dam brā&zcaron;äi.] [293]; bhauju ""sister-in-law, brother's side, brother elder than ego"", so ""eBW"" (check) [367]"
mBW,buhārī,,,,IE197(29),barnouw_eastern_1955,"buhārī ""younger brother's wife"" (also SW) [197]; buhari ""sister-in-law, brother's side, brother younger than ego"", so ""yBW"" (check) [367]"
mZH,bhināju,,,,DR7(106),barnouw_eastern_1955,"bhināju ""elder sister's husband"" [223]; venāju ""older sister's husband"" [197]; bhināju, Darj. bhenā, ""Elder sister's husband"";  [bhinā (pl. of *bhino) and jyu; -- cf. Sk. bhaginīpatiḥ m.: Pk. bhaïṇīvaï- m.; A. bhinihi, O. bhiṇoi, H. bhinoī, bhīnā m., P. bhaṇoī, bhaṇojā m., L. bhaṇveiā m., S. bheṇīvio m.] [293]; bhinaju ""brother-in-law, sister's side, sister elder than ego"", so: ""eZH"" [367]"
mZH,jūwāī,,,,IE197(29),barnouw_eastern_1955,"jūwāī ""younger sister's husband"" (also DH) [197]; jwai ""brother-in-law, sister's side, sister younger than ego"", so: ""yZH"" (check) [367]"
mWB,jeṭhān,,,,DR7(105),barnouw_eastern_1955,"jeṭhān ""wife's elder brother"" [223][293]; jethān ""wife's older brother"" [197]; jehan ""brother-in-law, called by male ego; wife's side, elder than wife"", so: ""WeB"" [367]"
mWB,sālo,,,,DR7(105),barnouw_eastern_1955,"sālo ""wife's' younger brother"" [223]; sālā ""wife's younger brother"" [197]; sālo ""wife's younger brother""; -- a term of abuse. [Sk. syāláḥ m.: Pa. sālako m., Pk. sāla- m.; Rom. salo m., Ku. sālo, B. sālā, O. sālā, H. P. sālā m., L. sāḷā m., S. sālo m. (lw. with l?), G. sāḷo m., M. sāḷā m.] [293]; salo ""brother-in-law, called by male ego; wife's side, younger than wife"", so: ""WyB"" [367]"
mWZ,jeṭhisāsu,,,,DR7(106),barnouw_eastern_1955,"jeṭhisāsu ""wife's sister"" [223][293]; jetīsāsū ""wife's older sister"" [197] ; justhisasu ""sister-in-law, called by male ego; wife's side, elder than wife"", so ""WeZ"" (check) [367]"
mWZ,sālī,,,,IE197(30),barnouw_eastern_1955,"sālī ""wife's younger sister"" [197]; sāli ""wife's younger sister""  [Sk. syālī, lex. syālikā f.: Pk. sālī f.; Rom. sali f., K. sāl f., Ku. sālī, B. sāli, O. sāḷi, H. sālī f., L. sāḷī f., S. sālī f., G. M. sāḷī; -- v. sālo.]  [293]; sali ""sister-in-law, called by male ego; wife's side, younger than wife"", so WyZ (check) [367]"
mHB,jeṭhāju,,,,DR7(105),barnouw_eastern_1955,"jeṭhā ""husband's elder brother""; also: jeṭhājyu [223]; jethāzū ""husband's older brother"" [197]; jeṭhā ""husband's elder brother"", in jeṭhāju and jeṭhā-bā. [Sk. jyeṣṭhatātaḥ m.: Ku. jeṭhājyu, A. zeṭhā, B. O. jeṭhā.];    jeṭhāju, or jeṭhājyu  ""husband's elder brother""   [jeṭhā and jiu.] [293]; jethaju ""brother-in-law, called by female ego, husband's side, elder than husband"", so: ""HeB"" [367]"
mHB,dewar,,,,DR7(105),barnouw_eastern_1955,"dewar ""husband's younger brother"" [223]; dewār ""husband's younger brother"" [197]; dewar ""husband's younger brother""; ( [Sk. devāˊ, devaraḥ m.: Pa. devaro m., Pk. devara-, diara- m.; K. dryuyu m. (> *devraka- ?), Ku. A. dewar, B. deur, O. diara, H. P. dewar m., L. deor, der m., S. ḍ̠eru m., G. devar, diyar m., M. der, dīr. See. Add.], [Add.: D. kal. dior husband's brother, gạr. dā'r, tor. dē, pal. dīr; -- Kaf. dam. dēr.] ) [293]; dewar ""brother-in-law, called by female ego, husband's side, younger than husband"", so: ""HyB"" [367]"
mHZ,āmāzū,,,,IE197(30),barnouw_eastern_1955,"āmāzū ""husband's older sister"" [197]; amāju ""husband’s sister"" [350]; amaju ""sister-in-law, called by female ego; husband's side, elder than husband"", so: ""HeZ"" (check) [367]"
mHZ,nanda,,,,DR7(106),barnouw_eastern_1955,"nanda ""husband's sister"" [223]; nandā ""husband's younger sister"" [197]; nanda ""husband's younger sister""  [Sk. nánāndā f.: Pa. nanandā f., Pk. ṇaṇandā f.; Ku. nand, A. nandi, B. nandā, O. naṇanda, H. nanad f., P. naṇānū f., S. niṇuna f., G. M. naṇãd f., Sgh. nän̆dā,nädi.]  [293]; nanda ""husband’s sister"" [350]; nanda ""sister-in-law, called by female ego; husband's side, younger than husband"", so: ""HyZ"" (check) [367]"
mSW,buwāri,,,,DR7(107),barnouw_eastern_1955,"buwāri ""son's wife""; also: buhāri; also: bahu [223]; buhārī ""son's wife"" [197]; buwāri, or buhāri, ""son's wife""; ( -- b˚ jhār a partic. kind of sensitive plant, Mimosa sensitiva. -- chorā-b˚ son's wife. -- bhāi-b˚ younger brother's wife. -- bhānji-b˚ sister's son's wife.) (  [Ku. bwārī; A. bowāri son's or younger brother's wife; B. bauhāri; -- perh. < Sk. vyavahārikā f. female slave (S. K. Chatterji, Beng. Lang., s.v.), cf. Pa. vohāro m. trade.] ) [293]; buhari ""daughter-in-law"" (also: niece, sister-in-law) [367]"
feB,dāi,,,,DR7(103),barnouw_eastern_1955,"dāi ""elder brother""; also: dāju, dajyu, dāji [223]; dāi ""elder or eldest brother""; Hill speakers use dãjyū instead of dãi. (the terms dai and didi, elder brother and sister respectively are used more generally [than the other terms see eB]) [213]; dāzū ""older brother"" (also: FBS, MBS) [197]; dāi  ""elder brother""  [cf. Dājyu.]; dāju, or dājyu or dāji or dāi, emph. dājyai or dājai, ""elder brother""; -- a term of respect. [dāi or *dā and jyu; -- cf. Ku. dā, dājyu id. -- Cf. dādā.] [293]; daju ""elder brother"" [367]"
fyB,bhai,,,,IE197(29),barnouw_eastern_1955,"bhāī ""younger brother"" [197]; bhāi  ""younger brother"" [293]; bhai ""younger brother"" [367]"
feZ,didi,,,,DR7(104),barnouw_eastern_1955,"didi ""elder sister""; didī ""elder or eldest sister"" [223]; dīdī ""older sister"" [197]; didi, emph. didai, ""elder sister""; -- term of respectful address. -- didi-kirā v.s.v. [Ku. dī, didī; B. didi elder sister, grandmother; O. didi sister; -- a nursery word; cf. dādi.]  [293]; didi ""elder sister"" [367]"
fyZ,bahini,,,,DR7(104),barnouw_eastern_1955,"bahini ""younger sister""; also: baini [223]; baihīnī ""younger sister"" [197]; baini, or bahini, ""younger sister""; [Sk. bhaginī f. sister: Pa. bhaginī f., Pk. bhaïṇī, bhaïṇiā, bahiṇī f.; Rom. eur. phen f., syr. bēn, D. mai. bhẽ, K. bĕn̊ĕ f., WPah. ram. bahiṇ, kiś. bhain, bhad. baihṇ, bhal. paṅ. bhaṭ. bhaiṇ, cam. baihṇ, A. bhani, B. bain, O. bhaüṇi, H. bahin, bahnī f., P. bhaiṇ, f., L. bhéṇ f., S. bheṇu f., G. bahen f. (n ?), M. bahīṇ f., Sgh. bihini, buhun. -- The metathesis of aspiration is unexplained.] [293]; bahini ""younger sister"" [367]"
fF,bābu,,,,DR7(103),barnouw_eastern_1955,"babuwā ""father""' also: bā, bābā, bābu, bābai, bubā, buwā [223]; bābū ""father"" [197]; (five entries in Turner's dictionary: bāp, bābā, bābu, bābai) bā ""father""  ( -- bāje. -- jeṭhā-bā v.s.vv. [cf. bābu.]); bāp ""father"" (= bābu) ( [Pk. bappa-, Ap. bappīkī; Rom. arm. bap, D. tor. A. B. bāp, O. bāpa, H. P. bāp m.; L. bāpū m. grandfather; G. bāpā m., M. bāp m., Sgh. bapa; -- cf. bābu.]); bābā  (children) ""father "" [cf. bābu.]; bābu, emph. bābai,  (obl. bābu or bābā)""father""; ""term of respect for an older man""  ( -- (Darj.) clerk. -- bābā ho exclamation of fear or surprise. -- bābai id. Sh: bābṷ m., K. bab m., Ku. bābū; B. O. bābu gentleman; H. bābu m. father; G. M. babū term of respect; -- cf. bābā, bāp.]); bābai (emph. of bābu q.v.) ""father""; -- term of address to a child. [293]"
fM,āmā,,,,DR7(103),barnouw_eastern_1955,"āmā ""mother""  also: āmai, mahatāri, mā [223]; āmā ""mother"" [197]; āmā ""mother"" […][a word of nursery origin occurring in many languages: cf. Sk. ambāˊ f.: Pa. ambakā, ammā, Pk. ambā; H. ammā, S. amã̄, Sgh. ammā (cf. Tam. ãmma). -- The word is most common among the Tibeto- Burman languages, and among the IA. languages of the Himalaya which, like N., are in contact with Tibeto- Burman: WPah. kāṅgrā ammã̄, bhad. āmmā, baghāṭī kuḷuī ammã̄, Ku. āmā grandmother, L. ammã̄.]  [293]; āmai  ""mother"" (emph. of āmā q.v.); -- grandmother [293]"
fS,choro,,,,DR7(104),barnouw_eastern_1955,"choro ""son"" [223]; chōrā ""son"""" [197]; choro ""boy, son""  [Pk. choyara- m.; H. chorā m. boy,-ī f. girl, G. choro m.,-ī f.; -- perh. same as Rom. coro poor, orphan; Ku. choro orphan boy; L. chorā orphaned; S. choro m. orphan (cf. Sk. chorayati abandons: B. choran desertion). -- But there are several words for 'child' beginning with cho- (cf. Pa. chāpo, v.s.v. chāuro ?): -- (1) G. choḍī f. girl; -- (2) H. chohrā m., P. chohar, chohrā m., chohrī f., L. chohur m.; -- (3) *chokkara-, v.s.v. chokaṛā; -- cf. also chaũṛo, choṭo.]  [293]"
fD,chori,,,,DR7(105),barnouw_eastern_1955,"chori ""daughter"" [223]; chōrī ""daughter"" [197]; chori ""girl, daughter""; ( -- Pvb. ch˚ mari ṭhulā ghar pari a daughter who has died has married into a great family (i.e. her death is as great a blessing as a rich marriage)  [H. G. chorī f.; -- v. choro.] [293]; chhori (choori) ""daughter"" (the term can also mean: niece, nephew) [367]"
fFF,bāje,,,,IE197(29),barnouw_eastern_1955,"bāzēī ""grandfather"" (either father's father or mother's father) [197]; bāje ""grandfather"" (maternal and paternal) [350]"
fMF,bāzēī,,,,IE197(29),barnouw_eastern_1955,"bāzēī ""grandfather"" (either father's father or mother's father) [197]; bāje ""grandfather"" (maternal and paternal) [350]"
fSS,nāti,,,,DR7(104),barnouw_eastern_1955,"nāti ""son's son"" [223]; nātī ""grandson"" [197]; nāti (f. nātini) ""grandson"" (son of son or daughter)  ( -- nāti-nātinā grandchildren, small children in general. [Sk. náptr̥- m., naptīˊ f.: Pa. nattā m., Pk. ṇattia-, ṇattua- m.; D. pash. natīˊ granddaughter; kal. urtsun navār grandson, rambur navōũ (Morg.; ; Sk. nápātam); Ku. nātī m., A. B. O. nāti, H. nātī m.; P. nattā m. great-great-great-grandson; M. nātū m. grandson (despite J. Bloch, s.v., W. Geiger, Etym. Sgh., rightly separates Sgh. natu inheritance, v.s.v. nāso); -- Kaf. ashk. nōt granddaughter, ; grandson (cf. Sk. napāˊt m.).])  [293]"
fSD,nātini,,,,DR7(105),barnouw_eastern_1955,"nātini ""son's daughter"" [223]; nātīnī ""granddaughter"" [197]; nātini ""granddaughter"" (daughter of son or daughter)  ( -- n˚ buhāri grandson's wife. [Pk. ṇattuṇiā f.; Ku. nātiṇī, B. nātini, O. nātuṇi, H. nātinī f., M. nātīṇ f.; -- cf. Pk. ṇattuiṇī f. grandson's wife; -- der. nāti.]) [293"
fDS,nātī,,,,IE197(30),barnouw_eastern_1955,"nātī ""grandson"" [197]"
fDD,nātini,,,,DR7(105),barnouw_eastern_1955,"nātini ""daughter's daughter"" [223]; nātīnī ""granddaughter"" [197]"
