parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFM,kiri-amma,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"kiri-amma ""grandmother"" [279]"
fMF,atta,,,,IE279(64),chandralal_sinhala_2010-1,"atta ""grandfather"", also: aata [279]"
fMF,kiri-atta,,,,IE279(64),chandralal_sinhala_2010-1,"kiri-atta ""grandfather"" [279]"
fMM,attamma,,,,IE279(64),chandralal_sinhala_2010-1,"attamma ""grandmother"" [279]"
fMM,kiri-amma,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"kiri-amma ""grandmother"" [279]"
fFeB,lokutaatta,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"lokutaatta ""father's elder brother"", also spelled loku taata, literally: ""big father"" [279]"
fFyB,punchitaatta,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"punchitaatta ""father's younger brother"", also spelled punchi taata, literally ""little father"" [279]"
fMeZ,mahamma,,,,IE279(64),chandralal_sinhala_2010-1,"mahamma ""mother's elder sister"" [279]"
meB,ayya,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"ayya ""elder brother"" [279]; aiya ""ElBr"" (also FaBrElSo, MoSiElSo) [123]; ayiya ""eB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; ayya ""elder brother"", loku ayya and podi ayya for elder elder and younger elder (""big"", ""small"") [195]; aiyā ""older brother"" [196]"
myB,malli,,,,"IE279(64,80,269)",chandralal_sinhala_2010-1,"malli ""younger brother""; plural: mallilaa [279]; malli ""YoBr"" (also FaBrYoSo, MoSiYoSo) [123]; malli ""yB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; malli ""younger brother"" [196]"
meZ,akka,,,,"IE279(41,64,269)",chandralal_sinhala_2010-1,"akka ""elder sister"" (influence from Tamil akkei ""eZ"") [279]; akka ""ElSi"", (also MoSiElDa, FaBrElDa) [123]; akka ""elder sister"", if there are more elder sisters then loku akku is elder and podi akka is younger [195]; akka ""eZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
myZ,nangi,,,,"IE279(41,64,80,269)",chandralal_sinhala_2010-1,"nangi ""younger sister""; plural: nangilaa; (influence from Tamil nangei ""yZ"") [279]; naƞgi ""YoSi"" (also MoSiYoDa, FaBrYoDa) [123]; nangi ""younger sister"" (loku and podi nangi for ""big"" and ""small"" younger sister) [195]; nangi ""yZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
mF,tatta,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"tatta ""father"", also taatta [279]; taatta ""father"" [195]; taatta ""F"",  used in Wellagoda [127]; tatta ""father""; (this author, Pieris, comment's on Leach's text that the real term for father is tatta, and not appa; Pieris (citation): there are various usages ranging from the formal  piya to  tatta which is practically universal in the low country and parts of the interior, and  appacci or appocci used by Kandyan Sinhalese [2]"
mF,appachchi,,,,IE279(64),chandralal_sinhala_2010-1,"appachchi ""father"", also: appa [279]; appa ""father"" [123]; appa ""father"", also: appachi, also: piya [195]"
mM,amma,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"amma ""mother"" [279]; ammǝ  ""mother"" [123]"
mS,putaa,,,,"IE279(64,80)",chandralal_sinhala_2010-1,"putaa ""son""; plural: putaalaa ""sons"" (-laa is a plural suffix) [279]; puta ""son"" [123]; puta ""son"" [195]; puta ""son"" (in Wellagoda also used for ZS, BS) [127]"
mD,duwǝ,,,,"IE279(64,80)",chandralal_sinhala_2010-1,"duwǝ ""daughter""; plural: duwǝla or duula ""daughters"" [279]; duwa ""daughter"" [195]; duva ""D"" (also used for ZD, BD, in Wellagoda) [127]"
mFF,siiya,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"siiya ""grandfather"" [279]; siiya ""PaFa""  (FF and MF) [123]"
mFM,aachchi,,,,IE279(64),chandralal_sinhala_2010-1,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
mMF,siiya,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"siiya ""grandfather"" [279]; siiya ""PaFa""  (FF and MF) [123]"
mMM,aachchi,,,,IE279(64),chandralal_sinhala_2010-1,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
mSS,munuburu,,,,IE279(64),chandralal_sinhala_2010-1,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""SS"" (and DS), in Wellagoda [127]"
mSD,minibirii,,,,IE279(64),chandralal_sinhala_2010-1,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""SD"" (and DD), in Wellagoda [127]"
mDS,munuburu,,,,IE279(64),chandralal_sinhala_2010-1,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""DS"" (and SS), in Wellagoda [127]"
mDD,minibirii,,,,IE279(64),chandralal_sinhala_2010-1,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""DD"" (and SD), in Wellagoda [127]"
mFZ,nænda,,,,IE279(269),chandralal_sinhala_2010-1,"nænda ""father's sister"" [279]; nända = the ""sister"" of anyone in the ""father"" category =  MB's wife, FZ, and mother-in-law [195]"
mMB,maama,,,,IE279(269),chandralal_sinhala_2010-1,"maama ""mother's brother"" [279]; maama ""MB"" (and FZH), used in Wellagoda; there is also a term,  maamandia, which is an intensification of maama (according to Leach [1961:127]) in (most?) parts of Sri Lanka, but in Wellagoda the term  maamandia refers to WF (and HF) [127:275]; māmā ""mother's brother"" (also term for ""father-in-law"") [196:157,158]; mama = term for the ""brother"" of anyone in the ""mother"" category = MB,
FZH, and father-in-law [195:556]"
mFeB,lokuappachhi,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"lokuappachhi ""father's elder brother"", also spelled loku appachhi, literally ""big father"" [279]; loku appa ""FaElBr"" (also ""MoElSiHu"") [123]; loku appa ""father's elder brother"" [195]"
mFeB,mahappa,,,,IE279(64),chandralal_sinhala_2010-1,"mahappa ""father's elder brother"" [279]; maha appa ""father's elder brother"" [195]; mahappa ""FeB"" , used in Wellagoda [127]"
mFyB,baappa,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"baappa ""father's younger brother"" [279]; baappa ""FaYoBr"" (also ""MoYoSiHu"") [123]; bala appa ""father's younger brother"" [195]; bappa ""FyB"", used in Wellagoda [127]"
mFyB,kudappa,,,,IE279(64),chandralal_sinhala_2010-1,"kudappa ""father's younger brother"" [279]; kuda appa ""father's younger brother"" [195]"
mFeZ,loku nænda,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"loku nænda ""father's elder sister""; naenda means (paternal) ""aunt"", and the same term is used to identify ""mother-in-law"" [279]; loku nænda ""FaElSi"" (also ""MoElBrWi"") [123]"
mFyZ,punchi nænda,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"punchi nænda ""father's younger sister"" [279]; podi nænda ""FaYoSi"" (also MoYoBrWi) [123]"
mMeZ,loku amma,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"loku amma ""mother's elder sister"", literally ""big mother"" [279]; loku ammǝ ""MoElSi"" (also ""FaElBrWi"") [123]; general description about the kinterms: All the sisters of the mother are called ""mother""; all the husbands of
these ""mothers"" are ""fathers."" The same is true of the brothers of the father; they are called ""father"" with prefixes for elder and younger. The wife of a ""father"" is a ""mother."" All the children of these ""fathers"" and ""mothers"" are ""brothers"" and ""sisters."" [195:556]"
mMyZ,punchi amma,,,,"IE279(64,65,269)",chandralal_sinhala_2010-1,"punchi amma ""mother's younger sister"", literally ""little mother"" [279]; podi ammǝ ""MoYoSi"" (also FaYoBrWi) [123]; punchamma ""MyZ"", used in Wellagoda [127]"
mMyZ,kudamma,,,,IE279(64),chandralal_sinhala_2010-1,"kudamma ""mother's younger sister"" [279]; kuda amma ""mother's younger sister"" [195]"
mMeB,loku maama,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"loku maama ""mother's elder brother""; maama means ""uncle"" and is identical with ""father-in-law"" [279]; loku maama ""MoElBr"" (also ""FaElSiHu"") [123]"
mMeB,punchi maama,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"punchi maama ""mother's younger brother"" [279]; podi maama ""MoYoBr"" (also ""FaYoSiHu"") [123]"
mMyB,punchi maama,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"punchi maama ""mother's younger brother"" [279]; podi maama ""MoYoBr"" (also ""FaYoSiHu"") [123]"
mH,mahattea,,,,"IE279(269,272)",chandralal_sinhala_2010-1,"in Sinhala, it is possible to use the honorific titles mahattea (male) and noona (female) in referring to one’s husband or wife (while speaking with an “out-group” member) [279:272]; titles like mahattea ""gentleman"", noona ""lady"" [...] [279:269]; mah~tt~a ""the husband"" (~ is pronounced like the a in ago) [372]; citation: [....] Here, as in Dravidian generally,
wife=”woman” and there is no further designation of a kin term for wife or husband [.....] [374]"
mW,noona,,,,IE279(10),chandralal_sinhala_2010-1,"citation in grammarbook: ""our elder brother's wife's younger brother's daughter"": apee ayya-ge noona ge malli-ge duwǝ ; derived from this sentence, noona would be a term for ""wife"" [279:10]; in Sinhala, it is possible to use the honorific titles mahattea (male) and noona (female) in referring to one’s husband or wife (while speaking with an “out-group” member) [279:272]; titles like mahattea ""gentleman"", noona ""lady"" [...] [279:269];  no:na:  ""the wife"" [372];            There is no determination of the position of wife. In Dravidian generally, wife=”woman” [examples]. There are many colloquial terms and ways of referring to wife, however, for example the Sinhala terms mahattaya (“husband”) and nona (“wife”). These are actually status terms such as (doctor sir/lady) conveying the sense of not only husband and wife, but also master and mistress. [374]"
feB,ayya,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"ayya ""elder brother"" [279]; aiya ""ElBr"" (also FaBrElSo, MoSiElSo) [123]; ayiya ""eB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; ayya ""elder brother"", loku ayya and podi ayya for elder elder and younger elder (""big"", ""small"") [195]; aiyā ""older brother"" [196]"
fyB,malli,,,,"IE279(64,80,269)",chandralal_sinhala_2010-1,"malli ""younger brother""; plural: mallilaa [279]; malli ""YoBr"" (also FaBrYoSo, MoSiYoSo) [123]; malli ""yB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; malli ""younger brother"" [196]"
feZ,akka,,,,"IE279(41,64,269)",chandralal_sinhala_2010-1,"akka ""elder sister"" (influence from Tamil akkei ""eZ"") [279]; akka ""ElSi"", (also MoSiElDa, FaBrElDa) [123]; akka ""elder sister"", if there are more elder sisters then loku akku is elder and podi akka is younger [195]; akka ""eZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
fyZ,nangi,,,,"IE279(41,64,80,269)",chandralal_sinhala_2010-1,"nangi ""younger sister""; plural: nangilaa; (influence from Tamil nangei ""yZ"") [279]; naƞgi ""YoSi"" (also MoSiYoDa, FaBrYoDa) [123]; nangi ""younger sister"" (loku and podi nangi for ""big"" and ""small"" younger sister) [195]; nangi ""yZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
fF,tatta,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"tatta ""father"", also taatta [279]; taatta ""father"" [195]; taatta ""F"",  used in Wellagoda [127]; tatta ""father""; (this author, Pieris, comment's on Leach's text that the real term for father is tatta, and not appa; Pieris (citation): there are various usages ranging from the formal  piya to  tatta which is practically universal in the low country and parts of the interior, and  appacci or appocci used by Kandyan Sinhalese [2]"
fF,appachchi,,,,IE279(64),chandralal_sinhala_2010-1,"appachchi ""father"", also: appa [279]; appa ""father"" [123]; appa ""father"", also: appachi, also: piya [195]"
fM,amma,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"amma ""mother"" [279]; ammǝ  ""mother"" [123]"
fS,putaa,,,,"IE279(64,80)",chandralal_sinhala_2010-1,"putaa ""son""; plural: putaalaa ""sons"" (-laa is a plural suffix) [279]; puta ""son"" [123]; puta ""son"" [195]; puta ""son"" (in Wellagoda also used for ZS, BS) [127]"
fD,duwǝ,,,,"IE279(64,80)",chandralal_sinhala_2010-1,"duwǝ ""daughter""; plural: duwǝla or duula ""daughters"" [279]; duwa ""daughter"" [195]; duva ""D"" (also used for ZD, BD, in Wellagoda) [127]"
fFF,siiya,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"siiya ""grandfather"" [279]; siiya ""PaFa""  (FF and MF) [123]"
fFM,aachchi,,,,IE279(64),chandralal_sinhala_2010-1,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
fMF,siiya,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"siiya ""grandfather"" [279]; siiya ""PaFa""  (FF and MF) [123]"
fMM,aachchi,,,,IE279(64),chandralal_sinhala_2010-1,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
fSS,munuburu,,,,IE279(64),chandralal_sinhala_2010-1,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""SS"" (and DS), in Wellagoda [127]"
fSD,minibirii,,,,IE279(64),chandralal_sinhala_2010-1,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""SD"" (and DD), in Wellagoda [127]"
fDS,munuburu,,,,IE279(64),chandralal_sinhala_2010-1,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""DS"" (and SS), in Wellagoda [127]"
fDD,minibirii,,,,IE279(64),chandralal_sinhala_2010-1,"minibirii ""granddaughter"" [279]; minibiri ""ChDa"" [123]; minibiri ""granddaughter"" [195]; munupiri ""DD"" (and SD), in Wellagoda [127]"
fFZ,nænda,,,,IE279(269),chandralal_sinhala_2010-1,"nænda ""father's sister"" [279]; nända = the ""sister"" of anyone in the ""father"" category =  MB's wife, FZ, and mother-in-law [195]"
fMB,maama,,,,IE279(269),chandralal_sinhala_2010-1,"maama ""mother's brother"" [279]; maama ""MB"" (and FZH), used in Wellagoda; there is also a term,  maamandia, which is an intensification of maama (according to Leach [1961:127]) in (most?) parts of Sri Lanka, but in Wellagoda the term  maamandia refers to WF (and HF) [127:275]; māmā ""mother's brother"" (also term for ""father-in-law"") [196:157,158]; mama = term for the ""brother"" of anyone in the ""mother"" category = MB,
FZH, and father-in-law [195:556]"
fFeB,lokuappachhi,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"lokuappachhi ""father's elder brother"", also spelled loku appachhi, literally ""big father"" [279]; loku appa ""FaElBr"" (also ""MoElSiHu"") [123]; loku appa ""father's elder brother"" [195]"
fFeB,mahappa,,,,IE279(64),chandralal_sinhala_2010-1,"mahappa ""father's elder brother"" [279]; maha appa ""father's elder brother"" [195]; mahappa ""FeB"" , used in Wellagoda [127]"
fFyB,baappa,,,,"IE279(64,269)",chandralal_sinhala_2010-1,"baappa ""father's younger brother"" [279]; baappa ""FaYoBr"" (also ""MoYoSiHu"") [123]; bala appa ""father's younger brother"" [195]; bappa ""FyB"", used in Wellagoda [127]"
fFyB,kudappa,,,,IE279(64),chandralal_sinhala_2010-1,"kudappa ""father's younger brother"" [279]; kuda appa ""father's younger brother"" [195]"
fFeZ,loku nænda,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"loku nænda ""father's elder sister""; naenda means (paternal) ""aunt"", and the same term is used to identify ""mother-in-law"" [279]; loku nænda ""FaElSi"" (also ""MoElBrWi"") [123]"
fFyZ,punchi nænda,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"punchi nænda ""father's younger sister"" [279]; podi nænda ""FaYoSi"" (also MoYoBrWi) [123]"
fMeZ,loku amma,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"loku amma ""mother's elder sister"", literally ""big mother"" [279]; loku ammǝ ""MoElSi"" (also ""FaElBrWi"") [123]; general description about the kinterms: All the sisters of the mother are called ""mother""; all the husbands of
these ""mothers"" are ""fathers."" The same is true of the brothers of the father; they are called ""father"" with prefixes for elder and younger. The wife of a ""father"" is a ""mother."" All the children of these ""fathers"" and ""mothers"" are ""brothers"" and ""sisters."" [195:556]"
fMyZ,punchi amma,,,,"IE279(64,65,269)",chandralal_sinhala_2010-1,"punchi amma ""mother's younger sister"", literally ""little mother"" [279]; podi ammǝ ""MoYoSi"" (also FaYoBrWi) [123]; punchamma ""MyZ"", used in Wellagoda [127]"
fMyZ,kudamma,,,,IE279(64),chandralal_sinhala_2010-1,"kudamma ""mother's younger sister"" [279]; kuda amma ""mother's younger sister"" [195]"
fMeB,loku maama,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"loku maama ""mother's elder brother""; maama means ""uncle"" and is identical with ""father-in-law"" [279]; loku maama ""MoElBr"" (also ""FaElSiHu"") [123]"
fMeB,punchi maama,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"punchi maama ""mother's younger brother"" [279]; podi maama ""MoYoBr"" (also ""FaYoSiHu"") [123]"
fMyB,punchi maama,,,,"IE279(64,65)",chandralal_sinhala_2010-1,"punchi maama ""mother's younger brother"" [279]; podi maama ""MoYoBr"" (also ""FaYoSiHu"") [123]"
fH,mahattea,,,,"IE279(269,272)",chandralal_sinhala_2010-1,"in Sinhala, it is possible to use the honorific titles mahattea (male) and noona (female) in referring to one’s husband or wife (while speaking with an “out-group” member) [279:272]; titles like mahattea ""gentleman"", noona ""lady"" [...] [279:269]; mah~tt~a ""the husband"" (~ is pronounced like the a in ago) [372]; citation: [....] Here, as in Dravidian generally,
wife=”woman” and there is no further designation of a kin term for wife or husband [.....] [374]"
fW,noona,,,,IE279(10),chandralal_sinhala_2010-1,"citation in grammarbook: ""our elder brother's wife's younger brother's daughter"": apee ayya-ge noona ge malli-ge duwǝ ; derived from this sentence, noona would be a term for ""wife"" [279:10]; in Sinhala, it is possible to use the honorific titles mahattea (male) and noona (female) in referring to one’s husband or wife (while speaking with an “out-group” member) [279:272]; titles like mahattea ""gentleman"", noona ""lady"" [...] [279:269];  no:na:  ""the wife"" [372];            There is no determination of the position of wife. In Dravidian generally, wife=”woman” [examples]. There are many colloquial terms and ways of referring to wife, however, for example the Sinhala terms mahattaya (“husband”) and nona (“wife”). These are actually status terms such as (doctor sir/lady) conveying the sense of not only husband and wife, but also master and mistress. [374]"
mH,mahattea,,,,IE372),fallows_lets_2003,"in Sinhala, it is possible to use the honorific titles mahattea (male) and noona (female) in referring to one’s husband or wife (while speaking with an “out-group” member) [279:272]; titles like mahattea ""gentleman"", noona ""lady"" [...] [279:269]; mah~tt~a ""the husband"" (~ is pronounced like the a in ago) [372]; citation: [....] Here, as in Dravidian generally,
wife=”woman” and there is no further designation of a kin term for wife or husband [.....] [374]"
mW,noona,,,,IE372),fallows_lets_2003,"citation in grammarbook: ""our elder brother's wife's younger brother's daughter"": apee ayya-ge noona ge malli-ge duwǝ ; derived from this sentence, noona would be a term for ""wife"" [279:10]; in Sinhala, it is possible to use the honorific titles mahattea (male) and noona (female) in referring to one’s husband or wife (while speaking with an “out-group” member) [279:272]; titles like mahattea ""gentleman"", noona ""lady"" [...] [279:269];  no:na:  ""the wife"" [372];            There is no determination of the position of wife. In Dravidian generally, wife=”woman” [examples]. There are many colloquial terms and ways of referring to wife, however, for example the Sinhala terms mahattaya (“husband”) and nona (“wife”). These are actually status terms such as (doctor sir/lady) conveying the sense of not only husband and wife, but also master and mistress. [374]"
mHF,maamandia,,,,"IE127(274,275)",fallows_lets_2003,"maamandia ""HF"" (not standard terminology, but the variant described by Stirrat) [127]; ma:m~nDi ""the father-in-law"" [372]"
mHM,nændamma,,,,IE127(274),fallows_lets_2003,"nændamma ""HM"" (not standard terminology, used in Wellagoda) [127]; naend~mma: ""the mother-in-law"" (~ pronounced as the a in the English word ""ago"") [372]; citation (footnote 8):    No term for HM is attested by Trautmann, who uses seven different sources, including Leach (1961:126), which allows G+1 consanguineal correctly-sided marriages to be contracted without a conflict in egocentric kin terms. [374]"
mWF,maamandia,,,,"IE127(274,275)",fallows_lets_2003,"maamandia ""WF"" (not standard terminology, but the variant described by Stirrat) [127]; māmā ""father-in-law"" described in discussion about relationships between the kin but only from the son's point of view, or male point of view, so the term might be restricted to WF (?) (and not HF)(needs checking) (māmā is also term for ""mother's brother"") [196:156,157,158]; ma:m~nDi ""the father-in-law"" [372]"
mWM,nændamma,,,,IE127(274),fallows_lets_2003,"nændamma ""WM"" (not standard terminology, used in Wellagoda) [127]"
fH,mahattea,,,,IE372),fallows_lets_2003,"in Sinhala, it is possible to use the honorific titles mahattea (male) and noona (female) in referring to one’s husband or wife (while speaking with an “out-group” member) [279:272]; titles like mahattea ""gentleman"", noona ""lady"" [...] [279:269]; mah~tt~a ""the husband"" (~ is pronounced like the a in ago) [372]; citation: [....] Here, as in Dravidian generally,
wife=”woman” and there is no further designation of a kin term for wife or husband [.....] [374]"
fW,noona,,,,IE372),fallows_lets_2003,"citation in grammarbook: ""our elder brother's wife's younger brother's daughter"": apee ayya-ge noona ge malli-ge duwǝ ; derived from this sentence, noona would be a term for ""wife"" [279:10]; in Sinhala, it is possible to use the honorific titles mahattea (male) and noona (female) in referring to one’s husband or wife (while speaking with an “out-group” member) [279:272]; titles like mahattea ""gentleman"", noona ""lady"" [...] [279:269];  no:na:  ""the wife"" [372];            There is no determination of the position of wife. In Dravidian generally, wife=”woman” [examples]. There are many colloquial terms and ways of referring to wife, however, for example the Sinhala terms mahattaya (“husband”) and nona (“wife”). These are actually status terms such as (doctor sir/lady) conveying the sense of not only husband and wife, but also master and mistress. [374]"
fHF,maamandia,,,,"IE127(274,275)",fallows_lets_2003,"maamandia ""HF"" (not standard terminology, but the variant described by Stirrat) [127]; ma:m~nDi ""the father-in-law"" [372]"
fHM,nændamma,,,,IE127(274),fallows_lets_2003,"nændamma ""HM"" (not standard terminology, used in Wellagoda) [127]; naend~mma: ""the mother-in-law"" (~ pronounced as the a in the English word ""ago"") [372]; citation (footnote 8):    No term for HM is attested by Trautmann, who uses seven different sources, including Leach (1961:126), which allows G+1 consanguineal correctly-sided marriages to be contracted without a conflict in egocentric kin terms. [374]"
fWF,maamandia,,,,"IE127(274,275)",fallows_lets_2003,"maamandia ""WF"" (not standard terminology, but the variant described by Stirrat) [127]; māmā ""father-in-law"" described in discussion about relationships between the kin but only from the son's point of view, or male point of view, so the term might be restricted to WF (?) (and not HF)(needs checking) (māmā is also term for ""mother's brother"") [196:156,157,158]; ma:m~nDi ""the father-in-law"" [372]"
fWM,nændamma,,,,IE127(274),fallows_lets_2003,"nændamma ""WM"" (not standard terminology, used in Wellagoda) [127]"
mH,miniha,,,,IE123(103),frisch_formal_1971,"miniha ""husband"" [123]; miniha ""man""(or ""the man"") (term used in example-text in grammar) [279:13]"
fH,miniha,,,,IE123(103),frisch_formal_1971,"miniha ""husband"" [123]; miniha ""man""(or ""the man"") (term used in example-text in grammar) [279:13]"
meB,ayya,,,,IE123(102),frisch_formal_1971,"ayya ""elder brother"" [279]; aiya ""ElBr"" (also FaBrElSo, MoSiElSo) [123]; ayiya ""eB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; ayya ""elder brother"", loku ayya and podi ayya for elder elder and younger elder (""big"", ""small"") [195]; aiyā ""older brother"" [196]"
myB,malli,,,,IE123(102),frisch_formal_1971,"malli ""younger brother""; plural: mallilaa [279]; malli ""YoBr"" (also FaBrYoSo, MoSiYoSo) [123]; malli ""yB"" (in Wellagoda also used for FBS, FZS, MBS, MZS) [127]; malli ""younger brother"" [196]"
meZ,akka,,,,IE123(102),frisch_formal_1971,"akka ""elder sister"" (influence from Tamil akkei ""eZ"") [279]; akka ""ElSi"", (also MoSiElDa, FaBrElDa) [123]; akka ""elder sister"", if there are more elder sisters then loku akku is elder and podi akka is younger [195]; akka ""eZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
myZ,nangi,,,,IE123(102),frisch_formal_1971,"nangi ""younger sister""; plural: nangilaa; (influence from Tamil nangei ""yZ"") [279]; naƞgi ""YoSi"" (also MoSiYoDa, FaBrYoDa) [123]; nangi ""younger sister"" (loku and podi nangi for ""big"" and ""small"" younger sister) [195]; nangi ""yZ"" (in Wellagoda also FBD, FZD, MBD, MZD) [127]"
mF,appachchi,,,,IE123(102),frisch_formal_1971,"appachchi ""father"", also: appa [279]; appa ""father"" [123]; appa ""father"", also: appachi, also: piya [195]"
mM,amma,,,,IE123(102),frisch_formal_1971,"amma ""mother"" [279]; ammǝ  ""mother"" [123]"
mS,putaa,,,,IE123(103),frisch_formal_1971,"putaa ""son""; plural: putaalaa ""sons"" (-laa is a plural suffix) [279]; puta ""son"" [123]; puta ""son"" [195]; puta ""son"" (in Wellagoda also used for ZS, BS) [127]"
mFF,siiya,,,,IE123(102),frisch_formal_1971,"siiya ""grandfather"" [279]; siiya ""PaFa""  (FF and MF) [123]"
mFM,aachchi,,,,IE123(102),frisch_formal_1971,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
mMF,siiya,,,,IE123(102),frisch_formal_1971,"siiya ""grandfather"" [279]; siiya ""PaFa""  (FF and MF) [123]"
mMM,aachchi,,,,IE123(102),frisch_formal_1971,"aachchi ""grandmother"" [279]; aačči ""PaMo"" (FM and MM) [123]; achchi ""FM"", MM"", used in Wellagoda [127]"
mSS,munuburu,,,,IE123(103),frisch_formal_1971,"munuburaa ""grandson"" [279]; munuburu ""ChSo"" [123]; munuburu ""grandson"" [195]; munupuru ""SS"" (and DS), in Wellagoda [127]"
