parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMBD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fMZD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fFBS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fFZS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fMBS,mōreḷbor tḷa,,,,IE80(30),diniz_os_1977,"mōreḷbor tḷa, mōreḷbor ustr ""son of mother's brother"", ""cousin"" [80]"
fMBS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fMZS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fFeBS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fFyBS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fFeZS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fFyZS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fFeBD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fFyBD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fFeZD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fFyZD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fMeBS,mōreḷbor tḷa,,,,IE80(30),diniz_os_1977,"mōreḷbor tḷa, mōreḷbor ustr ""son of mother's brother"", ""cousin"" [80]"
fMeBS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fMyBS,mōreḷbor tḷa,,,,IE80(30),diniz_os_1977,"mōreḷbor tḷa, mōreḷbor ustr ""son of mother's brother"", ""cousin"" [80]"
fMyBS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fMeZS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fMyZS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fMeBD,mōreḷbor aḷçik,,,,IE80(30),diniz_os_1977,"mōreḷbor aḷçik, mōreḷbor dustr ""daughter of mother's brother"", ""cousin"" [80]"
fMeBD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fMyBD,mōreḷbor aḷçik,,,,IE80(30),diniz_os_1977,"mōreḷbor aḷçik, mōreḷbor dustr ""daughter of mother's brother"", ""cousin"" [80]"
fMyBD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fMeZD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fMyZD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fFBeS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fFByS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fFZeS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fFZyS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fFBeD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fFByD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fFZeD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fFZyD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fMBeS,mōreḷbor tḷa,,,,IE80(30),diniz_os_1977,"mōreḷbor tḷa, mōreḷbor ustr ""son of mother's brother"", ""cousin"" [80]"
fMBeS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fMByS,mōreḷbor tḷa,,,,IE80(30),diniz_os_1977,"mōreḷbor tḷa, mōreḷbor ustr ""son of mother's brother"", ""cousin"" [80]"
fMByS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fMZeS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fMZyS,zarmik,,,,IE80(24),diniz_os_1977,"zarmik ""cousin"" (m) [80]"
fMBeD,mōreḷbor aḷçik,,,,IE80(30),diniz_os_1977,"mōreḷbor aḷçik, mōreḷbor dustr ""daughter of mother's brother"", ""cousin"" [80]"
fMBeD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fMByD,mōreḷbor aḷçik,,,,IE80(30),diniz_os_1977,"mōreḷbor aḷçik, mōreḷbor dustr ""daughter of mother's brother"", ""cousin"" [80]"
fMByD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fMZeD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fMZyD,zarmuḣi,,,,IE80(24),diniz_os_1977,"zarmuḣi ""cousin"" (f) [80]"
fE,amol,,,,"IE80(23,53,153)",diniz_os_1977,"amol, amusinner, zuyg, koḷakiż, lžakiż ""spouse"" (more info, also etymological: [p.53][80]"
fZH,ḱenekal,,,,IE80(32),diniz_os_1977,"ḱenekal ""sister's husband"" [80]"
fSW,nu,,,,"IE80(28,30)",diniz_os_1977,"nu ""daughter-in-law"" [80]"
mB,ełbayr,,,,IE186(717),diniz_os_1977,"ełbayr ""brother"" [186]; aḷbar, yeḷbayr, eḷbayr ""brother"" [80]"
mZ,k'uyr,,,,IE186(717),diniz_os_1977,"k'uyr ""sister"" [186]; ḱoyr ""sister"" [80]; kusan ""sister"", but mostly used in a restricted sense, monástico-religioso [80:43]"
meB,ełbayr,,,,IE186(717),diniz_os_1977,"ełbayr ""brother"" [186]; aḷbar, yeḷbayr, eḷbayr ""brother"" [80]"
myB,ełbayr,,,,IE186(717),diniz_os_1977,"ełbayr ""brother"" [186]; aḷbar, yeḷbayr, eḷbayr ""brother"" [80]"
meZ,k'uyr,,,,IE186(717),diniz_os_1977,"k'uyr ""sister"" [186]; ḱoyr ""sister"" [80]; kusan ""sister"", but mostly used in a restricted sense, monástico-religioso [80:43]"
myZ,k'uyr,,,,IE186(717),diniz_os_1977,"k'uyr ""sister"" [186]; ḱoyr ""sister"" [80]; kusan ""sister"", but mostly used in a restricted sense, monástico-religioso [80:43]"
mF,hayr,,,,IE186(717),diniz_os_1977,"hayr ""father"" [186]; ḣayr ""father"", also: ḣayrig ""daddy"" [80]; with suffix -ik (diminutive): hayrik [80:41]"
mM,mayr,,,,IE186(717),diniz_os_1977,"mayr ""mother"" [186]; with suffix -ik: mayrik ""little mother"", ""dear mother"" (diminutive; caressing meaning) [186:652]; mayr ""mother"", also: mayrig ""mammy"" [80]"
mS,ordi,,,,IE186(717),diniz_os_1977,"ordi ""son""  [186]; vrdi ""son"", also: zavak, manč, ustr, tḷa [80]"
mS,tła,,,,IE186(717),diniz_os_1977,"tła ""son"" (more frequently and particularly in spoken Armenian (than ordi)) [186]; tḷa ""son"" [80]"
mS,andranik,,,,IE186(717),diniz_os_1977,"andranik ""first born son"" [186]; andranik ""first born son"", also: andrankažin, aṙaçnek, erēż zavak [80]; erēżaḷçik ""first born daughter"" [80:24]"
mD,dustr,,,,IE186(717),diniz_os_1977,"dustr ""daughter"" [186]; dustr ""daughter"" [80]"
mD,ałǰik,,,,IE186(717),diniz_os_1977,"ałǰik  ""daughter"" (more frequently and particularly in spoken Armenian (than dustr)) [186]; aḷçik ""daughter"" (c with accent like ṣ (everywhere)) [80]"
mFF,pap,,,,IE186(717),diniz_os_1977,"pap ""grandfather"" [186]; pap ""grandfather"" [80]"
mMF,pap,,,,IE186(717),diniz_os_1977,"pap ""grandfather"" [186]; pap ""grandfather"" [80]"
mMM,mam,,,,IE186(717),diniz_os_1977,"mam ""maternal grandmother""; citation of note: in some regions of Armenia even maternal grandparents are distinguished lexically, see Malxaseanc' […], as in […] mam ""maternal grandmother"" vs. […] tat ""paternal grandmother"" [186]; mam ""grandmother"" [80]"
mSS,t'oṙ,,,,IE186(717),diniz_os_1977,"t'oṙ (r has accent on it, like å), t'ornik ""grandchild"" [186]; ṫoṙ ""grandson"" [80]"
mDS,t'oṙ,,,,IE186(717),diniz_os_1977,"t'oṙ (r has accent on it, like å), t'ornik ""grandchild"" [186]; ṫoṙ ""grandson"" [80]"
mFB,horełbayr,,,,IE186(717),diniz_os_1977,"horełbayr ""paternal uncle"" (father's brother); in colloquial Armenian: hopar [186]; ḣōreḷbayr ""paternal uncle"" [80]"
mFZ,horak'uyr,,,,IE186(718),diniz_os_1977,"horak'uyr ""paternal aunt"" (father's sister); in colloquial Armenian also hork'ur, hok'or, hok'ir [186]; ḣōraḱuyr ""paternal aunt"" [80]"
mMB,k'eri,,,,IE186(717),diniz_os_1977,"k'eri (r has accent on it, like å) ""maternal uncle"" (= mother's brother) [186]; ḱeṙi ""maternal uncle"" [80]"
mMZ,morak'uyr,,,,IE186(718),diniz_os_1977,"morak'uyr ""maternal aunt"" (mother's sister); in colloquial Armenian also mork'ur, mok'or, mok'ir [186]; mōraḱuyr ""maternal aunt"" [80]"
mFeB,horełbayr,,,,IE186(717),diniz_os_1977,"horełbayr ""paternal uncle"" (father's brother); in colloquial Armenian: hopar [186]; ḣōreḷbayr ""paternal uncle"" [80]"
mFyB,horełbayr,,,,IE186(717),diniz_os_1977,"horełbayr ""paternal uncle"" (father's brother); in colloquial Armenian: hopar [186]; ḣōreḷbayr ""paternal uncle"" [80]"
mFeZ,horak'uyr,,,,IE186(718),diniz_os_1977,"horak'uyr ""paternal aunt"" (father's sister); in colloquial Armenian also hork'ur, hok'or, hok'ir [186]; ḣōraḱuyr ""paternal aunt"" [80]"
mFyZ,horak'uyr,,,,IE186(718),diniz_os_1977,"horak'uyr ""paternal aunt"" (father's sister); in colloquial Armenian also hork'ur, hok'or, hok'ir [186]; ḣōraḱuyr ""paternal aunt"" [80]"
mMeZ,morak'uyr,,,,IE186(718),diniz_os_1977,"morak'uyr ""maternal aunt"" (mother's sister); in colloquial Armenian also mork'ur, mok'or, mok'ir [186]; mōraḱuyr ""maternal aunt"" [80]"
mMyZ,morak'uyr,,,,IE186(718),diniz_os_1977,"morak'uyr ""maternal aunt"" (mother's sister); in colloquial Armenian also mork'ur, mok'or, mok'ir [186]; mōraḱuyr ""maternal aunt"" [80]"
mMeB,k'eri,,,,IE186(717),diniz_os_1977,"k'eri (r has accent on it, like å) ""maternal uncle"" (= mother's brother) [186]; ḱeṙi ""maternal uncle"" [80]"
mMyB,k'eri,,,,IE186(717),diniz_os_1977,"k'eri (r has accent on it, like å) ""maternal uncle"" (= mother's brother) [186]; ḱeṙi ""maternal uncle"" [80]"
mBS,ełborordi,,,,IE186(718),diniz_os_1977,"ełborordi ""fraternal nephew"" (brother's son) [186]; yeḷbōrordi ""nephew"", also: ḱroç tḷa [80]"
mBD,ełbor ałǰik,,,,IE186(718),diniz_os_1977,"ełbor ałǰik  ""fraternal niece"" (brother's daughter) [186]; eḷbōraḷçik, yeḷbor / aḷçik ""daughter of brother"", ""niece"" [80]"
mZD,k'roǰ ałǰik,,,,IE186(718),diniz_os_1977,"k'roǰ ałǰik ""sororal niece"" (sister's daughter) [186]; ḱroç aḷçik ""daughter of sister"" [80]"
meBS,ełborordi,,,,IE186(718),diniz_os_1977,"ełborordi ""fraternal nephew"" (brother's son) [186]; yeḷbōrordi ""nephew"", also: ḱroç tḷa [80]"
myBS,ełborordi,,,,IE186(718),diniz_os_1977,"ełborordi ""fraternal nephew"" (brother's son) [186]; yeḷbōrordi ""nephew"", also: ḱroç tḷa [80]"
meBD,ełbor ałǰik,,,,IE186(718),diniz_os_1977,"ełbor ałǰik  ""fraternal niece"" (brother's daughter) [186]; eḷbōraḷçik, yeḷbor / aḷçik ""daughter of brother"", ""niece"" [80]"
myBD,ełbor ałǰik,,,,IE186(718),diniz_os_1977,"ełbor ałǰik  ""fraternal niece"" (brother's daughter) [186]; eḷbōraḷçik, yeḷbor / aḷçik ""daughter of brother"", ""niece"" [80]"
meZD,k'roǰ ałǰik,,,,IE186(718),diniz_os_1977,"k'roǰ ałǰik ""sororal niece"" (sister's daughter) [186]; ḱroç aḷçik ""daughter of sister"" [80]"
myZD,k'roǰ ałǰik,,,,IE186(718),diniz_os_1977,"k'roǰ ałǰik ""sororal niece"" (sister's daughter) [186]; ḱroç aḷçik ""daughter of sister"" [80]"
mFZD,horak'roǰ ałǰik,,,,IE186(718),diniz_os_1977,"horak'roǰ ałǰik  ""cousin"" (daughter of father's sister) [186]; ḣōraḱeṙ dustr, ḣōraḱeṙ aḷçik, ḣōrakroç aḷçik ""daughter of father's sister"", ""cousin"" [80]"
mFBD,horełbor ałǰik,,,,IE186(718),diniz_os_1977,"horełbor ałǰik  ""cousin"" (daughter of father's brother) [186]; ḣōreḷbōr alcik, ḣōreḷbōr dustr ""daughter of father's brother"", ""cousin"" [80]"
mMZD,morak'roǰ ałǰik,,,,IE186(718),diniz_os_1977,"morak'roǰ ałǰik ""cousin"" (daughter of mother's sister) [186]; mōraḱeṙ dustr, mōraḱroš aḷçik ""daughter of mother's sister"", ""cousin"" [80]"
mFBS,horełbor tła,,,,IE186(718),diniz_os_1977,"horełbor tła ""cousin"" (son of father's brother) [186]; ḣōreḷbōr ustr, ḣōreḷbōr tḷay ""son of father's brother"", ""cousin"" [80]"
mFZS,horak'roǰ tła,,,,IE186(718),diniz_os_1977,"horak'roǰ tła ""cousin"" (son of father's sister) [186]; ḣōraḱroç tḷay, ḣōraḱeṙ ustr ""son of father's sister"", ""cousin"" [80]"
mMZS,morak'roǰ tła,,,,IE186(718),diniz_os_1977,"morak'roǰ tła ""cousin"" (son  of mother's sister) [186]; mōraḱroš tḷa ""son of mother's sister"", ""cousin"" [80]"
mFeBS,horełbor tła,,,,IE186(718),diniz_os_1977,"horełbor tła ""cousin"" (son of father's brother) [186]; ḣōreḷbōr ustr, ḣōreḷbōr tḷay ""son of father's brother"", ""cousin"" [80]"
mFyBS,horełbor tła,,,,IE186(718),diniz_os_1977,"horełbor tła ""cousin"" (son of father's brother) [186]; ḣōreḷbōr ustr, ḣōreḷbōr tḷay ""son of father's brother"", ""cousin"" [80]"
mFeZS,horak'roǰ tła,,,,IE186(718),diniz_os_1977,"horak'roǰ tła ""cousin"" (son of father's sister) [186]; ḣōraḱroç tḷay, ḣōraḱeṙ ustr ""son of father's sister"", ""cousin"" [80]"
mFyZS,horak'roǰ tła,,,,IE186(718),diniz_os_1977,"horak'roǰ tła ""cousin"" (son of father's sister) [186]; ḣōraḱroç tḷay, ḣōraḱeṙ ustr ""son of father's sister"", ""cousin"" [80]"
mFeBD,horełbor ałǰik,,,,IE186(718),diniz_os_1977,"horełbor ałǰik  ""cousin"" (daughter of father's brother) [186]; ḣōreḷbōr alcik, ḣōreḷbōr dustr ""daughter of father's brother"", ""cousin"" [80]"
mFyBD,horełbor ałǰik,,,,IE186(718),diniz_os_1977,"horełbor ałǰik  ""cousin"" (daughter of father's brother) [186]; ḣōreḷbōr alcik, ḣōreḷbōr dustr ""daughter of father's brother"", ""cousin"" [80]"
mFeZD,horak'roǰ ałǰik,,,,IE186(718),diniz_os_1977,"horak'roǰ ałǰik  ""cousin"" (daughter of father's sister) [186]; ḣōraḱeṙ dustr, ḣōraḱeṙ aḷçik, ḣōrakroç aḷçik ""daughter of father's sister"", ""cousin"" [80]"
mFyZD,horak'roǰ ałǰik,,,,IE186(718),diniz_os_1977,"horak'roǰ ałǰik  ""cousin"" (daughter of father's sister) [186]; ḣōraḱeṙ dustr, ḣōraḱeṙ aḷçik, ḣōrakroç aḷçik ""daughter of father's sister"", ""cousin"" [80]"
mMeZS,morak'roǰ tła,,,,IE186(718),diniz_os_1977,"morak'roǰ tła ""cousin"" (son  of mother's sister) [186]; mōraḱroš tḷa ""son of mother's sister"", ""cousin"" [80]"
mMyZS,morak'roǰ tła,,,,IE186(718),diniz_os_1977,"morak'roǰ tła ""cousin"" (son  of mother's sister) [186]; mōraḱroš tḷa ""son of mother's sister"", ""cousin"" [80]"
