"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mZH","pahṇbaiā",,,,"IE9(111)","basu_sociolinguistic_1974","pahṇbaiā ""sister's husband""; generally the husband of the female kins are formed with the affix -ā  (e.g. Hindi phuphi - phuphā), but for sister's husband the formation is different because originally the term was with  pati added to  bhaginī (Sanskrit), e.g. bahen - bahnoi (Hindi),  pahṇ - pahṇbaiā (Punjabi) (also  in Sindhi, Gujarati, Bengali, Assamese, Oriya) [9]"
"mHB","devar",,,,"IE9(111)","basu_sociolinguistic_1974","devar ""husband's younger brother"" (HyB) (compared: devar (Hindi, Punjabi), ḍeru (Sindhi), dīr (Marathi), diyar (Gujarati), deor (Bengali), ḍéor (Assamese), diyara (Oriya), all derived from  devara (Sanskrit)) [9]"
"feB","jeṭṭhā",,,,"IE9(109)","basu_sociolinguistic_1974","jeṭṭhā ""eB"", derived from jyeṣṭha [9]"
"fH","pai",,,,"IE9(103)","basu_sociolinguistic_1974","pai ""husband"", a Tadbhava word from  pati (pati is the pure Sanskrit (Tatsama) word; pati is the word used in high-styled speech and writing in almost all the New Indo Aryan languages, in Sindhi and Panjabi, the word  pai is found [9]"
"fZH","pahṇbaiā",,,,"IE9(111)","basu_sociolinguistic_1974","pahṇbaiā ""sister's husband""; generally the husband of the female kins are formed with the affix -ā  (e.g. Hindi phuphi - phuphā), but for sister's husband the formation is different because originally the term was with  pati added to  bhaginī (Sanskrit), e.g. bahen - bahnoi (Hindi),  pahṇ - pahṇbaiā (Punjabi) (also  in Sindhi, Gujarati, Bengali, Assamese, Oriya) [9]"
"fHB","devar",,,,"IE9(111)","basu_sociolinguistic_1974","devar ""husband's younger brother"" (HyB) (compared: devar (Hindi, Punjabi), ḍeru (Sindhi), dīr (Marathi), diyar (Gujarati), deor (Bengali), ḍéor (Assamese), diyara (Oriya), all derived from  devara (Sanskrit)) [9]"
"mB","bhai",,,,"IE122(19)","basu_sociolinguistic_1974","bhaī ""brother"", also: bhāi [1]; bhai ""brother"" [122]; bhai and bahen: these terms do not refer only to children of ego’s parents, but are applied classificatorily and have a prolific spread. Both terms are associated clearly with ego’s own generation. The use of these terms is not dependant on the sex of the speaker. [...] Of all the terms for men in ego’s own generation, the term bhai has the widest use and is the only term which is used in non-kinship and casual contexts. Let us first examine its meaning in these non-kinship contexts. When a person wishes to address a male stranger, roughly of the same generation as himself he always chooses the term bhai (in Punjabi phai sahab or pra jee) [...] it seems to us that the term bhai is specifically used here to exclude the usage of sala and jeeja, rather than to include the speaker among one’s brothers.[122]; bhāi ""brother"" in general, sometimes used for yB in particular; term derived from Sankskrit  bhrātā; (another term given here is:) parāh ""brother"" (and the same comments as on bhāi) [9]; bhāī, bhayyā, bīr, mājāya  ""brother"" (all B in general) [223]"
"mB","pràà",,,,"IE160(355)","basu_sociolinguistic_1974","pràà ""brother"" [160]; pràà ""brother"", plural: pràà; (there is also prààwãã, oblique plural form) [160:appendix]; parāh ""brother"" (also: bhāi ) ""brother"" in general, sometimes used for yB in particular; term derived from Sankskrit  bhrātā [9]"
"mZ","pàìN",,,,"IE160(355)","basu_sociolinguistic_1974","pàìN ""sister"" [160];  paihṇ ""sister"" in general, yZ in particular; the term is derived from Sanskrit  bhaginī [9]"
"mF","bāp",,,,"IE1(548,550)","basu_sociolinguistic_1974","bāp ""father"" [1]; bāp ""father"", derived from  bappa, a term of the Prakrit stage (see notes on bāp (F) in Hindi file), but this is used not in respectful reference and calling [9]; bābal, babhā, bāp, piü   ""father"" [223]"
"mM","mā",,,,"IE1(548,550)","basu_sociolinguistic_1974","mā ""mother"" [1]; Hindu - Sikh:  mãã / bebe ""mother"" (informal); Moslem:  mãã / vaaldaa (informal) [160]; mā ""mother"", this is the Tadbhava (derived) term of the Sanskrit term  mātṛ, ""mother"", which is used in New Indo-Aryan languages in high-style writing (mā is found in Panjabi, Gujarati, Bengali, Assamese, Oriya, Hindi) [9]; ma, māī  ""mother"" [223]"
"mS","pūtar",,,,"IE1(550)","basu_sociolinguistic_1974","pūtar ""son"" [1]; put / puttar ""son"" [160]; putt ""son"", a (Tadbhava) derived word from Sanskrit  putra [9]; betā, laṛkā, pūt  ""son"" [223]"
"mD","tìì",,,,"IE160(357)","basu_sociolinguistic_1974","tìì ""daughter"" [160]; tīh ""daughter""; Sanskrit  duhitā / dhītā (Mayrhofer) which in M(iddle) I(ndo) A(ryan) is  dhīdā / dhīā / jhiā. This has given the term  tīh in Panjabi (and dhīa in Sindhi, jhi in Bengali, jhia in Oriya, ziāri in Assamese) [9]; dhi, dhiahan, beti, laṛki  ""daughter"" [223]"
"mFF","dādā",,,,"IE1(548,550)","basu_sociolinguistic_1974","dādā ""father's father"" [1]; daadaa ""father's father"" [160]; dadda ""grandfather"" [9]; dāddā ""father's father"" [223]"
"mFM","dadi",,,,"IE122(25)","basu_sociolinguistic_1974","dadi ""paternal grandmother"" [122]; dādī ""father's mother"" [1]; daadii  ""father's mother"" [160]; dādī ""FM"" [9]; dāddi ""father's mother"" [223]"
"mMF","nānā",,,,"IE1(550)","basu_sociolinguistic_1974","nānā ""mother's father"" [1]; naanaa ""mother's father"" [160]; nānā , (talking about grandfathers,) MF is often given a separate name in different languages; in many languages it is  nānā [9]; nānnā ""mother's father"" [223]"
"mMM","nānī",,,,"IE1(550)","basu_sociolinguistic_1974","nānī ""mother's mother"" [1]; nanii is ""mother's mother"" [160:279]; nānī ""MM"" [9]; nānni ""mother's mother"" [223]"
"mSS","potraa",,,,"IE160(357)","basu_sociolinguistic_1974","potraa ""son's son"" [160]; poht -  ""son's son"" [1]; potrā ""son's son"", comes from  pautra ""SS"" (Sanskrit) [9]; pot, potra, pottā   ""son's son"" [223]"
"mSD","potrii",,,,"IE160(357)","basu_sociolinguistic_1974","potrii ""son's daughter"" ; poht -  ""son's daughter"" [1]; potrī ""son's daughter"", comes from pautrī ""SD"" (Sanskrit) [9]; poti  ""son's daughter"" [223]"
"mDS","dotraa",,,,"IE160(357)","basu_sociolinguistic_1974","dotraa ""daughter's son"" [160]; dotā ""daughter's son"" [1]; dotrā ""daughter's son"", comes from  dauhitra ""DS"" (Sanskrit) [9]; dohtrā, dohatpot, jhānethu  ""daughter's son"" [223]"
"mDD","dotrii",,,,"IE160(357)","basu_sociolinguistic_1974","dotrii ""daughter's daughter"" [160]; dotī ""daughter's daughter"" [1]; dotrī ""daughter's daughter"", comes from dauhitrī ""DD"" (Sanskrit) [9]; dohitri, dohti  ""daughter's daughter"" [223]"
"mFB","taīa",,,,"IE1(550)","basu_sociolinguistic_1974","taīa ""father's brother"" [1]; taaiaa ""father's elder brother"" [160]; tāyā ""FeB"" (in Panjabi)  (and  tāu in Urdu), derived from  tātaka (tāta being a respectful term given to the honourable kins like the father or to a fatherlike person in Sanskrit, and the ka suffix might have been used to denote ""slightly less than"") [9]; patriyā ""FB"" (in general), tāīyā ""father's elder brother"" [223]"
"mFZ","phuphī",,,,"IE9(109)","basu_sociolinguistic_1974","phuphī ""father's sister"", this is a loan word [9]; phupphi ""father's sister"" [223]"
"mMB","māmā",,,,"IE1(548,550)","basu_sociolinguistic_1974","māmā ""mother's brother"" [1]; maamaa ""mother's brother"" [160]; māmā ""mother's brother"" (in Sanskrit, also  māma is used but generally  mātula is the term in Sanskrit [9]; māmmā ""mother's brother"" [223]"
"mMZ","māsi",,,,"IE1(550)","basu_sociolinguistic_1974","māsi ""mother's sister"" [1]; Hindu - Sikh:  maasii ""mother's sister"" [160]; māsi ""mother's sister"", derived from mātṛsvasā (Sanskrit, ""mother's sister""; svasā ""sister"") [9]; massi ""mother's sister"" [223]"
"mFeB","taaiaa",,,,"IE1(550)","basu_sociolinguistic_1974","taīa ""father's brother"" [1]; taaiaa ""father's elder brother"" [160]; tāyā ""FeB"" (in Panjabi)  (and  tāu in Urdu), derived from  tātaka (tāta being a respectful term given to the honourable kins like the father or to a fatherlike person in Sanskrit, and the ka suffix might have been used to denote ""slightly less than"") [9]; patriyā ""FB"" (in general), tāīyā ""father's elder brother"" [223]"
"mFeZ","phuphī",,,,"IE9(109)","basu_sociolinguistic_1974","phuphī ""father's sister"", this is a loan word [9]; phupphi ""father's sister"" [223]"
"mFyZ","phuphī",,,,"IE9(109)","basu_sociolinguistic_1974","phuphī ""father's sister"", this is a loan word [9]; phupphi ""father's sister"" [223]"
"mMeZ","māsi",,,,"IE1(550)","basu_sociolinguistic_1974","māsi ""mother's sister"" [1]; Hindu - Sikh:  maasii ""mother's sister"" [160]; māsi ""mother's sister"", derived from mātṛsvasā (Sanskrit, ""mother's sister""; svasā ""sister"") [9]; massi ""mother's sister"" [223]"
"mMyZ","māsi",,,,"IE1(550)","basu_sociolinguistic_1974","māsi ""mother's sister"" [1]; Hindu - Sikh:  maasii ""mother's sister"" [160]; māsi ""mother's sister"", derived from mātṛsvasā (Sanskrit, ""mother's sister""; svasā ""sister"") [9]; massi ""mother's sister"" [223]"
"mMeB","māmā",,,,"IE1(548,550)","basu_sociolinguistic_1974","māmā ""mother's brother"" [1]; maamaa ""mother's brother"" [160]; māmā ""mother's brother"" (in Sanskrit, also  māma is used but generally  mātula is the term in Sanskrit [9]; māmmā ""mother's brother"" [223]"
"mMyB","māmā",,,,"IE1(548,550)","basu_sociolinguistic_1974","māmā ""mother's brother"" [1]; maamaa ""mother's brother"" [160]; māmā ""mother's brother"" (in Sanskrit, also  māma is used but generally  mātula is the term in Sanskrit [9]; māmmā ""mother's brother"" [223]"
"mZS","pāhṇja",,,,"IE9(109)","basu_sociolinguistic_1974","pāhṇja ""son of sister"", term derived from bhagnī ja [9]; bhaNj - ""sister's son"" [1]"
"meZS","pāhṇja",,,,"IE9(109)","basu_sociolinguistic_1974","pāhṇja ""son of sister"", term derived from bhagnī ja [9]; bhaNj - ""sister's son"" [1]"
"myZS","pāhṇja",,,,"IE9(109)","basu_sociolinguistic_1974","pāhṇja ""son of sister"", term derived from bhagnī ja [9]; bhaNj - ""sister's son"" [1]"
"mH","kàr vaalaa",,,,"IE160(357)","basu_sociolinguistic_1974","kàr vaalaa ""husband"", ""male owner of the house"" [160]; gharwāḷā ""the husband"" (in Panjabi and in Gujarati) [9]; gharwāī is one of the Sanskritic terms for husband (also patī, bhatār, shāmī, swāmī)  (none of these are used in Urdu) [188:349]"
"mH","xasam",,,,"IE160(357)","basu_sociolinguistic_1974","Hindu - Sikh: xasam ""husband"" (derogatory) [160]; khasam ""husband, lover"" [9]"
"mW","kàr vaalii",,,,"IE160(357)","basu_sociolinguistic_1974","kàr vaalii ""wife"", ""female owner of the house"" [160]; gharwāḷī ""the wife"" (in Panjabi and in Gujarati) (a Tatsama word for the wife is gṛhiṇī ; the author also mentions gharinī and gṛhī (Sanskrit words? is a bit vague) (and gives comparable terms in Assamese, Bengali, Marathi, Oriya, Sindhi) [9]"
"mHF","sauraa",,,,"IE160(357)","basu_sociolinguistic_1974","sauraa ""husband's father"" (HF, also WF) [160]; sohrā ""husband's father"", comes from  śvaśura (Sanskrit) [9]; sahura, sasur, sauhrā  ""husband's father"" [223]"
"mHM","sas",,,,"IE160(357)","basu_sociolinguistic_1974","sas ""husband's mother"" (HM, also WM) [160]; sass ""husband's mother"", comes from  śvaśrū (Sanskrit) [9]"
"mHB","jeTh",,,,"IE160(357)","basu_sociolinguistic_1974","jeTh ""husband's elder brother"" (HeB) [160]; jeṭh ""husband's elder brother"" (HeB), comes from  yātṛ (Sanskrit) [9]"
"mHZ","nanad",,,,"IE160(357)","basu_sociolinguistic_1974","nanad ""husband's sister"" [160]; nanad ""husband's sister"", comes from  nanāndṛ (Sanskrit) [9]; ninān, nand, nanān  ""husband's sister"" [223]"
"mSW","nũũ",,,,"IE160(357)","basu_sociolinguistic_1974","nüü / nũũ ""son's wife"" [160]; nūh ""son's wife"" [1]; nūhā  (ũ combined with ū accents) ""daughter-in-law""/ ""son's wife"", derived from the Sanskrit term  snūṣā for ""the daughter-in-law"" [9]"
"mDH","javaaii",,,,"IE160(357)","basu_sociolinguistic_1974","javaaii ""daughter's husband"" [160]; joāī ""daughter's husband"" [1];  jawāi ""son-in-law"", derived from Sanskrit  jāmātṛ (etymological meaning according to Nirukta […] is ""the maker of new offspring"", but better ""the maker of relation like brother and sister"", (cf. jāmi (Ṛgveda) + tṛ and jāmā (Mahābhārata)  etc. and in the Rāmāyaṇa this term is used for ""brother-in-law"") [9]; jawāi ""daughter's husband"" [223]"
"fB","bhai",,,,"IE122(19)","basu_sociolinguistic_1974","bhaī ""brother"", also: bhāi [1]; bhai ""brother"" [122]; bhai and bahen: these terms do not refer only to children of ego’s parents, but are applied classificatorily and have a prolific spread. Both terms are associated clearly with ego’s own generation. The use of these terms is not dependant on the sex of the speaker. [...] Of all the terms for men in ego’s own generation, the term bhai has the widest use and is the only term which is used in non-kinship and casual contexts. Let us first examine its meaning in these non-kinship contexts. When a person wishes to address a male stranger, roughly of the same generation as himself he always chooses the term bhai (in Punjabi phai sahab or pra jee) [...] it seems to us that the term bhai is specifically used here to exclude the usage of sala and jeeja, rather than to include the speaker among one’s brothers.[122]; bhāi ""brother"" in general, sometimes used for yB in particular; term derived from Sankskrit  bhrātā; (another term given here is:) parāh ""brother"" (and the same comments as on bhāi) [9]; bhāī, bhayyā, bīr, mājāya  ""brother"" (all B in general) [223]"
"fB","pràà",,,,"IE160(355)","basu_sociolinguistic_1974","pràà ""brother"" [160]; pràà ""brother"", plural: pràà; (there is also prààwãã, oblique plural form) [160:appendix]; parāh ""brother"" (also: bhāi ) ""brother"" in general, sometimes used for yB in particular; term derived from Sankskrit  bhrātā [9]"
"fZ","pàìN",,,,"IE160(355)","basu_sociolinguistic_1974","pàìN ""sister"" [160];  paihṇ ""sister"" in general, yZ in particular; the term is derived from Sanskrit  bhaginī [9]"
"fF","bāp",,,,"IE1(548,550)","basu_sociolinguistic_1974","bāp ""father"" [1]; bāp ""father"", derived from  bappa, a term of the Prakrit stage (see notes on bāp (F) in Hindi file), but this is used not in respectful reference and calling [9]; bābal, babhā, bāp, piü   ""father"" [223]"
"fM","mā",,,,"IE1(548,550)","basu_sociolinguistic_1974","mā ""mother"" [1]; Hindu - Sikh:  mãã / bebe ""mother"" (informal); Moslem:  mãã / vaaldaa (informal) [160]; mā ""mother"", this is the Tadbhava (derived) term of the Sanskrit term  mātṛ, ""mother"", which is used in New Indo-Aryan languages in high-style writing (mā is found in Panjabi, Gujarati, Bengali, Assamese, Oriya, Hindi) [9]; ma, māī  ""mother"" [223]"
"fS","pūtar",,,,"IE1(550)","basu_sociolinguistic_1974","pūtar ""son"" [1]; put / puttar ""son"" [160]; putt ""son"", a (Tadbhava) derived word from Sanskrit  putra [9]; betā, laṛkā, pūt  ""son"" [223]"
"fD","tìì",,,,"IE160(357)","basu_sociolinguistic_1974","tìì ""daughter"" [160]; tīh ""daughter""; Sanskrit  duhitā / dhītā (Mayrhofer) which in M(iddle) I(ndo) A(ryan) is  dhīdā / dhīā / jhiā. This has given the term  tīh in Panjabi (and dhīa in Sindhi, jhi in Bengali, jhia in Oriya, ziāri in Assamese) [9]; dhi, dhiahan, beti, laṛki  ""daughter"" [223]"
"fFF","dādā",,,,"IE1(548,550)","basu_sociolinguistic_1974","dādā ""father's father"" [1]; daadaa ""father's father"" [160]; dadda ""grandfather"" [9]; dāddā ""father's father"" [223]"
"fFM","dadi",,,,"IE122(25)","basu_sociolinguistic_1974","dadi ""paternal grandmother"" [122]; dādī ""father's mother"" [1]; daadii  ""father's mother"" [160]; dādī ""FM"" [9]; dāddi ""father's mother"" [223]"
"fMF","nānā",,,,"IE1(550)","basu_sociolinguistic_1974","nānā ""mother's father"" [1]; naanaa ""mother's father"" [160]; nānā , (talking about grandfathers,) MF is often given a separate name in different languages; in many languages it is  nānā [9]; nānnā ""mother's father"" [223]"
"fMM","nānī",,,,"IE1(550)","basu_sociolinguistic_1974","nānī ""mother's mother"" [1]; nanii is ""mother's mother"" [160:279]; nānī ""MM"" [9]; nānni ""mother's mother"" [223]"
"fSS","potraa",,,,"IE160(357)","basu_sociolinguistic_1974","potraa ""son's son"" [160]; poht -  ""son's son"" [1]; potrā ""son's son"", comes from  pautra ""SS"" (Sanskrit) [9]; pot, potra, pottā   ""son's son"" [223]"
"fSD","potrii",,,,"IE160(357)","basu_sociolinguistic_1974","potrii ""son's daughter"" ; poht -  ""son's daughter"" [1]; potrī ""son's daughter"", comes from pautrī ""SD"" (Sanskrit) [9]; poti  ""son's daughter"" [223]"
"fDS","dotraa",,,,"IE160(357)","basu_sociolinguistic_1974","dotraa ""daughter's son"" [160]; dotā ""daughter's son"" [1]; dotrā ""daughter's son"", comes from  dauhitra ""DS"" (Sanskrit) [9]; dohtrā, dohatpot, jhānethu  ""daughter's son"" [223]"
"fDD","dotrii",,,,"IE160(357)","basu_sociolinguistic_1974","dotrii ""daughter's daughter"" [160]; dotī ""daughter's daughter"" [1]; dotrī ""daughter's daughter"", comes from dauhitrī ""DD"" (Sanskrit) [9]; dohitri, dohti  ""daughter's daughter"" [223]"
"fFB","taīa",,,,"IE1(550)","basu_sociolinguistic_1974","taīa ""father's brother"" [1]; taaiaa ""father's elder brother"" [160]; tāyā ""FeB"" (in Panjabi)  (and  tāu in Urdu), derived from  tātaka (tāta being a respectful term given to the honourable kins like the father or to a fatherlike person in Sanskrit, and the ka suffix might have been used to denote ""slightly less than"") [9]; patriyā ""FB"" (in general), tāīyā ""father's elder brother"" [223]"
"fFZ","phuphī",,,,"IE9(109)","basu_sociolinguistic_1974","phuphī ""father's sister"", this is a loan word [9]; phupphi ""father's sister"" [223]"
"fMB","māmā",,,,"IE1(548,550)","basu_sociolinguistic_1974","māmā ""mother's brother"" [1]; maamaa ""mother's brother"" [160]; māmā ""mother's brother"" (in Sanskrit, also  māma is used but generally  mātula is the term in Sanskrit [9]; māmmā ""mother's brother"" [223]"
"fMZ","māsi",,,,"IE1(550)","basu_sociolinguistic_1974","māsi ""mother's sister"" [1]; Hindu - Sikh:  maasii ""mother's sister"" [160]; māsi ""mother's sister"", derived from mātṛsvasā (Sanskrit, ""mother's sister""; svasā ""sister"") [9]; massi ""mother's sister"" [223]"
"fFeB","taaiaa",,,,"IE1(550)","basu_sociolinguistic_1974","taīa ""father's brother"" [1]; taaiaa ""father's elder brother"" [160]; tāyā ""FeB"" (in Panjabi)  (and  tāu in Urdu), derived from  tātaka (tāta being a respectful term given to the honourable kins like the father or to a fatherlike person in Sanskrit, and the ka suffix might have been used to denote ""slightly less than"") [9]; patriyā ""FB"" (in general), tāīyā ""father's elder brother"" [223]"
"fFeZ","phuphī",,,,"IE9(109)","basu_sociolinguistic_1974","phuphī ""father's sister"", this is a loan word [9]; phupphi ""father's sister"" [223]"
"fFyZ","phuphī",,,,"IE9(109)","basu_sociolinguistic_1974","phuphī ""father's sister"", this is a loan word [9]; phupphi ""father's sister"" [223]"
"fMeZ","māsi",,,,"IE1(550)","basu_sociolinguistic_1974","māsi ""mother's sister"" [1]; Hindu - Sikh:  maasii ""mother's sister"" [160]; māsi ""mother's sister"", derived from mātṛsvasā (Sanskrit, ""mother's sister""; svasā ""sister"") [9]; massi ""mother's sister"" [223]"
"fMyZ","māsi",,,,"IE1(550)","basu_sociolinguistic_1974","māsi ""mother's sister"" [1]; Hindu - Sikh:  maasii ""mother's sister"" [160]; māsi ""mother's sister"", derived from mātṛsvasā (Sanskrit, ""mother's sister""; svasā ""sister"") [9]; massi ""mother's sister"" [223]"
"fMeB","māmā",,,,"IE1(548,550)","basu_sociolinguistic_1974","māmā ""mother's brother"" [1]; maamaa ""mother's brother"" [160]; māmā ""mother's brother"" (in Sanskrit, also  māma is used but generally  mātula is the term in Sanskrit [9]; māmmā ""mother's brother"" [223]"
"fMyB","māmā",,,,"IE1(548,550)","basu_sociolinguistic_1974","māmā ""mother's brother"" [1]; maamaa ""mother's brother"" [160]; māmā ""mother's brother"" (in Sanskrit, also  māma is used but generally  mātula is the term in Sanskrit [9]; māmmā ""mother's brother"" [223]"
"fZS","pāhṇja",,,,"IE9(109)","basu_sociolinguistic_1974","pāhṇja ""son of sister"", term derived from bhagnī ja [9]; bhaNj - ""sister's son"" [1]"
"feZS","pāhṇja",,,,"IE9(109)","basu_sociolinguistic_1974","pāhṇja ""son of sister"", term derived from bhagnī ja [9]; bhaNj - ""sister's son"" [1]"
"fyZS","pāhṇja",,,,"IE9(109)","basu_sociolinguistic_1974","pāhṇja ""son of sister"", term derived from bhagnī ja [9]; bhaNj - ""sister's son"" [1]"
"fH","kàr vaalaa",,,,"IE160(357)","basu_sociolinguistic_1974","kàr vaalaa ""husband"", ""male owner of the house"" [160]; gharwāḷā ""the husband"" (in Panjabi and in Gujarati) [9]; gharwāī is one of the Sanskritic terms for husband (also patī, bhatār, shāmī, swāmī)  (none of these are used in Urdu) [188:349]"
"fH","xasam",,,,"IE160(357)","basu_sociolinguistic_1974","Hindu - Sikh: xasam ""husband"" (derogatory) [160]; khasam ""husband, lover"" [9]"
"fW","kàr vaalii",,,,"IE160(357)","basu_sociolinguistic_1974","kàr vaalii ""wife"", ""female owner of the house"" [160]; gharwāḷī ""the wife"" (in Panjabi and in Gujarati) (a Tatsama word for the wife is gṛhiṇī ; the author also mentions gharinī and gṛhī (Sanskrit words? is a bit vague) (and gives comparable terms in Assamese, Bengali, Marathi, Oriya, Sindhi) [9]"
"fHF","sauraa",,,,"IE160(357)","basu_sociolinguistic_1974","sauraa ""husband's father"" (HF, also WF) [160]; sohrā ""husband's father"", comes from  śvaśura (Sanskrit) [9]; sahura, sasur, sauhrā  ""husband's father"" [223]"
"fHM","sas",,,,"IE160(357)","basu_sociolinguistic_1974","sas ""husband's mother"" (HM, also WM) [160]; sass ""husband's mother"", comes from  śvaśrū (Sanskrit) [9]"
"fHB","jeTh",,,,"IE160(357)","basu_sociolinguistic_1974","jeTh ""husband's elder brother"" (HeB) [160]; jeṭh ""husband's elder brother"" (HeB), comes from  yātṛ (Sanskrit) [9]"
"fHZ","nanad",,,,"IE160(357)","basu_sociolinguistic_1974","nanad ""husband's sister"" [160]; nanad ""husband's sister"", comes from  nanāndṛ (Sanskrit) [9]; ninān, nand, nanān  ""husband's sister"" [223]"
"fSW","nũũ",,,,"IE160(357)","basu_sociolinguistic_1974","nüü / nũũ ""son's wife"" [160]; nūh ""son's wife"" [1]; nūhā  (ũ combined with ū accents) ""daughter-in-law""/ ""son's wife"", derived from the Sanskrit term  snūṣā for ""the daughter-in-law"" [9]"
