parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFeB,čičo,,,,IE12(138),corbett_slavonic_2003,"čičo ""Onkel"" [a+m0m][12]; číčo ""paternal uncle"" [142]; či'čo ""uncle:  brother of father""; či'čo ""uncle"" (and le'lja ""aunt) are used when the more precise relationship is unknown and also to address adults in general [146]; čičo ""uncle"" (brother of father) (also used for other persons who are of the age of one's parents) [58:155]"
fFyB,čičo,,,,IE12(138),corbett_slavonic_2003,"čičo ""Onkel"" [a+m0m][12]; číčo ""paternal uncle"" [142]; či'čo ""uncle:  brother of father""; či'čo ""uncle"" (and le'lja ""aunt) are used when the more precise relationship is unknown and also to address adults in general [146]; čičo ""uncle"" (brother of father) (also used for other persons who are of the age of one's parents) [58:155]"
fFeZ,lelja,,,,IE12(138),corbett_slavonic_2003,"lelja ""Tante"" [a+a0f, a+m0f][12]; le'lja ""aunt: sister of father or mother"";  le'lja ""aunt"" (and či'čo ""uncle"") are used when the more precise relationship is unknown and also to address adults in general [146]; FaSi is not callled tetka in Bulgaria (as is the case in Serbian, Croatian, Hercegovina) but by a different term [63:46]"
fFyZ,lelja,,,,IE12(138),corbett_slavonic_2003,"lelja ""Tante"" [a+a0f, a+m0f][12]; le'lja ""aunt: sister of father or mother"";  le'lja ""aunt"" (and či'čo ""uncle"") are used when the more precise relationship is unknown and also to address adults in general [146]; FaSi is not callled tetka in Bulgaria (as is the case in Serbian, Croatian, Hercegovina) but by a different term [63:46]"
fMeZ,lelja,,,,IE12(138),corbett_slavonic_2003,"lelja ""Tante"" [a+a0f, a+m0f][12]; le'lja ""aunt: sister of father or mother"", also dialectal te'tka ""aunt: sister of mother"" [146]"
fMeZ,tetka,,,,IE12(138),corbett_slavonic_2003,"[tetka] ""Tante"" [a+f0f][12]; dialectal te'tka ""aunt: sister of mother"" [146]"
fMyZ,lelja,,,,IE12(138),corbett_slavonic_2003,"lelja ""Tante"" [a+a0f, a+m0f][12]; le'lja ""aunt: sister of father or mother"", also dialectal te'tka ""aunt: sister of mother"" [146]"
fMyZ,tetka,,,,IE12(138),corbett_slavonic_2003,"[tetka] ""Tante"" [a+f0f][12]; dialectal te'tka ""aunt: sister of mother"" [146]"
fMeB,vujčo,,,,IE12(138),corbett_slavonic_2003,"vujčo ""Onkel"" [a+f0m][12]; vu'jčo ""uncle: brother of mother"" [146]"
fMyB,vujčo,,,,IE12(138),corbett_slavonic_2003,"vujčo ""Onkel"" [a+f0m][12]; vu'jčo ""uncle: brother of mother"" [146]"
fBS,plemennik,,,,IE12(139),corbett_slavonic_2003,"plemennik ""Neffe"" [a0a-m][12]; ple'mennik ""nephew"" [146]"
fBD,plemennica,,,,IE12(139),corbett_slavonic_2003,"plemennica ""Nichte"" [a0a-f][12]; ple'mennica ""niece"" [146]"
fZS,plemennik,,,,IE12(139),corbett_slavonic_2003,"plemennik ""Neffe"" [a0a-m][12]; ple'mennik ""nephew"" [146]"
fZD,plemennica,,,,IE12(139),corbett_slavonic_2003,"plemennica ""Nichte"" [a0a-f][12]; ple'mennica ""niece"" [146]"
feBS,plemennik,,,,IE12(139),corbett_slavonic_2003,"plemennik ""Neffe"" [a0a-m][12]; ple'mennik ""nephew"" [146]"
fyBS,plemennik,,,,IE12(139),corbett_slavonic_2003,"plemennik ""Neffe"" [a0a-m][12]; ple'mennik ""nephew"" [146]"
feBD,plemennica,,,,IE12(139),corbett_slavonic_2003,"plemennica ""Nichte"" [a0a-f][12]; ple'mennica ""niece"" [146]"
fyBD,plemennica,,,,IE12(139),corbett_slavonic_2003,"plemennica ""Nichte"" [a0a-f][12]; ple'mennica ""niece"" [146]"
feZS,plemennik,,,,IE12(139),corbett_slavonic_2003,"plemennik ""Neffe"" [a0a-m][12]; ple'mennik ""nephew"" [146]"
fyZS,plemennik,,,,IE12(139),corbett_slavonic_2003,"plemennik ""Neffe"" [a0a-m][12]; ple'mennik ""nephew"" [146]"
feZD,plemennica,,,,IE12(139),corbett_slavonic_2003,"plemennica ""Nichte"" [a0a-f][12]; ple'mennica ""niece"" [146]"
fyZD,plemennica,,,,IE12(139),corbett_slavonic_2003,"plemennica ""Nichte"" [a0a-f][12]; ple'mennica ""niece"" [146]"
fFZD,bratovčedka,,,,IE12(139),corbett_slavonic_2003,"bratovčedka ""Cousine"" [a+a0a-f][12]; bratovče'dka ""cousin (female)"" [146]"
fFBD,bratovčedka,,,,IE12(139),corbett_slavonic_2003,"bratovčedka ""Cousine"" [a+a0a-f][12]; bratovče'dka ""cousin (female)"" [146]"
fMBD,bratovčedka,,,,IE12(139),corbett_slavonic_2003,"bratovčedka ""Cousine"" [a+a0a-f][12]; bratovče'dka ""cousin (female)"" [146]"
fMZD,bratovčedka,,,,IE12(139),corbett_slavonic_2003,"bratovčedka ""Cousine"" [a+a0a-f][12]; bratovče'dka ""cousin (female)"" [146]"
fFBS,bratovčed,,,,IE12(139),corbett_slavonic_2003,"bratovčed ""Vetter"" [a+a0a-m][12]; bratovč'ed ""cousin (male)"" [146]"
fFZS,bratovčed,,,,IE12(139),corbett_slavonic_2003,"bratovčed ""Vetter"" [a+a0a-m][12]; bratovč'ed ""cousin (male)"" [146]"
fMBS,bratovčed,,,,IE12(139),corbett_slavonic_2003,"bratovčed ""Vetter"" [a+a0a-m][12]; bratovč'ed ""cousin (male)"" [146]"
fMZS,bratovčed,,,,IE12(139),corbett_slavonic_2003,"bratovčed ""Vetter"" [a+a0a-m][12]; bratovč'ed ""cousin (male)"" [146]"
fFeBS,bratovčed,,,,IE12(139),corbett_slavonic_2003,"bratovčed ""Vetter"" [a+a0a-m][12]; bratovč'ed ""cousin (male)"" [146]"
fFyBS,bratovčed,,,,IE12(139),corbett_slavonic_2003,"bratovčed ""Vetter"" [a+a0a-m][12]; bratovč'ed ""cousin (male)"" [146]"
fFeZS,bratovčed,,,,IE12(139),corbett_slavonic_2003,"bratovčed ""Vetter"" [a+a0a-m][12]; bratovč'ed ""cousin (male)"" [146]"
fFyZS,bratovčed,,,,IE12(139),corbett_slavonic_2003,"bratovčed ""Vetter"" [a+a0a-m][12]; bratovč'ed ""cousin (male)"" [146]"
fFeBD,bratovčedka,,,,IE12(139),corbett_slavonic_2003,"bratovčedka ""Cousine"" [a+a0a-f][12]; bratovče'dka ""cousin (female)"" [146]"
