parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mSW,bean mhic,,,,IE294(89),noauthor_family_nodate,"bean mhic ""son's wife"" (daughter-in-law); Irish proverb: bean mhic is máthair chéile, mar chat agus luch ar aghaidh a céile (meaning: mother-in-law and daughter-in-law like cat and mouse together) [294]"
mSW,baincliamhain,,,,"IE182(122,124)",buck_dictionary_2008,"baincliamhain ""daughter-in-law"" (cliamain ""relation by marriage"" in OldIrish, ban- ""female"") [288]"
mDH,damh (?),,,,IE182(125),buck_dictionary_2008,"damh ""tribe, family"", with specialization of ""relative"" to ""son-in-law"" [288] (check this)"
fP,tuismhighteoiri,,,,"IE182(103,104)",buck_dictionary_2008,"tuismhighteoiri ""parents"" (from  do-fuismim ""beget, bear"" […]) [288]"
fC,leanbh,,,,"IE182(87,91)",buck_dictionary_2008,"leanbh ""child"" [288]"
fC,pāiste,,,,"IE182(87,91)",buck_dictionary_2008,"pāiste ""child"" (from NE  page (in earlier sense ""boy"") [288]"
fSS,garmhac,,,,"IE182(111,112)",buck_dictionary_2008,"garmhac ""grandson"" (from Middle Irish  gormac  ""foster-son"", cpd. with prefix gor- […](for-), and mac ""son"", as also in NewIrish garathair ""great grandfather"", etc.; Hence also NewIrish gairinghean ""granddaughter"" [288]"
fSD,gairinghean,,,,"IE182(111,112)",buck_dictionary_2008,"gairinghean ""granddaughter"" [288]"
fDS,garmhac,,,,"IE182(111,112)",buck_dictionary_2008,"garmhac ""grandson"" [288]"
fDD,gairinghean,,,,"IE182(111,112)",buck_dictionary_2008,"gairinghean ""granddaughter"" [288]"
fFZ,deirbhshiūr athar,,,,"IE182(113,114)",buck_dictionary_2008,"deirbhshiūr athar ""father's sister"" (paternal aunt) [288]"
fMB,dearbrāthair māthar,,,,"IE182(113,114)",buck_dictionary_2008,"dearbrāthair māthar ""mother's brother"" (maternal uncle) [288]"
fMZ,deirbhsiur māthir,,,,"IE182(113,114)",buck_dictionary_2008,"deirbhsiur māthir ""mother's sister"" (maternal aunt) [288]"
fMZ,māithreān,,,,"IE182(113,114)",buck_dictionary_2008,"māithreān ""mother's sister"" (maternal aunt) [288]"
fFeZ,deirbhshiūr athar,,,,"IE182(113,114)",buck_dictionary_2008,"deirbhshiūr athar ""father's sister"" (paternal aunt) [288]"
fFyZ,deirbhshiūr athar,,,,"IE182(113,114)",buck_dictionary_2008,"deirbhshiūr athar ""father's sister"" (paternal aunt) [288]"
fMeZ,deirbhsiur māthir,,,,"IE182(113,114)",buck_dictionary_2008,"deirbhsiur māthir ""mother's sister"" (maternal aunt) [288]"
fMeZ,māithreān,,,,"IE182(113,114)",buck_dictionary_2008,"māithreān ""mother's sister"" (maternal aunt) [288]"
fMyZ,deirbhsiur māthir,,,,"IE182(113,114)",buck_dictionary_2008,"deirbhsiur māthir ""mother's sister"" (maternal aunt) [288]"
fMyZ,māithreān,,,,"IE182(113,114)",buck_dictionary_2008,"māithreān ""mother's sister"" (maternal aunt) [288]"
fMeB,dearbrāthair māthar,,,,"IE182(113,114)",buck_dictionary_2008,"dearbrāthair māthar ""mother's brother"" (maternal uncle) [288]"
fMyB,dearbrāthair māthar,,,,"IE182(113,114)",buck_dictionary_2008,"dearbrāthair māthar ""mother's brother"" (maternal uncle) [288]"
fBS,garmhac,,,,"IE182(115,116)",buck_dictionary_2008,"garmhac ""nephew"" (also ""grandson"") [288]; the terms niece and nephew exist, but are used by farmers only in legal contexts; descriptive terms, such as brother's son, take their place [294:79]"
fBS,gnia,,,,IE225(432),wallace_meaning_1960,gnia [225]
fBD,neacht,,,,IE182(115),buck_dictionary_2008,"neacht ""niece"" [288]"
fBD,banta,,,,IE225(432),wallace_meaning_1960,banta [225]
fZS,garmhac,,,,"IE182(115,116)",buck_dictionary_2008,"garmhac ""nephew"" (also ""grandson"") [288]"
fZD,neacht,,,,IE182(115),buck_dictionary_2008,"neacht ""niece"" [288]"
feBS,garmhac,,,,"IE182(115,116)",buck_dictionary_2008,"garmhac ""nephew"" (also ""grandson"") [288]; the terms niece and nephew exist, but are used by farmers only in legal contexts; descriptive terms, such as brother's son, take their place [294:79]"
feBS,gnia,,,,IE225(432),wallace_meaning_1960,gnia [225]
fyBS,garmhac,,,,"IE182(115,116)",buck_dictionary_2008,"garmhac ""nephew"" (also ""grandson"") [288]; the terms niece and nephew exist, but are used by farmers only in legal contexts; descriptive terms, such as brother's son, take their place [294:79]"
fyBS,gnia,,,,IE225(432),wallace_meaning_1960,gnia [225]
feBD,neacht,,,,IE182(115),buck_dictionary_2008,"neacht ""niece"" [288]"
feBD,banta,,,,IE225(432),wallace_meaning_1960,banta [225]
fyBD,neacht,,,,IE182(115),buck_dictionary_2008,"neacht ""niece"" [288]"
fyBD,banta,,,,IE225(432),wallace_meaning_1960,banta [225]
feZS,garmhac,,,,"IE182(115,116)",buck_dictionary_2008,"garmhac ""nephew"" (also ""grandson"") [288]"
fyZS,garmhac,,,,"IE182(115,116)",buck_dictionary_2008,"garmhac ""nephew"" (also ""grandson"") [288]"
feZD,neacht,,,,IE182(115),buck_dictionary_2008,"neacht ""niece"" [288]"
fyZD,neacht,,,,IE182(115),buck_dictionary_2008,"neacht ""niece"" [288]"
fFBD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMBD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMZD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fFBS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMBS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMZS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fFeBS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fFyBS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fFeBD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fFyBD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMeBS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMyBS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMeZS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMyZS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMeBD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMyBD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMeZD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMyZD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fFBeS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fFByS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fFBeD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fFByD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMBeS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMByS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMZeS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMZyS,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMBeD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMByD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMZeD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fMZyD,col ceathar,,,,"IE182(117,118)",buck_dictionary_2008,
fE,cēile,,,,IE182(95),buck_dictionary_2008,"cēile ""husband/wife"" [288]"
fE,nuachar,,,,"IE182(95,97)",buck_dictionary_2008,"nuachar ""husband/wife"" (""lover, spouse""; also: snuachar, fr. so-nuachar ""good spouse"", […])  [288]"
fHF,pathair ceile,,,,IE180(264),gregor_celtic_1980,(see HM)[180]
fHF,athair cleamhna,,,,IE294(89),noauthor_family_nodate,"athair cleamhna  ""father-in-law"" [294]"
fHM,mathair in ndlighe,,,,IE180(264),gregor_celtic_1980,"in ndlighe ""in-law"" (in the same way also: HF, WF, IE,  and other in-laws) [180]"
fWF,pathair ceile,,,,IE180(264),gregor_celtic_1980,(see HM)
fBW,deirbhshiūir in ndlighe,,,,IE180(264),gregor_celtic_1980,"deirbhshiūir in ndlighe (self-made compound, following HM, see there) [180]"
fBW,deirbhshiūir cēile (?),,,,"IE182(123,124)",buck_dictionary_2008,"(check this:   deirbhshiūir cēile ""sister-in-law"" (including HZ, WZ, BW)  (lit ""sister of spouse""?) [288]"
fZH,dearbrāthair in ndlighe,,,,IE180(264),gregor_celtic_1980,"(see HM, compound with ""in ndlighe"" (""in-law"")) [180]"
fZH,dearbhrāthair cēile (?),,,,IE182(123),buck_dictionary_2008,"dearbhrāthair cēile ""brother-in-law"" (HB, WB, ZH) (check this)  [288] (not sure, as ceile is ""spouse"" and  dearbhrāthair ""brother"" (?))"
fWB,dearbhrāthair cēile,,,,"IE182(123,124)",buck_dictionary_2008,"dearbhrāthair cēile ""brother-in-law"" (HB, WB, ZH) (check this)  [288]"
fWZ,deirbhshiūir cēile,,,,"IE182(123,124)",buck_dictionary_2008,"deirbhshiūir cēile ""sister-in-law"" (""sister of spouse"") [288]"
fHB,dearbhrāthair cēile,,,,"IE182(123,124)",buck_dictionary_2008,"dearbhrāthair cēile ""brother-in-law"" [288]"
fHZ,deirbhshiūir cēile,,,,"IE182(123,124)",buck_dictionary_2008,"deirbhshiūir cēile ""sister-in-law"" (""sister of spouse"") [288]"
fSW,bean mhic,,,,IE294(89),noauthor_family_nodate,"bean mhic ""son's wife"" (daughter-in-law); Irish proverb: bean mhic is máthair chéile, mar chat agus luch ar aghaidh a céile (meaning: mother-in-law and daughter-in-law like cat and mouse together) [294]"
fSW,baincliamhain,,,,"IE182(122,124)",buck_dictionary_2008,"baincliamhain ""daughter-in-law"" (cliamain ""relation by marriage"" in OldIrish, ban- ""female"") [288]"
fDH,damh (?),,,,IE182(125),buck_dictionary_2008,"damh ""tribe, family"", with specialization of ""relative"" to ""son-in-law"" [288] (check this)"
mB,dearbrāthair,,,,"IE180(180,261)",buck_dictionary_2008,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
mB,dearbrāthair,,,,IE225(432),gregor_celtic_1980,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
mB,dearbrāthair,,,,IE182(107),noauthor_family_nodate,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
mB,dearbrāthair,,,,"IE294(85,61)",wallace_meaning_1960,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
mZ,deirbhshiur,,,,"IE180(181,261)",buck_dictionary_2008,"-shiur ""sister"" [180]; piuthair [225]; deirbhshiur ""sister""; similar to dearbrāthair (see B): NewIrish  siur ""sister"" in religious sense vs. deirbhsiur ""real sister"" [288]; deirbhshiúr ""sister"" [294]"
mZ,deirbhshiur,,,,IE225(432),gregor_celtic_1980,"-shiur ""sister"" [180]; piuthair [225]; deirbhshiur ""sister""; similar to dearbrāthair (see B): NewIrish  siur ""sister"" in religious sense vs. deirbhsiur ""real sister"" [288]; deirbhshiúr ""sister"" [294]"
mZ,deirbhshiur,,,,"IE182(107,108)",noauthor_family_nodate,"-shiur ""sister"" [180]; piuthair [225]; deirbhshiur ""sister""; similar to dearbrāthair (see B): NewIrish  siur ""sister"" in religious sense vs. deirbhsiur ""real sister"" [288]; deirbhshiúr ""sister"" [294]"
mZ,deirbhshiur,,,,IE294(63),wallace_meaning_1960,"-shiur ""sister"" [180]; piuthair [225]; deirbhshiur ""sister""; similar to dearbrāthair (see B): NewIrish  siur ""sister"" in religious sense vs. deirbhsiur ""real sister"" [288]; deirbhshiúr ""sister"" [294]"
meB,dearbrāthair,,,,"IE180(180,261)",buck_dictionary_2008,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
meB,dearbrāthair,,,,IE225(432),gregor_celtic_1980,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
meB,dearbrāthair,,,,IE182(107),noauthor_family_nodate,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
meB,dearbrāthair,,,,"IE294(85,61)",wallace_meaning_1960,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
myB,dearbrāthair,,,,"IE180(180,261)",buck_dictionary_2008,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
myB,dearbrāthair,,,,IE225(432),gregor_celtic_1980,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
myB,dearbrāthair,,,,IE182(107),noauthor_family_nodate,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
myB,dearbrāthair,,,,"IE294(85,61)",wallace_meaning_1960,"-bráthair ""brother"" (with note [32] on p.[261]: to this word Irish attaches the prefix  dear (deir) from  dearbh ""genuine"", as also to ""sister"", and other nouns (cf. Greek  autadelphos) [180]); brathair [225]; dearbrāthair ""brother""; NewIrish  brāthair ""friar"" or in extended sense ""relative, kinsman"", as ""brother"" replaced by dear-brāthair lit. ""real brother"", cpd. of dearbh ""real, true"" (OldIrish  derb ""certain"") [288]; bráthair ""brother"" is used to describe all kinsmen of one's generation; a different word, dearbhráthair, or ""true-brother"", is reserved for one's father's son [294]"
meZ,deirbhshiur,,,,"IE180(181,261)",buck_dictionary_2008,"-shiur ""sister"" [180]; piuthair [225]; deirbhshiur ""sister""; similar to dearbrāthair (see B): NewIrish  siur ""sister"" in religious sense vs. deirbhsiur ""real sister"" [288]; deirbhshiúr ""sister"" [294]"
meZ,deirbhshiur,,,,IE225(432),gregor_celtic_1980,"-shiur ""sister"" [180]; piuthair [225]; deirbhshiur ""sister""; similar to dearbrāthair (see B): NewIrish  siur ""sister"" in religious sense vs. deirbhsiur ""real sister"" [288]; deirbhshiúr ""sister"" [294]"
