parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fZD,sesers duktė,,,,IE287(562),ambrazas_lithuanian_2006,"sesers duktė (r has accent ~ on it, ė has also ~ on it) ""sister's daughter"" [287]"
fZD,dukteréčia,,,,IE287(562),ambrazas_lithuanian_2006,"dukteréčia (é has also ė accent on it) ""niece"" [287]"
feBS,brólvaikis,,,,IE287(129),ambrazas_lithuanian_2006,"brólvaikis ""nephew"" [287]"
fyBS,brólvaikis,,,,IE287(129),ambrazas_lithuanian_2006,"brólvaikis ""nephew"" [287]"
feZS,sesers sūnùs,,,,IE287(562),ambrazas_lithuanian_2006,"sesers sūnùs (r has ~ accent on it) ""sister's son"" [287]"
feZS,sūnénas,,,,IE287(562),ambrazas_lithuanian_2006,"sūnénas (é has also ė accent on it) ""nephew"" [287]"
fyZS,sesers sūnùs,,,,IE287(562),ambrazas_lithuanian_2006,"sesers sūnùs (r has ~ accent on it) ""sister's son"" [287]"
fyZS,sūnénas,,,,IE287(562),ambrazas_lithuanian_2006,"sūnénas (é has also ė accent on it) ""nephew"" [287]"
feZD,sesers duktė,,,,IE287(562),ambrazas_lithuanian_2006,"sesers duktė (r has accent ~ on it, ė has also ~ on it) ""sister's daughter"" [287]"
feZD,dukteréčia,,,,IE287(562),ambrazas_lithuanian_2006,"dukteréčia (é has also ė accent on it) ""niece"" [287]"
fyZD,sesers duktė,,,,IE287(562),ambrazas_lithuanian_2006,"sesers duktė (r has accent ~ on it, ė has also ~ on it) ""sister's daughter"" [287]"
fyZD,dukteréčia,,,,IE287(562),ambrazas_lithuanian_2006,"dukteréčia (é has also ė accent on it) ""niece"" [287]"
fHF,vy'ro tévas,,,,IE287(562),ambrazas_lithuanian_2006,"vy'ro tévas ""husband's father"" [287]"
fHZ,vy´ro sesuõ,,,,IE287(562),ambrazas_lithuanian_2006,"vy´ro sesuõ ""husband's sister""  [287]"
mB,brolis,,,,IE21(79),ambrazas_lithuanian_2006,"brolis ""Bruder"" [21]; brólis ""brother"" [287]; brōlis ""brother"" [288]"
mZ,sesuõ,,,,IE287(97),ambrazas_lithuanian_2006,"sesuõ ""sister"" [287]; sesū ""Schwester"" (accents on u must probably be . and - combined) [21]; sesuo ""sister"" [288]"
meB,brolis,,,,IE21(79),ambrazas_lithuanian_2006,"brolis ""Bruder"" [21]; brólis ""brother"" [287]; brōlis ""brother"" [288]"
myB,brolis,,,,IE21(79),ambrazas_lithuanian_2006,"brolis ""Bruder"" [21]; brólis ""brother"" [287]; brōlis ""brother"" [288]"
meZ,sesuõ,,,,IE287(97),ambrazas_lithuanian_2006,"sesuõ ""sister"" [287]; sesū ""Schwester"" (accents on u must probably be . and - combined) [21]; sesuo ""sister"" [288]"
myZ,sesuõ,,,,IE287(97),ambrazas_lithuanian_2006,"sesuõ ""sister"" [287]; sesū ""Schwester"" (accents on u must probably be . and - combined) [21]; sesuo ""sister"" [288]"
mF,tėvas,,,,IE13(33),ambrazas_lithuanian_2006,"tėvas ""father"" (ė has another accent on top: é) [13]; tḗvas ""Vater"" (not sure about which accents on e)  [21]; tévas (e with two diacritics on it, ė and é) ""father"" [287]; tėvas ""father"" [288]"
mM,mótina,,,,IE13(33),ambrazas_lithuanian_2006,"mótina ""mother"" [13]; motina ""Mutter"" [21]; mótina ""mother"" (móteris = ""woman"") [287]; motyna ""mother"" [288]"
mS,sūnùs,,,,IE13(33),ambrazas_lithuanian_2006,"sūnùs ""son"" [13]; sūnùs ""Sohn"" [21]; sūnùs ""son"", plural: sū´nūs (first u with two accents on it, ´and -) [287]; sūnus ""son"" [288]"
mD,duktẽ,,,,IE13(33),ambrazas_lithuanian_2006,"duktẽ ""daughter"" (accent probably with ė and ẽ combined) [13]; duktẽ ""Tochter"" (not sure about accents on e; looks like . and ~ combined) [21] duktė (ė has also ẽ accent on it) ""daughter"", plural: dùkterys [287]; duktė ""daughter"" [288]"
mFF,senẽlis,,,,IE13(33),ambrazas_lithuanian_2006,"senẽlis ""grandfather"" [13]; senẽlis ""grandfather"" [287]; senelis ""grandfather"" (from senas ""old""); also: tėvukas (dim. of tėvas ""father"") [288]"
mMF,senẽlis,,,,IE13(33),ambrazas_lithuanian_2006,"senẽlis ""grandfather"" [13]; senẽlis ""grandfather"" [287]; senelis ""grandfather"" (from senas ""old""); also: tevukas (dim. of tevas ""father"") [288]"
mSS,vaikáitis,,,,IE13(33),ambrazas_lithuanian_2006,"vaikáitis ""son's/daughter's son"" [13]; vaikáitis ""grandchild"" [287]"
mSD,vaikáitė,,,,IE13(33),ambrazas_lithuanian_2006,"vaikáitė ""son's/daughter's daughter"" [13]; vaikáitis ""grandchild"" [287]"
mDS,vaikáitis,,,,IE13(33),ambrazas_lithuanian_2006,"vaikáitis ""son's/daughter's son"" [13]; vaikáitis ""grandchild"" [287]"
mDD,vaikáitė,,,,IE13(33),ambrazas_lithuanian_2006,"vaikáitė ""son's/daughter's daughter"" [13]; vaikáitis ""grandchild"" [287]"
mFB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""father's/mother's brother"" (the first ė has another accent on top of it: ē or ẽ) [13]; dedis ""Vaters Bruder"" [21]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle""; Lith. dėdė, Russ. djadja ""uncle"", ChSl. dědǔ ""grandfather"", etc. pet-name type, see p.[94]) [288]"
mFZ,tetà,,,,IE13(33),ambrazas_lithuanian_2006,"tetà ""father's sister"" (also: mother's sister, and mother's/father's brother's wife) [13]; tetà ""aunt"" [287]; teta ""aunt"" (Lith. teta, Ch.Sl. teta, etc. general Slavic for ""aunt"", pet-name type (see p.[94]) [288]"
mMB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""mother's brother"" (also father's brother) (the first ė has another accent on top of it: ē or ẽ) [13]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle"" [288]"
mMZ,tetà,,,,IE21(79),ambrazas_lithuanian_2006,"tetà ""mother's sister"" (also: father's sister, and mother's/father's brother's wife) [13]; tetta ""der Mutter Schwester"" [21]; old term: probably móša was used in the meaning of ‘mother’s sister’ (also: Balt. *mãśã) (see note HZ) [14]; tetà ""aunt"" [287]; teta ""aunt"" [288]"
mFeB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""father's/mother's brother"" (the first ė has another accent on top of it: ē or ẽ) [13]; dedis ""Vaters Bruder"" [21]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle""; Lith. dėdė, Russ. djadja ""uncle"", ChSl. dědǔ ""grandfather"", etc. pet-name type, see p.[94]) [288]"
mFyB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""father's/mother's brother"" (the first ė has another accent on top of it: ē or ẽ) [13]; dedis ""Vaters Bruder"" [21]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle""; Lith. dėdė, Russ. djadja ""uncle"", ChSl. dědǔ ""grandfather"", etc. pet-name type, see p.[94]) [288]"
mFeZ,tetà,,,,IE13(33),ambrazas_lithuanian_2006,"tetà ""father's sister"" (also: mother's sister, and mother's/father's brother's wife) [13]; tetà ""aunt"" [287]; teta ""aunt"" (Lith. teta, Ch.Sl. teta, etc. general Slavic for ""aunt"", pet-name type (see p.[94]) [288]"
mFyZ,tetà,,,,IE13(33),ambrazas_lithuanian_2006,"tetà ""father's sister"" (also: mother's sister, and mother's/father's brother's wife) [13]; tetà ""aunt"" [287]; teta ""aunt"" (Lith. teta, Ch.Sl. teta, etc. general Slavic for ""aunt"", pet-name type (see p.[94]) [288]"
mMeZ,tetà,,,,IE21(79),ambrazas_lithuanian_2006,"tetà ""mother's sister"" (also: father's sister, and mother's/father's brother's wife) [13]; tetta ""der Mutter Schwester"" [21]; old term: probably móša was used in the meaning of ‘mother’s sister’ (also: Balt. *mãśã) (see note HZ) [14]; tetà ""aunt"" [287]; teta ""aunt"" [288]"
mMyZ,tetà,,,,IE21(79),ambrazas_lithuanian_2006,"tetà ""mother's sister"" (also: father's sister, and mother's/father's brother's wife) [13]; tetta ""der Mutter Schwester"" [21]; old term: probably móša was used in the meaning of ‘mother’s sister’ (also: Balt. *mãśã) (see note HZ) [14]; tetà ""aunt"" [287]; teta ""aunt"" [288]"
mMeB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""mother's brother"" (also father's brother) (the first ė has another accent on top of it: ē or ẽ) [13]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle"" [288]"
mMyB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""mother's brother"" (also father's brother) (the first ė has another accent on top of it: ē or ẽ) [13]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle"" [288]"
mH,vyras,,,,"IE13(30,33)",ambrazas_lithuanian_2006,"vyras ""husband"" (y has accent on it ´); the word  vyras meant not only ""spouse"" but also ""warrior"" (citation: [this] is natural since a husband's duties involved family defence); congeneric word is Hindi  vir, which is derived from Sanskrit vīra (""husband"", ""man"", ""hero"", ""warrior"") [13]; citation: The terms vyras (´), pàts, patì, having counterparts in many IE languages, should also be considered old.[14:236]; v´yras (y with accent ´) ""husband"", also ""man"" [287]; vyras ""husband"" [288]"
mW,žmonà,,,,IE13(33),ambrazas_lithuanian_2006,"žmonà ""wife"" [13]; žmonà ""wife"" [287]; žmona ""wife"" [288]"
mHF,šēšuras,,,,"IE13(30,33)",ambrazas_lithuanian_2006,"šēšuras ""husband's father"" [13]; citation: The oldest Indo-European AT layer is represented by the terms šēšuras, dieverìs, jentė, i. e. three out of the eight reconstructable terms of the Proto Indoeuropean system of affinity terms (cf.  ...); this indicates the ancientness of the Lithuanian AT system. [14:236]; Tšȇšuras ""des Mannes Vater"" [21]; šēšuras ""father-in-law"" [287]; (šešuras  obs.), see other term: uošvis [288]"
mHB,díeveris,,,,IE13(33),ambrazas_lithuanian_2006,"díeveris ""husband's brother"" [13]; deveris ""des Mannes Bruder"" [21]; citation: The gradual development of the nomination of the ego generation affinity manifested itself in that it was gradualy turned from the consistent suppletive differentiation of the concepts ‘husband’s brother’, ‘wife’s brother’, ‘husband’s sister’, ‘wife’s sister’, ‘wife of husband’s brother’, ‘husband of wife’s sister’ (cf. dieverìs, láigonas, móša, sváinė, jentė, sváinis) to the levelling of the names of the ego generation relatives (cf. the later polysemantic usage of sváinis, sváinė; from the seventeenth century onwards the polysemic loan-words švṍgeris, švṍgerkấ, etc. began to penetrate their sphere). [14:243]; linguistic differentiation now: creation of composite descriptive affinity terms (see scheme): term for HB used to be dieverìs, later the terms sváinis or švōgeris were used for both HB and WB, now a descriptive term for HB has come up: vyro brólis (y has ´accent on it) [14:245]; vy´ro brólis ""husband's brother"", díeveris ""brother-in-law"" [287]"
mHB,vy´ro brólis,,,,IE14(245),ambrazas_lithuanian_2006,"vy´ro brólis ""husband's brother"" (see notes at HB díeveris) [14] [287]"
mHZ,móša,,,,IE13(33),ambrazas_lithuanian_2006,"móša ""husband's sister"" [13]; citation: The words common for Baltic languages martì and móša acquired the function of affinal terms only in separate Baltic languages (the older meaning of martì is ‘bride’, while that of móša most likely is ‘mother’s sister’) [14:236]; citation: The Lithuanian language provides important evidence in support of V. Ivanov’s hypothesis as to the origin of Baltic *mãśã (resp. Latv. mãsa, Lith. móša, Pruss. moazo): as it appears that in Brodowskij’s dictionary móša was used in the meaning of ‘mother’s sister’, it is possible to assert that its primary meaning (and at the same time that of Balt. *mãśã) was ‘mother’s sister’. This fact reinforces the traditional connecting of the discussed ATs with the mother’s name. [14:241]; mȭža ""des Mannes Schwester"" (not sure about which accents on o, probably - and ~ combined) [21]; móša (Litauisch) ""Schwester des Ehemanns"" [140:25]; móša ""sister-in-law"" [287]; moša ""husband's sister"" ((from?) Lett. māsa ""sister""); not clear whether the other term (sváinė) does  include HZ yes or no [288]"
fB,brolis,,,,IE21(79),ambrazas_lithuanian_2006,"brolis ""Bruder"" [21]; brólis ""brother"" [287]; brōlis ""brother"" [288]"
fZ,sesuõ,,,,IE287(97),ambrazas_lithuanian_2006,"sesuõ ""sister"" [287]; sesū ""Schwester"" (accents on u must probably be . and - combined) [21]; sesuo ""sister"" [288]"
feB,brolis,,,,IE21(79),ambrazas_lithuanian_2006,"brolis ""Bruder"" [21]; brólis ""brother"" [287]; brōlis ""brother"" [288]"
fyB,brolis,,,,IE21(79),ambrazas_lithuanian_2006,"brolis ""Bruder"" [21]; brólis ""brother"" [287]; brōlis ""brother"" [288]"
feZ,sesuõ,,,,IE287(97),ambrazas_lithuanian_2006,"sesuõ ""sister"" [287]; sesū ""Schwester"" (accents on u must probably be . and - combined) [21]; sesuo ""sister"" [288]"
fyZ,sesuõ,,,,IE287(97),ambrazas_lithuanian_2006,"sesuõ ""sister"" [287]; sesū ""Schwester"" (accents on u must probably be . and - combined) [21]; sesuo ""sister"" [288]"
fF,tėvas,,,,IE13(33),ambrazas_lithuanian_2006,"tėvas ""father"" (ė has another accent on top: é) [13]; tḗvas ""Vater"" (not sure about which accents on e)  [21]; tévas (e with two diacritics on it, ė and é) ""father"" [287]; tėvas ""father"" [288]"
fM,mótina,,,,IE13(33),ambrazas_lithuanian_2006,"mótina ""mother"" [13]; motina ""Mutter"" [21]; mótina ""mother"" (móteris = ""woman"") [287]; motyna ""mother"" [288]"
fS,sūnùs,,,,IE13(33),ambrazas_lithuanian_2006,"sūnùs ""son"" [13]; sūnùs ""Sohn"" [21]; sūnùs ""son"", plural: sū´nūs (first u with two accents on it, ´and -) [287]; sūnus ""son"" [288]"
fD,duktẽ,,,,IE13(33),ambrazas_lithuanian_2006,"duktẽ ""daughter"" (accent probably with ė and ẽ combined) [13]; duktẽ ""Tochter"" (not sure about accents on e; looks like . and ~ combined) [21] duktė (ė has also ẽ accent on it) ""daughter"", plural: dùkterys [287]; duktė ""daughter"" [288]"
fFF,senẽlis,,,,IE13(33),ambrazas_lithuanian_2006,"senẽlis ""grandfather"" [13]; senẽlis ""grandfather"" [287]; senelis ""grandfather"" (from senas ""old""); also: tėvukas (dim. of tėvas ""father"") [288]"
fMF,senẽlis,,,,IE13(33),ambrazas_lithuanian_2006,"senẽlis ""grandfather"" [13]; senẽlis ""grandfather"" [287]; senelis ""grandfather"" (from senas ""old""); also: tevukas (dim. of tevas ""father"") [288]"
fSS,vaikáitis,,,,IE13(33),ambrazas_lithuanian_2006,"vaikáitis ""son's/daughter's son"" [13]; vaikáitis ""grandchild"" [287]"
fSD,vaikáitė,,,,IE13(33),ambrazas_lithuanian_2006,"vaikáitė ""son's/daughter's daughter"" [13]; vaikáitis ""grandchild"" [287]"
fDS,vaikáitis,,,,IE13(33),ambrazas_lithuanian_2006,"vaikáitis ""son's/daughter's son"" [13]; vaikáitis ""grandchild"" [287]"
fDD,vaikáitė,,,,IE13(33),ambrazas_lithuanian_2006,"vaikáitė ""son's/daughter's daughter"" [13]; vaikáitis ""grandchild"" [287]"
fFB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""father's/mother's brother"" (the first ė has another accent on top of it: ē or ẽ) [13]; dedis ""Vaters Bruder"" [21]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle""; Lith. dėdė, Russ. djadja ""uncle"", ChSl. dědǔ ""grandfather"", etc. pet-name type, see p.[94]) [288]"
fFZ,tetà,,,,IE13(33),ambrazas_lithuanian_2006,"tetà ""father's sister"" (also: mother's sister, and mother's/father's brother's wife) [13]; tetà ""aunt"" [287]; teta ""aunt"" (Lith. teta, Ch.Sl. teta, etc. general Slavic for ""aunt"", pet-name type (see p.[94]) [288]"
fMB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""mother's brother"" (also father's brother) (the first ė has another accent on top of it: ē or ẽ) [13]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle"" [288]"
fMZ,tetà,,,,IE21(79),ambrazas_lithuanian_2006,"tetà ""mother's sister"" (also: father's sister, and mother's/father's brother's wife) [13]; tetta ""der Mutter Schwester"" [21]; old term: probably móša was used in the meaning of ‘mother’s sister’ (also: Balt. *mãśã) (see note HZ) [14]; tetà ""aunt"" [287]; teta ""aunt"" [288]"
fFeB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""father's/mother's brother"" (the first ė has another accent on top of it: ē or ẽ) [13]; dedis ""Vaters Bruder"" [21]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle""; Lith. dėdė, Russ. djadja ""uncle"", ChSl. dědǔ ""grandfather"", etc. pet-name type, see p.[94]) [288]"
fFyB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""father's/mother's brother"" (the first ė has another accent on top of it: ē or ẽ) [13]; dedis ""Vaters Bruder"" [21]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle""; Lith. dėdė, Russ. djadja ""uncle"", ChSl. dědǔ ""grandfather"", etc. pet-name type, see p.[94]) [288]"
fFeZ,tetà,,,,IE13(33),ambrazas_lithuanian_2006,"tetà ""father's sister"" (also: mother's sister, and mother's/father's brother's wife) [13]; tetà ""aunt"" [287]; teta ""aunt"" (Lith. teta, Ch.Sl. teta, etc. general Slavic for ""aunt"", pet-name type (see p.[94]) [288]"
fFyZ,tetà,,,,IE13(33),ambrazas_lithuanian_2006,"tetà ""father's sister"" (also: mother's sister, and mother's/father's brother's wife) [13]; tetà ""aunt"" [287]; teta ""aunt"" (Lith. teta, Ch.Sl. teta, etc. general Slavic for ""aunt"", pet-name type (see p.[94]) [288]"
fMeZ,tetà,,,,IE21(79),ambrazas_lithuanian_2006,"tetà ""mother's sister"" (also: father's sister, and mother's/father's brother's wife) [13]; tetta ""der Mutter Schwester"" [21]; old term: probably móša was used in the meaning of ‘mother’s sister’ (also: Balt. *mãśã) (see note HZ) [14]; tetà ""aunt"" [287]; teta ""aunt"" [288]"
fMyZ,tetà,,,,IE21(79),ambrazas_lithuanian_2006,"tetà ""mother's sister"" (also: father's sister, and mother's/father's brother's wife) [13]; tetta ""der Mutter Schwester"" [21]; old term: probably móša was used in the meaning of ‘mother’s sister’ (also: Balt. *mãśã) (see note HZ) [14]; tetà ""aunt"" [287]; teta ""aunt"" [288]"
fMeB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""mother's brother"" (also father's brother) (the first ė has another accent on top of it: ē or ẽ) [13]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle"" [288]"
fMyB,dėdė,,,,IE13(33),ambrazas_lithuanian_2006,"dėdė  ""mother's brother"" (also father's brother) (the first ė has another accent on top of it: ē or ẽ) [13]; dėdė (first ė has also ẽ accent on it) ""uncle"" [287]; dėdė ""uncle"" [288]"
fH,vyras,,,,"IE13(30,33)",ambrazas_lithuanian_2006,"vyras ""husband"" (y has accent on it ´); the word  vyras meant not only ""spouse"" but also ""warrior"" (citation: [this] is natural since a husband's duties involved family defence); congeneric word is Hindi  vir, which is derived from Sanskrit vīra (""husband"", ""man"", ""hero"", ""warrior"") [13]; citation: The terms vyras (´), pàts, patì, having counterparts in many IE languages, should also be considered old.[14:236]; v´yras (y with accent ´) ""husband"", also ""man"" [287]; vyras ""husband"" [288]"
fW,žmonà,,,,IE13(33),ambrazas_lithuanian_2006,"žmonà ""wife"" [13]; žmonà ""wife"" [287]; žmona ""wife"" [288]"
fHF,šēšuras,,,,"IE13(30,33)",ambrazas_lithuanian_2006,"šēšuras ""husband's father"" [13]; citation: The oldest Indo-European AT layer is represented by the terms šēšuras, dieverìs, jentė, i. e. three out of the eight reconstructable terms of the Proto Indoeuropean system of affinity terms (cf.  ...); this indicates the ancientness of the Lithuanian AT system. [14:236]; Tšȇšuras ""des Mannes Vater"" [21]; šēšuras ""father-in-law"" [287]; (šešuras  obs.), see other term: uošvis [288]"
fHB,díeveris,,,,IE13(33),ambrazas_lithuanian_2006,"díeveris ""husband's brother"" [13]; deveris ""des Mannes Bruder"" [21]; citation: The gradual development of the nomination of the ego generation affinity manifested itself in that it was gradualy turned from the consistent suppletive differentiation of the concepts ‘husband’s brother’, ‘wife’s brother’, ‘husband’s sister’, ‘wife’s sister’, ‘wife of husband’s brother’, ‘husband of wife’s sister’ (cf. dieverìs, láigonas, móša, sváinė, jentė, sváinis) to the levelling of the names of the ego generation relatives (cf. the later polysemantic usage of sváinis, sváinė; from the seventeenth century onwards the polysemic loan-words švṍgeris, švṍgerkấ, etc. began to penetrate their sphere). [14:243]; linguistic differentiation now: creation of composite descriptive affinity terms (see scheme): term for HB used to be dieverìs, later the terms sváinis or švōgeris were used for both HB and WB, now a descriptive term for HB has come up: vyro brólis (y has ´accent on it) [14:245]; vy´ro brólis ""husband's brother"", díeveris ""brother-in-law"" [287]"
fHB,vy´ro brólis,,,,IE14(245),ambrazas_lithuanian_2006,"vy´ro brólis ""husband's brother"" (see notes at HB díeveris) [14] [287]"
fHZ,móša,,,,IE13(33),ambrazas_lithuanian_2006,"móša ""husband's sister"" [13]; citation: The words common for Baltic languages martì and móša acquired the function of affinal terms only in separate Baltic languages (the older meaning of martì is ‘bride’, while that of móša most likely is ‘mother’s sister’) [14:236]; citation: The Lithuanian language provides important evidence in support of V. Ivanov’s hypothesis as to the origin of Baltic *mãśã (resp. Latv. mãsa, Lith. móša, Pruss. moazo): as it appears that in Brodowskij’s dictionary móša was used in the meaning of ‘mother’s sister’, it is possible to assert that its primary meaning (and at the same time that of Balt. *mãśã) was ‘mother’s sister’. This fact reinforces the traditional connecting of the discussed ATs with the mother’s name. [14:241]; mȭža ""des Mannes Schwester"" (not sure about which accents on o, probably - and ~ combined) [21]; móša (Litauisch) ""Schwester des Ehemanns"" [140:25]; móša ""sister-in-law"" [287]; moša ""husband's sister"" ((from?) Lett. māsa ""sister""); not clear whether the other term (sváinė) does  include HZ yes or no [288]"
mP,tėvai,,,,"IE288(103,104)",ball_celtic_2012,"tėvai ""parents"" (tėvai is plural of  tėvas ""father""), also: gimdytojai (this comes from gimdyti ""bear, beget""  [288]"
mFM,bobutė,,,,"IE288(109,110)",ball_celtic_2012,"bobutė ""grandmother"" (dim. of boba ""old woman""); also: močiutė (dim. of motė, ""woman"", orig.""mother"" [288]"
mMM,bobutė,,,,"IE288(109,110)",ball_celtic_2012,"bobutė ""grandmother"" (dim. of boba ""old woman""); also: močiutė (dim. of motė, ""woman"", orig.""mother"" [288]"
mSS,anukas,,,,"IE288(111,112,113)",ball_celtic_2012,"anukas ""grandson"", fr. Ukr. onuk = ChSl. vǔnukǔ; (all the Slavic forms, prob. (with vǔn fr. on) of the same pet-name type as OHG  ano ""grandfather"", etc., see p.[94]) [288]"
mSS,sūnaus vaikas,,,,"IE288(111,112)",ball_celtic_2012,"sūnaus vaikas ""son's son"" [288]"
mSD,anukė,,,,"IE288(111,112)",ball_celtic_2012,"anukė ""granddaughter"" (for etymology, see  anukas (SS/DS)) [288]"
mSD,sūnaus duktė,,,,"IE288(111,112)",ball_celtic_2012,"sūnaus duktė ""son's daughter"" [288]"
mDS,anukas,,,,"IE288(111,112,113)",ball_celtic_2012,"anukas ""grandson"" (see SS for notes) [288]"
mDS,dukters vaikas,,,,"IE288(111,112)",ball_celtic_2012,"dukters vaikas ""daughter's son"" [288]"
mDD,anukė,,,,"IE288(111,112)",ball_celtic_2012,"anukė ""granddaughter"" [288]"
mDD,dukters duktė,,,,"IE288(111,112)",ball_celtic_2012,"dukters duktė ""daughter's daughter"" [288]"
mBS,broliavaiks,,,,IE288(115),ball_celtic_2012,"broliavaiks ""brother's son"", etc. [288]"
mBD,broliaduktė,,,,IE288(115),ball_celtic_2012,"broliaduktė ""brother's daughter"" [288]"
meBS,broliavaiks,,,,IE288(115),ball_celtic_2012,"broliavaiks ""brother's son"", etc. [288]"
myBS,broliavaiks,,,,IE288(115),ball_celtic_2012,"broliavaiks ""brother's son"", etc. [288]"
meBD,broliaduktė,,,,IE288(115),ball_celtic_2012,"broliaduktė ""brother's daughter"" [288]"
myBD,broliaduktė,,,,IE288(115),ball_celtic_2012,"broliaduktė ""brother's daughter"" [288]"
mFZD,pusseserė,,,,"IE288(117,118,119)",ball_celtic_2012,"pusseserė    ""cousin (female)"", literally ""half-sister"" (pus ""half"", seserė, (?),  from  sesuo ""sister"") [288]"
mFBD,pusseserė,,,,"IE288(117,118,119)",ball_celtic_2012,"pusseserė    ""cousin (female)"" [288]"
mMBD,pusseserė,,,,"IE288(117,118,119)",ball_celtic_2012,"pusseserė    ""cousin (female)"" [288]"
