parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZD,kuxolu,,,,IE518,khalilov_judeotat_2015,кухолу
mFZD,kuʕеme,,,,IE518,khalilov_judeotat_2015,кугІэме
mFZD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,кугІэмле
mFZD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,духдергІемле
mFZD,duxderxole,,,,IE518,khalilov_judeotat_2015,духдерхоле
mFZD,duxderxolu,,,,IE518,khalilov_judeotat_2015,духдерхолу
mFBD,kuxole,,,,IE518,khalilov_judeotat_2015,кухоле
mFBD,kuxolu,,,,IE518,khalilov_judeotat_2015,кухолу
mFBD,kuʕеme,,,,IE518,khalilov_judeotat_2015,кугІэме
mFBD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,кугІэмле
mFBD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,духдергІемле
mFBD,duxderxole,,,,IE518,khalilov_judeotat_2015,духдерхоле
mFBD,duxderxolu,,,,IE518,khalilov_judeotat_2015,духдерхолу
mMBD,kuxole,,,,IE518,khalilov_judeotat_2015,кухоле
mMBD,kuxolu,,,,IE518,khalilov_judeotat_2015,кухолу
mMBD,kuʕеme,,,,IE518,khalilov_judeotat_2015,кугІэме
mMBD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,кугІэмле
mMBD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,духдергІемле
mMBD,duxderxole,,,,IE518,khalilov_judeotat_2015,духдерхоле
mMBD,duxderxolu,,,,IE518,khalilov_judeotat_2015,духдерхолу
mMZD,kuxole,,,,IE518,khalilov_judeotat_2015,кухоле
mMZD,kuxolu,,,,IE518,khalilov_judeotat_2015,кухолу
mMZD,kuʕеme,,,,IE518,khalilov_judeotat_2015,кугІэме
mMZD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,кугІэмле
mMZD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,духдергІемле
mMZD,duxderxole,,,,IE518,khalilov_judeotat_2015,духдерхоле
mMZD,duxderxolu,,,,IE518,khalilov_judeotat_2015,духдерхолу
mFBS,kuxole,,,,IE518,khalilov_judeotat_2015,кухоле
mFBS,kuxolu,,,,IE518,khalilov_judeotat_2015,кухолу
mFBS,kuʕеme,,,,IE518,khalilov_judeotat_2015,кугІэме
mFBS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,кугІэмле
mFBS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,духдергІемле
mFBS,duxderxole,,,,IE518,khalilov_judeotat_2015,духдерхоле
mFBS,duxderxolu,,,,IE518,khalilov_judeotat_2015,духдерхолу
mFZS,kuxole,,,,IE518,khalilov_judeotat_2015,кухоле
mFZS,kuxolu,,,,IE518,khalilov_judeotat_2015,кухолу
mFZS,kuʕеme,,,,IE518,khalilov_judeotat_2015,кугІэме
mFZS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,кугІэмле
mFZS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,духдергІемле
mFZS,duxderxole,,,,IE518,khalilov_judeotat_2015,духдерхоле
mFZS,duxderxolu,,,,IE518,khalilov_judeotat_2015,духдерхолу
mMBS,kuxole,,,,IE518,khalilov_judeotat_2015,кухоле
mMBS,kuxolu,,,,IE518,khalilov_judeotat_2015,кухолу
mMBS,kuʕеme,,,,IE518,khalilov_judeotat_2015,кугІэме
mMBS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,кугІэмле
mMBS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,духдергІемле
mMBS,duxderxole,,,,IE518,khalilov_judeotat_2015,духдерхоле
mMBS,duxderxolu,,,,IE518,khalilov_judeotat_2015,духдерхолу
mMZS,kuxole,,,,IE518,khalilov_judeotat_2015,кухоле
mMZS,kuxolu,,,,IE518,khalilov_judeotat_2015,кухолу
mMZS,kuʕеme,,,,IE518,khalilov_judeotat_2015,кугІэме
mMZS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,кугІэмле
mMZS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,духдергІемле
mMZS,duxderxole,,,,IE518,khalilov_judeotat_2015,духдерхоле
mMZS,duxderxolu,,,,IE518,khalilov_judeotat_2015,духдерхолу
mH,šüver,,,,IE518,khalilov_judeotat_2015,шуьвер
mW,zen,,,,IE518,khalilov_judeotat_2015,зен
mHF,хüsür,,,,IE518,khalilov_judeotat_2015,хуьсуьр
mHF,merdxüsür,,,,IE518,khalilov_judeotat_2015,мердхуьсуьр
mHM,хüsür,,,,IE518,khalilov_judeotat_2015,хуьсуьр
mHM,zexüsür,,,,IE518,khalilov_judeotat_2015,зехуьсуьр
mWF,хüsür,,,,IE518,khalilov_judeotat_2015,хуьсуьр
mWF,merdxüsür,,,,IE518,khalilov_judeotat_2015,мердхуьсуьр
mWM,хüsür,,,,IE518,khalilov_judeotat_2015,хуьсуьр
mWM,zexüsür,,,,IE518,khalilov_judeotat_2015,зехуьсуьр
mSW,ʕеrüs,,,,IE518,khalilov_judeotat_2015,гІэруьс
mSW,ʕеrüs,,,,IE518,khalilov_judeotat_2015,гІэруьс
mSW,zenbiror,,,,IE518,khalilov_judeotat_2015,зенбирор
mDH,domor,,,,IE518,khalilov_judeotat_2015,домор
mDH,domor,,,,IE518,khalilov_judeotat_2015,домор
meB,biror,,,,IE518,khalilov_judeotat_2015,Inferred; бирор
meZ,xeher,,,,IE518,khalilov_judeotat_2015,Inferred; хэгьер
mFeB,xolu,,,,IE518,khalilov_judeotat_2015,Inferred; холу
mFeB,ʕemle (lolu),,,,IE518,khalilov_judeotat_2015,Inferred; гІэмле (леле)
mFyB,xolu,,,,IE518,khalilov_judeotat_2015,Inferred; холу
mFyB,ʕemle (lolu),,,,IE518,khalilov_judeotat_2015,Inferred; гІэмле (леле)
mFeZ,ʕeme,,,,IE518,khalilov_judeotat_2015,Inferred; гІэме
mFyZ,ʕeme,,,,IE518,khalilov_judeotat_2015,Inferred; гІэме
mMeZ,xole,,,,IE518,khalilov_judeotat_2015,Inferred; холе
mMyZ,xole,,,,IE518,khalilov_judeotat_2015,Inferred; холе
mMeB,xolu,,,,IE518,khalilov_judeotat_2015,Inferred; холу
mMyB,xolu,,,,IE518,khalilov_judeotat_2015,Inferred; холу
meBS,birorzere,,,,IE518,khalilov_judeotat_2015,Inferred; бирорзере
meBS,xehеrzere,,,,IE518,khalilov_judeotat_2015,Inferred; хэгьерзере
myBS,birorzere,,,,IE518,khalilov_judeotat_2015,Inferred; бирорзере
myBS,xehеrzere,,,,IE518,khalilov_judeotat_2015,Inferred; хэгьерзере
meBD,birorzere,,,,IE518,khalilov_judeotat_2015,Inferred; бирорзере
meBD,xehеrzere,,,,IE518,khalilov_judeotat_2015,Inferred; хэгьерзере
myBD,birorzere,,,,IE518,khalilov_judeotat_2015,Inferred; бирорзере
myBD,xehеrzere,,,,IE518,khalilov_judeotat_2015,Inferred; хэгьерзере
meZS,birorzere,,,,IE518,khalilov_judeotat_2015,Inferred; бирорзере
meZS,xehеrzere,,,,IE518,khalilov_judeotat_2015,Inferred; хэгьерзере
myZS,birorzere,,,,IE518,khalilov_judeotat_2015,Inferred; бирорзере
myZS,xehеrzere,,,,IE518,khalilov_judeotat_2015,Inferred; хэгьерзере
meZD,birorzere,,,,IE518,khalilov_judeotat_2015,Inferred; бирорзере
meZD,xehеrzere,,,,IE518,khalilov_judeotat_2015,Inferred; хэгьерзере
myZD,birorzere,,,,IE518,khalilov_judeotat_2015,Inferred; бирорзере
myZD,xehеrzere,,,,IE518,khalilov_judeotat_2015,Inferred; хэгьерзере
mFeBS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFeBS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFeBS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFeBS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFeBS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFeBS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFeBS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFyBS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFyBS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFyBS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFyBS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFyBS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFyBS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFyBS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFeZS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFeZS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFeZS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFeZS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFeZS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFeZS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFeZS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFyZS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFyZS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFyZS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFyZS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFyZS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFyZS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFyZS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFeBD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFeBD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFeBD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFeBD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFeBD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFeBD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFeBD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFyBD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFyBD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFyBD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFyBD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFyBD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFyBD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFyBD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFeZD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFeZD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFeZD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFeZD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFeZD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFeZD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFeZD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFyZD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFyZD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFyZD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFyZD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFyZD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFyZD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFyZD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMeBS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMeBS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMeBS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMeBS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMeBS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMeBS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMeBS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMyBS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMyBS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMyBS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMyBS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMyBS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMyBS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMyBS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMeZS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMeZS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMeZS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMeZS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMeZS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMeZS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMeZS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMyZS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMyZS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMyZS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMyZS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMyZS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMyZS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMyZS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMeBD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMeBD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMeBD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMeBD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMeBD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMeBD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMeBD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMyBD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMyBD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMyBD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMyBD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMyBD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMyBD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMyBD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMeZD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMeZD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMeZD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMeZD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMeZD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMeZD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMeZD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMyZD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMyZD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMyZD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMyZD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMyZD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMyZD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMyZD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFBeS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFBeS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFBeS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFBeS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFBeS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFBeS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFBeS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFByS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFByS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFByS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFByS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFByS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFByS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFByS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFZeS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFZeS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFZeS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFZeS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFZeS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFZeS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFZeS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFZyS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFZyS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFZyS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFZyS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFZyS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFZyS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFZyS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFBeD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFBeD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFBeD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFBeD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFBeD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFBeD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFBeD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFByD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFByD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFByD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFByD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFByD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFByD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFByD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFZeD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFZeD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFZeD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFZeD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFZeD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFZeD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFZeD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mFZyD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mFZyD,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mFZyD,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mFZyD,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mFZyD,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mFZyD,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mFZyD,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMBeS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMBeS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMBeS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMBeS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMBeS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMBeS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMBeS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMByS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMByS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMByS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMByS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMByS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMByS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMByS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMZeS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMZeS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMZeS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMZeS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMZeS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMZeS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMZeS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMZyS,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
mMZyS,kuxolu,,,,IE518,khalilov_judeotat_2015,Inferred; кухолу
mMZyS,kuʕеme,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэме
mMZyS,kuʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; кугІэмле
mMZyS,duxderʕеmle,,,,IE518,khalilov_judeotat_2015,Inferred; духдергІемле
mMZyS,duxderxole,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхоле
mMZyS,duxderxolu,,,,IE518,khalilov_judeotat_2015,Inferred; духдерхолу
mMBeD,kuxole,,,,IE518,khalilov_judeotat_2015,Inferred; кухоле
