parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMyB,mam,,,,IE43(230),koul_modern_2006,"mam ""MoBr"" [43]; mām ""mother's brother"" [42]; ma:m ""mother's brother"" [218]; mam ""mother's brother"";(some notes, citation:) [...] difference is that, instead of being in an obviously subordinate position, the wife’s brother in his new role as maternal uncle has an easy relationship with his nephew, such as would befit two equals. A dramatic expression of this relationship is the fact that, although Pandits do not usually use terms of reference to address kinsfolk, a person may address his or her mother’s brother as mam. The mother’s sister also is similarly addressed, as naas (Madan 1963). The mother’s brother is a truly beloved relative among the Pandits, celebrated in story and song. As stated above, a man is on terms of familiarity with his wife’s brother without, however, giving up his deference entitlement. A man is also on terms of familiarity with but one of his four types of uncle-the mother’s brother. [...] [121:227]"
mBS,babther,,,,IE43(232),koul_modern_2006,"babther ""BrSo"" [43]; bābther ""brother's son"" [42]; babther ""BS"" [121]; ba:pəthɨr ""brother's son"" [218]"
mBD,bawza,,,,IE43(232),koul_modern_2006,"bawza ""BrDa"" [43]; bāwza ""brother's daughter"" [42]; bawza ""BD"" [121]; ba:vɨzɨ ""brother's daughter"" [218]"
mZS,benther,,,,IE43(232),koul_modern_2006,"benther ""SiSo"" [43]; byenther ""sister's son"" [42]; benɨthɨr ""sister's son"" [218]; benthɨr [156]; citation: […] Correspondingly, the terms for sister’s son (benther) and sister’s daughter (benza) are obviously derived from the term for sister (beni). [121:227]"
mZD,benzɨ,,,,IE43(232),koul_modern_2006,"benza ""SiDa"" [43]; byenzi ""sister's daughter"" [42]; benzɨ ""sister's daughter"" [218]"
meBS,babther,,,,IE43(232),koul_modern_2006,"babther ""BrSo"" [43]; bābther ""brother's son"" [42]; babther ""BS"" [121]; ba:pəthɨr ""brother's son"" [218]"
myBS,babther,,,,IE43(232),koul_modern_2006,"babther ""BrSo"" [43]; bābther ""brother's son"" [42]; babther ""BS"" [121]; ba:pəthɨr ""brother's son"" [218]"
meBD,bawza,,,,IE43(232),koul_modern_2006,"bawza ""BrDa"" [43]; bāwza ""brother's daughter"" [42]; bawza ""BD"" [121]; ba:vɨzɨ ""brother's daughter"" [218]"
myBD,bawza,,,,IE43(232),koul_modern_2006,"bawza ""BrDa"" [43]; bāwza ""brother's daughter"" [42]; bawza ""BD"" [121]; ba:vɨzɨ ""brother's daughter"" [218]"
meZS,benther,,,,IE43(232),koul_modern_2006,"benther ""SiSo"" [43]; byenther ""sister's son"" [42]; benɨthɨr ""sister's son"" [218]; benthɨr [156]; citation: […] Correspondingly, the terms for sister’s son (benther) and sister’s daughter (benza) are obviously derived from the term for sister (beni). [121:227]"
myZS,benther,,,,IE43(232),koul_modern_2006,"benther ""SiSo"" [43]; byenther ""sister's son"" [42]; benɨthɨr ""sister's son"" [218]; benthɨr [156]; citation: […] Correspondingly, the terms for sister’s son (benther) and sister’s daughter (benza) are obviously derived from the term for sister (beni). [121:227]"
meZD,benzɨ,,,,IE43(232),koul_modern_2006,"benza ""SiDa"" [43]; byenzi ""sister's daughter"" [42]; benzɨ ""sister's daughter"" [218]"
myZD,benzɨ,,,,IE43(232),koul_modern_2006,"benza ""SiDa"" [43]; byenzi ""sister's daughter"" [42]; benzɨ ""sister's daughter"" [218]"
mFZD,pofter-beni,,,,IE43(230),koul_modern_2006,"pofter-beni ""FaSiDa"" [43]; pophter-beni ""FZD"" [42]; pɔphtɨr beni ""father's sister's daughter"" [218]; pɔphɨtɨr beni (same authors, different source) [156]"
mFBD,piter-beni,,,,IE43(230),koul_modern_2006,"piter-beni ""FaBrDa"" [43]; pyeter-beni ""FBD"" [42]; piter-beni ""FBD"" [121]; pitɨr beni ""father's brother's daughter"" [218]"
mMBD,mamter-beni,,,,IE43(230),koul_modern_2006,"mamter-beni ""MoBrDa"" [43]; māmter-beni ""MBD"" [42]; ma:mɨtɨr beni ""mother's brother's daughter"" [218]"
mMZD,master-beni,,,,IE43(230),koul_modern_2006,"master-beni ""MoSiDa"" [43]; māster-beni ""MZD"" [42]; ma:sɨtɨr beni ""mother's sister's daughter"" [218]"
mFBS,pitur-boi,,,,IE43(230),koul_modern_2006,"pitur-boi ""FaBrSo"" [43]; pyutur-bōi ""FBS"" [42]; pitur-boi ""FBS"" [121]; pitur bo:y ""father's brother's son"" [218]; p'utur bo:y (same authors as [218]) [156]"
mFZS,poftur-boi,,,,IE43(230),koul_modern_2006,"poftur-boi ""FaSiSo"" [43]; pophter-bōi ""FZS"" [42]; pɔphtur bo:y ""father's sister's son"" [218]"
mMBS,mamtur-boi,,,,IE43(230),koul_modern_2006,"mamtur-boi ""MoBrSo"" [43]; māmtur-bōi ""MBS"" [42]; ma:mɨtur bo:y ""mother's brother's son"" [218]; ma:mtur bo:y [156]"
mMZS,mastur-boi,,,,IE43(230),koul_modern_2006,"mastur-boi ""MoSiSo"" [43]; māstur-bōi ""MZS"" [42]; mastur-boi ""mother's sister's son"" [121]; ma:sutur bo:y ""mother's sister's son"" [218]; ma:stur bo:y [156]"
mFeBS,pitur-boi,,,,IE43(230),koul_modern_2006,"pitur-boi ""FaBrSo"" [43]; pyutur-bōi ""FBS"" [42]; pitur-boi ""FBS"" [121]; pitur bo:y ""father's brother's son"" [218]; p'utur bo:y (same authors as [218]) [156]"
mFyBS,pitur-boi,,,,IE43(230),koul_modern_2006,"pitur-boi ""FaBrSo"" [43]; pyutur-bōi ""FBS"" [42]; pitur-boi ""FBS"" [121]; pitur bo:y ""father's brother's son"" [218]; p'utur bo:y (same authors as [218]) [156]"
mFeZS,poftur-boi,,,,IE43(230),koul_modern_2006,"poftur-boi ""FaSiSo"" [43]; pophter-bōi ""FZS"" [42]; pɔphtur bo:y ""father's sister's son"" [218]"
mFyZS,poftur-boi,,,,IE43(230),koul_modern_2006,"poftur-boi ""FaSiSo"" [43]; pophter-bōi ""FZS"" [42]; pɔphtur bo:y ""father's sister's son"" [218]"
mFeBD,piter-beni,,,,IE43(230),koul_modern_2006,"piter-beni ""FaBrDa"" [43]; pyeter-beni ""FBD"" [42]; piter-beni ""FBD"" [121]; pitɨr beni ""father's brother's daughter"" [218]"
mFyBD,piter-beni,,,,IE43(230),koul_modern_2006,"piter-beni ""FaBrDa"" [43]; pyeter-beni ""FBD"" [42]; piter-beni ""FBD"" [121]; pitɨr beni ""father's brother's daughter"" [218]"
mFeZD,pofter-beni,,,,IE43(230),koul_modern_2006,"pofter-beni ""FaSiDa"" [43]; pophter-beni ""FZD"" [42]; pɔphtɨr beni ""father's sister's daughter"" [218]; pɔphɨtɨr beni (same authors, different source) [156]"
mFyZD,pofter-beni,,,,IE43(230),koul_modern_2006,"pofter-beni ""FaSiDa"" [43]; pophter-beni ""FZD"" [42]; pɔphtɨr beni ""father's sister's daughter"" [218]; pɔphɨtɨr beni (same authors, different source) [156]"
mMeBS,mamtur-boi,,,,IE43(230),koul_modern_2006,"mamtur-boi ""MoBrSo"" [43]; māmtur-bōi ""MBS"" [42]; ma:mɨtur bo:y ""mother's brother's son"" [218]; ma:mtur bo:y [156]"
mMyBS,mamtur-boi,,,,IE43(230),koul_modern_2006,"mamtur-boi ""MoBrSo"" [43]; māmtur-bōi ""MBS"" [42]; ma:mɨtur bo:y ""mother's brother's son"" [218]; ma:mtur bo:y [156]"
mMeZS,mastur-boi,,,,IE43(230),koul_modern_2006,"mastur-boi ""MoSiSo"" [43]; māstur-bōi ""MZS"" [42]; mastur-boi ""mother's sister's son"" [121]; ma:sutur bo:y ""mother's sister's son"" [218]; ma:stur bo:y [156]"
mMyZS,mastur-boi,,,,IE43(230),koul_modern_2006,"mastur-boi ""MoSiSo"" [43]; māstur-bōi ""MZS"" [42]; mastur-boi ""mother's sister's son"" [121]; ma:sutur bo:y ""mother's sister's son"" [218]; ma:stur bo:y [156]"
mMeBD,mamter-beni,,,,IE43(230),koul_modern_2006,"mamter-beni ""MoBrDa"" [43]; māmter-beni ""MBD"" [42]; ma:mɨtɨr beni ""mother's brother's daughter"" [218]"
mMyBD,mamter-beni,,,,IE43(230),koul_modern_2006,"mamter-beni ""MoBrDa"" [43]; māmter-beni ""MBD"" [42]; ma:mɨtɨr beni ""mother's brother's daughter"" [218]"
mMeZD,master-beni,,,,IE43(230),koul_modern_2006,"master-beni ""MoSiDa"" [43]; māster-beni ""MZD"" [42]; ma:sɨtɨr beni ""mother's sister's daughter"" [218]"
mMyZD,master-beni,,,,IE43(230),koul_modern_2006,"master-beni ""MoSiDa"" [43]; māster-beni ""MZD"" [42]; ma:sɨtɨr beni ""mother's sister's daughter"" [218]"
mFBeS,pitur-boi,,,,IE43(230),koul_modern_2006,"pitur-boi ""FaBrSo"" [43]; pyutur-bōi ""FBS"" [42]; pitur-boi ""FBS"" [121]; pitur bo:y ""father's brother's son"" [218]; p'utur bo:y (same authors as [218]) [156]"
mFByS,pitur-boi,,,,IE43(230),koul_modern_2006,"pitur-boi ""FaBrSo"" [43]; pyutur-bōi ""FBS"" [42]; pitur-boi ""FBS"" [121]; pitur bo:y ""father's brother's son"" [218]; p'utur bo:y (same authors as [218]) [156]"
mFZeS,poftur-boi,,,,IE43(230),koul_modern_2006,"poftur-boi ""FaSiSo"" [43]; pophter-bōi ""FZS"" [42]; pɔphtur bo:y ""father's sister's son"" [218]"
mFZyS,poftur-boi,,,,IE43(230),koul_modern_2006,"poftur-boi ""FaSiSo"" [43]; pophter-bōi ""FZS"" [42]; pɔphtur bo:y ""father's sister's son"" [218]"
mFBeD,piter-beni,,,,IE43(230),koul_modern_2006,"piter-beni ""FaBrDa"" [43]; pyeter-beni ""FBD"" [42]; piter-beni ""FBD"" [121]; pitɨr beni ""father's brother's daughter"" [218]"
mFByD,piter-beni,,,,IE43(230),koul_modern_2006,"piter-beni ""FaBrDa"" [43]; pyeter-beni ""FBD"" [42]; piter-beni ""FBD"" [121]; pitɨr beni ""father's brother's daughter"" [218]"
mFZeD,pofter-beni,,,,IE43(230),koul_modern_2006,"pofter-beni ""FaSiDa"" [43]; pophter-beni ""FZD"" [42]; pɔphtɨr beni ""father's sister's daughter"" [218]; pɔphɨtɨr beni (same authors, different source) [156]"
mFZyD,pofter-beni,,,,IE43(230),koul_modern_2006,"pofter-beni ""FaSiDa"" [43]; pophter-beni ""FZD"" [42]; pɔphtɨr beni ""father's sister's daughter"" [218]; pɔphɨtɨr beni (same authors, different source) [156]"
mMBeS,mamtur-boi,,,,IE43(230),koul_modern_2006,"mamtur-boi ""MoBrSo"" [43]; māmtur-bōi ""MBS"" [42]; ma:mɨtur bo:y ""mother's brother's son"" [218]; ma:mtur bo:y [156]"
mMByS,mamtur-boi,,,,IE43(230),koul_modern_2006,"mamtur-boi ""MoBrSo"" [43]; māmtur-bōi ""MBS"" [42]; ma:mɨtur bo:y ""mother's brother's son"" [218]; ma:mtur bo:y [156]"
mMZeS,mastur-boi,,,,IE43(230),koul_modern_2006,"mastur-boi ""MoSiSo"" [43]; māstur-bōi ""MZS"" [42]; mastur-boi ""mother's sister's son"" [121]; ma:sutur bo:y ""mother's sister's son"" [218]; ma:stur bo:y [156]"
mMZyS,mastur-boi,,,,IE43(230),koul_modern_2006,"mastur-boi ""MoSiSo"" [43]; māstur-bōi ""MZS"" [42]; mastur-boi ""mother's sister's son"" [121]; ma:sutur bo:y ""mother's sister's son"" [218]; ma:stur bo:y [156]"
mMBeD,mamter-beni,,,,IE43(230),koul_modern_2006,"mamter-beni ""MoBrDa"" [43]; māmter-beni ""MBD"" [42]; ma:mɨtɨr beni ""mother's brother's daughter"" [218]"
mMByD,mamter-beni,,,,IE43(230),koul_modern_2006,"mamter-beni ""MoBrDa"" [43]; māmter-beni ""MBD"" [42]; ma:mɨtɨr beni ""mother's brother's daughter"" [218]"
mMZeD,master-beni,,,,IE43(230),koul_modern_2006,"master-beni ""MoSiDa"" [43]; māster-beni ""MZD"" [42]; ma:sɨtɨr beni ""mother's sister's daughter"" [218]"
mMZyD,master-beni,,,,IE43(230),koul_modern_2006,"master-beni ""MoSiDa"" [43]; māster-beni ""MZD"" [42]; ma:sɨtɨr beni ""mother's sister's daughter"" [218]"
mH,rūn,,,,IE42(41),koul_modern_2006,"rūn ""husband"" [42]; run ""husband"" [43]; run ""H"" [121]; ru:n ""husband"" [218]; run [355]"
mH,bartha:,,,,IE218(195),koul_modern_2006,"bartha: ""husband"" [218]; bartha: ""husband"" (used by Hindus) [156]"
mH,kha:vand,,,,IE218(195),koul_modern_2006,"kha:vand ""husband"" [218]; kha:vand ""husband"" (used by Muslims) [156]"
mW,kolai,,,,"IE42(40,45)",koul_modern_2006,"kolai ""wife"" [42]; kolai ""wife"" [43]; kɔlay ""wife"" [218]; kolai [355]"
mW,zanana,,,,"IE42(40,45)",koul_modern_2006,"zanana ""wife"" [42]; zana:n ""wife"" [218]; zanana ""W"" [121]; citation: Among the Pandits, a woman’s identity as wife overrides her other identities as daughter and sister and even as mother. An unmarried female agnate is always referred to as amanat, that is as some one held in trust on behalf of her lawful ’owners’. A young girl’s upbringing is completely overshadowed by the fact that she is to be married and sent away to live with her husband and parents-in-law. [...] Taking an overall view of the composite status of a woman in the Pandit kinship system, the social primacy of the role of wife stands out. Significantly, the Kashmiri word for woman-zanana-is also the commonly used term for wife : the others are  garawajin (mistress of the house), triy, (woman) and kolai.[121:221]"
mW,trɨy,,,,IE218(195),koul_modern_2006,"trɨy ""wife"" [218]; trɨy ""wife"" (used by Hindus) [156]"
mHF,hihur,,,,IE42(41),koul_modern_2006,"hihur ""husband's father"" [42]; hihur ""HuFa"" (also ""WiFa"") [43]; h'ohar ""husband's father"" [218]"
mHM,hash,,,,IE42(41),koul_modern_2006,"hash ""husband's mother"" [42]; hash ""HuMo"" (also ""WiMo"") [43]; haš ""husband's mother"" [218]; hash [156]"
mWF,hihur,,,,IE42(41),koul_modern_2006,"hihur ""wife's father"" [42]; hihur ""WiFa"" (also ""HuFa"") [43]; hihur ""WF"" [121]; h'ohar ""wife's father"" [218]"
mWM,hash,,,,IE42(41),koul_modern_2006,"hash ""wife's mother"" [42]; hash ""WiMo"" (also ""HuMo"") [43]; hash ""WM"" [121]; haš  ""wife's mother"" [218]; hash [156]"
mBW,baikakin,,,,IE42(40),koul_modern_2006,"baikakin ""brother's wife"" [42]; baikakin ""BrWi"" [43]; baikakin ""BW"" [121]; bəyka:kan' ""brother's wife"" [218]"
mZH,bema,,,,IE42(40),koul_modern_2006,"bema ""sister's husband"" [42]; bema ""SiHu"" [43]; bema ""ZH"" [121]; be:mɨ ""sister's husband"" [218]"
mWB,hahar,,,,"IE42(41,45)",koul_modern_2006,"hahar ""wife's brother"" [42]; hahar ""WiBr"" [43]; həhar ""wife's brother"" [218]; hahar ""wife's brother"" [121]; The wife’s brother is placed in a subordinate position in relation to the sister’s husband: this is the true spirit of the relationship. He is expected all his life to be an ally, supporter and well-wisher of the other man. Thus alone, it is said, does he give expression to his genuine concern for the well-being of his sister. After his father dies, and he assumes the role of the head (karta) of his household, he also becomes the gift-giver to his sister and her household. To quote a Kashmiri proverb again: A brother though but seven years old must give gifts to his sixty-year-old sister (sata vuhur boi ta shetha varishbeni). Gift-giving, as I shall show below, is a most crucial cultural performance indicative of the existence of affinal links between households. [121:226]; [...] I might mention the association of some derogation with the use of the term mam in abnormal situations, but this must be done with great caution. As far as I know, Dumont is the only scholar who has drawn attention to the importance of this clue (Dumont 1966a : 102). He has written of the Hindi term sala as being clearly abusive when applied to a person other than the speaker’s actual wife’s brother. Dumont significantly adds that the term mama also is ’tinged’ with a ’trace’ of abusiveness, pointing to the two statuses being viewed as belonging together in the category of affines.[...]  Now, among the Pandits, hahar (WB) and hihur (W/HF) are not abusive terms as such. Their use as terms of reference by men and women is both common and courteous. They are not used as terms of address, however, for the Pandits generally avoid doing so uniformly with the possible though not common exception of the terms for mother’s brother and mother’s sister. To address a person by the term of reference is considered undesirable and too familiar to be decent [...] [121:228]"
mWZ,sal,,,,IE43(233),koul_modern_2006,"sal ""WiSi"" [43]; sāl ""wife's sister"" [42]; sa:l ""wife's sister"" [218]"
mHB,druy,,,,IE42(41),koul_modern_2006,"druy ""husband's brother"" [42]; druy ""HuBr"" [43]; druy ""husband's brother"" [218]"
mHZ,zam,,,,IE43(233),koul_modern_2006,"zam ""HuSi"" [43]; zām ""husband's sister"" [42]; ""sister-in-law"" [121]; za:m ""husband's sister"" [218]"
mSW,nosh,,,,IE42(40),koul_modern_2006,"nosh ""son's wife"" [42]; nosh ""SW"" [121]; nɔš  ""son's wife"" [218]; nɔsh [156]"
mDH,zāmtur,,,,"IE42(40,45)",koul_modern_2006,"zāmtur ""daughter's husband"", ""son-in-law"" [42]; zamtur ""DH"" [121]; za:mɨtur ""daughter's husband"" [218]"
fB,bōi,,,,IE42(40),koul_modern_2006,"bōi ""brother"" [42]; boi ""brother"" [43]; boi ""brother"" [121:224];bo:y ""brother"" [218]"
fZ,beni,,,,IE42(40),koul_modern_2006,"beni ""sister"" [42]; beni ""sister"" [43]; beni ""sister"" [121]; beni ""sister"" [218]"
feB,bōi,,,,IE42(40),koul_modern_2006,"bōi ""brother"" [42]; boi ""brother"" [43]; boi ""brother"" [121:224];bo:y ""brother"" [218]"
fyB,bōi,,,,IE42(40),koul_modern_2006,"bōi ""brother"" [42]; boi ""brother"" [43]; boi ""brother"" [121:224];bo:y ""brother"" [218]"
feZ,beni,,,,IE42(40),koul_modern_2006,"beni ""sister"" [42]; beni ""sister"" [43]; beni ""sister"" [121]; beni ""sister"" [218]"
fyZ,beni,,,,IE42(40),koul_modern_2006,"beni ""sister"" [42]; beni ""sister"" [43]; beni ""sister"" [121]; beni ""sister"" [218]"
fF,mol,,,,IE43(231),koul_modern_2006,"mol ""Fa"" [43]; mol ""father"" [42]; mo:l ""father"" [218]"
fM,maj,,,,IE43(231),koul_modern_2006,"maj ""Mo"" [43]; māj ""mother"" [42]; maj ""mother"" [121]; mə:j ""mother"" [218]"
fS,nechuv,,,,IE42(40),koul_modern_2006,"nechuv ""son"" [42]; necuv ""So"" [43]; nechuv ""son"" [121]; necuv ""son"" [218]"
fD,kur,,,,IE43(232),koul_modern_2006,"kur ""Da"" [43]; kūr ""daughter"" [42]; kur ""daughter"" [121]; ku:r ""daughter"" [218]"
fFF,budbab,,,,IE42(40),koul_modern_2006,"budbab ""grandfather"" (bud means ""old"", bab means ""father"") [42]; bud'bab ""father's father"" [218]; buḍibab [156]; budbab ""FaFa and MoFa""; this terminological classification (of FF, FM, MF, MM) is not wholly consistent with social classification, the Pandits however use specification as an index of identification in these cases: thus FaFa is called garyuk budbab (garyuk ""of home), FaMo is garich nani (garich ""of  home""), MoFa matamaluk (""of matamal"") budbab and MoMo is called matamalich (""of matamal) nani  [43]"
fFM,nani,,,,IE43(231),koul_modern_2006,"nani ""FaMo and MoMo"" [43]; nāni ""grandmother"" [42]; na:n'  ""father's mother"" [218]"
fMF,budbab,,,,IE42(40),koul_modern_2006,"budbab ""grandfather"" [42]; budbab ""MF"" [121]; buḍ'bab ""mother's father"" [218]; buḍibab [156]"
fMM,nani,,,,IE43(231),koul_modern_2006,"nani ""FaMo and MoMo"" [43]; nāni ""grandmother"" [42]; na:n'  ""mother's mother"" [218]"
fFB,peter,,,,IE43(230),koul_modern_2006,"peter ""FaBr"" [43]; pyater ""father's brother"" [42]; petar ""father's brother"" (same author, different source) [121:224]; petɨr ""father's brother"" [218]"
fFZ,pof,,,,IE43(230),koul_modern_2006,"pof ""FaSi"" [43]; poph ""father's sister"" [42]; poph ""FZ"" [42]; pɔph ""father's sister"" [218]"
fMB,mam,,,,IE43(230),koul_modern_2006,"mam ""MoBr"" [43]; mām ""mother's brother"" [42]; ma:m ""mother's brother"" [218]; mam ""mother's brother"";(some notes, citation:) [...] difference is that, instead of being in an obviously subordinate position, the wife’s brother in his new role as maternal uncle has an easy relationship with his nephew, such as would befit two equals. A dramatic expression of this relationship is the fact that, although Pandits do not usually use terms of reference to address kinsfolk, a person may address his or her mother’s brother as mam. The mother’s sister also is similarly addressed, as naas (Madan 1963). The mother’s brother is a truly beloved relative among the Pandits, celebrated in story and song. As stated above, a man is on terms of familiarity with his wife’s brother without, however, giving up his deference entitlement. A man is also on terms of familiarity with but one of his four types of uncle-the mother’s brother. [...] [121:227]"
fMZ,mas,,,,IE43(230),koul_modern_2006,"mas ""MoSi"" [43]; mās ""mother's sister"" [42]; mas ""MZ"" [121]; ma:s ""mother's sister"" [218]"
fFeB,peter,,,,IE43(230),koul_modern_2006,"peter ""FaBr"" [43]; pyater ""father's brother"" [42]; petar ""father's brother"" (same author, different source) [121:224]; petɨr ""father's brother"" [218]"
fFyB,peter,,,,IE43(230),koul_modern_2006,"peter ""FaBr"" [43]; pyater ""father's brother"" [42]; petar ""father's brother"" (same author, different source) [121:224]; petɨr ""father's brother"" [218]"
fFeZ,pof,,,,IE43(230),koul_modern_2006,"pof ""FaSi"" [43]; poph ""father's sister"" [42]; poph ""FZ"" [42]; pɔph ""father's sister"" [218]"
fFyZ,pof,,,,IE43(230),koul_modern_2006,"pof ""FaSi"" [43]; poph ""father's sister"" [42]; poph ""FZ"" [42]; pɔph ""father's sister"" [218]"
fMeZ,mas,,,,IE43(230),koul_modern_2006,"mas ""MoSi"" [43]; mās ""mother's sister"" [42]; mas ""MZ"" [121]; ma:s ""mother's sister"" [218]"
fMyZ,mas,,,,IE43(230),koul_modern_2006,"mas ""MoSi"" [43]; mās ""mother's sister"" [42]; mas ""MZ"" [121]; ma:s ""mother's sister"" [218]"
fMeB,mam,,,,IE43(230),koul_modern_2006,"mam ""MoBr"" [43]; mām ""mother's brother"" [42]; ma:m ""mother's brother"" [218]; mam ""mother's brother"";(some notes, citation:) [...] difference is that, instead of being in an obviously subordinate position, the wife’s brother in his new role as maternal uncle has an easy relationship with his nephew, such as would befit two equals. A dramatic expression of this relationship is the fact that, although Pandits do not usually use terms of reference to address kinsfolk, a person may address his or her mother’s brother as mam. The mother’s sister also is similarly addressed, as naas (Madan 1963). The mother’s brother is a truly beloved relative among the Pandits, celebrated in story and song. As stated above, a man is on terms of familiarity with his wife’s brother without, however, giving up his deference entitlement. A man is also on terms of familiarity with but one of his four types of uncle-the mother’s brother. [...] [121:227]"
