"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fFeBD","sestrá v drúhyx",,,,"IE146(993)","corbett_slavonic_2003","sestrá v drúhyx ""(female) cousin"" [146]"
"fFyBD","kuzy'na",,,,"IE146(993)","corbett_slavonic_2003","kuzy'na ""(female) cousin"" [146]"
"fFyBD","kuzy'nka",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nka ""(female) cousin"" (regional western) [146]; kuzenka ""female cousin (in general)"" [297]"
"fFyBD","sestrá v drúhyx",,,,"IE146(993)","corbett_slavonic_2003","sestrá v drúhyx ""(female) cousin"" [146]"
"fFeZD","kuzy'na",,,,"IE146(993)","corbett_slavonic_2003","kuzy'na (with ' on the y) ""(female) cousin"" [146]"
"fFeZD","kuzy'nka",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nka (with ' on the y) ""(female) cousin"" (regional western) [146]"
"fFeZD","sestrá v drúhyx",,,,"IE146(993)","corbett_slavonic_2003","sestrá v drúhyx ""(female) cousin"" [146]"
"fFyZD","kuzy'na",,,,"IE146(993)","corbett_slavonic_2003","kuzy'na (with ' on the y) ""(female) cousin"" [146]"
"fFyZD","kuzy'nka",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nka (with ' on the y) ""(female) cousin"" (regional western) [146]"
"fFyZD","sestrá v drúhyx",,,,"IE146(993)","corbett_slavonic_2003","sestrá v drúhyx ""(female) cousin"" [146]"
"fMeBS","kuzén",,,,"IE146(993)","corbett_slavonic_2003","kuzén ""(male) cousin"" [146]"
"fMeBS","kuzy'nok",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nok ""(male) cousin"" (regional western) [146]"
"fMeBS","brat u drúhyx",,,,"IE146(993)","corbett_slavonic_2003","brat u drúhyx ""(male) cousin"" [146]"
"fMyBS","kuzén",,,,"IE146(993)","corbett_slavonic_2003","kuzén ""(male) cousin"" [146]"
"fMyBS","kuzy'nok",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nok ""(male) cousin"" (regional western) [146]"
"fMyBS","brat u drúhyx",,,,"IE146(993)","corbett_slavonic_2003","brat u drúhyx ""(male) cousin"" [146]"
"fMeZS","kuzén",,,,"IE146(993)","corbett_slavonic_2003","kuzén ""(male) cousin"" [146]"
"fMeZS","kuzy'nok",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nok ""(male) cousin"" (regional western) [146]"
"fMeZS","brat u drúhyx",,,,"IE146(993)","corbett_slavonic_2003","brat u drúhyx ""(male) cousin"" [146]"
"fMyZS","kuzén",,,,"IE146(993)","corbett_slavonic_2003","kuzén ""(male) cousin"" [146]"
"fMyZS","kuzy'nok",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nok ""(male) cousin"" (regional western) [146]"
"fMyZS","brat u drúhyx",,,,"IE146(993)","corbett_slavonic_2003","brat u drúhyx ""(male) cousin"" [146]"
"fMeBD","kuzy'na",,,,"IE146(993)","corbett_slavonic_2003","kuzy'na ""(female) cousin"" [146]"
"fMeBD","kuzy'nka",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nka ""(female) cousin"" (regional western) [146]"
"fMeBD","sestrá v drúhyx",,,,"IE146(993)","corbett_slavonic_2003","sestrá v drúhyx ""(female) cousin"" [146]"
"fMyBD","kuzy'na",,,,"IE146(993)","corbett_slavonic_2003","kuzy'na ""(female) cousin"" [146]"
"fMyBD","kuzy'nka",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nka ""(female) cousin"" (regional western) [146]"
"fMyBD","sestrá v drúhyx",,,,"IE146(993)","corbett_slavonic_2003","sestrá v drúhyx ""(female) cousin"" [146]"
"fMeZD","kuzy'na",,,,"IE146(993)","corbett_slavonic_2003","kuzy'na ""(female) cousin"" [146]"
"fMeZD","kuzy'nka",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nka ""(female) cousin"" (regional western) [146]"
"fMeZD","sestrá v drúhyx",,,,"IE146(993)","corbett_slavonic_2003","sestrá v drúhyx ""(female) cousin"" [146]"
"fMyZD","kuzy'na",,,,"IE146(993)","corbett_slavonic_2003","kuzy'na ""(female) cousin"" [146]"
"fMyZD","kuzy'nka",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nka ""(female) cousin"" (regional western) [146]"
"fMyZD","sestrá v drúhyx",,,,"IE146(993)","corbett_slavonic_2003","sestrá v drúhyx ""(female) cousin"" [146]"
"fFBeS","kuzén",,,,"IE146(993)","corbett_slavonic_2003","kuzén ""(male) cousin"" [146]; kuzen ""male cousin (in general)"" [297]"
"fFBeS","kuzy'nok",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nok ""(male) cousin"" (regional western) [146]"
"fFBeS","brat u drúhyx",,,,"IE146(993)","corbett_slavonic_2003","brat u drúhyx ""(male) cousin"" [146]"
"fFByS","kuzén",,,,"IE146(993)","corbett_slavonic_2003","kuzén ""(male) cousin"" [146]; kuzen ""male cousin (in general)"" [297]"
"fFByS","kuzy'nok",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nok ""(male) cousin"" (regional western) [146]"
"fFByS","brat u drúhyx",,,,"IE146(993)","corbett_slavonic_2003","brat u drúhyx ""(male) cousin"" [146]"
"fFZeS","kuzén",,,,"IE146(993)","corbett_slavonic_2003","kuzén ""(male) cousin"" [146]"
"fFZeS","kuzy'nok",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nok (with ' on the y) ""(male) cousin"" (regional western) [146]"
"fFZeS","brat u drúhyx",,,,"IE146(993)","corbett_slavonic_2003","brat u drúhyx ""(male) cousin"" [146]"
"fFZyS","kuzén",,,,"IE146(993)","corbett_slavonic_2003","kuzén ""(male) cousin"" [146]"
"fFZyS","kuzy'nok",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nok (with ' on the y) ""(male) cousin"" (regional western) [146]"
"fFZyS","brat u drúhyx",,,,"IE146(993)","corbett_slavonic_2003","brat u drúhyx ""(male) cousin"" [146]"
"fFBeD","kuzy'na",,,,"IE146(993)","corbett_slavonic_2003","kuzy'na ""(female) cousin"" [146]"
"fFBeD","kuzy'nka",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nka ""(female) cousin"" (regional western) [146]; kuzenka ""female cousin (in general)"" [297]"
"fFBeD","sestrá v drúhyx",,,,"IE146(993)","corbett_slavonic_2003","sestrá v drúhyx ""(female) cousin"" [146]"
"fFByD","kuzy'na",,,,"IE146(993)","corbett_slavonic_2003","kuzy'na ""(female) cousin"" [146]"
"fFByD","kuzy'nka",,,,"IE146(993)","corbett_slavonic_2003","kuzy'nka ""(female) cousin"" (regional western) [146]; kuzenka ""female cousin (in general)"" [297]"
