parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mS,syn,,,,IE146(941),corbett_slavonic_2003,"syn ""son"" [146]; syn ""son"" (dim.: synok ""son"") [296]"
mD,dačká,,,,IE146(941),corbett_slavonic_2003,"dačká ""daughter"" [146]; dačká ""daughter"" (Dutch: datsjka, English: dachka) (dim.: dachushka) [296]; dachká  ""daughter"" [332]"
mFF,dzed,,,,IE146(941),corbett_slavonic_2003,"dzed ""grandfather"" [146]; dzed ""grandfather"", dzjed (plural: dzjady / dzyady); also: dzjadulja (English: dzyadulya) [296]; dzed  ""grandfather""; ""old man"" [323]"
mFM,babulja,,,,IE146(941),corbett_slavonic_2003,"bábka ""grandmother"", also: bába [146]; babulja ""grandmother"" (English: babulya) (dim.: babusja) [296]; babulja ""grandmother, also transliterated as  babúlia [332]"
mMF,dzed,,,,IE146(941),corbett_slavonic_2003,"dzed ""grandfather"" [146]; dzed ""grandfather"", dzjed (plural: dzjady / dzyady); also: dzjadulja (English: dzyadulya) [296]"
mMM,babulja,,,,IE146(941),corbett_slavonic_2003,"bábka ""grandmother"", also: bába [146]; babulja ""grandmother"" (English: babulya) (dim.: babusja) [296]; ; babulja ""grandmother, also transliterated as  babúlia [332]"
mFB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146]; dzjadz""ka ""uncle"" [332]"
mFZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
mMB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146];  dzjadz""ka ""uncle"" [332]"
mMZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
mFeB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146]; dzjadz""ka ""uncle"" [332]"
mFyB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146]; dzjadz""ka ""uncle"" [332]"
mFeZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
mFyZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
mMeZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
mMyZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
mMeB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146];  dzjadz""ka ""uncle"" [332]"
mMyB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146];  dzjadz""ka ""uncle"" [332]"
mBS,pljaménnik,,,,IE146(941),corbett_slavonic_2003,"pljaménnik ""nephew"" [146]; pljamjennik ""'nephew"", also: pljaménnik [296]; pljamjennik ""nephew"", also transliterated as  pliaménnik [323]"
mBD,pljaménnica,,,,IE146(941),corbett_slavonic_2003,"pljaménnica ""niece"" [146]; pljamjennitsa ""niece"", also: pljaménnitsa (also pljaménnica,  c is pronounced as ts) [296]; pljamjennica ""niece"", also transliterated as  pliaménnitsa [332]"
mZS,pljaménnik,,,,IE146(941),corbett_slavonic_2003,"pljaménnik ""nephew"" [146]; pljamjennik ""'nephew"", also: pljaménnik [296]; ; pljamjennik ""nephew"", also transliterated as  pliaménnik [323]"
mZD,pljaménnica,,,,IE146(941),corbett_slavonic_2003,"pljaménnica ""niece"" [146]; pljamjennitsa ""niece"", also: pljaménnitsa (also pljaménnica,  c is pronounced as ts) [296]; pljamjennica ""niece"", also transliterated as  pliaménnitsa [332]"
meBS,pljaménnik,,,,IE146(941),corbett_slavonic_2003,"pljaménnik ""nephew"" [146]; pljamjennik ""'nephew"", also: pljaménnik [296]; pljamjennik ""nephew"", also transliterated as  pliaménnik [323]"
myBS,pljaménnik,,,,IE146(941),corbett_slavonic_2003,"pljaménnik ""nephew"" [146]; pljamjennik ""'nephew"", also: pljaménnik [296]; pljamjennik ""nephew"", also transliterated as  pliaménnik [323]"
meBD,pljaménnica,,,,IE146(941),corbett_slavonic_2003,"pljaménnica ""niece"" [146]; pljamjennitsa ""niece"", also: pljaménnitsa (also pljaménnica,  c is pronounced as ts) [296]; pljamjennica ""niece"", also transliterated as  pliaménnitsa [332]"
myBD,pljaménnica,,,,IE146(941),corbett_slavonic_2003,"pljaménnica ""niece"" [146]; pljamjennitsa ""niece"", also: pljaménnitsa (also pljaménnica,  c is pronounced as ts) [296]; pljamjennica ""niece"", also transliterated as  pliaménnitsa [332]"
meZS,pljaménnik,,,,IE146(941),corbett_slavonic_2003,"pljaménnik ""nephew"" [146]; pljamjennik ""'nephew"", also: pljaménnik [296]; ; pljamjennik ""nephew"", also transliterated as  pliaménnik [323]"
myZS,pljaménnik,,,,IE146(941),corbett_slavonic_2003,"pljaménnik ""nephew"" [146]; pljamjennik ""'nephew"", also: pljaménnik [296]; ; pljamjennik ""nephew"", also transliterated as  pliaménnik [323]"
meZD,pljaménnica,,,,IE146(941),corbett_slavonic_2003,"pljaménnica ""niece"" [146]; pljamjennitsa ""niece"", also: pljaménnitsa (also pljaménnica,  c is pronounced as ts) [296]; pljamjennica ""niece"", also transliterated as  pliaménnitsa [332]"
myZD,pljaménnica,,,,IE146(941),corbett_slavonic_2003,"pljaménnica ""niece"" [146]; pljamjennitsa ""niece"", also: pljaménnitsa (also pljaménnica,  c is pronounced as ts) [296]; pljamjennica ""niece"", also transliterated as  pliaménnitsa [332]"
mFZD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"dvajúradnaja sjastrá ""cousin (female)""; note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; dvajuradnaja sjastra ""cousin"" [332:178]; dvaiúradny (adj.) ""cousin"" [332:33]"
mFZD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stryéčnaja sjastrá ""cousin (female)""; note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female) (also transliterated: stréčnaja sjastrá / stryjéčnaja sjastrá)  [296]"
mFBD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mFBD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mMBD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mMBD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mMZD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mMZD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mFBS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mFZS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,"dvajúradny brat ""cousin (male); note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; dvajuradny brat ""cousin"" [332]; dvaiúradny  (adj.)   ""cousin"" [332:33]"
mMBS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mMZS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mFeBS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mFyBS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mFeZS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,"dvajúradny brat ""cousin (male); note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; dvajuradny brat ""cousin"" [332]; dvaiúradny  (adj.)   ""cousin"" [332:33]"
mFyZS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,"dvajúradny brat ""cousin (male); note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; dvajuradny brat ""cousin"" [332]; dvaiúradny  (adj.)   ""cousin"" [332:33]"
mFeBD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mFeBD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mFyBD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mFyBD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mFeZD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"dvajúradnaja sjastrá ""cousin (female)""; note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; dvajuradnaja sjastra ""cousin"" [332:178]; dvaiúradny (adj.) ""cousin"" [332:33]"
mFeZD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stryéčnaja sjastrá ""cousin (female)""; note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female) (also transliterated: stréčnaja sjastrá / stryjéčnaja sjastrá)  [296]"
mFyZD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"dvajúradnaja sjastrá ""cousin (female)""; note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; dvajuradnaja sjastra ""cousin"" [332:178]; dvaiúradny (adj.) ""cousin"" [332:33]"
mFyZD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stryéčnaja sjastrá ""cousin (female)""; note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female) (also transliterated: stréčnaja sjastrá / stryjéčnaja sjastrá)  [296]"
mMeBS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mMyBS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mMeZS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mMyZS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mMeBD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mMeBD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mMyBD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mMyBD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mMeZD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mMeZD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mMyZD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mMyZD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mFBeS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mFByS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mFZeS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,"dvajúradny brat ""cousin (male); note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; dvajuradny brat ""cousin"" [332]; dvaiúradny  (adj.)   ""cousin"" [332:33]"
mFZyS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,"dvajúradny brat ""cousin (male); note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; dvajuradny brat ""cousin"" [332]; dvaiúradny  (adj.)   ""cousin"" [332:33]"
mFBeD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mFBeD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mFByD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mFByD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mFZeD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"dvajúradnaja sjastrá ""cousin (female)""; note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; dvajuradnaja sjastra ""cousin"" [332:178]; dvaiúradny (adj.) ""cousin"" [332:33]"
mFZeD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stryéčnaja sjastrá ""cousin (female)""; note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female) (also transliterated: stréčnaja sjastrá / stryjéčnaja sjastrá)  [296]"
mFZyD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"dvajúradnaja sjastrá ""cousin (female)""; note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; dvajuradnaja sjastra ""cousin"" [332:178]; dvaiúradny (adj.) ""cousin"" [332:33]"
mFZyD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stryéčnaja sjastrá ""cousin (female)""; note from the author: the alternatives for ""cousin"" are free variants and do not differentiate between the male and female line [146:942]; stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female) (also transliterated: stréčnaja sjastrá / stryjéčnaja sjastrá)  [296]"
mMBeS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mMByS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mMZeS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mMZyS,dvajúradny brat,,,,IE146(941),corbett_slavonic_2003,
mMBeD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mMBeD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mMByD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mMByD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mMZeD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mMZeD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mMZyD,dvajúradnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,
mMZyD,stryéčnaja sjastrá,,,,IE146(941),corbett_slavonic_2003,"stréchnaja sjastrá    or   stryjéchnaja sjastrá   ""cousin"" (female)  [296]"
mH,muž,,,,IE146(941),corbett_slavonic_2003,"muž ""husband"" [146]; muzh ""husband"" [332]"
mW,žónka,,,,IE146(941),corbett_slavonic_2003,"žónka ""wife"" [146]; žonka (zhonka) ""wife"" (plural žonki)  [296]; zhonka ""wife"" [332]"
fB,brat,,,,IE146(941),corbett_slavonic_2003,"brat ""brother"" [146]; brat ""brother"" (dim.: bratok) [296]"
fZ,sjastrá,,,,IE146(941),corbett_slavonic_2003,"sjastrá ""sister"" [146]; sjastrá ""sister"" (plural: sëstry / sjostry) (dim.:  sjastryka) [296]; sjastra ""sister"", also transliterated as  siastrá [332]"
feB,brat,,,,IE146(941),corbett_slavonic_2003,"brat ""brother"" [146]; brat ""brother"" (dim.: bratok) [296]"
fyB,brat,,,,IE146(941),corbett_slavonic_2003,"brat ""brother"" [146]; brat ""brother"" (dim.: bratok) [296]"
feZ,sjastrá,,,,IE146(941),corbett_slavonic_2003,"sjastrá ""sister"" [146]; sjastrá ""sister"" (plural: sëstry / sjostry) (dim.:  sjastryka) [296]; sjastra ""sister"", also transliterated as  siastrá [332]"
fyZ,sjastrá,,,,IE146(941),corbett_slavonic_2003,"sjastrá ""sister"" [146]; sjastrá ""sister"" (plural: sëstry / sjostry) (dim.:  sjastryka) [296]; sjastra ""sister"", also transliterated as  siastrá [332]"
fF,bác'ka,,,,IE146(941),corbett_slavonic_2003,"bác'ka ""father"" [146]; tata ""father, dad"", also: tatka ""daddy"" [296]; báts'ka ""father"" [332]"
fM,mátka,,,,IE146(941),corbett_slavonic_2003,"mátka ""mother"", also: máci [146]; maci ""mother"" (c is pronounced as ts), also: matka, máma [296]; maci, mama  ""mother""; maci also transliterated as   matsш  [332]"
fS,syn,,,,IE146(941),corbett_slavonic_2003,"syn ""son"" [146]; syn ""son"" (dim.: synok ""son"") [296]"
fD,dačká,,,,IE146(941),corbett_slavonic_2003,"dačká ""daughter"" [146]; dačká ""daughter"" (Dutch: datsjka, English: dachka) (dim.: dachushka) [296]; dachká  ""daughter"" [332]"
fFF,dzed,,,,IE146(941),corbett_slavonic_2003,"dzed ""grandfather"" [146]; dzed ""grandfather"", dzjed (plural: dzjady / dzyady); also: dzjadulja (English: dzyadulya) [296]; dzed  ""grandfather""; ""old man"" [323]"
fFM,babulja,,,,IE146(941),corbett_slavonic_2003,"bábka ""grandmother"", also: bába [146]; babulja ""grandmother"" (English: babulya) (dim.: babusja) [296]; babulja ""grandmother, also transliterated as  babúlia [332]"
fMF,dzed,,,,IE146(941),corbett_slavonic_2003,"dzed ""grandfather"" [146]; dzed ""grandfather"", dzjed (plural: dzjady / dzyady); also: dzjadulja (English: dzyadulya) [296]"
fMM,babulja,,,,IE146(941),corbett_slavonic_2003,"bábka ""grandmother"", also: bába [146]; babulja ""grandmother"" (English: babulya) (dim.: babusja) [296]; ; babulja ""grandmother, also transliterated as  babúlia [332]"
fFB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146]; dzjadz""ka ""uncle"" [332]"
fFZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
fMB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146];  dzjadz""ka ""uncle"" [332]"
fMZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
fFeB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146]; dzjadz""ka ""uncle"" [332]"
fFyB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146]; dzjadz""ka ""uncle"" [332]"
fFeZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
fFyZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
fMeZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
fMyZ,cëtka,,,,IE146(941),corbett_slavonic_2003,"cëtka ""aunt"" [146]; cëtka ""aunt"", also transliterated  cjotka (English: tsyotka) [296]; cjotka ""aunt"", also transliterated as  tsiótka  [332]"
fMeB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146];  dzjadz""ka ""uncle"" [332]"
fMyB,dzjádz'ka,,,,IE146(941),corbett_slavonic_2003,"dzjádz'ka ""uncle"" [146];  dzjadz""ka ""uncle"" [332]"
fBS,pljaménnik,,,,IE146(941),corbett_slavonic_2003,"pljaménnik ""nephew"" [146]; pljamjennik ""'nephew"", also: pljaménnik [296]; pljamjennik ""nephew"", also transliterated as  pliaménnik [323]"
fBD,pljaménnica,,,,IE146(941),corbett_slavonic_2003,"pljaménnica ""niece"" [146]; pljamjennitsa ""niece"", also: pljaménnitsa (also pljaménnica,  c is pronounced as ts) [296]; pljamjennica ""niece"", also transliterated as  pliaménnitsa [332]"
fZS,pljaménnik,,,,IE146(941),corbett_slavonic_2003,"pljaménnik ""nephew"" [146]; pljamjennik ""'nephew"", also: pljaménnik [296]; ; pljamjennik ""nephew"", also transliterated as  pliaménnik [323]"
fZD,pljaménnica,,,,IE146(941),corbett_slavonic_2003,"pljaménnica ""niece"" [146]; pljamjennitsa ""niece"", also: pljaménnitsa (also pljaménnica,  c is pronounced as ts) [296]; pljamjennica ""niece"", also transliterated as  pliaménnitsa [332]"
feBS,pljaménnik,,,,IE146(941),corbett_slavonic_2003,"pljaménnik ""nephew"" [146]; pljamjennik ""'nephew"", also: pljaménnik [296]; pljamjennik ""nephew"", also transliterated as  pliaménnik [323]"
