parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFB,kaka,,,,"IE203(187,197)",dupree_afghanistan_1978,"kaka ""paternal uncle"" (Pashto makes distinction between paternal and maternal uncles, same as in Persian; in Dari all uncles have the term kaka) [203]; kāká ""uncle"" (with two accents on last a) [206]"
fMB,mama,,,,"IE203(187,197)",dupree_afghanistan_1978,"mama ""maternal uncle"" [203]; māmá ""uncle"" (with two accents on last a) [206]; mâmâ ""maternal uncle"" [323]"
fFeB,kaka,,,,"IE203(187,197)",dupree_afghanistan_1978,"kaka ""paternal uncle"" (Pashto makes distinction between paternal and maternal uncles, same as in Persian; in Dari all uncles have the term kaka) [203]; kāká ""uncle"" (with two accents on last a) [206]"
fFyB,kaka,,,,"IE203(187,197)",dupree_afghanistan_1978,"kaka ""paternal uncle"" (Pashto makes distinction between paternal and maternal uncles, same as in Persian; in Dari all uncles have the term kaka) [203]; kāká ""uncle"" (with two accents on last a) [206]"
fMeB,mama,,,,"IE203(187,197)",dupree_afghanistan_1978,"mama ""maternal uncle"" [203]; māmá ""uncle"" (with two accents on last a) [206]; mâmâ ""maternal uncle"" [323]"
fMyB,mama,,,,"IE203(187,197)",dupree_afghanistan_1978,"mama ""maternal uncle"" [203]; māmá ""uncle"" (with two accents on last a) [206]; mâmâ ""maternal uncle"" [323]"
meB,mʌšʌr ror,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,"mʌšʌr ror ""'elder brother""; (almost no variant, in four places stʌr ror, one place has variant gʌṭ wror) [226]"
meB,stʌr ror,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,
myB,kʌšʌr ror,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,"kʌšʌr ror ""younger brother"" , also: wɑṛuke ror (in about half of all places); variants: wɑṛike ror, wʌṛikʌ ror, wauke wror, waṛkʌ wrer, wʌrkoṭʌ(i) ror, kʌm wror, kušnʌ(i) wror [226]"
myB,wɑṛuke ror,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,
meZ,mʌšrɑ xor,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,"mʌšrɑ xor ""elder sister""; variant: stʌrʌ xor (xer) (alongside these, in two places additional variant lue(ʌ) xor [226]"
meZ,stʌrʌ xor,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,stʌrʌ xor (or: stʌrʌ xer)
myZ,kʌšrɑ xor,,,,"IE226(72,115)",hallberg_sociolinguistic_1992,"kʌšrɑ xor ""younger sister"", also: wɑṛuke xor (variants: wɑṛike xor (xer), wʌrʌ xor, kušnʌ(i) xor (in one place: xorʌ(i)) [226]"
myZ,wɑṛuke xor,,,,"IE226(72,115)",hallberg_sociolinguistic_1992,
mC,mɑšum,,,,"IE226(72,113)",hallberg_sociolinguistic_1992,"mɑšum ""child"" [226]"
mC,bʌče,,,,IE226(113),hallberg_sociolinguistic_1992,"bʌče ""child"", also: bʌča  [226]"
mC,waṛuke,,,,IE226(113),hallberg_sociolinguistic_1992,"waṛuke ""child"" (in two places),  also: woṛke (one place), woṛkʌ  (one place), waṛikʌ (one place); (""separate languages"": wṛʌkʌ (Waneci), woṛkʌ (Ormuri), but these have different terms for F, M, H, W, and  Ormuri has very different terms for S and D) [226]"
mH,xɑwɑnd,,,,IE226(72),hallberg_sociolinguistic_1992,"xɑwɑnd ""husband"" [226]"
mW,xʌzɑ,,,,IE226(72),hallberg_sociolinguistic_1992,"xʌzɑ ""wife"" [226]"
feB,mʌšʌr ror,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,"mʌšʌr ror ""'elder brother""; (almost no variant, in four places stʌr ror, one place has variant gʌṭ wror) [226]"
feB,stʌr ror,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,
fyB,kʌšʌr ror,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,"kʌšʌr ror ""younger brother"" , also: wɑṛuke ror (in about half of all places); variants: wɑṛike ror, wʌṛikʌ ror, wauke wror, waṛkʌ wrer, wʌrkoṭʌ(i) ror, kʌm wror, kušnʌ(i) wror [226]"
fyB,wɑṛuke ror,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,
feZ,mʌšrɑ xor,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,"mʌšrɑ xor ""elder sister""; variant: stʌrʌ xor (xer) (alongside these, in two places additional variant lue(ʌ) xor [226]"
feZ,stʌrʌ xor,,,,"IE226(72,114)",hallberg_sociolinguistic_1992,stʌrʌ xor (or: stʌrʌ xer)
fyZ,kʌšrɑ xor,,,,"IE226(72,115)",hallberg_sociolinguistic_1992,"kʌšrɑ xor ""younger sister"", also: wɑṛuke xor (variants: wɑṛike xor (xer), wʌrʌ xor, kušnʌ(i) xor (in one place: xorʌ(i)) [226]"
fyZ,wɑṛuke xor,,,,"IE226(72,115)",hallberg_sociolinguistic_1992,
fC,mɑšum,,,,"IE226(72,113)",hallberg_sociolinguistic_1992,"mɑšum ""child"" [226]"
fC,bʌče,,,,IE226(113),hallberg_sociolinguistic_1992,"bʌče ""child"", also: bʌča  [226]"
fC,waṛuke,,,,IE226(113),hallberg_sociolinguistic_1992,"waṛuke ""child"" (in two places),  also: woṛke (one place), woṛkʌ  (one place), waṛikʌ (one place); (""separate languages"": wṛʌkʌ (Waneci), woṛkʌ (Ormuri), but these have different terms for F, M, H, W, and  Ormuri has very different terms for S and D) [226]"
fH,xɑwɑnd,,,,IE226(72),hallberg_sociolinguistic_1992,"xɑwɑnd ""husband"" [226]"
fW,xʌzɑ,,,,IE226(72),hallberg_sociolinguistic_1992,"xʌzɑ ""wife"" [226]"
mB,wror,,,,IE228(6),hallberg_sociolinguistic_1992,"wror ""brother"" [228]; ror ""brother, also: wror (rare variant: wrer) [226]; vror ""brother""; plural: vrúṇa ""brothers"" [206]; vrör ""brother""; plural: vrīnṛa [302]"
mZ,xor,,,,"IE226(114,115)",hallberg_sociolinguistic_1992,"xor ""sister"" (rare variant, in two places: xer, in one place: xoro) [228]; khwar ""sister"" [203]; xor ""sister""; plural: xvéndi, xvándi ""sisters"" [206]; khor ""sister""; plural: khwaynd-e [323]; khör ""sister""; plural: khwāndyé [302]"
meB,lɑlɑ,,,,IE226(114),hallberg_sociolinguistic_1992,"lɑlɑ ‘elder brother’ [228]; lɑlɑ ""elder brother"", also: lue wror (alongside with mʌšʌr ror in one place) [226]; lala ""elder brother"" [203]; adjectives meaning ""elder/eldest"": mesher (adj.) [1] ""elder"", [2] ""eldest"" [3] ""senior""; (example: mesher zyai ""elder, or eldest, son""); also: ster (adj.) [1] ""great, large"", [2] ""eldest, elder"" (ster zyai ""eldest, or elder, son"") [3] ""great, important"", [4] ""early"" ([302:263,145,188]"
mF,plar,,,,IE228(6),hallberg_sociolinguistic_1992,"plɑ r ""father"" [228]; plar ""father"", variant: plor  [226]; plãr ""father""; plural: plarúna ""fathers"" [206];"
mF,plor,,,,"IE302(2,8,266,170)",hallberg_sociolinguistic_1992,"plor ""father""; plural: plārīna ""fathers""; ploranai (adj.) ""on father's side, through father (relations, etc.)"" [302]; plar ""father"", variant: plor  [226]"
mM,mor,,,,"IE228(7,25)",hallberg_sociolinguistic_1992,"mor ""mother"" [228]; mor ""mother"" (almost no variants, rare is: mer, and in one place: moro) [226]; mor ""mother""; plural: méndi, mándi ""mothers"" [206]; mor ""mother""; plural: maynd-e [323]; mör  ""mother"", also: mèr; plural: māndyé; mèranai ""through mother"" [302]"
mS,zwe,,,,IE228(12),hallberg_sociolinguistic_1992,"zwe ""son""; plural:  zɑman [228]; zwe ""son"", also: zwi, zwa, zoi, zwa(i), ziɑy [226]"
mD,lur,,,,IE228(25),hallberg_sociolinguistic_1992,"lur ""daughter""; (plural: lunɻa) [228]; lur ""daughter"" (variant, in three places: lir; rare variant in one place: loro) [226]; lur ""daughter""; plural: lúṇi ""daughters"" [206]; lur ""daughter""; plural: luṇe [323]"
fB,wror,,,,IE228(6),hallberg_sociolinguistic_1992,"wror ""brother"" [228]; ror ""brother, also: wror (rare variant: wrer) [226]; vror ""brother""; plural: vrúṇa ""brothers"" [206]; vrör ""brother""; plural: vrīnṛa [302]"
fZ,xor,,,,"IE226(114,115)",hallberg_sociolinguistic_1992,"xor ""sister"" (rare variant, in two places: xer, in one place: xoro) [228]; khwar ""sister"" [203]; xor ""sister""; plural: xvéndi, xvándi ""sisters"" [206]; khor ""sister""; plural: khwaynd-e [323]; khör ""sister""; plural: khwāndyé [302]"
feB,lɑlɑ,,,,IE226(114),hallberg_sociolinguistic_1992,"lɑlɑ ‘elder brother’ [228]; lɑlɑ ""elder brother"", also: lue wror (alongside with mʌšʌr ror in one place) [226]; lala ""elder brother"" [203]; adjectives meaning ""elder/eldest"": mesher (adj.) [1] ""elder"", [2] ""eldest"" [3] ""senior""; (example: mesher zyai ""elder, or eldest, son""); also: ster (adj.) [1] ""great, large"", [2] ""eldest, elder"" (ster zyai ""eldest, or elder, son"") [3] ""great, important"", [4] ""early"" ([302:263,145,188]"
fF,plar,,,,IE228(6),hallberg_sociolinguistic_1992,"plɑ r ""father"" [228]; plar ""father"", variant: plor  [226]; plãr ""father""; plural: plarúna ""fathers"" [206];"
fF,plor,,,,"IE302(2,8,266,170)",hallberg_sociolinguistic_1992,"plor ""father""; plural: plārīna ""fathers""; ploranai (adj.) ""on father's side, through father (relations, etc.)"" [302]; plar ""father"", variant: plor  [226]"
fM,mor,,,,"IE228(7,25)",hallberg_sociolinguistic_1992,"mor ""mother"" [228]; mor ""mother"" (almost no variants, rare is: mer, and in one place: moro) [226]; mor ""mother""; plural: méndi, mándi ""mothers"" [206]; mor ""mother""; plural: maynd-e [323]; mör  ""mother"", also: mèr; plural: māndyé; mèranai ""through mother"" [302]"
fS,zwe,,,,IE228(12),hallberg_sociolinguistic_1992,"zwe ""son""; plural:  zɑman [228]; zwe ""son"", also: zwi, zwa, zoi, zwa(i), ziɑy [226]"
fD,lur,,,,IE228(25),hallberg_sociolinguistic_1992,"lur ""daughter""; (plural: lunɻa) [228]; lur ""daughter"" (variant, in three places: lir; rare variant in one place: loro) [226]; lur ""daughter""; plural: lúṇi ""daughters"" [206]; lur ""daughter""; plural: luṇe [323]"
mFM,nyɑ,,,,"IE228(7,21)",khan_computational_2007,"nyɑ ""grandmother"" [228]"
mMM,nyɑ,,,,"IE228(7,21)",khan_computational_2007,"nyɑ ""grandmother"" [228]"
mFZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
mMZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
mFeZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
mFyZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
mMeZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
mMyZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
mHM,xwɑXee,,,,IE228(24),khan_computational_2007,"xwɑXee ""mother-in-law"" [228]"
mWM,xwɑXee,,,,IE228(24),khan_computational_2007,"xwɑXee ""mother-in-law"" [228]"
fFM,nyɑ,,,,"IE228(7,21)",khan_computational_2007,"nyɑ ""grandmother"" [228]"
fMM,nyɑ,,,,"IE228(7,21)",khan_computational_2007,"nyɑ ""grandmother"" [228]"
fFZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
fMZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
fFeZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
fFyZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
fMeZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
fMyZ,mɑmi,,,,IE228(21),khan_computational_2007,"mɑmi ""aunt"" [228]"
fHM,xwɑXee,,,,IE228(24),khan_computational_2007,"xwɑXee ""mother-in-law"" [228]"
fWM,xwɑXee,,,,IE228(24),khan_computational_2007,"xwɑXee ""mother-in-law"" [228]"
mB,wror,,,,IE226(114),khan_computational_2007,"wror ""brother"" [228]; ror ""brother, also: wror (rare variant: wrer) [226]; vror ""brother""; plural: vrúṇa ""brothers"" [206]; vrör ""brother""; plural: vrīnṛa [302]"
mZ,xor,,,,IE203(197),khan_computational_2007,"xor ""sister"" (rare variant, in two places: xer, in one place: xoro) [228]; khwar ""sister"" [203]; xor ""sister""; plural: xvéndi, xvándi ""sisters"" [206]; khor ""sister""; plural: khwaynd-e [323]; khör ""sister""; plural: khwāndyé [302]"
meB,lɑlɑ,,,,IE203(187),khan_computational_2007,"lɑlɑ ‘elder brother’ [228]; lɑlɑ ""elder brother"", also: lue wror (alongside with mʌšʌr ror in one place) [226]; lala ""elder brother"" [203]; adjectives meaning ""elder/eldest"": mesher (adj.) [1] ""elder"", [2] ""eldest"" [3] ""senior""; (example: mesher zyai ""elder, or eldest, son""); also: ster (adj.) [1] ""great, large"", [2] ""eldest, elder"" (ster zyai ""eldest, or elder, son"") [3] ""great, important"", [4] ""early"" ([302:263,145,188]"
mF,plar,,,,"IE226(72,113)",khan_computational_2007,"plɑ r ""father"" [228]; plar ""father"", variant: plor  [226]; plãr ""father""; plural: plarúna ""fathers"" [206];"
mM,mor,,,,"IE226(72,113)",khan_computational_2007,"mor ""mother"" [228]; mor ""mother"" (almost no variants, rare is: mer, and in one place: moro) [226]; mor ""mother""; plural: méndi, mándi ""mothers"" [206]; mor ""mother""; plural: maynd-e [323]; mör  ""mother"", also: mèr; plural: māndyé; mèranai ""through mother"" [302]"
mS,zwe,,,,"IE226(72,115)",khan_computational_2007,"zwe ""son""; plural:  zɑman [228]; zwe ""son"", also: zwi, zwa, zoi, zwa(i), ziɑy [226]"
mD,lur,,,,"IE226(72,115)",khan_computational_2007,"lur ""daughter""; (plural: lunɻa) [228]; lur ""daughter"" (variant, in three places: lir; rare variant in one place: loro) [226]; lur ""daughter""; plural: lúṇi ""daughters"" [206]; lur ""daughter""; plural: luṇe [323]"
mFF,nikә,,,,"IE228(6,16)",khan_computational_2007,"nikә ""grandfather"", also: bɑbɑ ‘grandfather’ [228]; bȃbȃ ""grandfather"" [323:724]; nīke ""grandfather (on either side)"" [302]"
mMF,nikә,,,,IE228(6),khan_computational_2007,"nikә ""grandfather"" [228]; nīke ""grandfather (on either side)"" [302]"
mFB,trə,,,,IE228(14),khan_computational_2007,"trə ""uncle"" [228]; tre [1] ""paternal uncle, father's brother"", [2] ""any senior, or elder, man""  [302]"
mFZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228]; tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister""; plural: trāndyé [302]"
mMZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228];  tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister"" [302]"
mFeB,trə,,,,IE228(14),khan_computational_2007,"trə ""uncle"" [228]; tre [1] ""paternal uncle, father's brother"", [2] ""any senior, or elder, man""  [302]"
mFyB,trə,,,,IE228(14),khan_computational_2007,"trə ""uncle"" [228]; tre [1] ""paternal uncle, father's brother"", [2] ""any senior, or elder, man""  [302]"
mFeZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228]; tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister""; plural: trāndyé [302]"
mFyZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228]; tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister""; plural: trāndyé [302]"
mMeZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228];  tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister"" [302]"
mMyZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228];  tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister"" [302]"
mBS,wrɑrә,,,,IE228(114),khan_computational_2007,"wrɑrә ""nephew""; plural: wreeruna 'nephews' [228]; vrarǝ (with accent) ""nephew""; plural: vrerúna ""nephews"" [206]; wrârǝ ""brother's son""; plural: wrer-un-a [323]"
meBS,wrɑrә,,,,IE228(114),khan_computational_2007,"wrɑrә ""nephew""; plural: wreeruna 'nephews' [228]; vrarǝ (with accent) ""nephew""; plural: vrerúna ""nephews"" [206]; wrârǝ ""brother's son""; plural: wrer-un-a [323]"
myBS,wrɑrә,,,,IE228(114),khan_computational_2007,"wrɑrә ""nephew""; plural: wreeruna 'nephews' [228]; vrarǝ (with accent) ""nephew""; plural: vrerúna ""nephews"" [206]; wrârǝ ""brother's son""; plural: wrer-un-a [323]"
fB,wror,,,,IE226(114),khan_computational_2007,"wror ""brother"" [228]; ror ""brother, also: wror (rare variant: wrer) [226]; vror ""brother""; plural: vrúṇa ""brothers"" [206]; vrör ""brother""; plural: vrīnṛa [302]"
fZ,xor,,,,IE203(197),khan_computational_2007,"xor ""sister"" (rare variant, in two places: xer, in one place: xoro) [228]; khwar ""sister"" [203]; xor ""sister""; plural: xvéndi, xvándi ""sisters"" [206]; khor ""sister""; plural: khwaynd-e [323]; khör ""sister""; plural: khwāndyé [302]"
feB,lɑlɑ,,,,IE203(187),khan_computational_2007,"lɑlɑ ‘elder brother’ [228]; lɑlɑ ""elder brother"", also: lue wror (alongside with mʌšʌr ror in one place) [226]; lala ""elder brother"" [203]; adjectives meaning ""elder/eldest"": mesher (adj.) [1] ""elder"", [2] ""eldest"" [3] ""senior""; (example: mesher zyai ""elder, or eldest, son""); also: ster (adj.) [1] ""great, large"", [2] ""eldest, elder"" (ster zyai ""eldest, or elder, son"") [3] ""great, important"", [4] ""early"" ([302:263,145,188]"
fF,plar,,,,"IE226(72,113)",khan_computational_2007,"plɑ r ""father"" [228]; plar ""father"", variant: plor  [226]; plãr ""father""; plural: plarúna ""fathers"" [206];"
fM,mor,,,,"IE226(72,113)",khan_computational_2007,"mor ""mother"" [228]; mor ""mother"" (almost no variants, rare is: mer, and in one place: moro) [226]; mor ""mother""; plural: méndi, mándi ""mothers"" [206]; mor ""mother""; plural: maynd-e [323]; mör  ""mother"", also: mèr; plural: māndyé; mèranai ""through mother"" [302]"
fS,zwe,,,,"IE226(72,115)",khan_computational_2007,"zwe ""son""; plural:  zɑman [228]; zwe ""son"", also: zwi, zwa, zoi, zwa(i), ziɑy [226]"
fD,lur,,,,"IE226(72,115)",khan_computational_2007,"lur ""daughter""; (plural: lunɻa) [228]; lur ""daughter"" (variant, in three places: lir; rare variant in one place: loro) [226]; lur ""daughter""; plural: lúṇi ""daughters"" [206]; lur ""daughter""; plural: luṇe [323]"
fFF,nikә,,,,"IE228(6,16)",khan_computational_2007,"nikә ""grandfather"", also: bɑbɑ ‘grandfather’ [228]; bȃbȃ ""grandfather"" [323:724]; nīke ""grandfather (on either side)"" [302]"
fMF,nikә,,,,IE228(6),khan_computational_2007,"nikә ""grandfather"" [228]; nīke ""grandfather (on either side)"" [302]"
fFB,trə,,,,IE228(14),khan_computational_2007,"trə ""uncle"" [228]; tre [1] ""paternal uncle, father's brother"", [2] ""any senior, or elder, man""  [302]"
fFZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228]; tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister""; plural: trāndyé [302]"
fMZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228];  tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister"" [302]"
fFeB,trə,,,,IE228(14),khan_computational_2007,"trə ""uncle"" [228]; tre [1] ""paternal uncle, father's brother"", [2] ""any senior, or elder, man""  [302]"
fFyB,trə,,,,IE228(14),khan_computational_2007,"trə ""uncle"" [228]; tre [1] ""paternal uncle, father's brother"", [2] ""any senior, or elder, man""  [302]"
fFeZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228]; tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister""; plural: trāndyé [302]"
fFyZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228]; tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister""; plural: trāndyé [302]"
fMeZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228];  tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister"" [302]"
fMyZ,tror,,,,IE228(25),khan_computational_2007,"tror ""aunt"" [228];  tror ""aunt""; plural: traynd-e [323]; trör  ""aunt (by blood)"", ""father's or mother's sister"" [302]"
fBS,wrɑrә,,,,IE228(114),khan_computational_2007,"wrɑrә ""nephew""; plural: wreeruna 'nephews' [228]; vrarǝ (with accent) ""nephew""; plural: vrerúna ""nephews"" [206]; wrârǝ ""brother's son""; plural: wrer-un-a [323]"
feBS,wrɑrә,,,,IE228(114),khan_computational_2007,"wrɑrә ""nephew""; plural: wreeruna 'nephews' [228]; vrarǝ (with accent) ""nephew""; plural: vrerúna ""nephews"" [206]; wrârǝ ""brother's son""; plural: wrer-un-a [323]"
fyBS,wrɑrә,,,,IE228(114),khan_computational_2007,"wrɑrә ""nephew""; plural: wreeruna 'nephews' [228]; vrarǝ (with accent) ""nephew""; plural: vrerúna ""nephews"" [206]; wrârǝ ""brother's son""; plural: wrer-un-a [323]"
mB,vrèr,,,,"IE302(254,217)",noauthor_grammar_nodate,"vrèr ""brother"", also spelled: vrér; searched in vocabulary: vrér,  vrör or  wrör ""brother""; sakka vrèr ""full brother"";(de plora vrèr ""half-brother (same father)"", de mora vrèr ""half-brother"" (same mother""); plural: wrīnṛa [302]"
mZ,khör,,,,"IE302(295,122)",noauthor_grammar_nodate,"khör ""sister"", also: khor [302]"
mP,mör plor,,,,IE302(148),noauthor_grammar_nodate,"mör plor ""parents"" [302]"
mC,wöṛkai,,,,"IE302(256,226)",noauthor_grammar_nodate,"wöṛkai ""child""; plural: zaizod, zāmen-līnṛa, zānbacha ""children"" [302]; searched in vocabulary for wöṛkai:  ""boy""  [302:226]"
mS,zyai,,,,"IE302(6,296,238)",noauthor_grammar_nodate,"zyai ""son""; plural: zāmen ""sons"" [302]"
mD,līr,,,,"IE302(260,133)",noauthor_grammar_nodate,"līr  ""daughter""; plural: līnṛa [302]"
mFM,nio,,,,"IE302(7,269,157)",noauthor_grammar_nodate,"nio ""grandmother""; plural: niogoné; searched in vocabulary: nio [1] ""grandmother"", [2] ""old woman"" [302]"
mMM,nio,,,,"IE302(7,269,157)",noauthor_grammar_nodate,"nio ""grandmother""; plural: niogoné; searched in vocabulary: nio [1] ""grandmother"", [2] ""old woman"" [302]"
mSD,lmasai,,,,"IE302(260,133,269)",noauthor_grammar_nodate,"lmasai ""granddaughter"" [302]"
mDD,lmasai,,,,"IE302(260,133,269)",noauthor_grammar_nodate,"lmasai ""granddaughter"" [302]"
mMB,nyoiye,,,,"IE302(6,159,303)",noauthor_grammar_nodate,"nyoiye ""mother's brother""; plural: niyāyīna [302]"
mMeB,nyoiye,,,,"IE302(6,159,303)",noauthor_grammar_nodate,"nyoiye ""mother's brother""; plural: niyāyīna [302]"
mMyB,nyoiye,,,,"IE302(6,159,303)",noauthor_grammar_nodate,"nyoiye ""mother's brother""; plural: niyāyīna [302]"
mBS,weriāre,,,,"IE302(222,282)",noauthor_grammar_nodate,"weriāre [1] ""nephew, brother's son"", [2] ""son of tarbīr q.v. (tarbīr ""paternal cousin (m)""); besides  weriāre and  khwaryéī a third term for nephew is given in the vocabulary's index : léwarzai, in the vocabulary defined as ""husband's brother's son""; the same is the case for niece: léwarza, meaning ""husband's brother's daughter"" [302]"
mBD,wrèra,,,,"IE302(282,227)",noauthor_grammar_nodate,"wrèra [1] ""niece, brother's daughter"", [2] ""daughter of  tarbīr, q.v.; also:  vrèra [302]"
mZS,khwaryéī,,,,"IE302(6,124)",noauthor_grammar_nodate,"khwaryéī ""sister's son""; plural: khoréyīna [302]"
mZD,khurdzha,,,,"IE302(124,282)",noauthor_grammar_nodate,"khurdzha ""sister's daughter"" (accent on z?); kh and zh are underlined: see phonetic note below) [302]"
meBS,weriāre,,,,"IE302(222,282)",noauthor_grammar_nodate,"weriāre [1] ""nephew, brother's son"", [2] ""son of tarbīr q.v. (tarbīr ""paternal cousin (m)""); besides  weriāre and  khwaryéī a third term for nephew is given in the vocabulary's index : léwarzai, in the vocabulary defined as ""husband's brother's son""; the same is the case for niece: léwarza, meaning ""husband's brother's daughter"" [302]"
