parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
myBD,bhәtriji,,,,IE292(71),noauthor_lahnda_nodate,"bhәtriji   ""brother's daughter"" [292]"
myBD,bhatrī,,,,IE337(133),wilson_grammar_1898,"bhatrī ""brother's daughter"" [337]"
mFZD,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
mFBD,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
mMBD,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMBD,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMZD,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
mFBS,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
mFZS,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
mMBS,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMBS,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMZS,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
mFeBS,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
mFyBS,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
mFeZS,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
mFyZS,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
mFeBD,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
mFyBD,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
mFeZD,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
mFyZD,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
mMeBS,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMeBS,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMyBS,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMyBS,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMeZS,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
mMyZS,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
mMeBD,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMeBD,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMyBD,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMyBD,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMeZD,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
mMyZD,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
mFBeS,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
mFByS,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
mFZeS,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
mFZyS,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
mFBeD,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
mFByD,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
mFZeD,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
mFZyD,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
mMBeS,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMBeS,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMByS,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMByS,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMZeS,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
mMZyS,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
mMBeD,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMBeD,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMByD,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMByD,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
mMZeD,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
mMZyD,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
mH,var,,,,IE293(421),turner_comparative_1931,"var ""husband"" [293] (check); this term was found in the Nepali comparative dictionary (citation:  Nepali: bar , s.(obl.-a) Suitor (for a girl in marriage). [Sk. varáḥ m.: Pa. Pk. vara- m.; D. kal. 'berù' husband, tor. be m., Sh. bărĕṓ; Ku. A. B. bar bridegroom, O. bara, Bi. H. bar, m., P. bar, var m.; L. var m. husband, S. varu m.; G. M. var m. bridegroom.]; ghar (m) (family?);  (compare: Nepali: ghar  , s. (obl.-a or ghar) House; building; -- home; -- family; -- wife. -- ghara jānu to go home. -- ghara basnu to stay at home. -- gharai at home. -- ghar ki bajei father's mother. -- ghar garnu to do household work. -- ghargāũle v.s.v. -- ghar jānu to know how to do house- hold work. - ghar-juwã̄i v.s.v. -- ghar-tarul v.s.v. -- ghar-duwār v.s.v. -- ghar-pati v.s.v. -- ghar-patini v.s.v. -- ghar-bār v.s.v. -- ghar-sisnu v.s.v. -- pāṭe ghar the womb. -- baṛo ghar ko well born, of a good family. -- rodi-ghar v.s.v. [Pa. Pk. gharaṁ n. (> IE. *gwhoro- fire, heat, hearth, Bull.SOS. iii, p. 401 ff.): Rom. eur. kher m., arm. khar, K. gara m., WPah. kiś. gharo, bhad. cam. ghar, Ku. A. B. ghar, O. ghara, Bi. H. P. L. ghar m., S. gharu m., G. M. ghar n., Sgh. Gara.]      [293:154])"
mH,gәbhru,,,,"IE292(3,17,18)",noauthor_lahnda_nodate,"gәbhru ""husband""; plural: gәbhru-ā, gәbhr-ā, gәbhrwā ""husbands"" [292]"
mH,pae,,,,IE292(2),noauthor_lahnda_nodate,"pae ""husband"" [292]"
mH,jaṇā,,,,IE337(134),wilson_grammar_1898,"jaṇā ""husband"" [337]"
mW,jo,,,,IE293(223),turner_comparative_1931,"jo ""wife"", also: joe [293] (Nepali: joi; WPah. paṅ. dzollī, cur. jo, Ku. H. joī f., P.jorū f., L. jo, joe f., S. joi f.; -- perh. > Sk. yojitā yoked, joined (cf. yojakaḥ m. name of Agni as the nuptial fire): Pk. Joia-.] [293]"
mW,sawāṇī,,,,IE337(134),wilson_grammar_1898,"sawāṇī ""wife"" [337]"
mWF,sôhrā,,,,"IE337(134,20)",wilson_grammar_1898,"sôhrā ""father of wife or husband"", ""father-in-law"" [337]"
mDH,jawātrā,,,,"IE337(134,20)",wilson_grammar_1898,"jawāī  /  jawātrā ""daughter's husband"", ""son-in-law"" [337]"
fD,beṭī,,,,IE293(455),turner_comparative_1931,"beṭī ""girl, daughter"" (check this) [293]; (data from dictionary Nepali: beṭi, s. Girl, daughter. -- (usu.) celi b˚ id., or chori b˚ id. [Pk. biṭṭī f.; A. beṭi slave-girl; B. beṭi girl, daughter, H. P. L. beṭī f., S. ḇeṭī f., G. M. beṭī f.; -- v. beṭo.](Nepali: beṭo , s. Boy, son (= choro). [Pk. biṭṭa-; Ku. beṭo, A. B. H. P. beṭā m., S. ḇeṭo m., G. beṭo m., M. beṭā.][293])"
fMF,ḍaḍa,,,,"IE292(65,71)",noauthor_lahnda_nodate,"ḍaḍa ""grandfather""; pәr + nan(a)  ""maternal grandfather"" [292]; (paṛnānā ""mother's father's father"" (MFF))  [337]"
fMF,nānā,,,,IE337(133),wilson_grammar_1898,"nānā ""mother's father"" [337]"
fMM,nānī,,,,IE337(133),wilson_grammar_1898,"nānī ""mother's mother""; (paṛnānī ""mother's father's mother"" (MFM) [337]"
fMM,ḍaḍi,,,,"IE292(65,71)",noauthor_lahnda_nodate,"ḍaḍi ""grandmother""; pәr + nan (i)  ""maternal grandmother"" [292]"
fDS,potra,,,,IE292(71),noauthor_lahnda_nodate,"potra ""grand son"" [292]"
fDS,dōhtrā,,,,IE337(133),wilson_grammar_1898,"dōhtrā ""daughter's son"" [337]"
fDD,dōhtrī,,,,IE337(133),wilson_grammar_1898,"dōhtrī ""daughter's daughter"" [337]"
fDD,potri,,,,IE292(71),noauthor_lahnda_nodate,"potri ""grand daughter"" [292]"
fFZ,bhua,,,,IE292(28),noauthor_lahnda_nodate,"bhua ""father's sister""; plural: bhuIã  ""father’s sisters"" [292]"
fFeZ,bhua,,,,IE292(28),noauthor_lahnda_nodate,"bhua ""father's sister""; plural: bhuIã  ""father’s sisters"" [292]"
fFyZ,bhua,,,,IE292(28),noauthor_lahnda_nodate,"bhua ""father's sister""; plural: bhuIã  ""father’s sisters"" [292]"
fBD,bhәtriji,,,,IE292(71),noauthor_lahnda_nodate,"bhәtriji   ""brother's daughter"" [292]"
fBD,bhatrī,,,,IE337(133),wilson_grammar_1898,"bhatrī ""brother's daughter"" [337]"
feBD,bhәtriji,,,,IE292(71),noauthor_lahnda_nodate,"bhәtriji   ""brother's daughter"" [292]"
feBD,bhatrī,,,,IE337(133),wilson_grammar_1898,"bhatrī ""brother's daughter"" [337]"
fyBD,bhәtriji,,,,IE292(71),noauthor_lahnda_nodate,"bhәtriji   ""brother's daughter"" [292]"
fyBD,bhatrī,,,,IE337(133),wilson_grammar_1898,"bhatrī ""brother's daughter"" [337]"
fFZD,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
fFBD,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
fMBD,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMBD,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMZD,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
fFBS,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
fFZS,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
fMBS,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMBS,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMZS,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
fFeBS,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
fFyBS,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
fFeZS,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
fFyZS,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
fFeBD,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
fFyBD,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
fFeZD,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
fFyZD,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
fMeBS,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMeBS,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMyBS,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMyBS,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMeZS,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
fMyZS,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
fMeBD,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMeBD,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMyBD,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMyBD,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMeZD,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
fMyZD,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
fFBeS,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
fFByS,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
fFZeS,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
fFZyS,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
fFBeD,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
fFByD,pitrēr,,,,IE337(133),wilson_grammar_1898,"pitrēr,   pitrērā  (m. or f.)  ""father's brother's child"" [337]"
fFZeD,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
fFZyD,phupphēr,,,,IE337(133),wilson_grammar_1898,"phupphēr (m. or f.)  ""father's sister's child"" [337:133]"
fMBeS,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMBeS,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMByS,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMByS,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMZeS,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
fMZyS,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
fMBeD,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMBeD,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMByD,môlēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMByD,maviēr,,,,IE337(134),wilson_grammar_1898,"môlēr,   maviēr  ""mother's brother's child"" [337]"
fMZeD,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
fMZyD,masēr,,,,IE337(134),wilson_grammar_1898,"masēr, masērā  ""mother's sister's child"" [337]"
fH,var,,,,IE293(421),turner_comparative_1931,"var ""husband"" [293] (check); this term was found in the Nepali comparative dictionary (citation:  Nepali: bar , s.(obl.-a) Suitor (for a girl in marriage). [Sk. varáḥ m.: Pa. Pk. vara- m.; D. kal. 'berù' husband, tor. be m., Sh. bărĕṓ; Ku. A. B. bar bridegroom, O. bara, Bi. H. bar, m., P. bar, var m.; L. var m. husband, S. varu m.; G. M. var m. bridegroom.]; ghar (m) (family?);  (compare: Nepali: ghar  , s. (obl.-a or ghar) House; building; -- home; -- family; -- wife. -- ghara jānu to go home. -- ghara basnu to stay at home. -- gharai at home. -- ghar ki bajei father's mother. -- ghar garnu to do household work. -- ghargāũle v.s.v. -- ghar jānu to know how to do house- hold work. - ghar-juwã̄i v.s.v. -- ghar-tarul v.s.v. -- ghar-duwār v.s.v. -- ghar-pati v.s.v. -- ghar-patini v.s.v. -- ghar-bār v.s.v. -- ghar-sisnu v.s.v. -- pāṭe ghar the womb. -- baṛo ghar ko well born, of a good family. -- rodi-ghar v.s.v. [Pa. Pk. gharaṁ n. (> IE. *gwhoro- fire, heat, hearth, Bull.SOS. iii, p. 401 ff.): Rom. eur. kher m., arm. khar, K. gara m., WPah. kiś. gharo, bhad. cam. ghar, Ku. A. B. ghar, O. ghara, Bi. H. P. L. ghar m., S. gharu m., G. M. ghar n., Sgh. Gara.]      [293:154])"
fH,gәbhru,,,,"IE292(3,17,18)",noauthor_lahnda_nodate,"gәbhru ""husband""; plural: gәbhru-ā, gәbhr-ā, gәbhrwā ""husbands"" [292]"
fH,pae,,,,IE292(2),noauthor_lahnda_nodate,"pae ""husband"" [292]"
fH,jaṇā,,,,IE337(134),wilson_grammar_1898,"jaṇā ""husband"" [337]"
fW,jo,,,,IE293(223),turner_comparative_1931,"jo ""wife"", also: joe [293] (Nepali: joi; WPah. paṅ. dzollī, cur. jo, Ku. H. joī f., P.jorū f., L. jo, joe f., S. joi f.; -- perh. > Sk. yojitā yoked, joined (cf. yojakaḥ m. name of Agni as the nuptial fire): Pk. Joia-.] [293]"
fW,sawāṇī,,,,IE337(134),wilson_grammar_1898,"sawāṇī ""wife"" [337]"
fWF,sôhrā,,,,"IE337(134,20)",wilson_grammar_1898,"sôhrā ""father of wife or husband"", ""father-in-law"" [337]"
fDH,jawātrā,,,,"IE337(134,20)",wilson_grammar_1898,"jawāī  /  jawātrā ""daughter's husband"", ""son-in-law"" [337]"
mB,bhrā,,,,"IE337(133,6,9)",noauthor_lahnda_nodate,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
mB,bhrā,,,,"IE292(9,18,69)",turner_comparative_1931,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
mB,bhrā,,,,IE293(472),wilson_grammar_1898,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
mZ,bhéṇ,,,,"IE337(133,6,7)",noauthor_lahnda_nodate,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
mZ,bhéṇ,,,,IE292(70),turner_comparative_1931,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
mZ,bhéṇ,,,,IE293(459),wilson_grammar_1898,"bhêṇ ""sister"",  pl.  bhêṇã  [337]; bheṇ  ""sister""; plural:  bheṇĩ   ""sisters"" [292]; bhéṇ ""sister"" (or: younger sister?)[293:459](comp. Nepali: baini, or bahini, s. Younger sister.)"
meB,bhrā,,,,"IE337(133,6,9)",noauthor_lahnda_nodate,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
meB,bhrā,,,,"IE292(9,18,69)",turner_comparative_1931,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
meB,bhrā,,,,IE293(472),wilson_grammar_1898,"bhrā ""brother"", pl. bhrā [337]; bhra ""brother"" [292]; bhrā ""brother"" [293]; (not sure, check this:  vīr ""brother""; (data from Nepali comparative dictionary: bir  , s. (obl. -a) Wild boar. -- ekle bir a rogue boar. [Sk. vīráḥ m. man, male of animals: Pa. Pk. vīra- m.; D. pash. wīr man; tir. bir male (of animals); kal. bīra he-goat, gār. bīr; Sh. bīro male (of animals); K. vīr m. hero; A. birā evil spirit that cohabits with women; H. bīrā m. brother, P. vīrā m. (used by sister), L. vīr m.; S. vīru m. demon; G. vīro m. brother; M. virī f. strength, Sgh. vera (< Sk. vīríyam n.: Pa. viriyaṁ n., Pk. vīria- n.).][293:445])"
