"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"myZ","xwæræ",,,,"IE211(248)","cheung_studies_2002","xo / xwæræ ""sister"" < (I.) * hṷahã, (D.) * hṷahrā-; Av. xvaŋhā, xvaŋhar-, Sogd. xw’r, Khot. hvar-, Khz. 'x (*uxxa < *xuahā), MP xwah, xwahar, NP xwah, xwahar, xwãhar, Kurd. xōh, xwe, xoar, (Kurm.) xweh, Bal. gw(h)ar, Tati xwāka, Orm. xwār, Pš. xōr (*xuahar-), Š. yax (metathesized: < huahua), Y. ixō, M. yixa (also metathesized), W. xui, Yagn. xwōr, xōr ‘sister’, Skt. svásã, obl. svásr-, etc.;             According to Bielmeier (1979: 40, 253), the Iron form is derived from the old nominative *hṷahã, while D. xwæræ’ is taken from the oblique case *hṷahar- . This
explanation raises severe chronological problems. Already in the POss. period, the old
declensional system with ablaut alternations has completely disappeared. There is no
reason to assume that the modern dialects would show different generalizations of a
particular ending: xo / xwæræ would be the only example. Further, xwæræ cannot reflect
*hṷahar’ (> D. †xwar’), rather Gsg. *hṷahrah, on which see below. In fact, the
appearance of xwæræ in D. is more likely connected with the compound xæræfyrt /
xwærifurt ‘nephew, sister’s son’, which is relatively transparent. As for the origin of
xæræ / xwæri , the short stem vowel and its occurrence as first part of a compound point to
old Gsg. The genitive ending is often the source for a new derivational formation, cf.
aIlon (q.v.). In the case of ‘sister’, a new formation could have arisen on the basis of
genitive *hṷahrah > *hṷahra- ‘sisterly’. The new adjectival formation is found in the
compound xæræfyrt / xwærifurt. The Digoron form, too, goes back to adjectival (f.)
*hṷahrã-, replacing the old noun †xwa ( =  I.  xo). The replacement was no doubt
facilitated by another development which occurred in Ossetic, viz, the loss of formally
distinctive features between nouns and adjectives, cf. Apocope, [§1.2.lf]. Incidentally, I. xo
is also employed in the designation for ‘husband’s sister’: xodyǧd (q.v.). [248]"
"myZ","xo",,,,"IE211(248)","cheung_studies_2002","xo / xwæræ ""sister"" < (I.) * hṷahã, (D.) * hṷahrā-; Av. xvaŋhā, xvaŋhar-, Sogd. xw’r, Khot. hvar-, Khz. 'x (*uxxa < *xuahā), MP xwah, xwahar, NP xwah, xwahar, xwãhar, Kurd. xōh, xwe, xoar, (Kurm.) xweh, Bal. gw(h)ar, Tati xwāka, Orm. xwār, Pš. xōr (*xuahar-), Š. yax (metathesized: < huahua), Y. ixō, M. yixa (also metathesized), W. xui, Yagn. xwōr, xōr ‘sister’, Skt. svásã, obl. svásr-, etc.;             According to Bielmeier (1979: 40, 253), the Iron form is derived from the old nominative *hṷahã, while D. xwæræ’ is taken from the oblique case *hṷahar- . This
explanation raises severe chronological problems. Already in the POss. period, the old
declensional system with ablaut alternations has completely disappeared. There is no
reason to assume that the modern dialects would show different generalizations of a
particular ending: xo / xwæræ would be the only example. Further, xwæræ cannot reflect
*hṷahar’ (> D. †xwar’), rather Gsg. *hṷahrah, on which see below. In fact, the
appearance of xwæræ in D. is more likely connected with the compound xæræfyrt /
xwærifurt ‘nephew, sister’s son’, which is relatively transparent. As for the origin of
xæræ / xwæri , the short stem vowel and its occurrence as first part of a compound point to
old Gsg. The genitive ending is often the source for a new derivational formation, cf.
aIlon (q.v.). In the case of ‘sister’, a new formation could have arisen on the basis of
genitive *hṷahrah > *hṷahra- ‘sisterly’. The new adjectival formation is found in the
compound xæræfyrt / xwærifurt. The Digoron form, too, goes back to adjectival (f.)
*hṷahrã-, replacing the old noun †xwa ( =  I.  xo). The replacement was no doubt
facilitated by another development which occurred in Ossetic, viz, the loss of formally
distinctive features between nouns and adjectives, cf. Apocope, [§1.2.lf]. Incidentally, I. xo
is also employed in the designation for ‘husband’s sister’: xodyǧd (q.v.). [248]"
"mC","sænykk",,,,"IE211(223)","cheung_studies_2002","sænykk ""kid"" < *sčanika- (Ab.); cf. Av. scaēni-, var. sacaēni-, sacini-, sacini- (v. Hoffmann [1967]), Bal.
šanikh, šinik, Sangl. škǝnok, Y. .štǝnak, Pš. hanik ""id."".
; Geminated -kk is puzzling: no explanation is given by Abaev. [211:223]"
"mC","(zad)",,,,"IE211(252)","cheung_studies_2002","(check this, maybe only the etymological terms are useful) zad ""born"";  < < ppp *zāta-; LAv. zāta-, Khot. ysātä ‘born’, Sogd. z't ‘born’, Khz. z’d (m.) ‘new-born child’, Bact. [...] ‘born’, MP, NP zād ‘birth; age; son’, Zãz. za (m.) ‘son, boy’, Kurd. za
(f.) ‘birth’, zade ‘born’, (m.) ‘child, son, offspring’, Skt. jãtá- ‘born’, (m.) ‘someone who is born, son, living being’, (n.) ‘birth, origin’, etc.,
• The corresponding verb is preserved in Oss. zajyn / zajun ‘to give birth’, zajyn / zajun ‘to be born, grow’. [211:252]"
"mH","moj",,,,"IE211(205)","cheung_studies_2002","moj / mojnæ ""‘husband"" < *dmānia- ; LAv. nmāniia- ""belonging, pertaining to the house"" (n- from d-), OP māniya- ""household slave"", MP mānig ""household member"", cf. (semantically) Lat dominus ""lord""
(derived from domus ‘house’); The reconstruction provided by Abaev, viz. *manu (Skt. mánu- (m.) ""man, mankind""’, LAv. manuš.ciθra- PN ""offspring of Manu""), is phonologically improbable, leaving the vocalism unexplained, even if we assume the presence of an additional suffix *-ia, cf. Bielmeier (1979: 197). Furthermore, Abaev’s etymology is unsatisfactory, as the Ossetic form moj exclusively means ""husband"", while the reflexes of *manu- usually mean ""man, human"". [...] Therefore, I propose to connect moj with LAv. nmāniia- ""belonging, pertaining to the house"". This rather evasive designation for ""husband"" must be seen in Caucasian context, where tradition prescribes that spouses cannot mention each other by name, cf. (s.v.) æfsin for ""wife"".
(For the rise of j- see i-Epenthesis, [§ 4.4.5.]) [211:205]"
"mH","mojnæ",,,,"IE211(205)","cheung_studies_2002","moj / mojnæ ""‘husband"" < *dmānia- ; LAv. nmāniia- ""belonging, pertaining to the house"" (n- from d-), OP māniya- ""household slave"", MP mānig ""household member"", cf. (semantically) Lat dominus ""lord""
(derived from domus ‘house’); The reconstruction provided by Abaev, viz. *manu (Skt. mánu- (m.) ""man, mankind""’, LAv. manuš.ciθra- PN ""offspring of Manu""), is phonologically improbable, leaving the vocalism unexplained, even if we assume the presence of an additional suffix *-ia, cf. Bielmeier (1979: 197). Furthermore, Abaev’s etymology is unsatisfactory, as the Ossetic form moj exclusively means ""husband"", while the reflexes of *manu- usually mean ""man, human"". [...] Therefore, I propose to connect moj with LAv. nmāniia- ""belonging, pertaining to the house"". This rather evasive designation for ""husband"" must be seen in Caucasian context, where tradition prescribes that spouses cannot mention each other by name, cf. (s.v.) æfsin for ""wife"".
(For the rise of j- see i-Epenthesis, [§ 4.4.5.]) [211:205]"
"mH","ir",,,,"IE211(192)","cheung_studies_2002","ir / irae ""Ossetians, Ossetian people"", 
< Npl. *uīrāh; Skt. vīrá- ""man, hero"", Av. vira- ""man, warrior"", “Scythian” [...] ""man"" [...] Sogd. wyr ""man, husband"", MP wīr ""man, hero"",  Yagn. vir, etc.
(Bielmeier [1988] derives ir from *uīra, which is superior to all previous
etymologies: [...]) [211:192]"
"mH","iræ",,,,"IE211(192)","cheung_studies_2002","ir / irae ""Ossetians, Ossetian people"", 
< Npl. *uīrāh; Skt. vīrá- ""man, hero"", Av. vira- ""man, warrior"", “Scythian” [...] ""man"" [...] Sogd. wyr ""man, husband"", MP wīr ""man, hero"",  Yagn. vir, etc.
(Bielmeier [1988] derives ir from *uīra, which is superior to all previous
etymologies: [...]) [211:192]"
"mHM","æfsin",,,,"IE211(157)","cheung_studies_2002","""mother-in-law"" (also: ""mistress of the house"", ""who is in charge of the household, supplies, cooking and catering"") [211:157]; < [etymologies] [...]
• The equation of æfsin with Alanic […] is problematic [... further comments]"
"mHM","æfsinæ",,,,"IE211(157)","cheung_studies_2002","""mother-in-law"" (also: ""mistress of the house"", ""who is in charge of the household, supplies, cooking and catering"") [211:157]; < [etymologies] [...]
• The equation of æfsin with Alanic […] is problematic [... further comments]"
"mWM","æfsin",,,,"IE211(157)","cheung_studies_2002","[see HM]"
"mWM","æfsinæ",,,,"IE211(157)","cheung_studies_2002","[see HM]"
"mHZ","xodyğd",,,,"IE211(248)","cheung_studies_2002","xodyğd (Iron) ""husband's sister""; < Oss. xo + *dugdā, obl. *dugdar-; GAv. dugǝdar-, Sogd. dwyt-, MP, NP duxt, duxtar, Kurd. dot, Skt. duhitár-, etc.;
The GAv. form dugǝdar- with -gd- (ǝ is epenthetic) is one of the few cases where the operation of Bartholomae’ Law is noticeable in Iranian: (IE *gH2t) >IIr. *,g(h)it > Ir. *gd.
The Iranian forms which have *-xt- probably point to analogical influence of the other kinship terms in *-tar : *-gd- >> * -kt- > *-xt-. [211:248]"
"fB","ævsymær",,,,"IE211(167)","cheung_studies_2002","ævsymær / ænsuvær ""brother""; < *ham±sūbara, lit. ""co-uterinus"", (born) from the same womb, s.v. Oss. syvær; comments: The Iron shows a peculiar metathesis of *æmsymær> ævsymær [211:167]"
"fB","ænsuvær",,,,"IE211(167)","cheung_studies_2002","ævsymær / ænsuvær ""brother""; < *ham±sūbara, lit. ""co-uterinus"", (born) from the same womb, s.v. Oss. syvær; comments: The Iron shows a peculiar metathesis of *æmsymær> ævsymær [211:167]"
"fZ","xwæræ",,,,"IE211(248)","cheung_studies_2002","xo / xwæræ ""sister"" < (I.) * hṷahã, (D.) * hṷahrā-; Av. xvaŋhā, xvaŋhar-, Sogd. xw’r, Khot. hvar-, Khz. 'x (*uxxa < *xuahā), MP xwah, xwahar, NP xwah, xwahar, xwãhar, Kurd. xōh, xwe, xoar, (Kurm.) xweh, Bal. gw(h)ar, Tati xwāka, Orm. xwār, Pš. xōr (*xuahar-), Š. yax (metathesized: < huahua), Y. ixō, M. yixa (also metathesized), W. xui, Yagn. xwōr, xōr ‘sister’, Skt. svásã, obl. svásr-, etc.;             According to Bielmeier (1979: 40, 253), the Iron form is derived from the old nominative *hṷahã, while D. xwæræ’ is taken from the oblique case *hṷahar- . This
explanation raises severe chronological problems. Already in the POss. period, the old
declensional system with ablaut alternations has completely disappeared. There is no
reason to assume that the modern dialects would show different generalizations of a
particular ending: xo / xwæræ would be the only example. Further, xwæræ cannot reflect
*hṷahar’ (> D. †xwar’), rather Gsg. *hṷahrah, on which see below. In fact, the
appearance of xwæræ in D. is more likely connected with the compound xæræfyrt /
xwærifurt ‘nephew, sister’s son’, which is relatively transparent. As for the origin of
xæræ / xwæri , the short stem vowel and its occurrence as first part of a compound point to
old Gsg. The genitive ending is often the source for a new derivational formation, cf.
aIlon (q.v.). In the case of ‘sister’, a new formation could have arisen on the basis of
genitive *hṷahrah > *hṷahra- ‘sisterly’. The new adjectival formation is found in the
compound xæræfyrt / xwærifurt. The Digoron form, too, goes back to adjectival (f.)
*hṷahrã-, replacing the old noun †xwa ( =  I.  xo). The replacement was no doubt
facilitated by another development which occurred in Ossetic, viz, the loss of formally
distinctive features between nouns and adjectives, cf. Apocope, [§1.2.lf]. Incidentally, I. xo
is also employed in the designation for ‘husband’s sister’: xodyǧd (q.v.). [248]"
"fZ","xo",,,,"IE211(248)","cheung_studies_2002","xo / xwæræ ""sister"" < (I.) * hṷahã, (D.) * hṷahrā-; Av. xvaŋhā, xvaŋhar-, Sogd. xw’r, Khot. hvar-, Khz. 'x (*uxxa < *xuahā), MP xwah, xwahar, NP xwah, xwahar, xwãhar, Kurd. xōh, xwe, xoar, (Kurm.) xweh, Bal. gw(h)ar, Tati xwāka, Orm. xwār, Pš. xōr (*xuahar-), Š. yax (metathesized: < huahua), Y. ixō, M. yixa (also metathesized), W. xui, Yagn. xwōr, xōr ‘sister’, Skt. svásã, obl. svásr-, etc.;             According to Bielmeier (1979: 40, 253), the Iron form is derived from the old nominative *hṷahã, while D. xwæræ’ is taken from the oblique case *hṷahar- . This
explanation raises severe chronological problems. Already in the POss. period, the old
declensional system with ablaut alternations has completely disappeared. There is no
reason to assume that the modern dialects would show different generalizations of a
particular ending: xo / xwæræ would be the only example. Further, xwæræ cannot reflect
*hṷahar’ (> D. †xwar’), rather Gsg. *hṷahrah, on which see below. In fact, the
appearance of xwæræ in D. is more likely connected with the compound xæræfyrt /
xwærifurt ‘nephew, sister’s son’, which is relatively transparent. As for the origin of
xæræ / xwæri , the short stem vowel and its occurrence as first part of a compound point to
old Gsg. The genitive ending is often the source for a new derivational formation, cf.
aIlon (q.v.). In the case of ‘sister’, a new formation could have arisen on the basis of
genitive *hṷahrah > *hṷahra- ‘sisterly’. The new adjectival formation is found in the
compound xæræfyrt / xwærifurt. The Digoron form, too, goes back to adjectival (f.)
*hṷahrã-, replacing the old noun †xwa ( =  I.  xo). The replacement was no doubt
facilitated by another development which occurred in Ossetic, viz, the loss of formally
distinctive features between nouns and adjectives, cf. Apocope, [§1.2.lf]. Incidentally, I. xo
is also employed in the designation for ‘husband’s sister’: xodyǧd (q.v.). [248]"
"feB","ævsymær",,,,"IE211(167)","cheung_studies_2002","ævsymær / ænsuvær ""brother""; < *ham±sūbara, lit. ""co-uterinus"", (born) from the same womb, s.v. Oss. syvær; comments: The Iron shows a peculiar metathesis of *æmsymær> ævsymær [211:167]"
"feB","ænsuvær",,,,"IE211(167)","cheung_studies_2002","ævsymær / ænsuvær ""brother""; < *ham±sūbara, lit. ""co-uterinus"", (born) from the same womb, s.v. Oss. syvær; comments: The Iron shows a peculiar metathesis of *æmsymær> ævsymær [211:167]"
"fyB","ævsymær",,,,"IE211(167)","cheung_studies_2002","ævsymær / ænsuvær ""brother""; < *ham±sūbara, lit. ""co-uterinus"", (born) from the same womb, s.v. Oss. syvær; comments: The Iron shows a peculiar metathesis of *æmsymær> ævsymær [211:167]"
"fyB","ænsuvær",,,,"IE211(167)","cheung_studies_2002","ævsymær / ænsuvær ""brother""; < *ham±sūbara, lit. ""co-uterinus"", (born) from the same womb, s.v. Oss. syvær; comments: The Iron shows a peculiar metathesis of *æmsymær> ævsymær [211:167]"
"feZ","xwæræ",,,,"IE211(248)","cheung_studies_2002","xo / xwæræ ""sister"" < (I.) * hṷahã, (D.) * hṷahrā-; Av. xvaŋhā, xvaŋhar-, Sogd. xw’r, Khot. hvar-, Khz. 'x (*uxxa < *xuahā), MP xwah, xwahar, NP xwah, xwahar, xwãhar, Kurd. xōh, xwe, xoar, (Kurm.) xweh, Bal. gw(h)ar, Tati xwāka, Orm. xwār, Pš. xōr (*xuahar-), Š. yax (metathesized: < huahua), Y. ixō, M. yixa (also metathesized), W. xui, Yagn. xwōr, xōr ‘sister’, Skt. svásã, obl. svásr-, etc.;             According to Bielmeier (1979: 40, 253), the Iron form is derived from the old nominative *hṷahã, while D. xwæræ’ is taken from the oblique case *hṷahar- . This
explanation raises severe chronological problems. Already in the POss. period, the old
declensional system with ablaut alternations has completely disappeared. There is no
reason to assume that the modern dialects would show different generalizations of a
particular ending: xo / xwæræ would be the only example. Further, xwæræ cannot reflect
*hṷahar’ (> D. †xwar’), rather Gsg. *hṷahrah, on which see below. In fact, the
appearance of xwæræ in D. is more likely connected with the compound xæræfyrt /
xwærifurt ‘nephew, sister’s son’, which is relatively transparent. As for the origin of
xæræ / xwæri , the short stem vowel and its occurrence as first part of a compound point to
old Gsg. The genitive ending is often the source for a new derivational formation, cf.
aIlon (q.v.). In the case of ‘sister’, a new formation could have arisen on the basis of
genitive *hṷahrah > *hṷahra- ‘sisterly’. The new adjectival formation is found in the
compound xæræfyrt / xwærifurt. The Digoron form, too, goes back to adjectival (f.)
*hṷahrã-, replacing the old noun †xwa ( =  I.  xo). The replacement was no doubt
facilitated by another development which occurred in Ossetic, viz, the loss of formally
distinctive features between nouns and adjectives, cf. Apocope, [§1.2.lf]. Incidentally, I. xo
is also employed in the designation for ‘husband’s sister’: xodyǧd (q.v.). [248]"
"feZ","xo",,,,"IE211(248)","cheung_studies_2002","xo / xwæræ ""sister"" < (I.) * hṷahã, (D.) * hṷahrā-; Av. xvaŋhā, xvaŋhar-, Sogd. xw’r, Khot. hvar-, Khz. 'x (*uxxa < *xuahā), MP xwah, xwahar, NP xwah, xwahar, xwãhar, Kurd. xōh, xwe, xoar, (Kurm.) xweh, Bal. gw(h)ar, Tati xwāka, Orm. xwār, Pš. xōr (*xuahar-), Š. yax (metathesized: < huahua), Y. ixō, M. yixa (also metathesized), W. xui, Yagn. xwōr, xōr ‘sister’, Skt. svásã, obl. svásr-, etc.;             According to Bielmeier (1979: 40, 253), the Iron form is derived from the old nominative *hṷahã, while D. xwæræ’ is taken from the oblique case *hṷahar- . This
explanation raises severe chronological problems. Already in the POss. period, the old
declensional system with ablaut alternations has completely disappeared. There is no
reason to assume that the modern dialects would show different generalizations of a
particular ending: xo / xwæræ would be the only example. Further, xwæræ cannot reflect
*hṷahar’ (> D. †xwar’), rather Gsg. *hṷahrah, on which see below. In fact, the
appearance of xwæræ in D. is more likely connected with the compound xæræfyrt /
xwærifurt ‘nephew, sister’s son’, which is relatively transparent. As for the origin of
xæræ / xwæri , the short stem vowel and its occurrence as first part of a compound point to
old Gsg. The genitive ending is often the source for a new derivational formation, cf.
aIlon (q.v.). In the case of ‘sister’, a new formation could have arisen on the basis of
genitive *hṷahrah > *hṷahra- ‘sisterly’. The new adjectival formation is found in the
compound xæræfyrt / xwærifurt. The Digoron form, too, goes back to adjectival (f.)
*hṷahrã-, replacing the old noun †xwa ( =  I.  xo). The replacement was no doubt
facilitated by another development which occurred in Ossetic, viz, the loss of formally
distinctive features between nouns and adjectives, cf. Apocope, [§1.2.lf]. Incidentally, I. xo
is also employed in the designation for ‘husband’s sister’: xodyǧd (q.v.). [248]"
