"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMBeD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"mMByD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"mMZeD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"mMZyD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fB","və'la",,,,"IE527","newmark_albanian_2015",""
"fZ","motər",,,,"IE527","newmark_albanian_2015",""
"fyZ","lʸoče",,,,"IE527","newmark_albanian_2015",""
"fF","ba'ba",,,,"IE527","newmark_albanian_2015",""
"fF","at",,,,"IE527","newmark_albanian_2015",""
"fM","nənə",,,,"IE527","newmark_albanian_2015",""
"fS","bir",,,,"IE527","newmark_albanian_2015",""
"fS","dyalʸə",,,,"IE527","newmark_albanian_2015",""
"fD","biyə",,,,"IE527","newmark_albanian_2015",""
"fFF","gʸüš",,,,"IE527","newmark_albanian_2015",""
"fFM","gʸüše",,,,"IE527","newmark_albanian_2015",""
"fMF","gʸüš",,,,"IE527","newmark_albanian_2015",""
"fMM","gʸüše",,,,"IE527","newmark_albanian_2015",""
"fSS","nip",,,,"IE527","newmark_albanian_2015",""
"fSD","mbesə",,,,"IE527","newmark_albanian_2015",""
"fDS","nip",,,,"IE527","newmark_albanian_2015",""
"fDD","mbesə",,,,"IE527","newmark_albanian_2015",""
"fFB","ǰa'ǰa",,,,"IE527","newmark_albanian_2015",""
"fFZ","halə",,,,"IE527","newmark_albanian_2015",""
"fMB","dayə",,,,"IE527","newmark_albanian_2015",""
"fMZ","teze",,,,"IE527","newmark_albanian_2015",""
"fBS","nip",,,,"IE527","newmark_albanian_2015",""
"fBD","mbesə",,,,"IE527","newmark_albanian_2015",""
"fZS","nip",,,,"IE527","newmark_albanian_2015",""
"fZD","mbesə",,,,"IE527","newmark_albanian_2015",""
"fFZD","kušə'ri",,,,"IE527","newmark_albanian_2015",""
"fFBD","kušə'ri",,,,"IE527","newmark_albanian_2015",""
"fMBD","kušə'ri",,,,"IE527","newmark_albanian_2015",""
"fMZD","kušə'ri",,,,"IE527","newmark_albanian_2015",""
"fFBS","kušə'ri",,,,"IE527","newmark_albanian_2015",""
"fFZS","kušə'ri",,,,"IE527","newmark_albanian_2015",""
"fMBS","kušə'ri",,,,"IE527","newmark_albanian_2015",""
"fMZS","kušə'ri",,,,"IE527","newmark_albanian_2015",""
"fH","bur̃ə",,,,"IE527","newmark_albanian_2015",""
"fW","grua",,,,"IE527","newmark_albanian_2015",""
"fWF","vyehər̃",,,,"IE527","newmark_albanian_2015",""
"fWM","vyehər̃",,,,"IE527","newmark_albanian_2015",""
"fSW","nuse",,,,"IE527","newmark_albanian_2015",""
"fDH","ðəndər",,,,"IE527","newmark_albanian_2015",""
"feB","və'la",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fyB","və'la",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"feZ","motər",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFeB","ǰa'ǰa",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFyB","ǰa'ǰa",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFeZ","halə",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFyZ","halə",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMeZ","teze",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMyZ","teze",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMeB","dayə",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMyB","dayə",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"feBS","nip",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fyBS","nip",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"feBD","mbesə",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fyBD","mbesə",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"feZS","nip",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fyZS","nip",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"feZD","mbesə",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fyZD","mbesə",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFeBS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFyBS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFeZS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFyZS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFeBD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFyBD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFeZD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFyZD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMeBS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMyBS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMeZS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMyZS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMeBD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMyBD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMeZD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMyZD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFBeS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFByS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFZeS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFZyS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFBeD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFByD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFZeD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fFZyD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMBeS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMByS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMZeS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMZyS","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMBeD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMByD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMZeD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
"fMZyD","kušə'ri",,,,"IE527","newmark_albanian_2015","Inferred; NA"
