parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMyZS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMyZS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMeBD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMeBD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMyBD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMyBD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMeZD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMeZD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMyZD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMyZD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mFBeS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mFBeS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mFByS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mFByS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mFZeS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mFZeS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mFZyS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mFZyS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mFBeD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mFBeD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mFByD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mFByD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mFZeD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mFZeD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mFZyD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mFZyD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMBeS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMBeS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMByS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMByS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMZeS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMZeS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMZyS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMZyS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMBeD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMBeD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMByD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMByD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMZeD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMZeD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
mMZyD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
mMZyD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fG,is,,,,ND22,khalilov_khwarshi_2015,ис
fB,xundu is,,,,ND22,khalilov_khwarshi_2015,хунду ис
fZ,aqu is,,,,ND22,khalilov_khwarshi_2015,ахъу ис
fyB,micʼikʼi xundu is,,,,ND22,khalilov_khwarshi_2015,мицІикІи хунду ис
fyZ,micʼikʼi aqu is,,,,ND22,khalilov_khwarshi_2015,мицІикІи ахъу ис
fF,obu,,,,ND22,khalilov_khwarshi_2015,обу
fM,išu,,,,ND22,khalilov_khwarshi_2015,ишу
fC,qʼala,,,,ND22,khalilov_khwarshi_2015,къала
fC,naslu,,,,ND22,khalilov_khwarshi_2015,наслу
fS,uže,,,,ND22,khalilov_khwarshi_2015,уже
fD,kad,,,,ND22,khalilov_khwarshi_2015,кад
fFF,uqʼučʼe,,,,ND22,khalilov_khwarshi_2015,укъучІе
fFM,yuqʼučʼe,,,,ND22,khalilov_khwarshi_2015,йукъучІе
fMF,uqʼučʼe,,,,ND22,khalilov_khwarshi_2015,укъучІе
fMM,yuqʼučʼe,,,,ND22,khalilov_khwarshi_2015,йукъучІе
fSS,qʼalas qʼala,,,,ND22,khalilov_khwarshi_2015,къалас къала
fSS,užas uže,,,,ND22,khalilov_khwarshi_2015,ужас уже
fSS,kandis uže,,,,ND22,khalilov_khwarshi_2015,кандис уже
fSD,qʼalas qʼala,,,,ND22,khalilov_khwarshi_2015,къалас къала
fSD,užas kad,,,,ND22,khalilov_khwarshi_2015,ужас кад
fSD,kandis kad,,,,ND22,khalilov_khwarshi_2015,кандис кад
fDS,qʼalas qʼala,,,,ND22,khalilov_khwarshi_2015,къалас къала
fDS,užas uže,,,,ND22,khalilov_khwarshi_2015,ужас уже
fDS,kandis uže,,,,ND22,khalilov_khwarshi_2015,кандис уже
fDD,qʼalas qʼala,,,,ND22,khalilov_khwarshi_2015,къалас къала
fDD,užas kad,,,,ND22,khalilov_khwarshi_2015,ужас кад
fDD,kandis kad,,,,ND22,khalilov_khwarshi_2015,кандис кад
fFB,obudus xundu is,,,,ND22,khalilov_khwarshi_2015,обудус хунду ис
fFZ,obudus aqu is,,,,ND22,khalilov_khwarshi_2015,обудус ахъу ис
fMB,išedis xundu is,,,,ND22,khalilov_khwarshi_2015,ишедис хунду ис
fMZ,išedis aqu is,,,,ND22,khalilov_khwarshi_2015,ишедис ахъу ис
fBS,istʼis uže,,,,ND22,khalilov_khwarshi_2015,истІис уже
fBD,istʼis kad,,,,ND22,khalilov_khwarshi_2015,истІис кад
fZS,istʼis uže,,,,ND22,khalilov_khwarshi_2015,истІис уже
fZD,istʼis kad,,,,ND22,khalilov_khwarshi_2015,истІис кад
fFZD,wacahaw,,,,ND22,khalilov_khwarshi_2015,вацагьав
fFZD,yacahay,,,,ND22,khalilov_khwarshi_2015,йацагьай
fFBD,wacahaw,,,,ND22,khalilov_khwarshi_2015,вацагьав
fFBD,yacahay,,,,ND22,khalilov_khwarshi_2015,йацагьай
fMBD,wacahaw,,,,ND22,khalilov_khwarshi_2015,вацагьав
fMBD,yacahay,,,,ND22,khalilov_khwarshi_2015,йацагьай
fMZD,wacahaw,,,,ND22,khalilov_khwarshi_2015,вацагьав
fMZD,yacahay,,,,ND22,khalilov_khwarshi_2015,йацагьай
fFBS,wacahaw,,,,ND22,khalilov_khwarshi_2015,вацагьав
fFBS,yacahay,,,,ND22,khalilov_khwarshi_2015,йацагьай
fFZS,wacahaw,,,,ND22,khalilov_khwarshi_2015,вацагьав
fFZS,yacahay,,,,ND22,khalilov_khwarshi_2015,йацагьай
fMBS,wacahaw,,,,ND22,khalilov_khwarshi_2015,вацагьав
fMBS,yacahay,,,,ND22,khalilov_khwarshi_2015,йацагьай
fMZS,wacahaw,,,,ND22,khalilov_khwarshi_2015,вацагьав
fMZS,yacahay,,,,ND22,khalilov_khwarshi_2015,йацагьай
fH,xol,,,,ND22,khalilov_khwarshi_2015,хол
fW,ɣine,,,,ND22,khalilov_khwarshi_2015,гъине
fHF,waƛ̄ʼad,,,,ND22,khalilov_khwarshi_2015,вакьад
fHF,ɣinas obu,,,,ND22,khalilov_khwarshi_2015,гъинас обу
fHM,yaƛ̄ʼad,,,,ND22,khalilov_khwarshi_2015,йакьад
fHM,ɣinas išu,,,,ND22,khalilov_khwarshi_2015,гъинас ишу
fWF,waƛ̄ʼad,,,,ND22,khalilov_khwarshi_2015,вакьад
fWF,xolus obu,,,,ND22,khalilov_khwarshi_2015,холус обу
fWM,yaƛ̄ʼad,,,,ND22,khalilov_khwarshi_2015,йакьад
fWM,xolus išu,,,,ND22,khalilov_khwarshi_2015,холус ишу
fSW,užas ɣine,,,,ND22,khalilov_khwarshi_2015,ужас гъине
fSW,xundu istʼis ɣine,,,,ND22,khalilov_khwarshi_2015,хунду истІис гъине
fDH,muzo,,,,ND22,khalilov_khwarshi_2015,музо
fDH,kandic xol,,,,ND22,khalilov_khwarshi_2015,кандис холл
fDH,muzo,,,,ND22,khalilov_khwarshi_2015,музо
fDH,xundu ist’is xol,,,,ND22,khalilov_khwarshi_2015,хунду истІис хол
feB,xundu is,,,,ND22,khalilov_khwarshi_2015,Inferred; хунду ис
feZ,aqu is,,,,ND22,khalilov_khwarshi_2015,Inferred; ахъу ис
fFeB,obudus xundu is,,,,ND22,khalilov_khwarshi_2015,Inferred; обудус хунду ис
fFyB,obudus xundu is,,,,ND22,khalilov_khwarshi_2015,Inferred; обудус хунду ис
fFeZ,obudus aqu is,,,,ND22,khalilov_khwarshi_2015,Inferred; обудус ахъу ис
fFyZ,obudus aqu is,,,,ND22,khalilov_khwarshi_2015,Inferred; обудус ахъу ис
fMeZ,išedis aqu is,,,,ND22,khalilov_khwarshi_2015,Inferred; ишедис ахъу ис
fMyZ,išedis aqu is,,,,ND22,khalilov_khwarshi_2015,Inferred; ишедис ахъу ис
fMeB,išedis xundu is,,,,ND22,khalilov_khwarshi_2015,Inferred; ишедис хунду ис
fMyB,išedis xundu is,,,,ND22,khalilov_khwarshi_2015,Inferred; ишедис хунду ис
feBS,istʼis uže,,,,ND22,khalilov_khwarshi_2015,Inferred; истІис уже
fyBS,istʼis uže,,,,ND22,khalilov_khwarshi_2015,Inferred; истІис уже
feBD,istʼis kad,,,,ND22,khalilov_khwarshi_2015,Inferred; истІис кад
fyBD,istʼis kad,,,,ND22,khalilov_khwarshi_2015,Inferred; истІис кад
feZS,istʼis uže,,,,ND22,khalilov_khwarshi_2015,Inferred; истІис уже
fyZS,istʼis uže,,,,ND22,khalilov_khwarshi_2015,Inferred; истІис уже
feZD,istʼis kad,,,,ND22,khalilov_khwarshi_2015,Inferred; истІис кад
fyZD,istʼis kad,,,,ND22,khalilov_khwarshi_2015,Inferred; истІис кад
fFeBS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFeBS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFyBS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFyBS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFeZS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFeZS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFyZS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFyZS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFeBD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFeBD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFyBD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFyBD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFeZD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFeZD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFyZD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFyZD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMeBS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMeBS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMyBS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMyBS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMeZS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMeZS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMyZS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMyZS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMeBD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMeBD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMyBD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMyBD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMeZD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMeZD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMyZD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMyZD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFBeS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFBeS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFByS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFByS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFZeS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFZeS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFZyS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFZyS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFBeD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFBeD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFByD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFByD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFZeD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFZeD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fFZyD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fFZyD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMBeS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMBeS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMByS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMByS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMZeS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMZeS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMZyS,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMZyS,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMBeD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMBeD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMByD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMByD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMZeD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMZeD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
fMZyD,wacahaw,,,,ND22,khalilov_khwarshi_2015,Inferred; вацагьав
fMZyD,yacahay,,,,ND22,khalilov_khwarshi_2015,Inferred; йацагьай
