parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMZS,wacʕal,,,,ND16,khalilov_godoberi_2015,вацгІал
mH,kuntʼa,,,,ND16,khalilov_godoberi_2015,кунтІа
mW,hark̄ʲi,,,,ND16,khalilov_godoberi_2015,гьаркк’и
mHF,imaƛ̄ʼur,,,,ND16,khalilov_godoberi_2015,имакьур
mHF,hark̄ʲiƛi imʲa,,,,ND16,khalilov_godoberi_2015,гьаркк’илІи им’а
mHM,ilaƛ̄ʼur,,,,ND16,khalilov_godoberi_2015,илакьур
mHM,hark̄ʲiƛi ila,,,,ND16,khalilov_godoberi_2015,гьаркк’илІи ила
mWF,imaƛ̄ʼur,,,,ND16,khalilov_godoberi_2015,имакьур
mWF,kuntʼaƛi imʲa,,,,ND16,khalilov_godoberi_2015,кунтІалІи им’а
mWM,ilaƛ̄ʼur,,,,ND16,khalilov_godoberi_2015,илакьур
mWM,kuntʼaƛi ila,,,,ND16,khalilov_godoberi_2015,кунтІалІи ила
mSW,nusa,,,,ND16,khalilov_godoberi_2015,нуса
mSW,baħaray,,,,ND16,khalilov_godoberi_2015,бахІарай
mDH,nusa,,,,ND16,khalilov_godoberi_2015,нуса
mDH,nusa,,,,ND16,khalilov_godoberi_2015,нуса
meB,wac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; вацци
meZ,yac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; йацци
mFeB,ac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; ацци
mFeB,imuƛi wac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; имулІи вац̄и
mFyB,ac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; ацци
mFyB,imuƛi wac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; имулІи вац̄и
mFeZ,atʼa,,,,ND16,khalilov_godoberi_2015,Inferred; атІа
mFeZ,imuƛi yac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; имулІи йацци
mFyZ,atʼa,,,,ND16,khalilov_godoberi_2015,Inferred; атІа
mFyZ,imuƛi yac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; имулІи йацци
mMeZ,atʼa,,,,ND16,khalilov_godoberi_2015,Inferred; атІа
mMeZ,iluƛi yac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; илулІи йацци
mMyZ,atʼa,,,,ND16,khalilov_godoberi_2015,Inferred; атІа
mMyZ,iluƛi yac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; илулІи йацци
mMeB,ac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; ацци
mMeB,iluƛi wac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; илулІи вацци
mMyB,ac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; ацци
mMyB,iluƛi wac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; илулІи вацци
meBS,wac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи ваша
meBS,yac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи ваша
myBS,wac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи ваша
myBS,yac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи ваша
meBD,yac̄uƛi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи йаши
meBD,wac̄uɬi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи йаши
myBD,yac̄uƛi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи йаши
myBD,wac̄uɬi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи йаши
meZS,wac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи ваша
meZS,yac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи ваша
myZS,wac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи ваша
myZS,yac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи ваша
meZD,yac̄uƛi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи йаши
meZD,wac̄uɬi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи йаши
myZD,yac̄uƛi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи йаши
myZD,wac̄uɬi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи йаши
mFeBS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFeBS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFyBS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFyBS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFeZS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFeZS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFyZS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFyZS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFeBD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFeBD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFyBD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFyBD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFeZD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFeZD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFyZD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFyZD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMeBS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMeBS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMyBS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMyBS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMeZS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMeZS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMyZS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMyZS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMeBD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMeBD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMyBD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMyBD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMeZD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMeZD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMyZD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMyZD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFBeS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFBeS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFByS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFByS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFZeS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFZeS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFZyS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFZyS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFBeD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFBeD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFByD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFByD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFZeD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFZeD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mFZyD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mFZyD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMBeS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMBeS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMByS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMByS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMZeS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMZeS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMZyS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMZyS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMBeD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMBeD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMByD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMByD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMZeD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMZeD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
mMZyD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
mMZyD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fG,wac̄i-yac̄i,,,,ND16,khalilov_godoberi_2015,вацци-йацци
fB,wac̄i,,,,ND16,khalilov_godoberi_2015,вацци
fZ,yac̄i,,,,ND16,khalilov_godoberi_2015,йацци
fyB,mikʼisi wac̄i,,,,ND16,khalilov_godoberi_2015,микІиси вацци
fyZ,mikʼisi yac̄i,,,,ND16,khalilov_godoberi_2015,микІиси йацци
fF,imʲa,,,,ND16,khalilov_godoberi_2015,им’а
fM,ila,,,,ND16,khalilov_godoberi_2015,ила
fC,baɬe,,,,ND16,khalilov_godoberi_2015,балъе
fS,waša,,,,ND16,khalilov_godoberi_2015,ваша
fD,yaši,,,,ND16,khalilov_godoberi_2015,йаши
fFF,wečʼuxa imʲa,,,,ND16,khalilov_godoberi_2015,вечІуха им’а
fFM,yečʼuxa ila,,,,ND16,khalilov_godoberi_2015,йечІуха ила
fMF,wečʼuxa imʲa,,,,ND16,khalilov_godoberi_2015,вечІуха им’а
fMM,yečʼuxa ila,,,,ND16,khalilov_godoberi_2015,йечІуха ила
fSS,wašuƛi makʼi,,,,ND16,khalilov_godoberi_2015,вашулІи макІи
fSS,yašuƛi makʼi,,,,ND16,khalilov_godoberi_2015,йашулІи макІи
fSD,wašuƛi makʼi,,,,ND16,khalilov_godoberi_2015,вашулІи макІи
fSD,yašuƛi makʼi,,,,ND16,khalilov_godoberi_2015,йашулІи макІи
fDS,wašuƛi makʼi,,,,ND16,khalilov_godoberi_2015,вашулІи макІи
fDS,yašuƛi makʼi,,,,ND16,khalilov_godoberi_2015,йашулІи макІи
fDD,wašuƛi makʼi,,,,ND16,khalilov_godoberi_2015,вашулІи макІи
fDD,yašuƛi makʼi,,,,ND16,khalilov_godoberi_2015,йашулІи макІи
fFB,ac̄i,,,,ND16,khalilov_godoberi_2015,ацци
fFB,imuƛi wac̄i,,,,ND16,khalilov_godoberi_2015,имулІи вац̄и
fFZ,atʼa,,,,ND16,khalilov_godoberi_2015,атІа
fFZ,imuƛi yac̄i,,,,ND16,khalilov_godoberi_2015,имулІи йацци
fMB,ac̄i,,,,ND16,khalilov_godoberi_2015,ацци
fMB,iluƛi wac̄i,,,,ND16,khalilov_godoberi_2015,илулІи вацци
fMZ,atʼa,,,,ND16,khalilov_godoberi_2015,атІа
fMZ,iluƛi yac̄i,,,,ND16,khalilov_godoberi_2015,илулІи йацци
fBS,wac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,ваццулІи ваша
fBS,yac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,йаццулІи ваша
fBD,yac̄uƛi yaši,,,,ND16,khalilov_godoberi_2015,йаццулІи йаши
fBD,wac̄uɬi yaši,,,,ND16,khalilov_godoberi_2015,ваццулІи йаши
fZS,wac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,ваццулІи ваша
fZS,yac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,йаццулІи ваша
fZD,yac̄uƛi yaši,,,,ND16,khalilov_godoberi_2015,йаццулІи йаши
fZD,wac̄uɬi yaši,,,,ND16,khalilov_godoberi_2015,ваццулІи йаши
fFZD,yacʕal,,,,ND16,khalilov_godoberi_2015,йацгІал
fFZD,wacʕal,,,,ND16,khalilov_godoberi_2015,вацгІал
fFBD,yacʕal,,,,ND16,khalilov_godoberi_2015,йацгІал
fFBD,wacʕal,,,,ND16,khalilov_godoberi_2015,вацгІал
fMBD,yacʕal,,,,ND16,khalilov_godoberi_2015,йацгІал
fMBD,wacʕal,,,,ND16,khalilov_godoberi_2015,вацгІал
fMZD,yacʕal,,,,ND16,khalilov_godoberi_2015,йацгІал
fMZD,wacʕal,,,,ND16,khalilov_godoberi_2015,вацгІал
fFBS,yacʕal,,,,ND16,khalilov_godoberi_2015,йацгІал
fFBS,wacʕal,,,,ND16,khalilov_godoberi_2015,вацгІал
fFZS,yacʕal,,,,ND16,khalilov_godoberi_2015,йацгІал
fFZS,wacʕal,,,,ND16,khalilov_godoberi_2015,вацгІал
fMBS,yacʕal,,,,ND16,khalilov_godoberi_2015,йацгІал
fMBS,wacʕal,,,,ND16,khalilov_godoberi_2015,вацгІал
fMZS,yacʕal,,,,ND16,khalilov_godoberi_2015,йацгІал
fMZS,wacʕal,,,,ND16,khalilov_godoberi_2015,вацгІал
fH,kuntʼa,,,,ND16,khalilov_godoberi_2015,кунтІа
fW,hark̄ʲi,,,,ND16,khalilov_godoberi_2015,гьаркк’и
fHF,imaƛ̄ʼur,,,,ND16,khalilov_godoberi_2015,имакьур
fHF,hark̄ʲiƛi imʲa,,,,ND16,khalilov_godoberi_2015,гьаркк’илІи им’а
fHM,ilaƛ̄ʼur,,,,ND16,khalilov_godoberi_2015,илакьур
fHM,hark̄ʲiƛi ila,,,,ND16,khalilov_godoberi_2015,гьаркк’илІи ила
fWF,imaƛ̄ʼur,,,,ND16,khalilov_godoberi_2015,имакьур
fWF,kuntʼaƛi imʲa,,,,ND16,khalilov_godoberi_2015,кунтІалІи им’а
fWM,ilaƛ̄ʼur,,,,ND16,khalilov_godoberi_2015,илакьур
fWM,kuntʼaƛi ila,,,,ND16,khalilov_godoberi_2015,кунтІалІи ила
fSW,nusa,,,,ND16,khalilov_godoberi_2015,нуса
fSW,baħaray,,,,ND16,khalilov_godoberi_2015,бахІарай
fDH,nusa,,,,ND16,khalilov_godoberi_2015,нуса
fDH,nusa,,,,ND16,khalilov_godoberi_2015,нуса
feB,wac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; вацци
feZ,yac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; йацци
fFeB,ac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; ацци
fFeB,imuƛi wac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; имулІи вац̄и
fFyB,ac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; ацци
fFyB,imuƛi wac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; имулІи вац̄и
fFeZ,atʼa,,,,ND16,khalilov_godoberi_2015,Inferred; атІа
fFeZ,imuƛi yac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; имулІи йацци
fFyZ,atʼa,,,,ND16,khalilov_godoberi_2015,Inferred; атІа
fFyZ,imuƛi yac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; имулІи йацци
fMeZ,atʼa,,,,ND16,khalilov_godoberi_2015,Inferred; атІа
fMeZ,iluƛi yac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; илулІи йацци
fMyZ,atʼa,,,,ND16,khalilov_godoberi_2015,Inferred; атІа
fMyZ,iluƛi yac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; илулІи йацци
fMeB,ac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; ацци
fMeB,iluƛi wac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; илулІи вацци
fMyB,ac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; ацци
fMyB,iluƛi wac̄i,,,,ND16,khalilov_godoberi_2015,Inferred; илулІи вацци
feBS,wac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи ваша
feBS,yac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи ваша
fyBS,wac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи ваша
fyBS,yac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи ваша
feBD,yac̄uƛi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи йаши
feBD,wac̄uɬi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи йаши
fyBD,yac̄uƛi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи йаши
fyBD,wac̄uɬi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи йаши
feZS,wac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи ваша
feZS,yac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи ваша
fyZS,wac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи ваша
fyZS,yac̄uƛi waša,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи ваша
feZD,yac̄uƛi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи йаши
feZD,wac̄uɬi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи йаши
fyZD,yac̄uƛi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; йаццулІи йаши
fyZD,wac̄uɬi yaši,,,,ND16,khalilov_godoberi_2015,Inferred; ваццулІи йаши
fFeBS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFeBS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFyBS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFyBS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFeZS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFeZS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFyZS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFyZS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFeBD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFeBD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFyBD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFyBD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFeZD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFeZD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFyZD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFyZD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMeBS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMeBS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMyBS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMyBS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMeZS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMeZS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMyZS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMyZS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMeBD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMeBD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMyBD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMyBD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMeZD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMeZD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMyZD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMyZD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFBeS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFBeS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFByS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFByS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFZeS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFZeS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFZyS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFZyS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFBeD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFBeD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFByD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFByD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFZeD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFZeD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fFZyD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fFZyD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMBeS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMBeS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMByS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMByS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMZeS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMZeS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMZyS,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMZyS,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMBeD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
fMBeD,wacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; вацгІал
fMByD,yacʕal,,,,ND16,khalilov_godoberi_2015,Inferred; йацгІал
