parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFF,gošdad,,,,ND14,khalilov_chamalal_2015-1,гошдад
fFF,gošēma,,,,ND14,khalilov_chamalal_2015-1,гоше̄ма
fFM,gošēla,,,,ND14,khalilov_chamalal_2015-1,гоше̄ла
fMF,gošdad,,,,ND14,khalilov_chamalal_2015-1,гошдад
fMF,gošēma,,,,ND14,khalilov_chamalal_2015-1,гоше̄ма
fMM,gošēla,,,,ND14,khalilov_chamalal_2015-1,гоше̄ла
fSS,wahu(w) waha,,,,ND14,khalilov_chamalal_2015-1,вагьу(в) вагьа
fSS,yahuƛ waha,,,,ND14,khalilov_chamalal_2015-1,йагьулІ вагьа
fSD,wahʷi yah,,,,ND14,khalilov_chamalal_2015-1,вагьви йагь
fSD,yahuƛ yah,,,,ND14,khalilov_chamalal_2015-1,йагьулІ йагь
fDS,wahu(w) waha,,,,ND14,khalilov_chamalal_2015-1,вагьу(в) вагьа
fDS,yahuƛ waha,,,,ND14,khalilov_chamalal_2015-1,йагьулІ вагьа
fDD,wahʷi yah,,,,ND14,khalilov_chamalal_2015-1,вагьви йагь
fDD,yahuƛ yah,,,,ND14,khalilov_chamalal_2015-1,йагьулІ йагь
fFB,imu wac,,,,ND14,khalilov_chamalal_2015-1,иму вац
fFZ,imi yac,,,,ND14,khalilov_chamalal_2015-1,ими йац
fMB,iluƛ wac,,,,ND14,khalilov_chamalal_2015-1,илулІ вац
fMZ,iluƛ yac,,,,ND14,khalilov_chamalal_2015-1,илулІ йац
fBS,wacu waha,,,,ND14,khalilov_chamalal_2015-1,вацу вагьа
fBS,yacuƛ waha,,,,ND14,khalilov_chamalal_2015-1,йацулІ вагьа
fBD,wacu yah,,,,ND14,khalilov_chamalal_2015-1,вацу йагь
fBD,yacuƛ yah,,,,ND14,khalilov_chamalal_2015-1,йацулІ йагь
fZS,wacu waha,,,,ND14,khalilov_chamalal_2015-1,вацу вагьа
fZS,yacuƛ waha,,,,ND14,khalilov_chamalal_2015-1,йацулІ вагьа
fZD,wacu yah,,,,ND14,khalilov_chamalal_2015-1,вацу йагь
fZD,yacuƛ yah,,,,ND14,khalilov_chamalal_2015-1,йацулІ йагь
fFZD,wacāb,,,,ND14,khalilov_chamalal_2015-1,ваца̄б
fFZD,yacāb,,,,ND14,khalilov_chamalal_2015-1,йаца̄б
fFBD,wacāb,,,,ND14,khalilov_chamalal_2015-1,ваца̄б
fFBD,yacāb,,,,ND14,khalilov_chamalal_2015-1,йаца̄б
fMBD,wacāb,,,,ND14,khalilov_chamalal_2015-1,ваца̄б
fMBD,yacāb,,,,ND14,khalilov_chamalal_2015-1,йаца̄б
fMZD,wacāb,,,,ND14,khalilov_chamalal_2015-1,ваца̄б
fMZD,yacāb,,,,ND14,khalilov_chamalal_2015-1,йаца̄б
fFBS,wacāb,,,,ND14,khalilov_chamalal_2015-1,ваца̄б
fFBS,yacāb,,,,ND14,khalilov_chamalal_2015-1,йаца̄б
fFZS,wacāb,,,,ND14,khalilov_chamalal_2015-1,ваца̄б
fFZS,yacāb,,,,ND14,khalilov_chamalal_2015-1,йаца̄б
fMBS,wacāb,,,,ND14,khalilov_chamalal_2015-1,ваца̄б
fMBS,yacāb,,,,ND14,khalilov_chamalal_2015-1,йаца̄б
fMZS,wacāb,,,,ND14,khalilov_chamalal_2015-1,ваца̄б
fMZS,yacāb,,,,ND14,khalilov_chamalal_2015-1,йаца̄б
fH,hekʼʷa,,,,ND14,khalilov_chamalal_2015-1,гьекІва
fW,has̄ʼ,,,,ND14,khalilov_chamalal_2015-1,гьасІсІ
fHF,imaƛ̄ʼar,,,,ND14,khalilov_chamalal_2015-1,имакьар
fHF,hakʼuƛ ima,,,,ND14,khalilov_chamalal_2015-1,гьакІулІ има
fHM,ilaƛ̄ʼar,,,,ND14,khalilov_chamalal_2015-1,илакьар
fHM,hakʼuƛ ila,,,,ND14,khalilov_chamalal_2015-1,гьакІулІ ила
fWF,imaƛ̄ʼar,,,,ND14,khalilov_chamalal_2015-1,имакьар
fWF,hekʼʷas̄ʷi ila,,,,ND14,khalilov_chamalal_2015-1,гьекІвасcви ила
fWM,ilaƛ̄ʼar,,,,ND14,khalilov_chamalal_2015-1,илакьар
fWM,hekʼʷas̄ʷi ila,,,,ND14,khalilov_chamalal_2015-1,гьекІвасcви ила
fSW,wahʷi has̄ʼ,,,,ND14,khalilov_chamalal_2015-1,вагьви гьасІcІ
fSW,wacʷi has̄ʼ,,,,ND14,khalilov_chamalal_2015-1,вацви гьасІcІ
fDH,nusa,,,,ND14,khalilov_chamalal_2015-1,нуса
fDH,nusa,,,,ND14,khalilov_chamalal_2015-1,нуса
