parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMyB,adad,,,,ND4,khalilov_aghul_2015,Inferred; адад
meBS,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
myBS,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
meBD,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
myBD,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
meZS,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
myZS,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
meZD,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
myZD,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
mFeBS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFyBS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFeZS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFyZS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFeBD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFyBD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFeZD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFyZD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMeBS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMyBS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMeZS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMyZS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMeBD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMyBD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMeZD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMyZD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFBeS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFByS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFZeS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFZyS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFBeD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFByD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFZeD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mFZyD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMBeS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMByS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMZeS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMZyS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMBeD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMByD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMZeD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
mMZyD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fG,ču,,,,ND4,khalilov_aghul_2015,чу
fG,či,,,,ND4,khalilov_aghul_2015,чи
fB,ču,,,,ND4,khalilov_aghul_2015,чу
fZ,či,,,,ND4,khalilov_aghul_2015,чи
fyB,bic’i ču,,,,ND4,khalilov_aghul_2015,бицІи чу
fyZ,bic’i ču,,,,ND4,khalilov_aghul_2015,бицІи чу
fF,dad,,,,ND4,khalilov_aghul_2015,дад
fM,bab,,,,ND4,khalilov_aghul_2015,баб
fC,šinik̄ʷar,,,,ND4,khalilov_aghul_2015,шиникквар
fS,kʼirkʼ,,,,ND4,khalilov_aghul_2015,кІиркІ
fD,ruš,,,,ND4,khalilov_aghul_2015,руш
fFF,ћadad,,,,ND4,khalilov_aghul_2015,хІадад
fFM,ћabab,,,,ND4,khalilov_aghul_2015,хІабаб
fMF,ћadad,,,,ND4,khalilov_aghul_2015,хІадад
fMM,ћabab,,,,ND4,khalilov_aghul_2015,хІабаб
fSS,xut̄ul,,,,ND4,khalilov_aghul_2015,хуттул
fSD,xut̄ul,,,,ND4,khalilov_aghul_2015,хуттул
fDS,xut̄ul,,,,ND4,khalilov_aghul_2015,хуттул
fDD,xut̄ul,,,,ND4,khalilov_aghul_2015,хуттул
fFB,adad,,,,ND4,khalilov_aghul_2015,адад
fFZ,abab,,,,ND4,khalilov_aghul_2015,абаб
fMB,adad,,,,ND4,khalilov_aghul_2015,адад
fMZ,abab,,,,ND4,khalilov_aghul_2015,абаб
fBS,xut̄ul,,,,ND4,khalilov_aghul_2015,хуттул
fBD,xut̄ul,,,,ND4,khalilov_aghul_2015,хуттул
fZS,xut̄ul,,,,ND4,khalilov_aghul_2015,хуттул
fZD,xut̄ul,,,,ND4,khalilov_aghul_2015,хуттул
fFZD,čibxar,,,,ND4,khalilov_aghul_2015,чибхар
fFBD,čibxar,,,,ND4,khalilov_aghul_2015,чибхар
fMBD,čibxar,,,,ND4,khalilov_aghul_2015,чибхар
fMZD,čibxar,,,,ND4,khalilov_aghul_2015,чибхар
fFBS,čibxar,,,,ND4,khalilov_aghul_2015,чибхар
fFZS,čibxar,,,,ND4,khalilov_aghul_2015,чибхар
fMBS,čibxar,,,,ND4,khalilov_aghul_2015,чибхар
fMZS,čibxar,,,,ND4,khalilov_aghul_2015,чибхар
fH,šuy,,,,ND4,khalilov_aghul_2015,шуй
fW,x̌ir,,,,ND4,khalilov_aghul_2015,хьир
fHF,x̌iǯar dad,,,,ND4,khalilov_aghul_2015,хьиджар дад
fHM,x̌iǯar bab,,,,ND4,khalilov_aghul_2015,хьиджар баб
fWF,šuwan dad,,,,ND4,khalilov_aghul_2015,шуван дад
fWM,šuwan bab,,,,ND4,khalilov_aghul_2015,шуван баб
fSW,sus,,,,ND4,khalilov_aghul_2015,сус
fSW,sus,,,,ND4,khalilov_aghul_2015,сус
fDH,yazna,,,,ND4,khalilov_aghul_2015,йазна
fDH,yazna,,,,ND4,khalilov_aghul_2015,йазна
feB,ču,,,,ND4,khalilov_aghul_2015,Inferred; чу
feZ,či,,,,ND4,khalilov_aghul_2015,Inferred; чи
fFeB,adad,,,,ND4,khalilov_aghul_2015,Inferred; адад
fFyB,adad,,,,ND4,khalilov_aghul_2015,Inferred; адад
fFeZ,abab,,,,ND4,khalilov_aghul_2015,Inferred; абаб
fFyZ,abab,,,,ND4,khalilov_aghul_2015,Inferred; абаб
fMeZ,abab,,,,ND4,khalilov_aghul_2015,Inferred; абаб
fMyZ,abab,,,,ND4,khalilov_aghul_2015,Inferred; абаб
fMeB,adad,,,,ND4,khalilov_aghul_2015,Inferred; адад
fMyB,adad,,,,ND4,khalilov_aghul_2015,Inferred; адад
feBS,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
fyBS,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
feBD,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
fyBD,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
feZS,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
fyZS,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
feZD,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
fyZD,xut̄ul,,,,ND4,khalilov_aghul_2015,Inferred; хуттул
fFeBS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFyBS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFeZS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFyZS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFeBD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFyBD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFeZD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFyZD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMeBS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMyBS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMeZS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMyZS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMeBD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMyBD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMeZD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMyZD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFBeS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFByS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFZeS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFZyS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFBeD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFByD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFZeD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fFZyD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMBeS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMByS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMZeS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMZyS,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMBeD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMByD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMZeD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
fMZyD,čibxar,,,,ND4,khalilov_aghul_2015,Inferred; чибхар
