parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
meZS,was̄asul was,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул вас
meZS,yas̄aɬul was,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул вас
myZS,was̄asul was,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул вас
myZS,yas̄aɬul was,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул вас
meZD,was̄asul yas,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул яс
meZD,yas̄aɬul yas,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул яс
myZD,was̄asul yas,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул яс
myZD,yas̄aɬul yas,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул яс
mFeBS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFeBS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFyBS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFyBS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFeZS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFeZS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFyZS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFyZS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFeBD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFeBD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFyBD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFyBD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFeZD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFeZD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFyZD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFyZD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMeBS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMeBS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMyBS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMyBS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMeZS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMeZS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMyZS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMyZS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMeBD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMeBD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMyBD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMyBD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMeZD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMeZD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMyZD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMyZD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFBeS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFBeS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFByS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFByS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFZeS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFZeS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFZyS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFZyS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFBeD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFBeD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFByD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFByD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFZeD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFZeD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mFZyD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mFZyD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMBeS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMBeS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMByS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMByS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMZeS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMZeS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMZyS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMZyS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMBeD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMBeD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMByD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMByD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMZeD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMZeD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
mMZyD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
mMZyD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fG,was̄,,,,ND18,khalilov_avar_2015-2,васс
fG,yas̄,,,,ND18,khalilov_avar_2015-2,ясс
fB,was̄,,,,ND18,khalilov_avar_2015-2,васс
fZ,yas̄,,,,ND18,khalilov_avar_2015-2,ясс
fyB,hitʼino was̄,,,,ND18,khalilov_avar_2015-2,гьитІино васс
fyZ,hitʼine yas̄,,,,ND18,khalilov_avar_2015-2,гьитІине ясс
fF,inso,,,,ND18,khalilov_avar_2015-2,инсо
fF,enso,,,,ND18,khalilov_avar_2015-2,энсо
fM,ebel,,,,ND18,khalilov_avar_2015-2,эбел
fC,ɬimal,,,,ND18,khalilov_avar_2015-2,лъимал
fC,naslu,,,,ND18,khalilov_avar_2015-2,наслу
fS,was,,,,ND18,khalilov_avar_2015-2,вас
fD,yas,,,,ND18,khalilov_avar_2015-2,яс
fFF,kʼodo inso,,,,ND18,khalilov_avar_2015-2,кІодо инсо
fFM,kʼude ebel,,,,ND18,khalilov_avar_2015-2,кІуде эбел
fMF,kʼodo inso,,,,ND18,khalilov_avar_2015-2,кІодо инсо
fMM,kʼude ebel,,,,ND18,khalilov_avar_2015-2,кІуде эбел
fSS,ɬimadul ɬimer,,,,ND18,khalilov_avar_2015-2,лъимадул лъимер
fSS,wasasul was,,,,ND18,khalilov_avar_2015-2,васасул вас
fSS,yasaɬul was,,,,ND18,khalilov_avar_2015-2,ясалъул вас
fSD,wasasul yas,,,,ND18,khalilov_avar_2015-2,васасул яс
fSD,yasaɬul yas,,,,ND18,khalilov_avar_2015-2,ясалъул яс
fDS,ɬimadul ɬimer,,,,ND18,khalilov_avar_2015-2,лъимадул лъимер
fDS,wasasul was,,,,ND18,khalilov_avar_2015-2,васасул вас
fDS,yasaɬul was,,,,ND18,khalilov_avar_2015-2,ясалъул вас
fDD,wasasul yas,,,,ND18,khalilov_avar_2015-2,васасул яс
fDD,yasaɬul yas,,,,ND18,khalilov_avar_2015-2,ясалъул яс
fFB,insol was̄,,,,ND18,khalilov_avar_2015-2,инсол васс
fFZ,ensol (insol) yas̄,,,,ND18,khalilov_avar_2015-2,энсол (энсол) ясс
fMB,ebelaɬul was̄,,,,ND18,khalilov_avar_2015-2,эбелъул васс
fMZ,ebelaɬul yas̄,,,,ND18,khalilov_avar_2015-2,эбелъул ясс
fBS,was̄asul was,,,,ND18,khalilov_avar_2015-2,вассасул вас
fBS,yas̄aɬul was,,,,ND18,khalilov_avar_2015-2,яссалъул вас
fBD,was̄asul yas,,,,ND18,khalilov_avar_2015-2,вассасул яс
fBD,yas̄aɬul yas,,,,ND18,khalilov_avar_2015-2,яссалъул яс
fZS,was̄asul was,,,,ND18,khalilov_avar_2015-2,вассасул вас
fZS,yas̄aɬul was,,,,ND18,khalilov_avar_2015-2,яссалъул вас
fZD,was̄asul yas,,,,ND18,khalilov_avar_2015-2,вассасул яс
fZD,yas̄aɬul yas,,,,ND18,khalilov_avar_2015-2,яссалъул яс
fFZD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,ваcсгІал
fFZD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,ясcгІал
fFBD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,ваcсгІал
fFBD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,ясcгІал
fMBD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,ваcсгІал
fMBD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,ясcгІал
fMZD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,ваcсгІал
fMZD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,ясcгІал
fFBS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,ваcсгІал
fFBS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,ясcгІал
fFZS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,ваcсгІал
fFZS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,ясcгІал
fMBS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,ваcсгІал
fMBS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,ясcгІал
fMZS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,ваcсгІал
fMZS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,ясcгІал
fH,bix̌inči,,,,ND18,khalilov_avar_2015-2,бихьинчи
fW,čʼužo,,,,ND18,khalilov_avar_2015-2,чІужо
fHF,waƛ̄ʼad,,,,ND18,khalilov_avar_2015-2,вакьад
fHM,yaƛ̄ʼad,,,,ND18,khalilov_avar_2015-2,якьад
fWF,waƛ̄ʼad,,,,ND18,khalilov_avar_2015-2,вакьад
fWM,yaƛ̄ʼad,,,,ND18,khalilov_avar_2015-2,якьад
fSW,nus,,,,ND18,khalilov_avar_2015-2,nus
fSW,nus,,,,ND18,khalilov_avar_2015-2,nus
fDH,durs,,,,ND18,khalilov_avar_2015-2,дурс
fDH,durs,,,,ND18,khalilov_avar_2015-2,дурс
feB,was̄,,,,ND18,khalilov_avar_2015-2,Inferred; васс
feZ,yas̄,,,,ND18,khalilov_avar_2015-2,Inferred; ясс
fFeB,insol was̄,,,,ND18,khalilov_avar_2015-2,Inferred; инсол васс
fFyB,insol was̄,,,,ND18,khalilov_avar_2015-2,Inferred; инсол васс
fFeZ,ensol (insol) yas̄,,,,ND18,khalilov_avar_2015-2,Inferred; энсол (энсол) ясс
fFyZ,ensol (insol) yas̄,,,,ND18,khalilov_avar_2015-2,Inferred; энсол (энсол) ясс
fMeZ,ebelaɬul yas̄,,,,ND18,khalilov_avar_2015-2,Inferred; эбелъул ясс
fMyZ,ebelaɬul yas̄,,,,ND18,khalilov_avar_2015-2,Inferred; эбелъул ясс
fMeB,ebelaɬul was̄,,,,ND18,khalilov_avar_2015-2,Inferred; эбелъул васс
fMyB,ebelaɬul was̄,,,,ND18,khalilov_avar_2015-2,Inferred; эбелъул васс
feBS,was̄asul was,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул вас
feBS,yas̄aɬul was,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул вас
fyBS,was̄asul was,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул вас
fyBS,yas̄aɬul was,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул вас
feBD,was̄asul yas,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул яс
feBD,yas̄aɬul yas,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул яс
fyBD,was̄asul yas,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул яс
fyBD,yas̄aɬul yas,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул яс
feZS,was̄asul was,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул вас
feZS,yas̄aɬul was,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул вас
fyZS,was̄asul was,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул вас
fyZS,yas̄aɬul was,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул вас
feZD,was̄asul yas,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул яс
feZD,yas̄aɬul yas,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул яс
fyZD,was̄asul yas,,,,ND18,khalilov_avar_2015-2,Inferred; вассасул яс
fyZD,yas̄aɬul yas,,,,ND18,khalilov_avar_2015-2,Inferred; яссалъул яс
fFeBS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFeBS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFyBS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFyBS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFeZS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFeZS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFyZS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFyZS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFeBD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFeBD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFyBD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFyBD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFeZD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFeZD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFyZD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFyZD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMeBS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMeBS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMyBS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMyBS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMeZS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMeZS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMyZS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMyZS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMeBD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMeBD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMyBD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMyBD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMeZD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMeZD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMyZD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMyZD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFBeS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFBeS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFByS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFByS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFZeS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFZeS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFZyS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFZyS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFBeD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFBeD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFByD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFByD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFZeD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFZeD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fFZyD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fFZyD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMBeS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMBeS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMByS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMByS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMZeS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMZeS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMZyS,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMZyS,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMBeD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMBeD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMByD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMByD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMZeD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMZeD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
fMZyD,was̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ваcсгІал
fMZyD,yas̄ʕal,,,,ND18,khalilov_avar_2015-2,Inferred; ясcгІал
