parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMyZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFBeS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFBeS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFBeS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFByS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFByS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFByS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFZeS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFZeS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFZeS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFZyS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFZyS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFZyS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFBeD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFBeD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFBeD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFByD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFByD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFByD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFZeD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFZeD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFZeD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFZyD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFZyD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFZyD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMBeS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMBeS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMBeS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMByS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMByS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMByS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMZeS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMZeS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMZeS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMZyS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMZyS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMZyS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMBeD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMBeD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMBeD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMByD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMByD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMByD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMZeD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMZeD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMZeD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMZyD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMZyD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMZyD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
