parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mZD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,вассу йаш
mZD,yas̄uɬ yaš,,,,ND10,khalilov_bagvalal_2015,йассулъ йаш
mFZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
mFZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
mFBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
mFBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
mMBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
mMBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
mMZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
mMZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
mFBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
mFBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
mFZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
mFZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
mMBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
mMBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
mMZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
mMZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
mH,uⁿhekʼwa,,,,ND10,khalilov_bagvalal_2015,уᴴгьекІва
mH,kuntʼa,,,,ND10,khalilov_bagvalal_2015,кунтІа
mW,hakʼuy,,,,ND10,khalilov_bagvalal_2015,гьакІуй
mHF,imaƛ̄ʼar,,,,ND10,khalilov_bagvalal_2015,имакьар
mHM,ilaƛ̄ʼar,,,,ND10,khalilov_bagvalal_2015,илакьар
mWF,imaƛ̄ʼar,,,,ND10,khalilov_bagvalal_2015,имакьар
mWM,ilaƛ̄ʼar,,,,ND10,khalilov_bagvalal_2015,илакьар
mSW,wašaš̄uy hakʼuy,,,,ND10,khalilov_bagvalal_2015,вашащуй гьакІуй
mSW,wašaš̄uy hakʼuy,,,,ND10,khalilov_bagvalal_2015,вашащуй гьакІуй
mDH,nusa,,,,ND10,khalilov_bagvalal_2015,нуса
mDH,nusa,,,,ND10,khalilov_bagvalal_2015,нуса
meB,was̄,,,,ND10,khalilov_bagvalal_2015,Inferred; васс
meZ,yas̄,,,,ND10,khalilov_bagvalal_2015,Inferred; йасс
mFeB,imaš̄uw was̄,,,,ND10,khalilov_bagvalal_2015,Inferred; имащув васс
mFyB,imaš̄uw was̄,,,,ND10,khalilov_bagvalal_2015,Inferred; имащув васс
mFeZ,imaš̄uy yas̄,,,,ND10,khalilov_bagvalal_2015,Inferred; имащуй йасс
mFyZ,imaš̄uy yas̄,,,,ND10,khalilov_bagvalal_2015,Inferred; имащуй йасс
mMeZ,ilaɬiɬ yas̄,,,,ND10,khalilov_bagvalal_2015,Inferred; илалъилъ йасс
mMyZ,ilaɬiɬ yas̄,,,,ND10,khalilov_bagvalal_2015,Inferred; илалъилъ йасс
mMeB,ilaɬiɬ was̄,,,,ND10,khalilov_bagvalal_2015,Inferred; илалъилъ васс
mMyB,ilaɬiɬ was̄,,,,ND10,khalilov_bagvalal_2015,Inferred; илалъилъ васс
meBS,was̄u waša,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу ваша
meBS,yas̄uɬ waša,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ ваша
myBS,was̄u waša,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу ваша
myBS,yas̄uɬ waša,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ ваша
meBD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу йаш
meBD,yas̄uɬ yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ йаш
myBD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу йаш
myBD,yas̄uɬ yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ йаш
meZS,was̄u waša,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу ваша
meZS,yas̄uɬ waša,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ ваша
myZS,was̄u waša,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу ваша
myZS,yas̄uɬ waša,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ ваша
meZD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу йаш
meZD,yas̄uɬ yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ йаш
myZD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу йаш
myZD,yas̄uɬ yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ йаш
mFeBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFeBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFyBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFyBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFeZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFeZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFyZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFyZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFeBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFeBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFyBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFyBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFeZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFeZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFyZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFyZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMeBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMeBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMyBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMyBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMeZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMeZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMyZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMyZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMeBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMeBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMyBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMyBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMeZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMeZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMyZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMyZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFBeS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFBeS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFByS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFByS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFZeS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFZeS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFZyS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFZyS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFBeD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFBeD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFByD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFByD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFZeD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFZeD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mFZyD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mFZyD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMBeS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMBeS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMByS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMByS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMZeS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMZeS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMZyS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMZyS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMBeD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMBeD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMByD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMByD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMZeD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMZeD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
mMZyD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
mMZyD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fG,was̄,,,,ND10,khalilov_bagvalal_2015,васс
fG,yas̄,,,,ND10,khalilov_bagvalal_2015,йасс
fB,was̄,,,,ND10,khalilov_bagvalal_2015,васс
fZ,yas̄,,,,ND10,khalilov_bagvalal_2015,йасс
fyB,mukʼuw was̄,,,,ND10,khalilov_bagvalal_2015,мукІув васс
fyZ,mukʼuy yas̄,,,,ND10,khalilov_bagvalal_2015,мукІуй йасс
fF,ima,,,,ND10,khalilov_bagvalal_2015,има
fM,ila,,,,ND10,khalilov_bagvalal_2015,ила
fC,naslu,,,,ND10,khalilov_bagvalal_2015,наслу
fS,waša,,,,ND10,khalilov_bagvalal_2015,ваша
fD,yaš,,,,ND10,khalilov_bagvalal_2015,йаш
fFF,hičʼayma,,,,ND10,khalilov_bagvalal_2015,гьичІайма
fFM,hičʼayla,,,,ND10,khalilov_bagvalal_2015,гьичІайла
fMF,hičʼayma,,,,ND10,khalilov_bagvalal_2015,гьичІайма
fMM,hičʼayla,,,,ND10,khalilov_bagvalal_2015,гьичІайла
fSS,wašaš̄u waša,,,,ND10,khalilov_bagvalal_2015,вашащу ваша
fSS,yašɬiɬ waša,,,,ND10,khalilov_bagvalal_2015,йашлъилъ ваша
fSD,wašaš̄u yaš,,,,ND10,khalilov_bagvalal_2015,вашащу йаш
fSD,yašɬiɬ yaš,,,,ND10,khalilov_bagvalal_2015,йашлъилъ йаш
fDS,wašaš̄u waša,,,,ND10,khalilov_bagvalal_2015,вашащу ваша
fDS,yašɬiɬ waša,,,,ND10,khalilov_bagvalal_2015,йашлъилъ ваша
fDD,wašaš̄u yaš,,,,ND10,khalilov_bagvalal_2015,вашащу йаш
fDD,yašɬiɬ yaš,,,,ND10,khalilov_bagvalal_2015,йашлъилъ йаш
fFB,imaš̄uw was̄,,,,ND10,khalilov_bagvalal_2015,имащув васс
fFZ,imaš̄uy yas̄,,,,ND10,khalilov_bagvalal_2015,имащуй йасс
fMB,ilaɬiɬ was̄,,,,ND10,khalilov_bagvalal_2015,илалъилъ васс
fMZ,ilaɬiɬ yas̄,,,,ND10,khalilov_bagvalal_2015,илалъилъ йасс
fBS,was̄u waša,,,,ND10,khalilov_bagvalal_2015,вассу ваша
fBS,yas̄uɬ waša,,,,ND10,khalilov_bagvalal_2015,йассулъ ваша
fBD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,вассу йаш
fBD,йассулъ йаш,,,,ND10,khalilov_bagvalal_2015,йассулъ йаш
fZS,was̄u waša,,,,ND10,khalilov_bagvalal_2015,вассу ваша
fZS,yas̄uɬ waša,,,,ND10,khalilov_bagvalal_2015,йассулъ ваша
fZD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,вассу йаш
fZD,yas̄uɬ yaš,,,,ND10,khalilov_bagvalal_2015,йассулъ йаш
fFZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
fFZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
fFBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
fFBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
fMBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
fMBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
fMZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
fMZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
fFBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
fFBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
fFZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
fFZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
fMBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
fMBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
fMZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,васса̄б
fMZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,йасса̄б
fH,uⁿhekʼwa,,,,ND10,khalilov_bagvalal_2015,уᴴгьекІва
fH,kuntʼa,,,,ND10,khalilov_bagvalal_2015,кунтІа
fW,гьакІуй,,,,ND10,khalilov_bagvalal_2015,гьакІуй
fHF,imaƛ̄ʼar,,,,ND10,khalilov_bagvalal_2015,имакьар
fHM,ilaƛ̄ʼar,,,,ND10,khalilov_bagvalal_2015,илакьар
fWF,imaƛ̄ʼar,,,,ND10,khalilov_bagvalal_2015,имакьар
fWM,ilaƛ̄ʼar,,,,ND10,khalilov_bagvalal_2015,илакьар
fSW,wašaš̄uy hakʼuy,,,,ND10,khalilov_bagvalal_2015,вашащуй гьакІуй
fSW,wašaš̄uy hakʼuy,,,,ND10,khalilov_bagvalal_2015,вашащуй гьакІуй
fDH,nusa,,,,ND10,khalilov_bagvalal_2015,нуса
fDH,nusa,,,,ND10,khalilov_bagvalal_2015,нуса
feB,was̄,,,,ND10,khalilov_bagvalal_2015,Inferred; васс
feZ,yas̄,,,,ND10,khalilov_bagvalal_2015,Inferred; йасс
fFeB,imaš̄uw was̄,,,,ND10,khalilov_bagvalal_2015,Inferred; имащув васс
fFyB,imaš̄uw was̄,,,,ND10,khalilov_bagvalal_2015,Inferred; имащув васс
fFeZ,imaš̄uy yas̄,,,,ND10,khalilov_bagvalal_2015,Inferred; имащуй йасс
fFyZ,imaš̄uy yas̄,,,,ND10,khalilov_bagvalal_2015,Inferred; имащуй йасс
fMeZ,ilaɬiɬ yas̄,,,,ND10,khalilov_bagvalal_2015,Inferred; илалъилъ йасс
fMyZ,ilaɬiɬ yas̄,,,,ND10,khalilov_bagvalal_2015,Inferred; илалъилъ йасс
fMeB,ilaɬiɬ was̄,,,,ND10,khalilov_bagvalal_2015,Inferred; илалъилъ васс
fMyB,ilaɬiɬ was̄,,,,ND10,khalilov_bagvalal_2015,Inferred; илалъилъ васс
feBS,was̄u waša,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу ваша
feBS,yas̄uɬ waša,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ ваша
fyBS,was̄u waša,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу ваша
fyBS,yas̄uɬ waša,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ ваша
feBD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу йаш
feBD,йассулъ йаш,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ йаш
fyBD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу йаш
fyBD,йассулъ йаш,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ йаш
feZS,was̄u waša,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу ваша
feZS,yas̄uɬ waša,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ ваша
fyZS,was̄u waša,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу ваша
fyZS,yas̄uɬ waša,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ ваша
feZD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу йаш
feZD,yas̄uɬ yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ йаш
fyZD,was̄u yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; вассу йаш
fyZD,yas̄uɬ yaš,,,,ND10,khalilov_bagvalal_2015,Inferred; йассулъ йаш
fFeBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFeBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFyBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFyBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFeZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFeZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFyZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFyZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFeBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFeBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFyBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFyBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFeZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFeZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFyZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFyZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMeBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMeBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMyBS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMyBS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMeZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMeZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMyZS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMyZS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMeBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMeBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMyBD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMyBD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMeZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMeZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMyZD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMyZD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFBeS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFBeS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFByS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFByS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFZeS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFZeS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFZyS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFZyS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFBeD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFBeD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFByD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFByD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFZeD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFZeD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fFZyD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fFZyD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMBeS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMBeS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMByS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMByS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMZeS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMZeS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMZyS,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMZyS,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMBeD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMBeD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMByD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMByD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMZeD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMZeD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
fMZyD,was̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; васса̄б
fMZyD,yas̄āb,,,,ND10,khalilov_bagvalal_2015,Inferred; йасса̄б
