parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fG,awarerè,,,,AC30(28),rapondawalker_dictionnaire_1934,
fG,awongwè,,,,AC30(29),rapondawalker_dictionnaire_1934,
fZ,ezómbi,,,,AC30(150),rapondawalker_dictionnaire_1934,
feB,onèró zaḿi,,,,AC30(131),rapondawalker_dictionnaire_1934,
fyB,erumbe zaḿi,,,,AC30(131),rapondawalker_dictionnaire_1934,
fyB,nkova,,,,AC30(350),rapondawalker_dictionnaire_1934,
fyB,nkovuni,,,,AC30(350),rapondawalker_dictionnaire_1934,
feZ,ngwè-ṉango,,,,AC30(333),rapondawalker_dictionnaire_1934,
feZ,ngwè,,,,AC30(333),rapondawalker_dictionnaire_1934,
fyZ,nkova,,,,AC30(350),rapondawalker_dictionnaire_1934,
fyZ,nkovuni,,,,AC30(350),rapondawalker_dictionnaire_1934,
fP,ozómbi,,,,AC30(487),rapondawalker_dictionnaire_1934,
fF,tata,,,,AC30(586),rapondawalker_dictionnaire_1934,affectionate
fM,iya,,,,AC30(228),rapondawalker_dictionnaire_1934,affectionate
fC,awa,,,,AC30(28),rapondawalker_dictionnaire_1934,
fS,noḿe,,,,AC30(317),rapondawalker_dictionnaire_1934,
fD,nanto,,,,AC30(317),rapondawalker_dictionnaire_1934,
fA,aboswè,,,,AC30(8),rapondawalker_dictionnaire_1934,not clear if sing. or pl.
fA,onèró,,,,AC30(448),rapondawalker_dictionnaire_1934,
fA,ozómbi,,,,AC30(487),rapondawalker_dictionnaire_1934,
fFF,rèrè-nèró,,,,AC30(535),rapondawalker_dictionnaire_1934,
fFM,ngwè-nèró,,,,AC30(334),rapondawalker_dictionnaire_1934,
fMF,rèrè-nèró,,,,AC30(535),rapondawalker_dictionnaire_1934,
fMM,ngwè yi ng'iyaḿi,,,,AC30(333),rapondawalker_dictionnaire_1934,
fMM,ngwè-nèró,,,,AC30(334),rapondawalker_dictionnaire_1934,
fCC,mbamba,,,,AC30(278),rapondawalker_dictionnaire_1934,
fSS,mbamba,,,,AC30(278),rapondawalker_dictionnaire_1934,
fSD,mbamba,,,,AC30(278),rapondawalker_dictionnaire_1934,
fDS,mbamba,,,,AC30(278),rapondawalker_dictionnaire_1934,
fDD,mbamba,,,,AC30(278),rapondawalker_dictionnaire_1934,
fFZ,ngwè,,,,AC30(333),rapondawalker_dictionnaire_1934,
fFZ,rèrè,,,,AC30(333),rapondawalker_dictionnaire_1934,
fFZ,ezómbi za rer'iyaḿi,,,,AC30(150),rapondawalker_dictionnaire_1934,
fMB,mbal'waḿi,,,,AC30(278),rapondawalker_dictionnaire_1934,
fFZD,awarerè,,,,AC30(28),rapondawalker_dictionnaire_1934,
fFBD,awarerè,,,,AC30(28),rapondawalker_dictionnaire_1934,
fMBD,awongwè,,,,AC30(29),rapondawalker_dictionnaire_1934,
fMZD,awongwè,,,,AC30(29),rapondawalker_dictionnaire_1934,
fFBS,awarerè,,,,AC30(28),rapondawalker_dictionnaire_1934,
fFZS,awarerè,,,,AC30(28),rapondawalker_dictionnaire_1934,
fMBS,awongwè,,,,AC30(29),rapondawalker_dictionnaire_1934,
fMZS,awongwè,,,,AC30(29),rapondawalker_dictionnaire_1934,
fFBeS,ndjalyè noḿe,,,,AC30(317),rapondawalker_dictionnaire_1934,unsure about this term - it may just mean 'older son'
fFZeS,ndjalyè noḿe,,,,AC30(317),rapondawalker_dictionnaire_1934,
fFBeD,ndjalyè nanto,,,,AC30(317),rapondawalker_dictionnaire_1934,unsure about this term - it may just mean 'older daughter'
fFBeD,ngwè,,,,AC30(333),rapondawalker_dictionnaire_1934,if older than Ego
fFByD,ngwè,,,,AC30(333),rapondawalker_dictionnaire_1934,if older than Ego
fFZeD,ndjalyè nanto,,,,AC30(317),rapondawalker_dictionnaire_1934,
fFZeD,ngwè,,,,AC30(333),rapondawalker_dictionnaire_1934,if older than Ego
fFZyD,ngwè,,,,AC30(333),rapondawalker_dictionnaire_1934,if older than Ego
fMBeS,ndjalyè noḿe,,,,AC30(317),rapondawalker_dictionnaire_1934,
fMZeS,ndjalyè noḿe,,,,AC30(317),rapondawalker_dictionnaire_1934,
fMBeD,ndjalyè nanto,,,,AC30(317),rapondawalker_dictionnaire_1934,
fMBeD,ngwè,,,,AC30(333),rapondawalker_dictionnaire_1934,if older than Ego
fMByD,ngwè,,,,AC30(333),rapondawalker_dictionnaire_1934,if older than Ego
fMZeD,ndjalyè nanto,,,,AC30(317),rapondawalker_dictionnaire_1934,
fMZeD,ngwè,,,,AC30(333),rapondawalker_dictionnaire_1934,if older than Ego
fMZyD,ngwè,,,,AC30(333),rapondawalker_dictionnaire_1934,if older than Ego
fH,onome,,,,AC30(450),rapondawalker_dictionnaire_1934,
fHF,rer'ogóï,,,,AC30(403),rapondawalker_dictionnaire_1934,
fHM,ngw'ogóï,,,,AC30(335),rapondawalker_dictionnaire_1934,
fBW,idyomba,,,,AC30(176),rapondawalker_dictionnaire_1934,
fZH,idyomba,,,,AC30(176),rapondawalker_dictionnaire_1934,
fHB,idyomba,,,,AC30(176),rapondawalker_dictionnaire_1934,
fHZ,idyomba,,,,AC30(176),rapondawalker_dictionnaire_1934,
fco-W,ṅwana,,,,AC30(380),rapondawalker_dictionnaire_1934,title given to themselves
mBS,oḿwa-onoḿe,,,,AC30(440),rapondawalker_dictionnaire_1934,-onome = male
mBS,oḿwa-onoḿe,,,,AC30(642),rapondawalker_dictionnaire_1934,-onome = male
mBD,oḿwa-oḿwaḿto,,,,AC30(440),rapondawalker_dictionnaire_1934,-omwamto = female
mBD,oḿwa-oḿwaḿto,,,,AC30(642),rapondawalker_dictionnaire_1934,-omwamto = female
mZS,oḿwa-onoḿe,,,,AC30(440),rapondawalker_dictionnaire_1934,
mZS,oḿwa-onoḿe,,,,AC30(642),rapondawalker_dictionnaire_1934,
mZD,oḿwa-oḿwaḿto,,,,AC30(440),rapondawalker_dictionnaire_1934,
mZD,oḿwa-oḿwaḿto,,,,AC30(642),rapondawalker_dictionnaire_1934,
fBS,oḿwa-onoḿe,,,,AC30(440),rapondawalker_dictionnaire_1934,-onome = male
fBS,oḿwa-onoḿe,,,,AC30(642),rapondawalker_dictionnaire_1934,-onome = male
fBD,oḿwa-oḿwaḿto,,,,AC30(440),rapondawalker_dictionnaire_1934,-omwamto = female
fBD,oḿwa-oḿwaḿto,,,,AC30(642),rapondawalker_dictionnaire_1934,-omwamto = female
fZS,oḿwa-onoḿe,,,,AC30(440),rapondawalker_dictionnaire_1934,
fZS,oḿwa-onoḿe,,,,AC30(642),rapondawalker_dictionnaire_1934,
fZD,oḿwa-oḿwaḿto,,,,AC30(440),rapondawalker_dictionnaire_1934,
fZD,oḿwa-oḿwaḿto,,,,AC30(642),rapondawalker_dictionnaire_1934,
mB,onwângwẽ,,,,AC23(357),wilson_comparative_1849,
mF,rèra,,,,AC23(355),wilson_comparative_1849,
mC,onwana,,,,AC23(355),wilson_comparative_1849,
mC,okẽiwei,,,,AC23(361),wilson_comparative_1849,
mW,omanto,,,,AC23(367),wilson_comparative_1849,
mW,onwanto,,,,AC23(367),wilson_comparative_1849,
fB,onwângwẽ,,,,AC23(357),wilson_comparative_1849,
fF,rèra,,,,AC23(355),wilson_comparative_1849,
fC,onwana,,,,AC23(355),wilson_comparative_1849,
fC,okẽiwei,,,,AC23(361),wilson_comparative_1849,
fH,onomi,,,,AC23(361),wilson_comparative_1849,
