parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMZD,kisoni,,,,AC104(54),torday_notes_1906,
mFBS,kisoni,,,,AC104(54),torday_notes_1906,
mMZS,kisoni,,,,AC104(54),torday_notes_1906,
mHF,tata buko,,,,AC104(54),torday_notes_1906,
mHM,mama buko,,,,AC104(54),torday_notes_1906,
mWF,tata buko,,,,AC104(54),torday_notes_1906,
mWM,mama buko,,,,AC104(54),torday_notes_1906,
meB,makyani,,,,AC104(54),torday_notes_1906,Inferred; NA
myB,makyani,,,,AC104(54),torday_notes_1906,Inferred; NA
meZ,pangi,,,,AC104(54),torday_notes_1906,Inferred; NA
myZ,pangi,,,,AC104(54),torday_notes_1906,Inferred; NA
mFeB,gokash,,,,AC104(54),torday_notes_1906,Inferred; NA
mFyB,gokash,,,,AC104(54),torday_notes_1906,Inferred; NA
mMeB,gokash,,,,AC104(54),torday_notes_1906,Inferred; NA
mMyB,gokash,,,,AC104(54),torday_notes_1906,Inferred; NA
mFeBS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mFyBS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mFeBD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mFyBD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMeZS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMyZS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMeBD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMyBD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMeZD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMyZD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mFBeS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mFByS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mFBeD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mFByD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMZeS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMZyS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMBeD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMByD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMZeD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mMZyD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fB,makyani,,,,AC104(54),torday_notes_1906,
fZ,pangi,,,,AC104(54),torday_notes_1906,
fC,moane,,,,AC104(54),torday_notes_1906,
fS,moana kunda,,,,AC104(54),torday_notes_1906,
fD,moana kunda,,,,AC104(54),torday_notes_1906,
fA,kake,,,,AC104(54),torday_notes_1906,
fFB,gokash,,,,AC104(54),torday_notes_1906,
fMB,gokash,,,,AC104(54),torday_notes_1906,
fFBD,kisoni,,,,AC104(54),torday_notes_1906,
fMBD,kisoni,,,,AC104(54),torday_notes_1906,
fMZD,kisoni,,,,AC104(54),torday_notes_1906,
fFBS,kisoni,,,,AC104(54),torday_notes_1906,
fMZS,kisoni,,,,AC104(54),torday_notes_1906,
fHF,tata buko,,,,AC104(54),torday_notes_1906,
fHM,mama buko,,,,AC104(54),torday_notes_1906,
fWF,tata buko,,,,AC104(54),torday_notes_1906,
fWM,mama buko,,,,AC104(54),torday_notes_1906,
feB,makyani,,,,AC104(54),torday_notes_1906,Inferred; NA
fyB,makyani,,,,AC104(54),torday_notes_1906,Inferred; NA
feZ,pangi,,,,AC104(54),torday_notes_1906,Inferred; NA
fyZ,pangi,,,,AC104(54),torday_notes_1906,Inferred; NA
fFeB,gokash,,,,AC104(54),torday_notes_1906,Inferred; NA
fFyB,gokash,,,,AC104(54),torday_notes_1906,Inferred; NA
fMeB,gokash,,,,AC104(54),torday_notes_1906,Inferred; NA
fMyB,gokash,,,,AC104(54),torday_notes_1906,Inferred; NA
fFeBS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fFyBS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fFeBD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fFyBD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMeZS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMyZS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMeBD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMyBD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMeZD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMyZD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fFBeS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fFByS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fFBeD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fFByD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMZeS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMZyS,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMBeD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMByD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMZeD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
fMZyD,kisoni,,,,AC104(54),torday_notes_1906,Inferred; NA
mFZD,pikanu,,,kisoni,AC104(54),torday_notes_1906,also refers to preferable partner
mFZS,tata,,,kisoni,AC104(54),torday_notes_1906,meaning father - only matrilineal descendants of the father's sister are considered 'father'
mMBS,bana,,,kisoni,AC104(54),torday_notes_1906,also refers to preferable partner
mFeZS,tata,,,kisoni,AC104(54),torday_notes_1906,Inferred; meaning father - only matrilineal descendants of the father's sister are considered 'father'
mFyZS,tata,,,kisoni,AC104(54),torday_notes_1906,Inferred; meaning father - only matrilineal descendants of the father's sister are considered 'father'
mFeZD,pikanu,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
mFyZD,pikanu,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
mMeBS,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
mMyBS,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
mFZeS,tata,,,kisoni,AC104(54),torday_notes_1906,Inferred; meaning father - only matrilineal descendants of the father's sister are considered 'father'
mFZyS,tata,,,kisoni,AC104(54),torday_notes_1906,Inferred; meaning father - only matrilineal descendants of the father's sister are considered 'father'
mFZeD,pikanu,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
mFZyD,pikanu,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
mMBeS,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
mMByS,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
fFZD,bana,,,kisoni,AC104(54),torday_notes_1906,also refers to preferable partner
fFZS,bana,,,kisoni,AC104(54),torday_notes_1906,meaning father - only matrilineal descendants of the father's sister are considered 'father'
fMBS,pikanu,,,kisoni,AC104(54),torday_notes_1906,also refers to preferable partner
fFeZS,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; meaning father - only matrilineal descendants of the father's sister are considered 'father'
fFyZS,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; meaning father - only matrilineal descendants of the father's sister are considered 'father'
fFeZD,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
fFyZD,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
fMeBS,pikanu,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
fMyBS,pikanu,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
fFZeS,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; meaning father - only matrilineal descendants of the father's sister are considered 'father'
fFZyS,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; meaning father - only matrilineal descendants of the father's sister are considered 'father'
fFZeD,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
fFZyD,bana,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
fMBeS,pikanu,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
fMByS,pikanu,,,kisoni,AC104(54),torday_notes_1906,Inferred; also refers to preferable partner
