parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZyS,papa nleki,,,,AC103(100),mbadu_kumbu_du_2012,
mMBeD,mama nkulutu,,,,AC103(100),mbadu_kumbu_du_2012,
mMByD,mama nleki,,,,AC103(100),mbadu_kumbu_du_2012,
mMZeD,mama nkulutu,,,,AC103(100),mbadu_kumbu_du_2012,
mMZyD,mama nleki,,,,AC103(100),mbadu_kumbu_du_2012,
mH,nnuni,,,,AC103(89),mbadu_kumbu_du_2012,
mW,nkazi,,,nkama,AC103(89),mbadu_kumbu_du_2012,
mBW,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
mZH,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
mWB,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
mWZ,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
mHB,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
mHZ,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
fB,bakhomba,,,,AC103(100),mbadu_kumbu_du_2012,
fZ,bakhomba,,,,AC103(100),mbadu_kumbu_du_2012,
feB,bakhomba,,,,AC103(100),mbadu_kumbu_du_2012,
fyB,baphangi,,,,AC103(100),mbadu_kumbu_du_2012,
fF,tata,,,,AC103(68),mbadu_kumbu_du_2012,
fM,mama,,,,AC103(90),mbadu_kumbu_du_2012,
fC,mwana,,,,AC103(68),mbadu_kumbu_du_2012,
fS,mwana,,,,AC103(68),mbadu_kumbu_du_2012,
fD,mwana,,,,AC103(68),mbadu_kumbu_du_2012,
fPP,yaya,,,,AC103(100),mbadu_kumbu_du_2012,
fFF,yaya,,,,AC103(100),mbadu_kumbu_du_2012,
fFM,yaya,,,,AC103(100),mbadu_kumbu_du_2012,
fMF,yaya,,,,AC103(100),mbadu_kumbu_du_2012,
fMM,yaya,,,,AC103(100),mbadu_kumbu_du_2012,
fCC,ntekolo,,,,AC103(100),mbadu_kumbu_du_2012,
fSS,ntekolo,,,,AC103(100),mbadu_kumbu_du_2012,
fSD,ntekolo,,,,AC103(100),mbadu_kumbu_du_2012,
fDS,ntekolo,,,,AC103(100),mbadu_kumbu_du_2012,
fDD,ntekolo,,,,AC103(100),mbadu_kumbu_du_2012,
fFZ,papa nketo,,,,AC103(100),mbadu_kumbu_du_2012,
fMB,ngwa khazi,,,,AC103(100),mbadu_kumbu_du_2012,
fFeB,papa nkulutu,,,,AC103(100),mbadu_kumbu_du_2012,
fFyB,papa nleki,,,,AC103(100),mbadu_kumbu_du_2012,
fMeZ,mama nkulutu,,,,AC103(100),mbadu_kumbu_du_2012,
fMyZ,mama nleki,,,,AC103(100),mbadu_kumbu_du_2012,
fBS,mwana,,,,AC103(100),mbadu_kumbu_du_2012,
fBD,mwana,,,,AC103(100),mbadu_kumbu_du_2012,
fZS,bana bakhazi,,,,AC103(100),mbadu_kumbu_du_2012,
fZD,bana bakhazi,,,,AC103(100),mbadu_kumbu_du_2012,
fFZD,papa nketo,,,,AC103(100),mbadu_kumbu_du_2012,
fFBD,papa nketo,,,,AC103(100),mbadu_kumbu_du_2012,
fMBD,bana bakhazi,,,,AC103(100),mbadu_kumbu_du_2012,
fMZD,bana bakhazi,,,,AC103(100),mbadu_kumbu_du_2012,
fMBS,ngwa khazi,,,,AC103(100),mbadu_kumbu_du_2012,
fMZS,ngwa khazi,,,,AC103(100),mbadu_kumbu_du_2012,
fFBeS,papa nkulutu,,,,AC103(100),mbadu_kumbu_du_2012,
fFByS,papa nleki,,,,AC103(100),mbadu_kumbu_du_2012,
fFZeS,papa nkulutu,,,,AC103(100),mbadu_kumbu_du_2012,
fFZyS,papa nleki,,,,AC103(100),mbadu_kumbu_du_2012,
fMBeD,mama nkulutu,,,,AC103(100),mbadu_kumbu_du_2012,
fMByD,mama nleki,,,,AC103(100),mbadu_kumbu_du_2012,
fMZeD,mama nkulutu,,,,AC103(100),mbadu_kumbu_du_2012,
fMZyD,mama nleki,,,,AC103(100),mbadu_kumbu_du_2012,
fH,nnuni,,,,AC103(89),mbadu_kumbu_du_2012,
fW,nkazi,,,nkama,AC103(89),mbadu_kumbu_du_2012,
fBW,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
fZH,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
fWB,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
fWZ,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
fHB,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
fHZ,nzadi,,,,AC103(99),mbadu_kumbu_du_2012,
