parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mHZ,nzadi,,,,AC59(59),muluwa_lexique_2015,
mco-W,mupálá,,,,AC59(74),muluwa_lexique_2015,
mFW(notM),tata,,,,AC105(421),torday_notes_1905,
mMH(notF),maawa,,,,AC59(123),muluwa_lexique_2015,
mSW,magu,,,,AC59(59),muluwa_lexique_2015,
mDH,magu,,,,AC59(59),muluwa_lexique_2015,
mFeZ,daada,,,tata,AC59(166),muluwa_lexique_2015,Inferred; NA
mFyZ,daada,,,tata,AC59(166),muluwa_lexique_2015,Inferred; NA
mMeZ,maawa,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
mMyZ,maawa,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
mMeB,ngwaaʃi,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
mMeB,leemba,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
mMyB,ngwaaʃi,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
mMyB,leemba,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
meBD,muna paangi,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
myBD,muna paangi,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
meZD,muna paangi,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
myZD,muna paangi,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fZ,pangi,,,,AC105(421),torday_notes_1905,
feB,yaaya,,,,AC59(99),muluwa_lexique_2015,
fyB,makhuni,,,,AC59(99),muluwa_lexique_2015,
feZ,yaawa,,,,AC59(99),muluwa_lexique_2015,
fyZ,galeengi,,,,AC59(99),muluwa_lexique_2015,
fP,muneenu,,,,AC59(136),muluwa_lexique_2015,
fP,munêdu,,,,AC59(136),muluwa_lexique_2015,
fP,paangi,,,,AC59(136),muluwa_lexique_2015,
fF,dâda,,,,AC59(139),muluwa_lexique_2015,
fF,dâawa,,,,AC59(139),muluwa_lexique_2015,
fF,tata,,,,AC105(421),torday_notes_1905,
fM,maawa,,,,AC59(123),muluwa_lexique_2015,
fC,mwana,,,,AC105(421),torday_notes_1905,
fD,mwana mugosuna,,,,AC106(93),ndolo_vocabulaire_1972,
fA,kaaga,,,,AC59(53),muluwa_lexique_2015,
fA,khák,,,,AC59(53),muluwa_lexique_2015,
fPP,khák,,,,AC59(104),muluwa_lexique_2015,
fPP,kaaga,,,,AC59(104),muluwa_lexique_2015,
fFF,kaaga,,,,AC106(96),ndolo_vocabulaire_1972,
fFM,kaaga,,,,AC106(96),ndolo_vocabulaire_1972,
fMF,kaaga,,,,AC106(96),ndolo_vocabulaire_1972,
fMM,kaaga,,,,AC106(96),ndolo_vocabulaire_1972,
fCC,mugagani,,,,AC59(141),muluwa_lexique_2015,
fSS,mugagani,,,,AC59(141),muluwa_lexique_2015,
fSD,mugagani,,,,AC59(141),muluwa_lexique_2015,
fDS,mugagani,,,,AC59(141),muluwa_lexique_2015,
fDD,mugagani,,,,AC59(141),muluwa_lexique_2015,
fFZ,daada,,,tata,AC59(166),muluwa_lexique_2015,
fMB,ngwaaʃi,,,,AC59(131),muluwa_lexique_2015,
fMB,leemba,,,,AC59(131),muluwa_lexique_2015,
fMZ,maawa,,,,AC59(166),muluwa_lexique_2015,
fBD,muna paangi,,,,AC59(126),muluwa_lexique_2015,
fZD,muna paangi,,,,AC59(126),muluwa_lexique_2015,
fH,mulumi,,,,AC59(121),muluwa_lexique_2015,
fW,mugaʃi,,,,AC59(88),muluwa_lexique_2015,
fHF,magu,,,,AC59(59),muluwa_lexique_2015,
fHM,uguami,,,,AC59(59),muluwa_lexique_2015,
fWF,magu,,,,AC59(59),muluwa_lexique_2015,
fWM,uguami,,,,AC59(59),muluwa_lexique_2015,
fBW,khuedi,,,,AC59(59),muluwa_lexique_2015,
fBW,nzadi,,,,AC59(59),muluwa_lexique_2015,
fZH,khuedi,,,,AC59(59),muluwa_lexique_2015,
fZH,nzadi,,,,AC59(59),muluwa_lexique_2015,
fZH,musaamba,,,,AC59(59),muluwa_lexique_2015,
fWB,khuedi,,,,AC59(59),muluwa_lexique_2015,
fWB,nzadi,,,,AC59(59),muluwa_lexique_2015,
fWB,musaamba,,,,AC59(59),muluwa_lexique_2015,
fWZ,khuedi,,,,AC59(59),muluwa_lexique_2015,
fWZ,nzadi,,,,AC59(59),muluwa_lexique_2015,
fHB,khuedi,,,,AC59(59),muluwa_lexique_2015,
fHB,nzadi,,,,AC59(59),muluwa_lexique_2015,
fHB,musaamba,,,,AC59(59),muluwa_lexique_2015,
fHZ,khuedi,,,,AC59(59),muluwa_lexique_2015,
fHZ,nzadi,,,,AC59(59),muluwa_lexique_2015,
fco-W,mupálá,,,,AC59(74),muluwa_lexique_2015,
fFW(notM),tata,,,,AC105(421),torday_notes_1905,
fMH(notF),maawa,,,,AC59(123),muluwa_lexique_2015,
fSW,magu,,,,AC59(59),muluwa_lexique_2015,
fDH,magu,,,,AC59(59),muluwa_lexique_2015,
fFeZ,daada,,,tata,AC59(166),muluwa_lexique_2015,Inferred; NA
fFyZ,daada,,,tata,AC59(166),muluwa_lexique_2015,Inferred; NA
fMeZ,maawa,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
fMyZ,maawa,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
fMeB,ngwaaʃi,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
fMeB,leemba,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
fMyB,ngwaaʃi,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
fMyB,leemba,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
feBD,muna paangi,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fyBD,muna paangi,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
feZD,muna paangi,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fyZD,muna paangi,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
mB,makuni,,,maneenu,AC105(421),ndolo_vocabulaire_1972,
mB,makuni,,,maneenu,AC106(94),torday_notes_1905,
mFB,daada,,,gwass,AC59(131),muluwa_lexique_2015,
mFB,daada,,,gwass,AC105(421),torday_notes_1905,
mBS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,
mBS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,
mZS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,
mZS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,
mFZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
mFZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
mFBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
mFBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
mMBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
mMBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
mMZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
mMZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
mFBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
mFBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
mFZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
mFZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
mMBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
mMBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
mMZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
mMZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
mHF,mahenda,,,ukwa,AC59(59),muluwa_lexique_2015,
mHF,mahenda,,,ukwa,AC105(421),torday_notes_1905,
mHM,magu,,,ukwa,AC59(59),muluwa_lexique_2015,
mHM,magu,,,ukwa,AC105(421),torday_notes_1905,
mWF,mahenda,,,ukwa,AC59(59),muluwa_lexique_2015,
mWF,mahenda,,,ukwa,AC105(421),torday_notes_1905,
mWM,magu,,,ukwa,AC59(59),muluwa_lexique_2015,
mWM,magu,,,ukwa,AC105(421),torday_notes_1905,
mFeB,daada,,,gwass,AC59(131),muluwa_lexique_2015,Inferred; NA
mFeB,daada,,,gwass,AC105(421),torday_notes_1905,Inferred; NA
mFyB,daada,,,gwass,AC59(131),muluwa_lexique_2015,Inferred; NA
mFyB,daada,,,gwass,AC105(421),torday_notes_1905,Inferred; NA
meBS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,Inferred; NA
meBS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,Inferred; NA
myBS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,Inferred; NA
myBS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,Inferred; NA
meZS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,Inferred; NA
meZS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,Inferred; NA
myZS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,Inferred; NA
myZS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,Inferred; NA
mFeBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFeBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFyBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFyBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFeZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFeZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFyZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFyZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFeBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFeBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFyBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFyBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFeZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFeZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFyZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFyZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMeBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMeBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMyBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMyBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMeZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMeZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMyZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMyZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMeBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMeBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMyBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMyBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMeZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMeZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMyZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMyZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFBeS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFBeS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFByS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFByS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFZeS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFZeS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFZyS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFZyS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFBeD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFBeD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFByD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFByD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFZeD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFZeD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mFZyD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mFZyD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMBeS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMBeS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMByS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMByS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMZeS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMZeS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMZyS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMZyS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMBeD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMBeD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMByD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMByD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMZeD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMZeD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
mMZyD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
mMZyD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fB,makuni,,,maneenu,AC105(421),ndolo_vocabulaire_1972,
fB,makuni,,,maneenu,AC106(94),torday_notes_1905,
fFB,daada,,,gwass,AC59(131),muluwa_lexique_2015,
fFB,daada,,,gwass,AC105(421),torday_notes_1905,
fBS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,
fBS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,
fZS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,
fZS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,
fFZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
fFZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
fFBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
fFBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
fMBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
fMBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
fMZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
fMZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
fFBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
fFBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
fFZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
fFZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
fMBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
fMBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
fMZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,
fMZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,
fHF,mahenda,,,ukwa,AC59(59),muluwa_lexique_2015,
fHF,mahenda,,,ukwa,AC105(421),torday_notes_1905,
fHM,magu,,,ukwa,AC59(59),muluwa_lexique_2015,
fHM,magu,,,ukwa,AC105(421),torday_notes_1905,
fWF,mahenda,,,ukwa,AC59(59),muluwa_lexique_2015,
fWF,mahenda,,,ukwa,AC105(421),torday_notes_1905,
fWM,magu,,,ukwa,AC59(59),muluwa_lexique_2015,
fWM,magu,,,ukwa,AC105(421),torday_notes_1905,
fFeB,daada,,,gwass,AC59(131),muluwa_lexique_2015,Inferred; NA
fFeB,daada,,,gwass,AC105(421),torday_notes_1905,Inferred; NA
fFyB,daada,,,gwass,AC59(131),muluwa_lexique_2015,Inferred; NA
fFyB,daada,,,gwass,AC105(421),torday_notes_1905,Inferred; NA
feBS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,Inferred; NA
feBS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,Inferred; NA
fyBS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,Inferred; NA
fyBS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,Inferred; NA
feZS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,Inferred; NA
feZS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,Inferred; NA
fyZS,muna paangi,,,mokakana,AC59(126),muluwa_lexique_2015,Inferred; NA
fyZS,muna paangi,,,mokakana,AC105(421),torday_notes_1905,Inferred; NA
fFeBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFeBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFyBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFyBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFeZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFeZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFyZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFyZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFeBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFeBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFyBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFyBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFeZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFeZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFyZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFyZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMeBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMeBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMyBS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMyBS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMeZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMeZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMyZS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMyZS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMeBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMeBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMyBD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMyBD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMeZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMeZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMyZD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMyZD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFBeS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFBeS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFByS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFByS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFZeS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFZeS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFZyS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFZyS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFBeD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFBeD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFByD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFByD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFZeD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFZeD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fFZyD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fFZyD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMBeS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMBeS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMByS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMByS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMZeS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMZeS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMZyS,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMZyS,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMBeD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMBeD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMByD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMByD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMZeD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMZeD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
fMZyD,gisoni,,,kisoniki,AC59(76),muluwa_lexique_2015,Inferred; NA
fMZyD,gisoni,,,kisoniki,AC105(421),torday_notes_1905,Inferred; NA
