parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFZD,muzåala,,,,AC107(253),bashi_murhiorhakube_parlons_2005,
fMBD,muzåala,,,,AC107(253),bashi_murhiorhakube_parlons_2005,
fW,mukåå,,,,AC107(257),bashi_murhiorhakube_parlons_2005,
fHM,nyååma-zaala,,,,AC107(250),bashi_murhiorhakube_parlons_2005,
fWM,nyååma-zaala,,,,AC107(250),bashi_murhiorhakube_parlons_2005,
fBW,mulamu-kazi,,,,AC107(250),bashi_murhiorhakube_parlons_2005,
fZH,mulamu,,,,AC107(250),bashi_murhiorhakube_parlons_2005,
fWB,mulamu,,,,AC107(250),bashi_murhiorhakube_parlons_2005,
fHZ,mulamu-kazi,,,,AC107(250),bashi_murhiorhakube_parlons_2005,
fSW,mwåli-kazi,,,,AC107(250),bashi_murhiorhakube_parlons_2005,
mBD,mwihwa,,,,AC107(263),bashi_murhiorhakube_parlons_2005,
mZD,mwihwa,,,,AC107(263),bashi_murhiorhakube_parlons_2005,
fBD,mwali,,,,AC107(263),bashi_murhiorhakube_parlons_2005,
fZD,mwali,,,,AC107(263),bashi_murhiorhakube_parlons_2005,
mH,bålo,,,iiba,AC108(89),bynonpolak_mariage_1971,
mHF,shåzaala,,,,AC108(89),bynonpolak_mariage_1971,
mWF,shåzaala,,,,AC108(89),bynonpolak_mariage_1971,
fH,bålo,,,iiba,AC108(89),bynonpolak_mariage_1971,
fHF,shåzaala,,,,AC108(89),bynonpolak_mariage_1971,
fWF,shåzaala,,,,AC108(89),bynonpolak_mariage_1971,
mMZ,nyama,,,,AC109(61),sosne_kinship_1974,
mFZS,muzaala,,,,AC109(61),sosne_kinship_1974,
mMBS,muzaala,,,,AC109(61),sosne_kinship_1974,
mFeBS,mukulu,,,,AC109(61),sosne_kinship_1974,
mFyBS,mulumuna,,,,AC109(61),sosne_kinship_1974,
mMeZS,mukulu,,,,AC109(61),sosne_kinship_1974,
mMyZS,mulumuna,,,,AC109(61),sosne_kinship_1974,
mH,ibanye,,,,AC109(62),sosne_kinship_1974,
mWZ,mukani,,,,AC109(62),sosne_kinship_1974,
mHB,ibanye,,,,AC109(62),sosne_kinship_1974,
mDH,mukwi,,,,AC109(62),sosne_kinship_1974,
mFZH,larha,,,,AC109(61),sosne_kinship_1974,
mFBW,nyama,,,,AC109(61),sosne_kinship_1974,
mMZH,larha,,,,AC109(61),sosne_kinship_1974,
mMBW,nyama,,,,AC109(61),sosne_kinship_1974,
feZ,mukulu,,,,AC109(61),sosne_kinship_1974,
fMZ,nyama,,,,AC109(61),sosne_kinship_1974,
fFZS,muzaala,,,,AC109(61),sosne_kinship_1974,
fMBS,muzaala,,,,AC109(61),sosne_kinship_1974,
fFeBD,mukulu,,,,AC109(61),sosne_kinship_1974,
fFyBD,mulumuna,,,,AC109(61),sosne_kinship_1974,
fMeZD,mukulu,,,,AC109(61),sosne_kinship_1974,
fMyZD,mulumuna,,,,AC109(61),sosne_kinship_1974,
fH,ibanye,,,,AC109(62),sosne_kinship_1974,
fWZ,mukani,,,,AC109(62),sosne_kinship_1974,
fHB,ibanye,,,,AC109(62),sosne_kinship_1974,
fDH,mukwi,,,,AC109(62),sosne_kinship_1974,
fFZH,larha,,,,AC109(61),sosne_kinship_1974,
fFBW,nyama,,,,AC109(61),sosne_kinship_1974,
fMZH,larha,,,,AC109(61),sosne_kinship_1974,
fMBW,nyama,,,,AC109(61),sosne_kinship_1974,
mBD,mwihwa,,,,AC109(61),sosne_kinship_1974,
mZD,mwihwa,,,,AC109(61),sosne_kinship_1974,
fBD,mwali,,,,AC109(61),sosne_kinship_1974,
fZD,mwali,,,,AC109(61),sosne_kinship_1974,
