"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFBD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965",""
"mMBD","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965",""
"mMZD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965",""
"mFBS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965",""
"mFZS","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965",""
"mMBS","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965",""
"mMZS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965",""
"mFeZ","tata",,,"tata nkento","AC59(166)","lamal_basuku_1965","Inferred; NA"
"mFyZ","tata",,,"tata nkento","AC59(166)","lamal_basuku_1965","Inferred; NA"
"meBS","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; NA"
"myBS","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; NA"
"meBD","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; no marriage b/w uncle and niece"
"myBD","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; no marriage b/w uncle and niece"
"meZS","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; NA"
"myZS","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; NA"
"meZD","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; no marriage b/w uncle and niece"
"myZD","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; no marriage b/w uncle and niece"
"mFeBS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFyBS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFeZS","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFyZS","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFeBD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFyBD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFeZD","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFyZD","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMeBS","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMyBS","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMeZS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMyZS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMeBD","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMyBD","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMeZD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMyZD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFBeS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFByS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFZeS","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFZyS","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFBeD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFByD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFZeD","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mFZyD","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMBeS","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMByS","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMZeS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMZyS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMBeD","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMByD","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMZeD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mMZyD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"feB","yâya",,,"mbuta","AC59(99)","lamal_basuku_1965","can also use mpangi yakala (ws)"
"fyB","mpangi yakala",,,"","AC59(99)","lamal_basuku_1965",""
"feZ","yâya",,,"mbuta","AC59(99)","lamal_basuku_1965","can also use mpangi nkento (ms)"
"fyZ","múkomba",,,"","AC59(99)","lamal_basuku_1965",""
"fCC","mútekulu",,,"mutekelo","AC59(141)","lamal_basuku_1965",""
"fSS","mútekulu",,,"mutekelo","AC59(141)","lamal_basuku_1965",""
"fSD","mútekulu",,,"mutekelo","AC59(141)","lamal_basuku_1965",""
"fDS","mútekulu",,,"mutekelo","AC59(141)","lamal_basuku_1965",""
"fDD","mútekulu",,,"mutekelo","AC59(141)","lamal_basuku_1965",""
"fFZ","tata",,,"tata nkento","AC59(166)","lamal_basuku_1965",""
"fBS","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965",""
"fBD","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","no marriage b/w uncle and niece"
"fZS","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965",""
"fZD","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","no marriage b/w uncle and niece"
"fFZD","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965",""
"fFBD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965",""
"fMBD","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965",""
"fMZD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965",""
"fFBS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965",""
"fFZS","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965",""
"fMBS","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965",""
"fMZS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965",""
"fFeZ","tata",,,"tata nkento","AC59(166)","lamal_basuku_1965","Inferred; NA"
"fFyZ","tata",,,"tata nkento","AC59(166)","lamal_basuku_1965","Inferred; NA"
"feBS","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; NA"
"fyBS","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; NA"
"feBD","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; no marriage b/w uncle and niece"
"fyBD","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; no marriage b/w uncle and niece"
"feZS","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; NA"
"fyZS","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; NA"
"feZD","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; no marriage b/w uncle and niece"
"fyZD","mwǎn á khâsi",,,"bana","AC59(126)","lamal_basuku_1965","Inferred; no marriage b/w uncle and niece"
"fFeBS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFyBS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFeZS","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFyZS","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFeBD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFyBD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFeZD","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFyZD","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMeBS","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMyBS","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMeZS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMyZS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMeBD","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMyBD","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMeZD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMyZD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFBeS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFByS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFZeS","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFZyS","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFBeD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFByD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFZeD","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fFZyD","kísoni",,,"mwana wu tata mukeeth'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMBeS","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMByS","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMZeS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMZyS","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMBeD","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMByD","kísoni",,,"mwana wu ngwas'ama","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMZeD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"fMZyD","kísoni",,,"mpangi","AC59(76)","lamal_basuku_1965","Inferred; NA"
"mP","phangi",,,"","AC59(136)","muluwa_lexique_2015",""
"mF","taata",,,"","AC59(139)","muluwa_lexique_2015",""
"mM","ngudi",,,"","AC59(123)","muluwa_lexique_2015",""
"mM","mâma",,,"","AC59(123)","muluwa_lexique_2015",""
"mA","banzâmbi",,,"","AC59(53)","muluwa_lexique_2015",""
"mPP","khaka",,,"","AC59(104)","muluwa_lexique_2015",""
"mFB","taata",,,"tata","AC59(131)","muluwa_lexique_2015",""
"mMB","lêmba",,,"","AC59(131)","muluwa_lexique_2015",""
"mMB","ngwaasi",,,"","AC59(131)","muluwa_lexique_2015",""
"mMZ","maama",,,"","AC59(166)","muluwa_lexique_2015",""
"mH","yakala",,,"","AC59(121)","muluwa_lexique_2015",""
"mW","mukeetu",,,"","AC59(88)","muluwa_lexique_2015",""
"mW","nkeetu",,,"","AC59(88)","muluwa_lexique_2015",""
"mHF","bukó",,,"","AC59(59)","muluwa_lexique_2015",""
"mHM","bukó",,,"mama","AC59(59)","muluwa_lexique_2015",""
"mWF","bukó",,,"","AC59(59)","muluwa_lexique_2015",""
"mWM","bukó",,,"mama","AC59(59)","muluwa_lexique_2015",""
"mBW","kwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"mZH","khwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"mWB","khwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"mWZ","kwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"mHB","khwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"mHZ","kwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"mco-W","mbǎnda",,,"","AC59(74)","muluwa_lexique_2015",""
"mSW","bukó",,,"mwana","AC59(59)","muluwa_lexique_2015",""
"mDH","bukó",,,"mwana","AC59(59)","muluwa_lexique_2015",""
"mMeB","lêmba",,,"","AC59(131)","muluwa_lexique_2015","Inferred; NA"
"mMeB","ngwaasi",,,"","AC59(131)","muluwa_lexique_2015","Inferred; NA"
"mMyB","lêmba",,,"","AC59(131)","muluwa_lexique_2015","Inferred; NA"
"mMyB","ngwaasi",,,"","AC59(131)","muluwa_lexique_2015","Inferred; NA"
"fP","phangi",,,"","AC59(136)","muluwa_lexique_2015",""
"fF","taata",,,"","AC59(139)","muluwa_lexique_2015",""
"fM","ngudi",,,"","AC59(123)","muluwa_lexique_2015",""
"fM","mâma",,,"","AC59(123)","muluwa_lexique_2015",""
"fA","banzâmbi",,,"","AC59(53)","muluwa_lexique_2015",""
"fPP","khaka",,,"","AC59(104)","muluwa_lexique_2015",""
"fFB","taata",,,"tata","AC59(131)","muluwa_lexique_2015",""
"fMB","lêmba",,,"","AC59(131)","muluwa_lexique_2015",""
"fMB","ngwaasi",,,"","AC59(131)","muluwa_lexique_2015",""
"fMZ","maama",,,"","AC59(166)","muluwa_lexique_2015",""
"fH","yakala",,,"","AC59(121)","muluwa_lexique_2015",""
"fW","mukeetu",,,"","AC59(88)","muluwa_lexique_2015",""
"fW","nkeetu",,,"","AC59(88)","muluwa_lexique_2015",""
"fHF","bukó",,,"","AC59(59)","muluwa_lexique_2015",""
"fHM","bukó",,,"mama","AC59(59)","muluwa_lexique_2015",""
"fWF","bukó",,,"","AC59(59)","muluwa_lexique_2015",""
"fWM","bukó",,,"mama","AC59(59)","muluwa_lexique_2015",""
"fBW","kwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"fZH","khwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"fWB","khwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"fWZ","kwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"fHB","khwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"fHZ","kwedi",,,"","AC59(59)","muluwa_lexique_2015",""
"fco-W","mbǎnda",,,"","AC59(74)","muluwa_lexique_2015",""
"fSW","bukó",,,"mwana","AC59(59)","muluwa_lexique_2015",""
"fDH","bukó",,,"mwana","AC59(59)","muluwa_lexique_2015",""
"fMeB","lêmba",,,"","AC59(131)","muluwa_lexique_2015","Inferred; NA"
"fMeB","ngwaasi",,,"","AC59(131)","muluwa_lexique_2015","Inferred; NA"
"fMyB","lêmba",,,"","AC59(131)","muluwa_lexique_2015","Inferred; NA"
"fMyB","ngwaasi",,,"","AC59(131)","muluwa_lexique_2015","Inferred; NA"
"meB","yâya",,,"mbuta","AC111(230)","muluwa_lexique_2015","can also use mpangi yakala (ws)"
"myB","mulêki",,,"","AC111(230)","muluwa_lexique_2015",""
"meZ","yâya",,,"mbuta","AC111(230)","muluwa_lexique_2015","can also use mpangi nkento (ms)"
"myZ","mpangi nkento",,,"","AC111(230)","muluwa_lexique_2015",""
"mCC","mútekulu",,,"mutekelo","AC111(229)","muluwa_lexique_2015",""
"mSS","mútekulu",,,"mutekelo","AC111(229)","muluwa_lexique_2015",""
"mSD","mútekulu",,,"mutekelo","AC111(229)","muluwa_lexique_2015",""
"mDS","mútekulu",,,"mutekelo","AC111(229)","muluwa_lexique_2015",""
"mDD","mútekulu",,,"mutekelo","AC111(229)","muluwa_lexique_2015",""
"mFZ","tata",,,"tata nkento","AC111(229)","muluwa_lexique_2015",""
"mBS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015",""
"mBD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","no marriage b/w uncle and niece"
"mZS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015",""
"mZD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","no marriage b/w uncle and niece"
"mFZD","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015",""
"mFBD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015",""
"mMBD","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015",""
"mMZD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015",""
"mFBS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015",""
"mFZS","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015",""
"mMBS","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015",""
"mMZS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015",""
"mFeZ","tata",,,"tata nkento","AC111(229)","muluwa_lexique_2015","Inferred; NA"
"mFyZ","tata",,,"tata nkento","AC111(229)","muluwa_lexique_2015","Inferred; NA"
"meBS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; NA"
"myBS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; NA"
"meBD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; no marriage b/w uncle and niece"
"myBD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; no marriage b/w uncle and niece"
"meZS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; NA"
"myZS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; NA"
"meZD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; no marriage b/w uncle and niece"
"myZD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; no marriage b/w uncle and niece"
"mFeBS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mFyBS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mFeZS","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mFyZS","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mFeBD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mFyBD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mFeZD","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mFyZD","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mMeBS","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mMyBS","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mMeZS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mMyZS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mMeBD","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mMyBD","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mMeZD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mMyZD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mFBeS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mFByS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mFZeS","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mFZyS","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mFBeD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mFByD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mFZeD","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mFZyD","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mMBeS","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mMByS","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mMZeS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mMZyS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mMBeD","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mMByD","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015","Inferred; NA"
"mMZeD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"mMZyD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
"feB","yâya",,,"mbuta","AC111(230)","muluwa_lexique_2015","can also use mpangi yakala (ws)"
"fyB","mpangi yakala",,,"","AC111(230)","muluwa_lexique_2015",""
"feZ","yâya",,,"mbuta","AC111(230)","muluwa_lexique_2015","can also use mpangi nkento (ms)"
"fyZ","múkomba",,,"","AC111(230)","muluwa_lexique_2015",""
"fCC","mútekulu",,,"mutekelo","AC111(229)","muluwa_lexique_2015",""
"fSS","mútekulu",,,"mutekelo","AC111(229)","muluwa_lexique_2015",""
"fSD","mútekulu",,,"mutekelo","AC111(229)","muluwa_lexique_2015",""
"fDS","mútekulu",,,"mutekelo","AC111(229)","muluwa_lexique_2015",""
"fDD","mútekulu",,,"mutekelo","AC111(229)","muluwa_lexique_2015",""
"fFZ","tata",,,"tata nkento","AC111(229)","muluwa_lexique_2015",""
"fBS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015",""
"fBD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","no marriage b/w uncle and niece"
"fZS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015",""
"fZD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","no marriage b/w uncle and niece"
"fFZD","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015",""
"fFBD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015",""
"fMBD","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015",""
"fMZD","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015",""
"fFBS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015",""
"fFZS","kísoni",,,"mwana wu tata mukeeth'ama","AC111(232)","muluwa_lexique_2015",""
"fMBS","kísoni",,,"mwana wu ngwas'ama","AC111(232)","muluwa_lexique_2015",""
"fMZS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015",""
"fFeZ","tata",,,"tata nkento","AC111(229)","muluwa_lexique_2015","Inferred; NA"
"fFyZ","tata",,,"tata nkento","AC111(229)","muluwa_lexique_2015","Inferred; NA"
"feBS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; NA"
"fyBS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; NA"
"feBD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; no marriage b/w uncle and niece"
"fyBD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; no marriage b/w uncle and niece"
"feZS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; NA"
"fyZS","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; NA"
"feZD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; no marriage b/w uncle and niece"
"fyZD","mwǎn á khâsi",,,"bana","AC111(227)","muluwa_lexique_2015","Inferred; no marriage b/w uncle and niece"
"fFeBS","kísoni",,,"mpangi","AC111(231)","muluwa_lexique_2015","Inferred; NA"
