parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
myZD,mhwa,,,,AC71(61),beidelman_matrilineal_1967,Inferred; NA
mFeBS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFyBS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFeZS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFyZS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFeBD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFyBD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFeZD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFyZD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMeBS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMyBS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMeZS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMyZS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMeBD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMyBD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMeZD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMyZD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFBeS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFByS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFZeS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFZyS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFBeD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFByD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFZeD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mFZyD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMBeS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMByS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMZeS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMZyS,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMBeD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMByD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMZeD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
mMZyD,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fB,lumbu,,,,AC71(60),beidelman_matrilineal_1967,
fZ,mkulu,,,,AC71(60),beidelman_matrilineal_1967,
fyZ,mwene,,,,AC71(60),beidelman_matrilineal_1967,
fF,tate,,,,AC71(60),beidelman_matrilineal_1967,
fM,mame,,,,AC71(60),beidelman_matrilineal_1967,
fC,mwana,,,,AC71(60),beidelman_matrilineal_1967,
fS,mwana,,,,AC71(60),beidelman_matrilineal_1967,
fD,mwana,,,,AC71(60),beidelman_matrilineal_1967,
fFF,baba,,,,AC71(60),beidelman_matrilineal_1967,
fFM,wao,,,,AC71(60),beidelman_matrilineal_1967,
fMF,baba,,,,AC71(60),beidelman_matrilineal_1967,
fMM,wao,,,,AC71(60),beidelman_matrilineal_1967,
fCC,mzukulu,,,,AC71(61),beidelman_matrilineal_1967,
fSS,mzukulu,,,,AC71(61),beidelman_matrilineal_1967,
fSD,mzukulu,,,,AC71(61),beidelman_matrilineal_1967,
fDS,mzukulu,,,,AC71(61),beidelman_matrilineal_1967,
fDD,mzukulu,,,,AC71(61),beidelman_matrilineal_1967,
fFB,tate,,,,AC71(60),beidelman_matrilineal_1967,
fFZ,mame,,,,AC71(60),beidelman_matrilineal_1967,
fMZ,mame,,,,AC71(60),beidelman_matrilineal_1967,
fFeB,tate mkulu,,,,AC71(60),beidelman_matrilineal_1967,
fFyB,tate mdodo,,,,AC71(60),beidelman_matrilineal_1967,
fFeZ,mame mkulu,,,,AC71(60),beidelman_matrilineal_1967,
fFyZ,mame mdodo,,,,AC71(60),beidelman_matrilineal_1967,
fMeZ,mame mkulu,,,,AC71(60),beidelman_matrilineal_1967,
fMyZ,mame mdodo,,,,AC71(60),beidelman_matrilineal_1967,
fBS,mwana,,,,AC71(60),beidelman_matrilineal_1967,
fBD,mwana,,,,AC71(60),beidelman_matrilineal_1967,
fZS,mhwa,,,,AC71(61),beidelman_matrilineal_1967,
fZD,mhwa,,,,AC71(61),beidelman_matrilineal_1967,
fFZD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,
fFBD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,
fMBD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,
fMZD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,
fFBS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,
fFZS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,
fMBS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,
fMZS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,
fH,mlume,,,,AC71(61),beidelman_matrilineal_1967,
fW,mke,,,,AC71(61),beidelman_matrilineal_1967,
fHF,tate vyalu,,,,AC71(61),beidelman_matrilineal_1967,
fBW,mlamu,,,,AC71(61),beidelman_matrilineal_1967,
fZH,mlamu,,,,AC71(61),beidelman_matrilineal_1967,
fWB,mlamu,,,,AC71(61),beidelman_matrilineal_1967,
fWZ,mlamu,,,,AC71(61),beidelman_matrilineal_1967,
fHB,mlamu,,,,AC71(61),beidelman_matrilineal_1967,
fHZ,mlamu,,,,AC71(61),beidelman_matrilineal_1967,
fHZ,ife,,,,AC71(61),beidelman_matrilineal_1967,
fco-W,ife,,,,AC71(61),beidelman_matrilineal_1967,
fSW,mukwe,,,,AC71(61),beidelman_matrilineal_1967,
fSWM,ife,,,,AC71(61),beidelman_matrilineal_1967,
fDH,mukwe,,,,AC71(61),beidelman_matrilineal_1967,
fDHM,ife,,,,AC71(61),beidelman_matrilineal_1967,
fFBW,mame,,,,AC71(60),beidelman_matrilineal_1967,
fMZH,tate,,,,AC71(60),beidelman_matrilineal_1967,
feB,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
feZ,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
feBS,mwana,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fyBS,mwana,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
feBD,mwana,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fyBD,mwana,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
feZS,mhwa,,,,AC71(61),beidelman_matrilineal_1967,Inferred; NA
fyZS,mhwa,,,,AC71(61),beidelman_matrilineal_1967,Inferred; NA
feZD,mhwa,,,,AC71(61),beidelman_matrilineal_1967,Inferred; NA
fyZD,mhwa,,,,AC71(61),beidelman_matrilineal_1967,Inferred; NA
fFeBS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFyBS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFeZS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFyZS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFeBD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFyBD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFeZD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFyZD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMeBS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMyBS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMeZS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMyZS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMeBD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMyBD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMeZD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMyZD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFBeS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFByS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFZeS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFZyS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFBeD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFByD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFZeD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fFZyD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMBeS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMByS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMZeS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMZyS,lumbu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMBeD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMByD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMZeD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
fMZyD,mkulu,,,,AC71(60),beidelman_matrilineal_1967,Inferred; NA
