parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFZyD,util,,,,AC35(417),de_sousberghe_cousins_1965,Inferred; NA
fMBeD,util,,,,AC35(417),de_sousberghe_cousins_1965,Inferred; NA
fMByD,util,,,,AC35(417),de_sousberghe_cousins_1965,Inferred; NA
fMZeD,util,,,,AC35(417),de_sousberghe_cousins_1965,Inferred; NA
fMZyD,util,,,,AC35(417),de_sousberghe_cousins_1965,Inferred; NA
mB,mutshimu,,,,AC34(251),maes_vocabulaire_1934,
mZ,m'pange,,,,AC34(253),maes_vocabulaire_1934,
mF,ta',,,,AC34(252),maes_vocabulaire_1934,
mM,m'ma',,,,AC34(252),maes_vocabulaire_1934,
mC,muana,,,,AC34(250),maes_vocabulaire_1934,
mW,okara,,,,AC34(250),maes_vocabulaire_1934,
fB,mutshimu,,,,AC34(251),maes_vocabulaire_1934,
fZ,m'pange,,,,AC34(253),maes_vocabulaire_1934,
fF,ta',,,,AC34(252),maes_vocabulaire_1934,
fM,m'ma',,,,AC34(252),maes_vocabulaire_1934,
fC,muana,,,,AC34(250),maes_vocabulaire_1934,
fW,okara,,,,AC34(250),maes_vocabulaire_1934,
meB,yây,,,,AC59(99),muluwa_lexique_2015,
myB,ʊkↄ:m,,,,AC59(99),muluwa_lexique_2015,
meZ,yây,,,,AC59(99),muluwa_lexique_2015,
myZ,ʊkↄ:m,,,,AC59(99),muluwa_lexique_2015,
mP,mpay,,,,AC59(136),muluwa_lexique_2015,
mP,ʊtuŋ,,,,AC59(136),muluwa_lexique_2015,
mA,nkâ,,,,AC59(53),muluwa_lexique_2015,
mPP,nkâ,,,,AC59(104),muluwa_lexique_2015,
mCC,útil,,,,AC59(141),muluwa_lexique_2015,
mSS,útil,,,,AC59(141),muluwa_lexique_2015,
mSD,útil,,,,AC59(141),muluwa_lexique_2015,
mDS,útil,,,,AC59(141),muluwa_lexique_2015,
mDD,útil,,,,AC59(141),muluwa_lexique_2015,
mFB,târ,,,,AC59(131),muluwa_lexique_2015,
mFZ,târ ↄkånd,,,,AC59(166),muluwa_lexique_2015,
mMB,ngwâs,,,,AC59(131),muluwa_lexique_2015,
mMZ,mâm,,,,AC59(166),muluwa_lexique_2015,
mBS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,
mBD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,
mZS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,
mZD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,
mFBS,util,,,,AC59(76),muluwa_lexique_2015,
mFZS,util,,,,AC59(76),muluwa_lexique_2015,
mMBS,util,,,,AC59(76),muluwa_lexique_2015,
mMZS,util,,,,AC59(76),muluwa_lexique_2015,
mH,údím,,,,AC59(121),muluwa_lexique_2015,
mW,úkats,,,,AC59(88),muluwa_lexique_2015,
mHF,úkↄ,,,,AC59(59),muluwa_lexique_2015,
mHM,úkↄ,,,,AC59(59),muluwa_lexique_2015,
mWF,úkↄ,,,,AC59(59),muluwa_lexique_2015,
mWM,úkↄ,,,,AC59(59),muluwa_lexique_2015,
mBW,sémek,,,,AC59(59),muluwa_lexique_2015,
mZH,nzal,,,,AC59(59),muluwa_lexique_2015,
mZH,sémek,,,,AC59(59),muluwa_lexique_2015,
mWB,nzal,,,,AC59(59),muluwa_lexique_2015,
mWB,sémek,,,,AC59(59),muluwa_lexique_2015,
mWZ,sémek,,,,AC59(59),muluwa_lexique_2015,
mHB,nzal,,,,AC59(59),muluwa_lexique_2015,
mHB,sémek,,,,AC59(59),muluwa_lexique_2015,
mHZ,sémek,,,,AC59(59),muluwa_lexique_2015,
mco-W,ḿpal,,,,AC59(74),muluwa_lexique_2015,
mSW,úkↄ,,,,AC59(59),muluwa_lexique_2015,
mDH,úkↄ,,,,AC59(59),muluwa_lexique_2015,
mFeB,târ,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
mFyB,târ,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
mFeZ,târ ↄkånd,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
mFyZ,târ ↄkånd,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
mMeZ,mâm,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
mMyZ,mâm,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
mMeB,ngwâs,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
mMyB,ngwâs,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
meBS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
myBS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
meBD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
myBD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
meZS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
myZS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
meZD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
myZD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
mFeBS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mFyBS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mFeZS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mFyZS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mMeBS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mMyBS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mMeZS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mMyZS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mFBeS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mFByS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mFZeS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mFZyS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mMBeS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mMByS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mMZeS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
mMZyS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
feB,yây,,,,AC59(99),muluwa_lexique_2015,
fyB,ʊkↄ:m,,,,AC59(99),muluwa_lexique_2015,
feZ,yây,,,,AC59(99),muluwa_lexique_2015,
fyZ,ʊkↄ:m,,,,AC59(99),muluwa_lexique_2015,
fP,mpay,,,,AC59(136),muluwa_lexique_2015,
fP,ʊtuŋ,,,,AC59(136),muluwa_lexique_2015,
fA,nkâ,,,,AC59(53),muluwa_lexique_2015,
fPP,nkâ,,,,AC59(104),muluwa_lexique_2015,
fCC,útil,,,,AC59(141),muluwa_lexique_2015,
fSS,útil,,,,AC59(141),muluwa_lexique_2015,
fSD,útil,,,,AC59(141),muluwa_lexique_2015,
fDS,útil,,,,AC59(141),muluwa_lexique_2015,
fDD,útil,,,,AC59(141),muluwa_lexique_2015,
fFB,târ,,,,AC59(131),muluwa_lexique_2015,
fFZ,târ ↄkånd,,,,AC59(166),muluwa_lexique_2015,
fMB,ngwâs,,,,AC59(131),muluwa_lexique_2015,
fMZ,mâm,,,,AC59(166),muluwa_lexique_2015,
fBS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,
fBD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,
fZS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,
fZD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,
fFBS,util,,,,AC59(76),muluwa_lexique_2015,
fFZS,util,,,,AC59(76),muluwa_lexique_2015,
fMBS,util,,,,AC59(76),muluwa_lexique_2015,
fMZS,util,,,,AC59(76),muluwa_lexique_2015,
fH,údím,,,,AC59(121),muluwa_lexique_2015,
fW,úkats,,,,AC59(88),muluwa_lexique_2015,
fHF,úkↄ,,,,AC59(59),muluwa_lexique_2015,
fHM,úkↄ,,,,AC59(59),muluwa_lexique_2015,
fWF,úkↄ,,,,AC59(59),muluwa_lexique_2015,
fWM,úkↄ,,,,AC59(59),muluwa_lexique_2015,
fBW,sémek,,,,AC59(59),muluwa_lexique_2015,
fZH,nzal,,,,AC59(59),muluwa_lexique_2015,
fZH,sémek,,,,AC59(59),muluwa_lexique_2015,
fWB,nzal,,,,AC59(59),muluwa_lexique_2015,
fWB,sémek,,,,AC59(59),muluwa_lexique_2015,
fWZ,sémek,,,,AC59(59),muluwa_lexique_2015,
fHB,nzal,,,,AC59(59),muluwa_lexique_2015,
fHB,sémek,,,,AC59(59),muluwa_lexique_2015,
fHZ,sémek,,,,AC59(59),muluwa_lexique_2015,
fco-W,ḿpal,,,,AC59(74),muluwa_lexique_2015,
fSW,úkↄ,,,,AC59(59),muluwa_lexique_2015,
fDH,úkↄ,,,,AC59(59),muluwa_lexique_2015,
fFeB,târ,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
fFyB,târ,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
fFeZ,târ ↄkånd,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
fFyZ,târ ↄkånd,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
fMeZ,mâm,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
fMyZ,mâm,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
fMeB,ngwâs,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
fMyB,ngwâs,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
feBS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fyBS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
feBD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fyBD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
feZS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fyZS,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
feZD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fyZD,mwǎn á mpay,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fFeBS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fFyBS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fFeZS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fFyZS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fMeBS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fMyBS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fMeZS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fMyZS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fFBeS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fFByS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fFZeS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fFZyS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fMBeS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fMByS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fMZeS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
fMZyS,util,,,,AC59(76),muluwa_lexique_2015,Inferred; NA
