parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZ,amma,,,,DR2(327),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
mFZ,ama,,,,DR16(4),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mFZ,mibadi,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mMB,ake boḍu,,,,DR16(3),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mMB,mamu,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mMZ,mousi,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mFeB,boḍunja,,,,DR16(16),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mFeB,boḍu,,,,DR16(16),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mFeB,prehenḍa,,,,DR16(96),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mFeB,bodu,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mFyB,kogga:n a:ba,,,,DR2(358),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
mFyB,kōka,,,,DR16(64),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mFyB,koku,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mMyZ,ango,,,,DR16(6),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mZS,bānenja,,,,"DR16(10, 11)",winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mZS,bāṛenja,,,,"DR16(10, 11)",winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mZS,banaja,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mZD,bānenji,,,,"DR16(10, 11)",winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mZD,bāṛenji,,,,"DR16(10, 11)",winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mZD,banajra,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
myBS,kogga:n mrehe:nju,,,,DR2(358),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
myBD,kogga:n maro,,,,DR2(358),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
mFZD,bāi,,,,DR16(10),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mFZD,bai,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mFBD,bāi,,,,DR16(10),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mFBD,bai,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mMBD,mrīgali,,,,DR16(80),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mFBS,ambesa,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mFZS,ambesa,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mMBS,mrīgenju,,,,DR16(80),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mH,migoma,,,,DR19(412),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mW,āpi,,,,DR16(6),winfield_grammar_1928,ponḍri rīndi' = couple (DR16:95); copied by CS from kinterm_kxu.xls
mW,mikdua,,,,DR19(412),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mHF,sasaro,,,,DR2(376),maheswaran_descriptive_2008,translated as 'father in law'; copied by CS from kinterm_kxu.xls
mHF,susuru,,,,DR2(376),maheswaran_descriptive_2008,translated as 'father in law'; copied by CS from kinterm_kxu.xls
mHF,potaḍeenju,,,,DR16(95),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mHF,sasura,,,,DR19(412),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mHM,aja bōra,,,,DR16(2),winfield_grammar_1928,translated as 'mother in law'; copied by CS from kinterm_kxu.xls
mHM,sasu,,,,DR19(412),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mWF,sasaro,,,,DR2(376),maheswaran_descriptive_2008,translated as 'father in law'; copied by CS from kinterm_kxu.xls
mWF,susuru,,,,DR2(376),maheswaran_descriptive_2008,translated as 'father in law'; copied by CS from kinterm_kxu.xls
mWF,potaḍeenju,,,,DR16(95),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mWF,nisasura,,,,DR19(412),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mWM,aja bo:ra,,,,DR2(327),maheswaran_descriptive_2008,translated as 'mother in law'; the source is using different symbol?; copied by CS from kinterm_kxu.xls
mWM,nisasu,,,,DR19(412),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mBW,ba:ʔi,,,,DR2(342),maheswaran_descriptive_2008,the source is using different symbol?; eBW; copied by CS from kinterm_kxu.xls
mBW,rai,,,,DR19(411),hope_tribes_1998,eBW; copied by CS from kinterm_kxu.xls
mBW,kdua-mida,,,,DR19(411),hope_tribes_1998,yBW; copied by CS from kinterm_kxu.xls
mZH,misu,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mZH,misu,,,,DR16(78),winfield_grammar_1928,eZH; copied by CS from kinterm_kxu.xls
mWB,mijalah,,,,DR19(412),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mWB,ambesa,,,,DR16(5),winfield_grammar_1928,specifically WyB; copied by CS from kinterm_kxu.xls
mWZ,pada,,,,DR19(412),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mWZ,pōra,,,,DR16(95),winfield_grammar_1928,specifically WeZ; copied by CS from kinterm_kxu.xls
mWZ,nānja,,,,DR16(83),winfield_grammar_1928,specifically WyZ; copied by CS from kinterm_kxu.xls
mHB,dada,,,,DR19(412),hope_tribes_1998,HeB; copied by CS from kinterm_kxu.xls
mHB,au,,,,DR19(412),hope_tribes_1998,HyB; copied by CS from kinterm_kxu.xls
mHZ,missora,,,,DR19(412),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mHZ,nānja,,,,DR16(83),winfield_grammar_1928,specifically HyZ; copied by CS from kinterm_kxu.xls
mco-W,niloda,,,,DR19(412),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mFW(notM),aia,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mSW,ku:ṛa,,,,DR2(361),maheswaran_descriptive_2008,translated as 'daughter in law'; copied by CS from kinterm_kxu.xls
mSW,kuṛa mīda,,,,DR16(69),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
mSW,au kdua,,,,DR19(413),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mSWM,samadini,,,,DR19(413),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mSWF,misomadi,,,,DR19(413),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mDH,assi-jama,,,,DR19(413),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mDHM,samdi,,,,DR16(105),winfield_grammar_1928,Oriya; copied by CS from kinterm_kxu.xls
mDHM,samadini,,,,DR19(413),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mDHF,samdi,,,,DR16(105),winfield_grammar_1928,Oriya; copied by CS from kinterm_kxu.xls
mFZH,mihodu,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mFBW,bodai,,,,DR19(410),hope_tribes_1998,FeBW; copied by CS from kinterm_kxu.xls
mFBW,aia,,,,DR19(410),hope_tribes_1998,FyBW; copied by CS from kinterm_kxu.xls
mMZH,mousa,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
mFeZ,amma,,,,DR1(165),madhava_menon_encyclopaedia_1996,Inferred; copied by CS from kinterm_kxu.xls
mFeZ,amma,,,,DR2(327),maheswaran_descriptive_2008,Inferred; copied by CS from kinterm_kxu.xls
mFeZ,ama,,,,DR16(4),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFeZ,mibadi,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFyZ,amma,,,,DR1(165),madhava_menon_encyclopaedia_1996,Inferred; copied by CS from kinterm_kxu.xls
mFyZ,amma,,,,DR2(327),maheswaran_descriptive_2008,Inferred; copied by CS from kinterm_kxu.xls
mFyZ,ama,,,,DR16(4),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFyZ,mibadi,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mMeZ,mousi,,,,DR19(411),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mMeB,ake boḍu,,,,DR16(3),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mMeB,mamu,,,,DR19(411),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mMyB,ake boḍu,,,,DR16(3),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mMyB,mamu,,,,DR19(411),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
meZS,bānenja,,,,"DR16(10, 11)",winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
meZS,bāṛenja,,,,"DR16(10, 11)",winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
meZS,banaja,,,,DR19(411),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
myZS,bānenja,,,,"DR16(10, 11)",winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
myZS,bāṛenja,,,,"DR16(10, 11)",winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
myZS,banaja,,,,DR19(411),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
meZD,bānenji,,,,"DR16(10, 11)",winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
meZD,bāṛenji,,,,"DR16(10, 11)",winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
meZD,banajra,,,,DR19(411),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
myZD,bānenji,,,,"DR16(10, 11)",winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
myZD,bāṛenji,,,,"DR16(10, 11)",winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
myZD,banajra,,,,DR19(411),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFeBS,ambesa,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFyBS,ambesa,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFeZS,ambesa,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFyZS,ambesa,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFeBD,bāi,,,,DR16(10),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFeBD,bai,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFyBD,bāi,,,,DR16(10),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFyBD,bai,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFeZD,bāi,,,,DR16(10),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFeZD,bai,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFyZD,bāi,,,,DR16(10),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFyZD,bai,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mMeBS,mrīgenju,,,,DR16(80),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mMyBS,mrīgenju,,,,DR16(80),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mMeBD,mrīgali,,,,DR16(80),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mMyBD,mrīgali,,,,DR16(80),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFBeS,ambesa,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFByS,ambesa,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFZeS,ambesa,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFZyS,ambesa,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFBeD,bāi,,,,DR16(10),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFBeD,bai,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFByD,bāi,,,,DR16(10),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFByD,bai,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFZeD,bāi,,,,DR16(10),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFZeD,bai,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mFZyD,bāi,,,,DR16(10),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mFZyD,bai,,,,DR19(410),hope_tribes_1998,Inferred; copied by CS from kinterm_kxu.xls
mMBeS,mrīgenju,,,,DR16(80),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mMByS,mrīgenju,,,,DR16(80),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mMBeD,mrīgali,,,,DR16(80),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
mMByD,mrīgali,,,,DR16(80),winfield_grammar_1928,Inferred; copied by CS from kinterm_kxu.xls
fB,tajeriaka,,,,DR16(117),winfield_grammar_1928,plural; copied by CS from kinterm_kxu.xls
fB,tajeriaru,,,,DR16(117),winfield_grammar_1928,plural; copied by CS from kinterm_kxu.xls
fZ,tangerīnḍe,,,,DR16(118),winfield_grammar_1928,plural; copied by CS from kinterm_kxu.xls
fZ,tangerīnḍi,,,,DR16(118),winfield_grammar_1928,plural; copied by CS from kinterm_kxu.xls
fZ,bai,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
feB,dada,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fyB,ambi,,,,DR2(327),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fyB,ambesa,,,,DR16(5),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fyB,au,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
feZ,ba:ʔi,,,,DR2(342),maheswaran_descriptive_2008,the source is using different symbol? ; copied by CS from kinterm_kxu.xls
feZ,bāiḍi,,,,DR16(10),winfield_grammar_1928,Barma country; copied by CS from kinterm_kxu.xls
fyZ,tangi,,,,DR16(118),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fP,tanji taḍḍi,,,,DR2(345),maheswaran_descriptive_2008,translated as 'parents (plural)'; copied by CS from kinterm_kxu.xls
fP,a:ba a:ja,,,,DR2(328),maheswaran_descriptive_2008,translated as 'parents (plural)'; the source is using different symbol?; copied by CS from kinterm_kxu.xls
fP,aja āba,,,,DR16(2),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fF,tanji,,,,DR1(165),madhava_menon_encyclopaedia_1996,Telugu loan; copied by CS from kinterm_kxu.xls
fF,āba,,,,DR1(165),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kxu.xls
fF,a:ba,,,,DR2(328),maheswaran_descriptive_2008,the source is using different symbol? ; copied by CS from kinterm_kxu.xls
fF,naiba,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fM,talli,,,,DR1(165),madhava_menon_encyclopaedia_1996,Telugu loan; copied by CS from kinterm_kxu.xls
fM,ajja,,,,DR1(165),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kxu.xls
fM,ajja,,,,DR2(327),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fM,aja,,,,DR2(327),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fM,talli,,,,DR2(345),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fM,taḍi,,,,DR2(345),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fM,taḍḍi,,,,DR2(345),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fM,aiadi,,,,DR16(2),winfield_grammar_1928,Barma country; copied by CS from kinterm_kxu.xls
fM,aia,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fS,mrīenju,,,,DR16(79),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fS,mrieja,,,,DR19(413),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fD,maro,,,,DR2(368),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fD,mraha:li,,,,DR2(368),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fD,mrao,,,,DR16(79),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fD,mrau,,,,DR16(79),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fD,assi,,,,DR19(413),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fFF,ak,,,,DR1(165),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kxu.xls
fFF,ake boḍu,,,,DR16(3),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fFF,akenja,,,,DR16(3),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fFF,akenju,,,,DR19(410),hope_tribes_1998,translated as 'grandfather'; copied by CS from kinterm_kxu.xls
fFM,atali,,,,DR16(8),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fFM,prenda,,,,DR19(410),hope_tribes_1998,translated as 'grandmother'; copied by CS from kinterm_kxu.xls
fMF,ak,,,,DR1(165),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kxu.xls
fMF,ake boḍu,,,,DR16(3),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fMF,akenja,,,,DR16(3),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fMF,akenju,,,,DR19(410),hope_tribes_1998,translated as 'grandfather'; copied by CS from kinterm_kxu.xls
fMF,aka,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fMM,atali,,,,DR16(8),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fMM,prenda,,,,DR19(410),hope_tribes_1998,translated as 'grandmother'; copied by CS from kinterm_kxu.xls
fMM,aia,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fSS,ak,,,,DR1(165),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kxu.xls
fSS,ake,,,,DR2(327),maheswaran_descriptive_2008,translated as 'grandson'; copied by CS from kinterm_kxu.xls
fSS,ake,,,,DR2(327),maheswaran_descriptive_2008,translated as 'grandson'; copied by CS from kinterm_kxu.xls
fSS,aka,,,,DR19(413),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fDS,ak,,,,DR1(165),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kxu.xls
fDS,aka,,,,DR19(413),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fDD,ata,,,,DR1(165),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kxu.xls
fDD,atati,,,,DR19(413),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fFB,ake boḍu,,,,DR16(3),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fFZ,amma,,,,DR1(165),madhava_menon_encyclopaedia_1996,copied by CS from kinterm_kxu.xls
fFZ,amma,,,,DR2(327),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fFZ,ama,,,,DR16(4),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fFZ,mibadi,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fMB,ake boḍu,,,,DR16(3),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fMB,mamu,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fMZ,mousi,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fFeB,boḍunja,,,,DR16(16),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fFeB,boḍu,,,,DR16(16),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fFeB,prehenḍa,,,,DR16(96),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fFeB,bodu,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fFyB,kogga:n a:ba,,,,DR2(358),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fFyB,kōka,,,,DR16(64),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fFyB,koku,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fMyZ,ango,,,,DR16(6),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fZS,bānenja,,,,"DR16(10, 11)",winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fZS,bāṛenja,,,,"DR16(10, 11)",winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fZS,banaja,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fZD,bānenji,,,,"DR16(10, 11)",winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fZD,bāṛenji,,,,"DR16(10, 11)",winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fZD,banajra,,,,DR19(411),hope_tribes_1998,copied by CS from kinterm_kxu.xls
fyBS,kogga:n mrehe:nju,,,,DR2(358),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fyBD,kogga:n maro,,,,DR2(358),maheswaran_descriptive_2008,copied by CS from kinterm_kxu.xls
fFZD,bāi,,,,DR16(10),winfield_grammar_1928,copied by CS from kinterm_kxu.xls
fFZD,bai,,,,DR19(410),hope_tribes_1998,copied by CS from kinterm_kxu.xls
